"date","ID_0","NAME_0","t2m"
"2009-01-01",1,"Tanzania",20.36
"2009-01-02",1,"Tanzania",20.05
"2009-01-03",1,"Tanzania",21.2
"2009-01-04",1,"Tanzania",20.54
"2009-01-05",1,"Tanzania",20.46
"2009-01-06",1,"Tanzania",20.57
"2009-01-07",1,"Tanzania",20.44
"2009-01-08",1,"Tanzania",19.8
"2009-01-09",1,"Tanzania",19.91
"2009-01-10",1,"Tanzania",20.14
"2009-01-11",1,"Tanzania",21.25
"2009-01-12",1,"Tanzania",20.88
"2009-01-13",1,"Tanzania",20.71
"2009-01-14",1,"Tanzania",20.53
"2009-01-15",1,"Tanzania",21.39
"2009-01-16",1,"Tanzania",21.57
"2009-01-17",1,"Tanzania",21.58
"2009-01-18",1,"Tanzania",21.24
"2009-01-19",1,"Tanzania",21.32
"2009-01-20",1,"Tanzania",21.09
"2009-01-21",1,"Tanzania",21.02
"2009-01-22",1,"Tanzania",20.94
"2009-01-23",1,"Tanzania",20.66
"2009-01-24",1,"Tanzania",20.93
"2009-01-25",1,"Tanzania",19.84
"2009-01-26",1,"Tanzania",19.97
"2009-01-27",1,"Tanzania",19.79
"2009-01-28",1,"Tanzania",20.28
"2009-01-29",1,"Tanzania",20.04
"2009-01-30",1,"Tanzania",19.97
"2009-01-31",1,"Tanzania",19.99
"2009-02-01",1,"Tanzania",20.01
"2009-02-02",1,"Tanzania",19.64
"2009-02-03",1,"Tanzania",19.79
"2009-02-04",1,"Tanzania",20.92
"2009-02-05",1,"Tanzania",19.93
"2009-02-06",1,"Tanzania",20.46
"2009-02-07",1,"Tanzania",19.88
"2009-02-08",1,"Tanzania",20.39
"2009-02-09",1,"Tanzania",20.17
"2009-02-10",1,"Tanzania",20.34
"2009-02-11",1,"Tanzania",20
"2009-02-12",1,"Tanzania",19.91
"2009-02-13",1,"Tanzania",19.99
"2009-02-14",1,"Tanzania",19.08
"2009-02-15",1,"Tanzania",19.75
"2009-02-16",1,"Tanzania",20.28
"2009-02-17",1,"Tanzania",20.8
"2009-02-18",1,"Tanzania",20.71
"2009-02-19",1,"Tanzania",20
"2009-02-20",1,"Tanzania",20.02
"2009-02-21",1,"Tanzania",20.35
"2009-02-22",1,"Tanzania",20.78
"2009-02-23",1,"Tanzania",20.45
"2009-02-24",1,"Tanzania",19.79
"2009-02-25",1,"Tanzania",20.35
"2009-02-26",1,"Tanzania",20.53
"2009-02-27",1,"Tanzania",20.81
"2009-02-28",1,"Tanzania",20.73
"2009-03-01",1,"Tanzania",20.81
"2009-03-02",1,"Tanzania",20.97
"2009-03-03",1,"Tanzania",20.16
"2009-03-04",1,"Tanzania",20.86
"2009-03-05",1,"Tanzania",21
"2009-03-06",1,"Tanzania",20.12
"2009-03-07",1,"Tanzania",20.21
"2009-03-08",1,"Tanzania",19.77
"2009-03-09",1,"Tanzania",20.27
"2009-03-10",1,"Tanzania",20.56
"2009-03-11",1,"Tanzania",20.88
"2009-03-12",1,"Tanzania",21.15
"2009-03-13",1,"Tanzania",20.8
"2009-03-14",1,"Tanzania",20.52
"2009-03-15",1,"Tanzania",20.06
"2009-03-16",1,"Tanzania",20.59
"2009-03-17",1,"Tanzania",21.11
"2009-03-18",1,"Tanzania",19.83
"2009-03-19",1,"Tanzania",20.36
"2009-03-20",1,"Tanzania",20.39
"2009-03-21",1,"Tanzania",20.64
"2009-03-22",1,"Tanzania",20.44
"2009-03-23",1,"Tanzania",20.26
"2009-03-24",1,"Tanzania",20.55
"2009-03-25",1,"Tanzania",20.32
"2009-03-26",1,"Tanzania",20.43
"2009-03-27",1,"Tanzania",20.53
"2009-03-28",1,"Tanzania",21.08
"2009-03-29",1,"Tanzania",20.96
"2009-03-30",1,"Tanzania",20.42
"2009-03-31",1,"Tanzania",20.46
"2009-04-01",1,"Tanzania",20.06
"2009-04-02",1,"Tanzania",19.77
"2009-04-03",1,"Tanzania",19.08
"2009-04-04",1,"Tanzania",19.82
"2009-04-05",1,"Tanzania",20.48
"2009-04-06",1,"Tanzania",20.52
"2009-04-07",1,"Tanzania",20.07
"2009-04-08",1,"Tanzania",19.78
"2009-04-09",1,"Tanzania",19.53
"2009-04-10",1,"Tanzania",20.27
"2009-04-11",1,"Tanzania",20.32
"2009-04-12",1,"Tanzania",19.51
"2009-04-13",1,"Tanzania",19.26
"2009-04-14",1,"Tanzania",19.97
"2009-04-15",1,"Tanzania",19.39
"2009-04-16",1,"Tanzania",19.07
"2009-04-17",1,"Tanzania",19.33
"2009-04-18",1,"Tanzania",19.35
"2009-04-19",1,"Tanzania",19.69
"2009-04-20",1,"Tanzania",20.02
"2009-04-21",1,"Tanzania",20.22
"2009-04-22",1,"Tanzania",19.91
"2009-04-23",1,"Tanzania",19.85
"2009-04-24",1,"Tanzania",19.34
"2009-04-25",1,"Tanzania",18.99
"2009-04-26",1,"Tanzania",19.94
"2009-04-27",1,"Tanzania",20.12
"2009-04-28",1,"Tanzania",20.27
"2009-04-29",1,"Tanzania",20.14
"2009-04-30",1,"Tanzania",20.09
"2009-05-01",1,"Tanzania",19.05
"2009-05-02",1,"Tanzania",19.37
"2009-05-03",1,"Tanzania",20.16
"2009-05-04",1,"Tanzania",20.36
"2009-05-05",1,"Tanzania",20.08
"2009-05-06",1,"Tanzania",19.52
"2009-05-07",1,"Tanzania",19.97
"2009-05-08",1,"Tanzania",19.81
"2009-05-09",1,"Tanzania",19.86
"2009-05-10",1,"Tanzania",19.48
"2009-05-11",1,"Tanzania",19.66
"2009-05-12",1,"Tanzania",19.88
"2009-05-13",1,"Tanzania",19.64
"2009-05-14",1,"Tanzania",18.84
"2009-05-15",1,"Tanzania",18.5
"2009-05-16",1,"Tanzania",18.04
"2009-05-17",1,"Tanzania",18.74
"2009-05-18",1,"Tanzania",18.21
"2009-05-19",1,"Tanzania",18.65
"2009-05-20",1,"Tanzania",19.28
"2009-05-21",1,"Tanzania",19.66
"2009-05-22",1,"Tanzania",18.24
"2009-05-23",1,"Tanzania",17.64
"2009-05-24",1,"Tanzania",17.5
"2009-05-25",1,"Tanzania",17.89
"2009-05-26",1,"Tanzania",17.93
"2009-05-27",1,"Tanzania",18.07
"2009-05-28",1,"Tanzania",17.58
"2009-05-29",1,"Tanzania",18.24
"2009-05-30",1,"Tanzania",18.46
"2009-05-31",1,"Tanzania",18.91
"2009-06-01",1,"Tanzania",19.22
"2009-06-02",1,"Tanzania",19.01
"2009-06-03",1,"Tanzania",18.7
"2009-06-04",1,"Tanzania",17.96
"2009-06-05",1,"Tanzania",19.28
"2009-06-06",1,"Tanzania",18.86
"2009-06-07",1,"Tanzania",18.05
"2009-06-08",1,"Tanzania",18.8
"2009-06-09",1,"Tanzania",19.11
"2009-06-10",1,"Tanzania",18.49
"2009-06-11",1,"Tanzania",17.65
"2009-06-12",1,"Tanzania",17.6
"2009-06-13",1,"Tanzania",17.89
"2009-06-14",1,"Tanzania",18.23
"2009-06-15",1,"Tanzania",17.96
"2009-06-16",1,"Tanzania",17.99
"2009-06-17",1,"Tanzania",18.35
"2009-06-18",1,"Tanzania",18.02
"2009-06-19",1,"Tanzania",17.68
"2009-06-20",1,"Tanzania",17.51
"2009-06-21",1,"Tanzania",17.66
"2009-06-22",1,"Tanzania",17.63
"2009-06-23",1,"Tanzania",17.03
"2009-06-24",1,"Tanzania",16.93
"2009-06-25",1,"Tanzania",17.34
"2009-06-26",1,"Tanzania",17.64
"2009-06-27",1,"Tanzania",19.01
"2009-06-28",1,"Tanzania",18.56
"2009-06-29",1,"Tanzania",17.91
"2009-06-30",1,"Tanzania",17.96
"2009-07-01",1,"Tanzania",16.98
"2009-07-02",1,"Tanzania",16.48
"2009-07-03",1,"Tanzania",15.97
"2009-07-04",1,"Tanzania",16.26
"2009-07-05",1,"Tanzania",16.29
"2009-07-06",1,"Tanzania",15.99
"2009-07-07",1,"Tanzania",15.71
"2009-07-08",1,"Tanzania",16.83
"2009-07-09",1,"Tanzania",16.8
"2009-07-10",1,"Tanzania",16.51
"2009-07-11",1,"Tanzania",16.21
"2009-07-12",1,"Tanzania",16.78
"2009-07-13",1,"Tanzania",17.45
"2009-07-14",1,"Tanzania",17.87
"2009-07-15",1,"Tanzania",17.6
"2009-07-16",1,"Tanzania",18.71
"2009-07-17",1,"Tanzania",18.43
"2009-07-18",1,"Tanzania",16.94
"2009-07-19",1,"Tanzania",16.36
"2009-07-20",1,"Tanzania",15.46
"2009-07-21",1,"Tanzania",15.8
"2009-07-22",1,"Tanzania",15.52
"2009-07-23",1,"Tanzania",16.18
"2009-07-24",1,"Tanzania",17.53
"2009-07-25",1,"Tanzania",19
"2009-07-26",1,"Tanzania",18.39
"2009-07-27",1,"Tanzania",17.46
"2009-07-28",1,"Tanzania",16.34
"2009-07-29",1,"Tanzania",16.06
