"date","ID_0","NAME_0","t2m"
"2001-01-01",1,"Tanzania",19.57
"2001-01-02",1,"Tanzania",19.76
"2001-01-03",1,"Tanzania",19.67
"2001-01-04",1,"Tanzania",19.52
"2001-01-05",1,"Tanzania",19.31
"2001-01-06",1,"Tanzania",19.09
"2001-01-07",1,"Tanzania",19.02
"2001-01-08",1,"Tanzania",19.2
"2001-01-09",1,"Tanzania",19.46
"2001-01-10",1,"Tanzania",18.93
"2001-01-11",1,"Tanzania",19.68
"2001-01-12",1,"Tanzania",19.42
"2001-01-13",1,"Tanzania",19.13
"2001-01-14",1,"Tanzania",19.17
"2001-01-15",1,"Tanzania",19.36
"2001-01-16",1,"Tanzania",19.94
"2001-01-17",1,"Tanzania",19.36
"2001-01-18",1,"Tanzania",19.84
"2001-01-19",1,"Tanzania",19.04
"2001-01-20",1,"Tanzania",19.27
"2001-01-21",1,"Tanzania",19.27
"2001-01-22",1,"Tanzania",19.36
"2001-01-23",1,"Tanzania",18.74
"2001-01-24",1,"Tanzania",18.65
"2001-01-25",1,"Tanzania",18.94
"2001-01-26",1,"Tanzania",18.84
"2001-01-27",1,"Tanzania",18.99
"2001-01-28",1,"Tanzania",18.92
"2001-01-29",1,"Tanzania",19.03
"2001-01-30",1,"Tanzania",19.09
"2001-01-31",1,"Tanzania",19.11
"2001-02-01",1,"Tanzania",19.08
"2001-02-02",1,"Tanzania",19.5
"2001-02-03",1,"Tanzania",19.8
"2001-02-04",1,"Tanzania",19.77
"2001-02-05",1,"Tanzania",20.12
"2001-02-06",1,"Tanzania",19.85
"2001-02-07",1,"Tanzania",18.94
"2001-02-08",1,"Tanzania",19.25
"2001-02-09",1,"Tanzania",18.88
"2001-02-10",1,"Tanzania",19.26
"2001-02-11",1,"Tanzania",19.15
"2001-02-12",1,"Tanzania",18.99
"2001-02-13",1,"Tanzania",19.36
"2001-02-14",1,"Tanzania",19.68
"2001-02-15",1,"Tanzania",19.61
"2001-02-16",1,"Tanzania",19.94
"2001-02-17",1,"Tanzania",20.41
"2001-02-18",1,"Tanzania",20.09
"2001-02-19",1,"Tanzania",19.7
"2001-02-20",1,"Tanzania",19.92
"2001-02-21",1,"Tanzania",20.08
"2001-02-22",1,"Tanzania",19.58
"2001-02-23",1,"Tanzania",19.11
"2001-02-24",1,"Tanzania",19.4
