"date","ID_0","NAME_0","t2m"
"2012-01-01",1,"Tanzania",20.31
"2012-01-02",1,"Tanzania",19.39
"2012-01-03",1,"Tanzania",19.61
"2012-01-04",1,"Tanzania",19.86
"2012-01-05",1,"Tanzania",20.7
"2012-01-06",1,"Tanzania",20.81
"2012-01-07",1,"Tanzania",20.6
"2012-01-08",1,"Tanzania",20.13
"2012-01-09",1,"Tanzania",20.58
"2012-01-10",1,"Tanzania",19.9
"2012-01-11",1,"Tanzania",20.81
"2012-01-12",1,"Tanzania",20.45
"2012-01-13",1,"Tanzania",20.01
"2012-01-14",1,"Tanzania",19.56
"2012-01-15",1,"Tanzania",20.7
"2012-01-16",1,"Tanzania",20.01
"2012-01-17",1,"Tanzania",19.73
"2012-01-18",1,"Tanzania",20.1
"2012-01-19",1,"Tanzania",20.28
"2012-01-20",1,"Tanzania",20.05
"2012-01-21",1,"Tanzania",19.72
"2012-01-22",1,"Tanzania",20.19
"2012-01-23",1,"Tanzania",21.11
"2012-01-24",1,"Tanzania",20.18
"2012-01-25",1,"Tanzania",20.37
"2012-01-26",1,"Tanzania",20.23
"2012-01-27",1,"Tanzania",20.37
"2012-01-28",1,"Tanzania",19.96
"2012-01-29",1,"Tanzania",20.52
"2012-01-30",1,"Tanzania",20.75
"2012-01-31",1,"Tanzania",20.46
"2012-02-01",1,"Tanzania",20.11
"2012-02-02",1,"Tanzania",19.45
"2012-02-03",1,"Tanzania",20.2
"2012-02-04",1,"Tanzania",20.57
"2012-02-05",1,"Tanzania",20.5
"2012-02-06",1,"Tanzania",20.44
"2012-02-07",1,"Tanzania",20.32
"2012-02-08",1,"Tanzania",20.94
"2012-02-09",1,"Tanzania",20.77
"2012-02-10",1,"Tanzania",20.94
"2012-02-11",1,"Tanzania",21.13
"2012-02-12",1,"Tanzania",20.72
"2012-02-13",1,"Tanzania",21.34
"2012-02-14",1,"Tanzania",20.89
"2012-02-15",1,"Tanzania",21.23
"2012-02-16",1,"Tanzania",20.84
"2012-02-17",1,"Tanzania",21.44
"2012-02-18",1,"Tanzania",20.85
"2012-02-19",1,"Tanzania",20.1
"2012-02-20",1,"Tanzania",20.14
"2012-02-21",1,"Tanzania",20.38
"2012-02-22",1,"Tanzania",21.13
"2012-02-23",1,"Tanzania",20.65
"2012-02-24",1,"Tanzania",20.22
"2012-02-25",1,"Tanzania",20.13
"2012-02-26",1,"Tanzania",19.82
"2012-02-27",1,"Tanzania",19.22
"2012-02-28",1,"Tanzania",20.14
"2012-02-29",1,"Tanzania",20.26
"2012-03-01",1,"Tanzania",20.24
"2012-03-02",1,"Tanzania",19.05
"2012-03-03",1,"Tanzania",20.01
