"date","ID_0","NAME_0","t2m"
"2007-01-01",1,"Tanzania",19.53
"2007-01-02",1,"Tanzania",19.93
"2007-01-03",1,"Tanzania",19.96
"2007-01-04",1,"Tanzania",20.06
"2007-01-05",1,"Tanzania",20.05
"2007-01-06",1,"Tanzania",19.7
"2007-01-07",1,"Tanzania",20.08
"2007-01-08",1,"Tanzania",20.49
"2007-01-09",1,"Tanzania",20.27
"2007-01-10",1,"Tanzania",19.92
"2007-01-11",1,"Tanzania",20.45
"2007-01-12",1,"Tanzania",20.09
"2007-01-13",1,"Tanzania",19.64
"2007-01-14",1,"Tanzania",20.17
"2007-01-15",1,"Tanzania",20.23
"2007-01-16",1,"Tanzania",19.79
"2007-01-17",1,"Tanzania",20.28
"2007-01-18",1,"Tanzania",21.09
"2007-01-19",1,"Tanzania",20.38
"2007-01-20",1,"Tanzania",20.86
"2007-01-21",1,"Tanzania",20.33
"2007-01-22",1,"Tanzania",20.31
"2007-01-23",1,"Tanzania",20.14
"2007-01-24",1,"Tanzania",19.9
"2007-01-25",1,"Tanzania",20.67
"2007-01-26",1,"Tanzania",20.55
"2007-01-27",1,"Tanzania",20.77
"2007-01-28",1,"Tanzania",20.67
"2007-01-29",1,"Tanzania",20.39
"2007-01-30",1,"Tanzania",20.42
"2007-01-31",1,"Tanzania",20.31
"2007-02-01",1,"Tanzania",20.59
"2007-02-02",1,"Tanzania",20.1
"2007-02-03",1,"Tanzania",20.62
"2007-02-04",1,"Tanzania",20.19
"2007-02-05",1,"Tanzania",20.45
"2007-02-06",1,"Tanzania",20.27
"2007-02-07",1,"Tanzania",20.79
"2007-02-08",1,"Tanzania",20.66
"2007-02-09",1,"Tanzania",20.32
"2007-02-10",1,"Tanzania",20.25
"2007-02-11",1,"Tanzania",20.37
"2007-02-12",1,"Tanzania",20.79
"2007-02-13",1,"Tanzania",20.32
"2007-02-14",1,"Tanzania",19.3
"2007-02-15",1,"Tanzania",19.9
"2007-02-16",1,"Tanzania",19.72
"2007-02-17",1,"Tanzania",19.9
"2007-02-18",1,"Tanzania",19.66
"2007-02-19",1,"Tanzania",19.66
"2007-02-20",1,"Tanzania",19.65
"2007-02-21",1,"Tanzania",19.64
"2007-02-22",1,"Tanzania",19.73
"2007-02-23",1,"Tanzania",20.24
"2007-02-24",1,"Tanzania",21.27
"2007-02-25",1,"Tanzania",20.37
"2007-02-26",1,"Tanzania",19.78
"2007-02-27",1,"Tanzania",20.71
"2007-02-28",1,"Tanzania",20.24
"2007-03-01",1,"Tanzania",19.61
"2007-03-02",1,"Tanzania",20.07
"2007-03-03",1,"Tanzania",20.2
"2007-03-04",1,"Tanzania",20.73
"2007-03-05",1,"Tanzania",20.7
"2007-03-06",1,"Tanzania",20.63
"2007-03-07",1,"Tanzania",20.68
"2007-03-08",1,"Tanzania",20.22
"2007-03-09",1,"Tanzania",19.99
"2007-03-10",1,"Tanzania",20.05
"2007-03-11",1,"Tanzania",19.95
"2007-03-12",1,"Tanzania",19.78
"2007-03-13",1,"Tanzania",20.1
"2007-03-14",1,"Tanzania",20.28
"2007-03-15",1,"Tanzania",20.2
"2007-03-16",1,"Tanzania",19.95
"2007-03-17",1,"Tanzania",20.49
"2007-03-18",1,"Tanzania",20.07
"2007-03-19",1,"Tanzania",20.01
"2007-03-20",1,"Tanzania",19.6
"2007-03-21",1,"Tanzania",20.52
"2007-03-22",1,"Tanzania",20.1
"2007-03-23",1,"Tanzania",20.15
"2007-03-24",1,"Tanzania",20.63
"2007-03-25",1,"Tanzania",20.08
"2007-03-26",1,"Tanzania",19.82
"2007-03-27",1,"Tanzania",19.34
"2007-03-28",1,"Tanzania",19.58
"2007-03-29",1,"Tanzania",19.31
"2007-03-30",1,"Tanzania",19.79
"2007-03-31",1,"Tanzania",19.32
"2007-04-01",1,"Tanzania",19.75
"2007-04-02",1,"Tanzania",20.5
"2007-04-03",1,"Tanzania",20.09
"2007-04-04",1,"Tanzania",19.79
"2007-04-05",1,"Tanzania",19.98
"2007-04-06",1,"Tanzania",20.5
"2007-04-07",1,"Tanzania",20.2
"2007-04-08",1,"Tanzania",19.65
"2007-04-09",1,"Tanzania",19.93
"2007-04-10",1,"Tanzania",20.47
"2007-04-11",1,"Tanzania",20.33
"2007-04-12",1,"Tanzania",19.63
"2007-04-13",1,"Tanzania",19.48
"2007-04-14",1,"Tanzania",19.89
"2007-04-15",1,"Tanzania",18.99
"2007-04-16",1,"Tanzania",19.25
"2007-04-17",1,"Tanzania",20.17
"2007-04-18",1,"Tanzania",20
"2007-04-19",1,"Tanzania",19.81
"2007-04-20",1,"Tanzania",19.59
"2007-04-21",1,"Tanzania",19.34
"2007-04-22",1,"Tanzania",19.55
"2007-04-23",1,"Tanzania",20.1
"2007-04-24",1,"Tanzania",19.82
"2007-04-25",1,"Tanzania",19.73
"2007-04-26",1,"Tanzania",19.14
"2007-04-27",1,"Tanzania",19.76
"2007-04-28",1,"Tanzania",19.35
"2007-04-29",1,"Tanzania",19.07
"2007-04-30",1,"Tanzania",19.53
"2007-05-01",1,"Tanzania",19.29
"2007-05-02",1,"Tanzania",19.94
"2007-05-03",1,"Tanzania",19.35
"2007-05-04",1,"Tanzania",18.94
"2007-05-05",1,"Tanzania",19.62
"2007-05-06",1,"Tanzania",18.94
"2007-05-07",1,"Tanzania",19.16
"2007-05-08",1,"Tanzania",18.89
"2007-05-09",1,"Tanzania",20.21
"2007-05-10",1,"Tanzania",20.43
"2007-05-11",1,"Tanzania",19.83
"2007-05-12",1,"Tanzania",20.07
"2007-05-13",1,"Tanzania",19.92
"2007-05-14",1,"Tanzania",19.34
"2007-05-15",1,"Tanzania",19.24
"2007-05-16",1,"Tanzania",19.44
"2007-05-17",1,"Tanzania",20.19
"2007-05-18",1,"Tanzania",19.02
"2007-05-19",1,"Tanzania",18.89
