"","date","ID_0","NAME_0","t2m"
"1","2013-01-01",1,"Sweden",0.27
"2","2013-01-02",1,"Sweden",-1.85
"3","2013-01-03",1,"Sweden",-5.89
"4","2013-01-04",1,"Sweden",-2.86
"5","2013-01-05",1,"Sweden",-6.1
"6","2013-01-06",1,"Sweden",-6.99
"7","2013-01-07",1,"Sweden",-3.41
"8","2013-01-08",1,"Sweden",-4.08
"9","2013-01-09",1,"Sweden",-4.25
"10","2013-01-10",1,"Sweden",-4.12
"11","2013-01-11",1,"Sweden",-6.87
"12","2013-01-12",1,"Sweden",-10.1
"13","2013-01-13",1,"Sweden",-10.92
"14","2013-01-14",1,"Sweden",-11.36
"15","2013-01-15",1,"Sweden",-12.12
"16","2013-01-16",1,"Sweden",-10.42
"17","2013-01-17",1,"Sweden",-13.02
"18","2013-01-18",1,"Sweden",-14.87
"19","2013-01-19",1,"Sweden",-8.6
"20","2013-01-20",1,"Sweden",-8.76
"21","2013-01-21",1,"Sweden",-12.68
"22","2013-01-22",1,"Sweden",-10.69
"23","2013-01-23",1,"Sweden",-12.42
"24","2013-01-24",1,"Sweden",-11.63
"25","2013-01-25",1,"Sweden",-14.48
"26","2013-01-26",1,"Sweden",-12.97
"27","2013-01-27",1,"Sweden",-9.57
"28","2013-01-28",1,"Sweden",-7.57
"29","2013-01-29",1,"Sweden",-3.99
"30","2013-01-30",1,"Sweden",-2.77
"31","2013-01-31",1,"Sweden",-1.02
"32","2013-02-01",1,"Sweden",-5.81
"33","2013-02-02",1,"Sweden",-6.87
"34","2013-02-03",1,"Sweden",-8.48
"35","2013-02-04",1,"Sweden",-9.7
"36","2013-02-05",1,"Sweden",-3.5
"37","2013-02-06",1,"Sweden",-4.9
"38","2013-02-07",1,"Sweden",-9.54
"39","2013-02-08",1,"Sweden",-12.63
"40","2013-02-09",1,"Sweden",-15.24
"41","2013-02-10",1,"Sweden",-13.75
"42","2013-02-11",1,"Sweden",-10.68
"43","2013-02-12",1,"Sweden",-9.79
"44","2013-02-13",1,"Sweden",-7.41
"45","2013-02-14",1,"Sweden",-5.04
"46","2013-02-15",1,"Sweden",-4.03
"47","2013-02-16",1,"Sweden",-3.3
"48","2013-02-17",1,"Sweden",-6.82
"49","2013-02-18",1,"Sweden",-5.32
"50","2013-02-19",1,"Sweden",-5.74
"51","2013-02-20",1,"Sweden",-9.28
"52","2013-02-21",1,"Sweden",-8.79
"53","2013-02-22",1,"Sweden",-5.7
"54","2013-02-23",1,"Sweden",-3.99
"55","2013-02-24",1,"Sweden",-1.56
"56","2013-02-25",1,"Sweden",-2.32
"57","2013-02-26",1,"Sweden",-3.08
"58","2013-02-27",1,"Sweden",-0.28
"59","2013-02-28",1,"Sweden",-0.37
"60","2013-03-01",1,"Sweden",-1.57
"61","2013-03-02",1,"Sweden",-9.12
"62","2013-03-03",1,"Sweden",-5.24
"63","2013-03-04",1,"Sweden",-10.73
"64","2013-03-05",1,"Sweden",-6.92
"65","2013-03-06",1,"Sweden",-4.42
"66","2013-03-07",1,"Sweden",-6.89
"67","2013-03-08",1,"Sweden",-9.42
"68","2013-03-09",1,"Sweden",-13.75
"69","2013-03-10",1,"Sweden",-14.57
"70","2013-03-11",1,"Sweden",-10.52
"71","2013-03-12",1,"Sweden",-10.44
"72","2013-03-13",1,"Sweden",-14.19
"73","2013-03-14",1,"Sweden",-14.76
"74","2013-03-15",1,"Sweden",-14.97
"75","2013-03-16",1,"Sweden",-14.61
"76","2013-03-17",1,"Sweden",-8.8
"77","2013-03-18",1,"Sweden",-6.32
"78","2013-03-19",1,"Sweden",-12.87
"79","2013-03-20",1,"Sweden",-10.91
"80","2013-03-21",1,"Sweden",-10.56
"81","2013-03-22",1,"Sweden",-11.59
"82","2013-03-23",1,"Sweden",-9.92
"83","2013-03-24",1,"Sweden",-8.18
"84","2013-03-25",1,"Sweden",-6.26
"85","2013-03-26",1,"Sweden",-9.45
"86","2013-03-27",1,"Sweden",-6.31
"87","2013-03-28",1,"Sweden",-8.14
"88","2013-03-29",1,"Sweden",-9.46
"89","2013-03-30",1,"Sweden",-7.78
"90","2013-03-31",1,"Sweden",-6.96
"91","2013-04-01",1,"Sweden",-6.56
"92","2013-04-02",1,"Sweden",-5.49
"93","2013-04-03",1,"Sweden",-5.79
"94","2013-04-04",1,"Sweden",-4.46
"95","2013-04-05",1,"Sweden",-5.89
"96","2013-04-06",1,"Sweden",-8.65
"97","2013-04-07",1,"Sweden",-6.71
"98","2013-04-08",1,"Sweden",-8.3
"99","2013-04-09",1,"Sweden",-9.85
"100","2013-04-10",1,"Sweden",-7.45
"101","2013-04-11",1,"Sweden",-6.09
"102","2013-04-12",1,"Sweden",-4.44
"103","2013-04-13",1,"Sweden",-1.68
"104","2013-04-14",1,"Sweden",-1.87
"105","2013-04-15",1,"Sweden",3.75
"106","2013-04-16",1,"Sweden",2.93
"107","2013-04-17",1,"Sweden",3.83
"108","2013-04-18",1,"Sweden",3.03
"109","2013-04-19",1,"Sweden",3.26
"110","2013-04-20",1,"Sweden",0.35
"111","2013-04-21",1,"Sweden",-1.12
"112","2013-04-22",1,"Sweden",1.59
"113","2013-04-23",1,"Sweden",2.82
"114","2013-04-24",1,"Sweden",2.13
"115","2013-04-25",1,"Sweden",1.37
"116","2013-04-26",1,"Sweden",0.65
"117","2013-04-27",1,"Sweden",-0.2
"118","2013-04-28",1,"Sweden",-1.92
"119","2013-04-29",1,"Sweden",2.17
"120","2013-04-30",1,"Sweden",2.01
"121","2013-05-01",1,"Sweden",0.78
"122","2013-05-02",1,"Sweden",0.26
"123","2013-05-03",1,"Sweden",-0.69
"124","2013-05-04",1,"Sweden",1.67
"125","2013-05-05",1,"Sweden",2.8
"126","2013-05-06",1,"Sweden",3.42
"127","2013-05-07",1,"Sweden",5.93
"128","2013-05-08",1,"Sweden",3.45
"129","2013-05-09",1,"Sweden",5.87
"130","2013-05-10",1,"Sweden",5.99
"131","2013-05-11",1,"Sweden",4.96
"132","2013-05-12",1,"Sweden",3.94
"133","2013-05-13",1,"Sweden",4.57
"134","2013-05-14",1,"Sweden",5.23
"135","2013-05-15",1,"Sweden",2.93
"136","2013-05-16",1,"Sweden",4.8
"137","2013-05-17",1,"Sweden",6.84
"138","2013-05-18",1,"Sweden",9.41
"139","2013-05-19",1,"Sweden",10.02
"140","2013-05-20",1,"Sweden",10.26
"141","2013-05-21",1,"Sweden",10.06
"142","2013-05-22",1,"Sweden",10.12
"143","2013-05-23",1,"Sweden",8.38
"144","2013-05-24",1,"Sweden",5.85
"145","2013-05-25",1,"Sweden",7.86
"146","2013-05-26",1,"Sweden",7.04
"147","2013-05-27",1,"Sweden",8.42
"148","2013-05-28",1,"Sweden",9.56
"149","2013-05-29",1,"Sweden",10.6
"150","2013-05-30",1,"Sweden",10.51
"151","2013-05-31",1,"Sweden",11.2
"152","2013-06-01",1,"Sweden",11.52
"153","2013-06-02",1,"Sweden",12.19
"154","2013-06-03",1,"Sweden",11.74
"155","2013-06-04",1,"Sweden",7.76
"156","2013-06-05",1,"Sweden",7.45
"157","2013-06-06",1,"Sweden",8.59
"158","2013-06-07",1,"Sweden",9.2
"159","2013-06-08",1,"Sweden",9.06
"160","2013-06-09",1,"Sweden",7.56
"161","2013-06-10",1,"Sweden",8.21
"162","2013-06-11",1,"Sweden",7.96
"163","2013-06-12",1,"Sweden",6.83
"164","2013-06-13",1,"Sweden",7.95
"165","2013-06-14",1,"Sweden",10.51
"166","2013-06-15",1,"Sweden",9.57
"167","2013-06-16",1,"Sweden",7.97
"168","2013-06-17",1,"Sweden",8.81
"169","2013-06-18",1,"Sweden",7.78
"170","2013-06-19",1,"Sweden",7.48
"171","2013-06-20",1,"Sweden",11.93
"172","2013-06-21",1,"Sweden",10.34
"173","2013-06-22",1,"Sweden",12.81
"174","2013-06-23",1,"Sweden",13.51
"175","2013-06-24",1,"Sweden",12.78
"176","2013-06-25",1,"Sweden",11.57
"177","2013-06-26",1,"Sweden",11.65
"178","2013-06-27",1,"Sweden",12.64
"179","2013-06-28",1,"Sweden",12.34
"180","2013-06-29",1,"Sweden",11.39
"181","2013-06-30",1,"Sweden",10.93
"182","2013-07-01",1,"Sweden",10.9
"183","2013-07-02",1,"Sweden",12.77
"184","2013-07-03",1,"Sweden",10.13
"185","2013-07-04",1,"Sweden",11.56
"186","2013-07-05",1,"Sweden",13.43
"187","2013-07-06",1,"Sweden",11.04
