"","date","ID_0","NAME_0","t2m"
"1","2017-01-01",1,"Sweden",-1.07
"2","2017-01-02",1,"Sweden",-4.7
"3","2017-01-03",1,"Sweden",-11.26
"4","2017-01-04",1,"Sweden",-8.45
"5","2017-01-05",1,"Sweden",-19.94
"6","2017-01-06",1,"Sweden",-20.36
"7","2017-01-07",1,"Sweden",-5.36
"8","2017-01-08",1,"Sweden",-4.89
"9","2017-01-09",1,"Sweden",-1.44
"10","2017-01-10",1,"Sweden",-1.74
"11","2017-01-11",1,"Sweden",-0.77
"12","2017-01-12",1,"Sweden",-0.33
"13","2017-01-13",1,"Sweden",-3.97
"14","2017-01-14",1,"Sweden",-6.61
"15","2017-01-15",1,"Sweden",-9.92
"16","2017-01-16",1,"Sweden",-8.12
"17","2017-01-17",1,"Sweden",-10.15
"18","2017-01-18",1,"Sweden",-2.82
"19","2017-01-19",1,"Sweden",2
"20","2017-01-20",1,"Sweden",-2.58
"21","2017-01-21",1,"Sweden",-1.79
"22","2017-01-22",1,"Sweden",-2.72
"23","2017-01-23",1,"Sweden",-1.41
"24","2017-01-24",1,"Sweden",-4.34
"25","2017-01-25",1,"Sweden",-3.55
"26","2017-01-26",1,"Sweden",3.07
"27","2017-01-27",1,"Sweden",0.39
"28","2017-01-28",1,"Sweden",-4.61
"29","2017-01-29",1,"Sweden",-4.52
"30","2017-01-30",1,"Sweden",-1.21
"31","2017-01-31",1,"Sweden",-5.35
"32","2017-02-01",1,"Sweden",-6.01
"33","2017-02-02",1,"Sweden",-4.25
"34","2017-02-03",1,"Sweden",-4.17
"35","2017-02-04",1,"Sweden",-3.38
"36","2017-02-05",1,"Sweden",-2.56
"37","2017-02-06",1,"Sweden",-2.93
"38","2017-02-07",1,"Sweden",-6.9
"39","2017-02-08",1,"Sweden",-12.47
"40","2017-02-09",1,"Sweden",-12.77
"41","2017-02-10",1,"Sweden",-10.01
"42","2017-02-11",1,"Sweden",-9.94
"43","2017-02-12",1,"Sweden",-10.18
"44","2017-02-13",1,"Sweden",0.2
"45","2017-02-14",1,"Sweden",0.85
"46","2017-02-15",1,"Sweden",-3.57
"47","2017-02-16",1,"Sweden",-5.15
"48","2017-02-17",1,"Sweden",0.22
"49","2017-02-18",1,"Sweden",-1.99
"50","2017-02-19",1,"Sweden",-1.62
"51","2017-02-20",1,"Sweden",-3.94
"52","2017-02-21",1,"Sweden",-6.09
"53","2017-02-22",1,"Sweden",-8.71
"54","2017-02-23",1,"Sweden",-4.46
"55","2017-02-24",1,"Sweden",-7.75
"56","2017-02-25",1,"Sweden",-6.41
"57","2017-02-26",1,"Sweden",-7.09
"58","2017-02-27",1,"Sweden",-7.54
"59","2017-02-28",1,"Sweden",-2.87
"60","2017-03-01",1,"Sweden",-2.48
"61","2017-03-02",1,"Sweden",-3.24
"62","2017-03-03",1,"Sweden",-5.87
"63","2017-03-04",1,"Sweden",-6.28
"64","2017-03-05",1,"Sweden",-9.45
"65","2017-03-06",1,"Sweden",-11.07
"66","2017-03-07",1,"Sweden",-11.53
"67","2017-03-08",1,"Sweden",-8.62
"68","2017-03-09",1,"Sweden",-5.94
