"","date","ID_0","NAME_0","t2m"
"1","2014-01-01",1,"Sweden",-0.66
"2","2014-01-02",1,"Sweden",-0.64
"3","2014-01-03",1,"Sweden",1.27
"4","2014-01-04",1,"Sweden",1.89
"5","2014-01-05",1,"Sweden",0.83
"6","2014-01-06",1,"Sweden",-0.47
"7","2014-01-07",1,"Sweden",1.22
"8","2014-01-08",1,"Sweden",2.25
"9","2014-01-09",1,"Sweden",-0.34
"10","2014-01-10",1,"Sweden",-6.08
"11","2014-01-11",1,"Sweden",-10.2
"12","2014-01-12",1,"Sweden",-12.71
"13","2014-01-13",1,"Sweden",-15.11
"14","2014-01-14",1,"Sweden",-14.45
"15","2014-01-15",1,"Sweden",-14
"16","2014-01-16",1,"Sweden",-12
"17","2014-01-17",1,"Sweden",-13.54
"18","2014-01-18",1,"Sweden",-13.87
"19","2014-01-19",1,"Sweden",-14.16
"20","2014-01-20",1,"Sweden",-12.93
"21","2014-01-21",1,"Sweden",-11.33
"22","2014-01-22",1,"Sweden",-10.98
"23","2014-01-23",1,"Sweden",-12.18
"24","2014-01-24",1,"Sweden",-14.01
"25","2014-01-25",1,"Sweden",-14.48
"26","2014-01-26",1,"Sweden",-10.47
"27","2014-01-27",1,"Sweden",-10.38
"28","2014-01-28",1,"Sweden",-8.14
"29","2014-01-29",1,"Sweden",-7.4
"30","2014-01-30",1,"Sweden",-8.55
"31","2014-01-31",1,"Sweden",-8.23
"32","2014-02-01",1,"Sweden",-8.75
"33","2014-02-02",1,"Sweden",-5.85
"34","2014-02-03",1,"Sweden",-0.51
"35","2014-02-04",1,"Sweden",-2.11
"36","2014-02-05",1,"Sweden",-2.66
"37","2014-02-06",1,"Sweden",-2.84
"38","2014-02-07",1,"Sweden",-2.4
"39","2014-02-08",1,"Sweden",-1.02
"40","2014-02-09",1,"Sweden",-0.56
"41","2014-02-10",1,"Sweden",0.75
"42","2014-02-11",1,"Sweden",0.64
"43","2014-02-12",1,"Sweden",-0.88
"44","2014-02-13",1,"Sweden",-1.48
"45","2014-02-14",1,"Sweden",-0.78
"46","2014-02-15",1,"Sweden",0.16
"47","2014-02-16",1,"Sweden",0.01
"48","2014-02-17",1,"Sweden",0.48
"49","2014-02-18",1,"Sweden",-1.14
"50","2014-02-19",1,"Sweden",-3.09
"51","2014-02-20",1,"Sweden",-3.85
"52","2014-02-21",1,"Sweden",-6.13
"53","2014-02-22",1,"Sweden",-2.15
"54","2014-02-23",1,"Sweden",-0.09
