"date","ID_0","NAME_0","t2m"
"2019-01-01",1,"Germany",6.39
"2019-01-02",1,"Germany",2.97
"2019-01-03",1,"Germany",-1.46
"2019-01-04",1,"Germany",-0.89
"2019-01-05",1,"Germany",3.28
"2019-01-06",1,"Germany",3.55
"2019-01-07",1,"Germany",3.26
"2019-01-08",1,"Germany",4.3
"2019-01-09",1,"Germany",2.23
"2019-01-10",1,"Germany",0.24
"2019-01-11",1,"Germany",-1.05
"2019-01-12",1,"Germany",2.81
"2019-01-13",1,"Germany",4.15
"2019-01-14",1,"Germany",5.1
"2019-01-15",1,"Germany",1.2
"2019-01-16",1,"Germany",4.52
"2019-01-17",1,"Germany",3.22
"2019-01-18",1,"Germany",0.4
"2019-01-19",1,"Germany",-3.05
"2019-01-20",1,"Germany",-5.26
"2019-01-21",1,"Germany",-5.25
"2019-01-22",1,"Germany",-4.8
"2019-01-23",1,"Germany",-5.01
"2019-01-24",1,"Germany",-5.28
"2019-01-25",1,"Germany",-4.8
"2019-01-26",1,"Germany",-1.42
"2019-01-27",1,"Germany",3.32
"2019-01-28",1,"Germany",2.39
"2019-01-29",1,"Germany",0.21
"2019-01-30",1,"Germany",-2.31
"2019-01-31",1,"Germany",-1.05
"2019-02-01",1,"Germany",-1.61
"2019-02-02",1,"Germany",0.33
"2019-02-03",1,"Germany",0.83
"2019-02-04",1,"Germany",-1.06
"2019-02-05",1,"Germany",-0.38
"2019-02-06",1,"Germany",-0.48
"2019-02-07",1,"Germany",0.4
"2019-02-08",1,"Germany",3.17
"2019-02-09",1,"Germany",4.95
"2019-02-10",1,"Germany",5.56
"2019-02-11",1,"Germany",3.77
"2019-02-12",1,"Germany",1.78
"2019-02-13",1,"Germany",2.01
"2019-02-14",1,"Germany",2.49
"2019-02-15",1,"Germany",0.94
"2019-02-16",1,"Germany",2.72
"2019-02-17",1,"Germany",2.65
"2019-02-18",1,"Germany",2.91
"2019-02-19",1,"Germany",3.84
"2019-02-20",1,"Germany",3.84
"2019-02-21",1,"Germany",4.55
"2019-02-22",1,"Germany",7.55
"2019-02-23",1,"Germany",0.8
"2019-02-24",1,"Germany",-0.4
"2019-02-25",1,"Germany",1.16
"2019-02-26",1,"Germany",3.1
"2019-02-27",1,"Germany",2.97
"2019-02-28",1,"Germany",5.46
"2019-03-01",1,"Germany",6.94
"2019-03-02",1,"Germany",3.86
"2019-03-03",1,"Germany",6.76
"2019-03-04",1,"Germany",9.64
"2019-03-05",1,"Germany",5.23
"2019-03-06",1,"Germany",3.14
"2019-03-07",1,"Germany",8.9
