"date","ID_0","NAME_0","t2m"
"2004-01-01",1,"Germany",-2.38
"2004-01-02",1,"Germany",-2.84
"2004-01-03",1,"Germany",-4.47
"2004-01-04",1,"Germany",-5.99
"2004-01-05",1,"Germany",-2.12
"2004-01-06",1,"Germany",-3.74
"2004-01-07",1,"Germany",1.91
"2004-01-08",1,"Germany",1.99
"2004-01-09",1,"Germany",1.15
"2004-01-10",1,"Germany",2.48
"2004-01-11",1,"Germany",2.29
"2004-01-12",1,"Germany",5.06
"2004-01-13",1,"Germany",3.75
"2004-01-14",1,"Germany",5.05
"2004-01-15",1,"Germany",2.42
"2004-01-16",1,"Germany",2.16
"2004-01-17",1,"Germany",4.01
"2004-01-18",1,"Germany",0.96
"2004-01-19",1,"Germany",-2.25
"2004-01-20",1,"Germany",1.66
"2004-01-21",1,"Germany",-1.34
"2004-01-22",1,"Germany",-4.73
"2004-01-23",1,"Germany",-5.02
"2004-01-24",1,"Germany",-5.33
"2004-01-25",1,"Germany",-2.71
"2004-01-26",1,"Germany",-2.03
"2004-01-27",1,"Germany",-3.31
"2004-01-28",1,"Germany",-3.16
"2004-01-29",1,"Germany",-1.78
"2004-01-30",1,"Germany",-1.17
"2004-01-31",1,"Germany",-1.2
"2004-02-01",1,"Germany",7.89
"2004-02-02",1,"Germany",6.78
"2004-02-03",1,"Germany",8.39
"2004-02-04",1,"Germany",9.61
"2004-02-05",1,"Germany",10.8
"2004-02-06",1,"Germany",10.03
"2004-02-07",1,"Germany",10.32
"2004-02-08",1,"Germany",3.9
"2004-02-09",1,"Germany",1.2
"2004-02-10",1,"Germany",-0.31
"2004-02-11",1,"Germany",1.48
"2004-02-12",1,"Germany",-1.91
"2004-02-13",1,"Germany",0.99
"2004-02-14",1,"Germany",3.77
"2004-02-15",1,"Germany",3.7
"2004-02-16",1,"Germany",1.68
"2004-02-17",1,"Germany",0.6
"2004-02-18",1,"Germany",2
"2004-02-19",1,"Germany",-0.41
"2004-02-20",1,"Germany",-2.43
"2004-02-21",1,"Germany",-1.62
"2004-02-22",1,"Germany",0.27
"2004-02-23",1,"Germany",-0.61
"2004-02-24",1,"Germany",-3.41
"2004-02-25",1,"Germany",-1.84
"2004-02-26",1,"Germany",-2.18
"2004-02-27",1,"Germany",-3.83
"2004-02-28",1,"Germany",-4.08
"2004-02-29",1,"Germany",-4.24
"2004-03-01",1,"Germany",-3.22
"2004-03-02",1,"Germany",-0.58
"2004-03-03",1,"Germany",1.68
"2004-03-04",1,"Germany",-2.02
"2004-03-05",1,"Germany",-2.39
"2004-03-06",1,"Germany",-2.25
"2004-03-07",1,"Germany",-0.56
"2004-03-08",1,"Germany",-1.4
"2004-03-09",1,"Germany",-1.2
"2004-03-10",1,"Germany",-1.24
"2004-03-11",1,"Germany",-0.32
"2004-03-12",1,"Germany",-0.29
"2004-03-13",1,"Germany",4.32
"2004-03-14",1,"Germany",5.07
"2004-03-15",1,"Germany",6.7
"2004-03-16",1,"Germany",8.14
"2004-03-17",1,"Germany",8.07
"2004-03-18",1,"Germany",8.33
"2004-03-19",1,"Germany",11.15
"2004-03-20",1,"Germany",9.05
"2004-03-21",1,"Germany",10.97
"2004-03-22",1,"Germany",5.24
"2004-03-23",1,"Germany",2.28
"2004-03-24",1,"Germany",2.07
"2004-03-25",1,"Germany",1.96
"2004-03-26",1,"Germany",-0.53
"2004-03-27",1,"Germany",-2.52
"2004-03-28",1,"Germany",0.23
"2004-03-29",1,"Germany",1.68
"2004-03-30",1,"Germany",3.08
"2004-03-31",1,"Germany",4.89
"2004-04-01",1,"Germany",6.09
"2004-04-02",1,"Germany",7.34
"2004-04-03",1,"Germany",8.58
"2004-04-04",1,"Germany",8.13
"2004-04-05",1,"Germany",6.39
"2004-04-06",1,"Germany",4.7
"2004-04-07",1,"Germany",2.82
"2004-04-08",1,"Germany",3.03
"2004-04-09",1,"Germany",2.25
"2004-04-10",1,"Germany",3.34
"2004-04-11",1,"Germany",2.89
"2004-04-12",1,"Germany",2.16
"2004-04-13",1,"Germany",4.87
"2004-04-14",1,"Germany",4.77
"2004-04-15",1,"Germany",4.33
"2004-04-16",1,"Germany",7.58
"2004-04-17",1,"Germany",7.85
"2004-04-18",1,"Germany",10.09
"2004-04-19",1,"Germany",9.66
