"date","ID_1","NAME_1","t2m"
"2017-01-01",1,"Adamaoua",18.92
"2017-01-01",2,"Centre",21.89
"2017-01-01",3,"Est",21.03
"2017-01-01",4,"Extrême-Nord",20.28
"2017-01-01",5,"Littoral",24.09
"2017-01-01",6,"Nord-Ouest",18.14
"2017-01-01",7,"Nord",20.12
"2017-01-01",8,"Ouest",20.27
"2017-01-01",9,"Sud-Ouest",22.51
"2017-01-01",10,"Sud",22.55
"2017-01-02",1,"Adamaoua",17.81
"2017-01-02",2,"Centre",21.45
"2017-01-02",3,"Est",20.63
"2017-01-02",4,"Extrême-Nord",19.12
"2017-01-02",5,"Littoral",23.46
"2017-01-02",6,"Nord-Ouest",16.46
"2017-01-02",7,"Nord",19.3
"2017-01-02",8,"Ouest",19.41
"2017-01-02",9,"Sud-Ouest",21.18
"2017-01-02",10,"Sud",22.87
"2017-01-03",1,"Adamaoua",18.27
"2017-01-03",2,"Centre",21.61
"2017-01-03",3,"Est",20.82
"2017-01-03",4,"Extrême-Nord",20.53
"2017-01-03",5,"Littoral",23.4
"2017-01-03",6,"Nord-Ouest",16.26
"2017-01-03",7,"Nord",20.26
"2017-01-03",8,"Ouest",18.62
"2017-01-03",9,"Sud-Ouest",21.02
"2017-01-03",10,"Sud",22.81
"2017-01-04",1,"Adamaoua",17.93
"2017-01-04",2,"Centre",21.08
"2017-01-04",3,"Est",20.31
"2017-01-04",4,"Extrême-Nord",19.86
"2017-01-04",5,"Littoral",23.7
"2017-01-04",6,"Nord-Ouest",17.75
"2017-01-04",7,"Nord",19.62
"2017-01-04",8,"Ouest",18.41
"2017-01-04",9,"Sud-Ouest",21.74
"2017-01-04",10,"Sud",22.47
"2017-01-05",1,"Adamaoua",19.05
"2017-01-05",2,"Centre",22.86
"2017-01-05",3,"Est",22.72
"2017-01-05",4,"Extrême-Nord",20.42
"2017-01-05",5,"Littoral",23.66
"2017-01-05",6,"Nord-Ouest",17.48
"2017-01-05",7,"Nord",21.25
"2017-01-05",8,"Ouest",20.03
"2017-01-05",9,"Sud-Ouest",22.23
"2017-01-05",10,"Sud",22.44
"2017-01-06",1,"Adamaoua",19.68
"2017-01-06",2,"Centre",22.21
"2017-01-06",3,"Est",21.56
"2017-01-06",4,"Extrême-Nord",20.53
"2017-01-06",5,"Littoral",23.6
"2017-01-06",6,"Nord-Ouest",17.84
"2017-01-06",7,"Nord",21.34
"2017-01-06",8,"Ouest",19.91
"2017-01-06",9,"Sud-Ouest",22.44
"2017-01-06",10,"Sud",22.37
"2017-01-07",1,"Adamaoua",19.13
"2017-01-07",2,"Centre",22.12
"2017-01-07",3,"Est",21.44
"2017-01-07",4,"Extrême-Nord",21.07
"2017-01-07",5,"Littoral",23.42
"2017-01-07",6,"Nord-Ouest",18.22
"2017-01-07",7,"Nord",21.29
"2017-01-07",8,"Ouest",19.9
"2017-01-07",9,"Sud-Ouest",22.63
"2017-01-07",10,"Sud",22.47
"2017-01-08",1,"Adamaoua",19.21
"2017-01-08",2,"Centre",22.45
"2017-01-08",3,"Est",21.53
"2017-01-08",4,"Extrême-Nord",21.7
"2017-01-08",5,"Littoral",24.06
"2017-01-08",6,"Nord-Ouest",18.57
"2017-01-08",7,"Nord",21.57
"2017-01-08",8,"Ouest",20.36
"2017-01-08",9,"Sud-Ouest",23.61
"2017-01-08",10,"Sud",22.59
"2017-01-09",1,"Adamaoua",19.07
"2017-01-09",2,"Centre",21.6
"2017-01-09",3,"Est",20.82
"2017-01-09",4,"Extrême-Nord",20.57
"2017-01-09",5,"Littoral",23.67
"2017-01-09",6,"Nord-Ouest",17.56
"2017-01-09",7,"Nord",21.06
"2017-01-09",8,"Ouest",19.37
"2017-01-09",9,"Sud-Ouest",22.12
"2017-01-09",10,"Sud",22.14
"2017-01-10",1,"Adamaoua",19
"2017-01-10",2,"Centre",21.67
"2017-01-10",3,"Est",20.47
"2017-01-10",4,"Extrême-Nord",18.67
"2017-01-10",5,"Littoral",22.7
"2017-01-10",6,"Nord-Ouest",16.93
"2017-01-10",7,"Nord",20.41
"2017-01-10",8,"Ouest",19.09
"2017-01-10",9,"Sud-Ouest",20.88
"2017-01-10",10,"Sud",22.1
"2017-01-11",1,"Adamaoua",18.61
"2017-01-11",2,"Centre",22.02
"2017-01-11",3,"Est",21.6
"2017-01-11",4,"Extrême-Nord",18.54
"2017-01-11",5,"Littoral",23.35
"2017-01-11",6,"Nord-Ouest",16.87
"2017-01-11",7,"Nord",20.63
"2017-01-11",8,"Ouest",19.16
"2017-01-11",9,"Sud-Ouest",22.07
"2017-01-11",10,"Sud",22.18
"2017-01-12",1,"Adamaoua",20.61
"2017-01-12",2,"Centre",22.81
