"date","ID_0","NAME_0","t2m"
"2001-01-01",1,"Romania",-0.43
"2001-01-02",1,"Romania",-1.99
"2001-01-03",1,"Romania",-0.32
"2001-01-04",1,"Romania",0.92
"2001-01-05",1,"Romania",-0.07
"2001-01-06",1,"Romania",0.83
"2001-01-07",1,"Romania",3.55
"2001-01-08",1,"Romania",3.69
"2001-01-09",1,"Romania",3.78
"2001-01-10",1,"Romania",2.36
"2001-01-11",1,"Romania",1.08
"2001-01-12",1,"Romania",1.84
"2001-01-13",1,"Romania",-2.92
"2001-01-14",1,"Romania",-5.06
"2001-01-15",1,"Romania",-7.74
"2001-01-16",1,"Romania",-4.74
"2001-01-17",1,"Romania",-4.35
"2001-01-18",1,"Romania",-4.06
"2001-01-19",1,"Romania",-4.6
"2001-01-20",1,"Romania",-5.15
"2001-01-21",1,"Romania",-5.51
"2001-01-22",1,"Romania",-5.83
"2001-01-23",1,"Romania",-6.76
"2001-01-24",1,"Romania",-4.25
"2001-01-25",1,"Romania",-4.39
"2001-01-26",1,"Romania",0.08
"2001-01-27",1,"Romania",2.45
"2001-01-28",1,"Romania",1.51
"2001-01-29",1,"Romania",2.78
"2001-01-30",1,"Romania",4.02
"2001-01-31",1,"Romania",4.02
"2001-02-01",1,"Romania",-0.06
"2001-02-02",1,"Romania",-3.57
"2001-02-03",1,"Romania",-5.69
"2001-02-04",1,"Romania",-6.75
"2001-02-05",1,"Romania",0.34
"2001-02-06",1,"Romania",3.85
"2001-02-07",1,"Romania",4.3
"2001-02-08",1,"Romania",3.53
"2001-02-09",1,"Romania",4.69
"2001-02-10",1,"Romania",2.66
"2001-02-11",1,"Romania",4.35
"2001-02-12",1,"Romania",2.14
"2001-02-13",1,"Romania",-0.02
"2001-02-14",1,"Romania",1.64
"2001-02-15",1,"Romania",-0.11
"2001-02-16",1,"Romania",-1.55
"2001-02-17",1,"Romania",-1.02
"2001-02-18",1,"Romania",-0.08
"2001-02-19",1,"Romania",-1.27
"2001-02-20",1,"Romania",-2.32
"2001-02-21",1,"Romania",-1.18
"2001-02-22",1,"Romania",1.2
"2001-02-23",1,"Romania",-1.28
"2001-02-24",1,"Romania",-1.09
"2001-02-25",1,"Romania",-3.28
