"date","ID_0","NAME_0","t2m"
"2017-01-01",1,"Romania",-7.06
"2017-01-02",1,"Romania",-7.13
"2017-01-03",1,"Romania",-4.58
"2017-01-04",1,"Romania",-4.56
"2017-01-05",1,"Romania",-1.39
"2017-01-06",1,"Romania",-4.73
"2017-01-07",1,"Romania",-12.38
"2017-01-08",1,"Romania",-14
"2017-01-09",1,"Romania",-12.09
"2017-01-10",1,"Romania",-16.52
"2017-01-11",1,"Romania",-9.96
"2017-01-12",1,"Romania",-10.23
"2017-01-13",1,"Romania",-7.09
"2017-01-14",1,"Romania",-0.72
"2017-01-15",1,"Romania",-2.9
"2017-01-16",1,"Romania",-7.08
"2017-01-17",1,"Romania",-4.45
"2017-01-18",1,"Romania",-3.82
"2017-01-19",1,"Romania",-7.58
"2017-01-20",1,"Romania",-11.34
"2017-01-21",1,"Romania",-9.73
"2017-01-22",1,"Romania",-5.92
"2017-01-23",1,"Romania",-5.05
"2017-01-24",1,"Romania",-5.39
"2017-01-25",1,"Romania",-6.31
"2017-01-26",1,"Romania",-6.03
"2017-01-27",1,"Romania",-12.15
"2017-01-28",1,"Romania",-6.22
"2017-01-29",1,"Romania",-5.08
"2017-01-30",1,"Romania",-5.3
"2017-01-31",1,"Romania",-6.33
"2017-02-01",1,"Romania",-5.85
"2017-02-02",1,"Romania",-4.29
"2017-02-03",1,"Romania",0.35
"2017-02-04",1,"Romania",3.34
"2017-02-05",1,"Romania",2.31
"2017-02-06",1,"Romania",0.9
"2017-02-07",1,"Romania",2.03
"2017-02-08",1,"Romania",-1.14
"2017-02-09",1,"Romania",-3.12
"2017-02-10",1,"Romania",-4.7
"2017-02-11",1,"Romania",-6.77
"2017-02-12",1,"Romania",-6.38
"2017-02-13",1,"Romania",-6.5
"2017-02-14",1,"Romania",-7.42
"2017-02-15",1,"Romania",-2.7
"2017-02-16",1,"Romania",-3.65
"2017-02-17",1,"Romania",-3.99
"2017-02-18",1,"Romania",-1.23
"2017-02-19",1,"Romania",0.27
"2017-02-20",1,"Romania",0.19
"2017-02-21",1,"Romania",-1.01
"2017-02-22",1,"Romania",2.98
"2017-02-23",1,"Romania",4.24
"2017-02-24",1,"Romania",5.22
"2017-02-25",1,"Romania",6.16
"2017-02-26",1,"Romania",-1.95
"2017-02-27",1,"Romania",2.11
"2017-02-28",1,"Romania",4.09
"2017-03-01",1,"Romania",5.89
"2017-03-02",1,"Romania",5.16
"2017-03-03",1,"Romania",4.27
"2017-03-04",1,"Romania",1.01
"2017-03-05",1,"Romania",6.21
"2017-03-06",1,"Romania",7.83
"2017-03-07",1,"Romania",3.9
"2017-03-08",1,"Romania",6.3
"2017-03-09",1,"Romania",4.98
"2017-03-10",1,"Romania",4.72
"2017-03-11",1,"Romania",4.92
"2017-03-12",1,"Romania",3.65
"2017-03-13",1,"Romania",3.5
"2017-03-14",1,"Romania",3.45
"2017-03-15",1,"Romania",3.31
"2017-03-16",1,"Romania",4.35
"2017-03-17",1,"Romania",2.79
"2017-03-18",1,"Romania",2
"2017-03-19",1,"Romania",7.34
"2017-03-20",1,"Romania",2.14
"2017-03-21",1,"Romania",5.4
"2017-03-22",1,"Romania",7.27
"2017-03-23",1,"Romania",7.54
"2017-03-24",1,"Romania",7.58
"2017-03-25",1,"Romania",8.2
"2017-03-26",1,"Romania",4.81
"2017-03-27",1,"Romania",0.59
"2017-03-28",1,"Romania",2.99
"2017-03-29",1,"Romania",6.1
"2017-03-30",1,"Romania",8.34
"2017-03-31",1,"Romania",7.06
"2017-04-01",1,"Romania",4.56
"2017-04-02",1,"Romania",6.81
"2017-04-03",1,"Romania",6.73
"2017-04-04",1,"Romania",8.28
"2017-04-05",1,"Romania",6.87
"2017-04-06",1,"Romania",7.38
"2017-04-07",1,"Romania",4.61
"2017-04-08",1,"Romania",3.66
"2017-04-09",1,"Romania",5.47
"2017-04-10",1,"Romania",3.52
"2017-04-11",1,"Romania",5.4
"2017-04-12",1,"Romania",7.68
"2017-04-13",1,"Romania",4.54
"2017-04-14",1,"Romania",8.42
"2017-04-15",1,"Romania",6.15
"2017-04-16",1,"Romania",8.76
"2017-04-17",1,"Romania",6.35
"2017-04-18",1,"Romania",2.78
"2017-04-19",1,"Romania",3.7
"2017-04-20",1,"Romania",1.94
"2017-04-21",1,"Romania",0.38
"2017-04-22",1,"Romania",0.74
"2017-04-23",1,"Romania",5.07
"2017-04-24",1,"Romania",1.51
"2017-04-25",1,"Romania",1.7
"2017-04-26",1,"Romania",7.84
"2017-04-27",1,"Romania",9.4
"2017-04-28",1,"Romania",11.2
"2017-04-29",1,"Romania",13.37
"2017-04-30",1,"Romania",9.27
"2017-05-01",1,"Romania",8.64
"2017-05-02",1,"Romania",10.49
"2017-05-03",1,"Romania",12.21
"2017-05-04",1,"Romania",13.51
"2017-05-05",1,"Romania",12.52
"2017-05-06",1,"Romania",11.33
"2017-05-07",1,"Romania",10.66
"2017-05-08",1,"Romania",11.23
"2017-05-09",1,"Romania",9.95
"2017-05-10",1,"Romania",6.16
"2017-05-11",1,"Romania",3.66
"2017-05-12",1,"Romania",10.97
"2017-05-13",1,"Romania",12.89
"2017-05-14",1,"Romania",12.9
"2017-05-15",1,"Romania",11.21
"2017-05-16",1,"Romania",11.15
"2017-05-17",1,"Romania",11.53
"2017-05-18",1,"Romania",9.61
"2017-05-19",1,"Romania",10.96
"2017-05-20",1,"Romania",10.91
"2017-05-21",1,"Romania",12.25
"2017-05-22",1,"Romania",13.24
"2017-05-23",1,"Romania",11.52
"2017-05-24",1,"Romania",12.04
"2017-05-25",1,"Romania",12.46
"2017-05-26",1,"Romania",12.45
"2017-05-27",1,"Romania",11.57
"2017-05-28",1,"Romania",10.85
"2017-05-29",1,"Romania",11.26
"2017-05-30",1,"Romania",12.58
"2017-05-31",1,"Romania",15.63
"2017-06-01",1,"Romania",16.52
"2017-06-02",1,"Romania",15.43
"2017-06-03",1,"Romania",14.07
"2017-06-04",1,"Romania",14.33
"2017-06-05",1,"Romania",15.77
"2017-06-06",1,"Romania",14.96
"2017-06-07",1,"Romania",15.91
"2017-06-08",1,"Romania",16.68
"2017-06-09",1,"Romania",12.48
"2017-06-10",1,"Romania",12.89
"2017-06-11",1,"Romania",14.43
"2017-06-12",1,"Romania",14.43
"2017-06-13",1,"Romania",16.75
"2017-06-14",1,"Romania",15.96
"2017-06-15",1,"Romania",12.89
"2017-06-16",1,"Romania",12.52
"2017-06-17",1,"Romania",16.24
