"date","ID_0","NAME_0","t2m"
"2005-01-01",1,"Poland",3.52
"2005-01-02",1,"Poland",2.06
"2005-01-03",1,"Poland",2.42
"2005-01-04",1,"Poland",2.51
"2005-01-05",1,"Poland",5.52
"2005-01-06",1,"Poland",3.23
"2005-01-07",1,"Poland",3.28
"2005-01-08",1,"Poland",7.87
"2005-01-09",1,"Poland",7.53
"2005-01-10",1,"Poland",5.16
"2005-01-11",1,"Poland",7.17
"2005-01-12",1,"Poland",5.4
"2005-01-13",1,"Poland",5.38
"2005-01-14",1,"Poland",2.36
"2005-01-15",1,"Poland",1.63
"2005-01-16",1,"Poland",-2.45
"2005-01-17",1,"Poland",-3.78
"2005-01-18",1,"Poland",-1.56
"2005-01-19",1,"Poland",-1.63
"2005-01-20",1,"Poland",-0.01
"2005-01-21",1,"Poland",2.11
"2005-01-22",1,"Poland",0.64
"2005-01-23",1,"Poland",-0.76
"2005-01-24",1,"Poland",-3.66
"2005-01-25",1,"Poland",-4.69
"2005-01-26",1,"Poland",-4.8
"2005-01-27",1,"Poland",-5.96
"2005-01-28",1,"Poland",-7.59
"2005-01-29",1,"Poland",-8.06
"2005-01-30",1,"Poland",-6.02
"2005-01-31",1,"Poland",-3.41
"2005-02-01",1,"Poland",-1.43
"2005-02-02",1,"Poland",-0.3
"2005-02-03",1,"Poland",-0.88
"2005-02-04",1,"Poland",-3.07
"2005-02-05",1,"Poland",-5.89
"2005-02-06",1,"Poland",-11.2
"2005-02-07",1,"Poland",-11.91
"2005-02-08",1,"Poland",-11.47
"2005-02-09",1,"Poland",-10.25
"2005-02-10",1,"Poland",-7.73
"2005-02-11",1,"Poland",-0.18
"2005-02-12",1,"Poland",-1.29
"2005-02-13",1,"Poland",2.23
"2005-02-14",1,"Poland",0.23
"2005-02-15",1,"Poland",-2.4
"2005-02-16",1,"Poland",-0.64
"2005-02-17",1,"Poland",-0.48
"2005-02-18",1,"Poland",-0.86
"2005-02-19",1,"Poland",-3.55
"2005-02-20",1,"Poland",-3.46
"2005-02-21",1,"Poland",-3.05
"2005-02-22",1,"Poland",-3.9
"2005-02-23",1,"Poland",0.23
"2005-02-24",1,"Poland",-0.26
"2005-02-25",1,"Poland",-0.99
"2005-02-26",1,"Poland",-2.11
"2005-02-27",1,"Poland",-6.78
"2005-02-28",1,"Poland",-12.09
"2005-03-01",1,"Poland",-8.61
"2005-03-02",1,"Poland",-7.26
"2005-03-03",1,"Poland",-8.14
"2005-03-04",1,"Poland",-9.21
"2005-03-05",1,"Poland",-7.82
"2005-03-06",1,"Poland",-4.14
"2005-03-07",1,"Poland",-4.44
"2005-03-08",1,"Poland",-1.44
"2005-03-09",1,"Poland",-2.7
"2005-03-10",1,"Poland",-8.85
"2005-03-11",1,"Poland",-3.75
"2005-03-12",1,"Poland",0.21
"2005-03-13",1,"Poland",-0.86
"2005-03-14",1,"Poland",-3.47
"2005-03-15",1,"Poland",-1.34
"2005-03-16",1,"Poland",2.1
"2005-03-17",1,"Poland",7.11
"2005-03-18",1,"Poland",7.68
"2005-03-19",1,"Poland",0.06
"2005-03-20",1,"Poland",-4.39
"2005-03-21",1,"Poland",-4.22
"2005-03-22",1,"Poland",-4.59
"2005-03-23",1,"Poland",-0.91
"2005-03-24",1,"Poland",3.09
"2005-03-25",1,"Poland",4.07
"2005-03-26",1,"Poland",3.73
"2005-03-27",1,"Poland",4.2
"2005-03-28",1,"Poland",2.43
"2005-03-29",1,"Poland",0.94
"2005-03-30",1,"Poland",0.45
"2005-03-31",1,"Poland",-1.26
"2005-04-01",1,"Poland",-1.44
"2005-04-02",1,"Poland",-0.82
"2005-04-03",1,"Poland",1.17
"2005-04-04",1,"Poland",2.9
"2005-04-05",1,"Poland",6.38
"2005-04-06",1,"Poland",6.54
"2005-04-07",1,"Poland",7.31
"2005-04-08",1,"Poland",10.58
"2005-04-09",1,"Poland",8.93
"2005-04-10",1,"Poland",4.71
"2005-04-11",1,"Poland",2.95
"2005-04-12",1,"Poland",4.8
"2005-04-13",1,"Poland",7.38
"2005-04-14",1,"Poland",6.98
"2005-04-15",1,"Poland",9.2
"2005-04-16",1,"Poland",9.48
"2005-04-17",1,"Poland",9.26
"2005-04-18",1,"Poland",10.43
"2005-04-19",1,"Poland",8.62
"2005-04-20",1,"Poland",3.93
"2005-04-21",1,"Poland",-0.51
"2005-04-22",1,"Poland",0.11
"2005-04-23",1,"Poland",1.3
"2005-04-24",1,"Poland",1
"2005-04-25",1,"Poland",2.67
"2005-04-26",1,"Poland",6.74
"2005-04-27",1,"Poland",5.12
"2005-04-28",1,"Poland",8.21
"2005-04-29",1,"Poland",5.58
"2005-04-30",1,"Poland",6.09
"2005-05-01",1,"Poland",8.51
"2005-05-02",1,"Poland",10.9
"2005-05-03",1,"Poland",13.54
"2005-05-04",1,"Poland",13.5
"2005-05-05",1,"Poland",10.88
"2005-05-06",1,"Poland",8.28
"2005-05-07",1,"Poland",7.47
"2005-05-08",1,"Poland",4.84
"2005-05-09",1,"Poland",4.21
"2005-05-10",1,"Poland",3.73
"2005-05-11",1,"Poland",3.96
"2005-05-12",1,"Poland",3.94
"2005-05-13",1,"Poland",4
"2005-05-14",1,"Poland",4.9
"2005-05-15",1,"Poland",10.45
"2005-05-16",1,"Poland",10.25
"2005-05-17",1,"Poland",9.27
"2005-05-18",1,"Poland",6.99
