"","date","ID_0","NAME_0","t2m"
"1","2016-01-01",1,"Poland",-7.87
"2","2016-01-02",1,"Poland",-8.94
"3","2016-01-03",1,"Poland",-13.78
"4","2016-01-04",1,"Poland",-14.91
"5","2016-01-05",1,"Poland",-12.46
"6","2016-01-06",1,"Poland",-9.61
"7","2016-01-07",1,"Poland",-6.92
"8","2016-01-08",1,"Poland",-5.9
"9","2016-01-09",1,"Poland",0.15
"10","2016-01-10",1,"Poland",-1.72
"11","2016-01-11",1,"Poland",0.5
"12","2016-01-12",1,"Poland",1.32
"13","2016-01-13",1,"Poland",0.63
"14","2016-01-14",1,"Poland",-1.09
"15","2016-01-15",1,"Poland",-1.6
"16","2016-01-16",1,"Poland",-1.83
"17","2016-01-17",1,"Poland",-6.6
"18","2016-01-18",1,"Poland",-5.06
"19","2016-01-19",1,"Poland",-8.43
"20","2016-01-20",1,"Poland",-8.1
"21","2016-01-21",1,"Poland",-4.26
"22","2016-01-22",1,"Poland",-6.23
"23","2016-01-23",1,"Poland",-9.48
"24","2016-01-24",1,"Poland",-5.71
"25","2016-01-25",1,"Poland",0.51
"26","2016-01-26",1,"Poland",2.78
"27","2016-01-27",1,"Poland",4.97
"28","2016-01-28",1,"Poland",7.48
"29","2016-01-29",1,"Poland",1.68
"30","2016-01-30",1,"Poland",5.81
"31","2016-01-31",1,"Poland",5.23
"32","2016-02-01",1,"Poland",2.02
"33","2016-02-02",1,"Poland",7.88
"34","2016-02-03",1,"Poland",6.59
"35","2016-02-04",1,"Poland",2.61
"36","2016-02-05",1,"Poland",0.62
"37","2016-02-06",1,"Poland",1.12
"38","2016-02-07",1,"Poland",3.16
"39","2016-02-08",1,"Poland",4.73
"40","2016-02-09",1,"Poland",7.51
"41","2016-02-10",1,"Poland",8.7
"42","2016-02-11",1,"Poland",1.86
"43","2016-02-12",1,"Poland",1.76
"44","2016-02-13",1,"Poland",0.28
"45","2016-02-14",1,"Poland",1.77
"46","2016-02-15",1,"Poland",3.53
"47","2016-02-16",1,"Poland",3.58
"48","2016-02-17",1,"Poland",-2.01
"49","2016-02-18",1,"Poland",3.6
"50","2016-02-19",1,"Poland",2.68
"51","2016-02-20",1,"Poland",0.48
"52","2016-02-21",1,"Poland",2.54
"53","2016-02-22",1,"Poland",7.65
"54","2016-02-23",1,"Poland",4.52
"55","2016-02-24",1,"Poland",1.94
"56","2016-02-25",1,"Poland",-0.93
"57","2016-02-26",1,"Poland",-0.71
"58","2016-02-27",1,"Poland",-2.49
"59","2016-02-28",1,"Poland",-0.24
"60","2016-02-29",1,"Poland",0.25
"61","2016-03-01",1,"Poland",0.81
"62","2016-03-02",1,"Poland",-0.3
"63","2016-03-03",1,"Poland",2.12
"64","2016-03-04",1,"Poland",2.07
"65","2016-03-05",1,"Poland",1.37
"66","2016-03-06",1,"Poland",3.63
"67","2016-03-07",1,"Poland",2.68
"68","2016-03-08",1,"Poland",2.65
"69","2016-03-09",1,"Poland",1.8
"70","2016-03-10",1,"Poland",3.07
"71","2016-03-11",1,"Poland",4.1
"72","2016-03-12",1,"Poland",3.37
"73","2016-03-13",1,"Poland",2.49
"74","2016-03-14",1,"Poland",-0.9
"75","2016-03-15",1,"Poland",1.36
"76","2016-03-16",1,"Poland",0.45
"77","2016-03-17",1,"Poland",-1.02
"78","2016-03-18",1,"Poland",2.91
"79","2016-03-19",1,"Poland",0.66
"80","2016-03-20",1,"Poland",2.43
"81","2016-03-21",1,"Poland",2.92
"82","2016-03-22",1,"Poland",4.33
"83","2016-03-23",1,"Poland",0
"84","2016-03-24",1,"Poland",0.05
"85","2016-03-25",1,"Poland",-0.25
"86","2016-03-26",1,"Poland",4.35
"87","2016-03-27",1,"Poland",2.18
"88","2016-03-28",1,"Poland",3.54
"89","2016-03-29",1,"Poland",6.93
"90","2016-03-30",1,"Poland",4.28
"91","2016-03-31",1,"Poland",6.44
"92","2016-04-01",1,"Poland",5.4
"93","2016-04-02",1,"Poland",0.86
"94","2016-04-03",1,"Poland",3.53
"95","2016-04-04",1,"Poland",7.61
"96","2016-04-05",1,"Poland",10.63
"97","2016-04-06",1,"Poland",12.29
"98","2016-04-07",1,"Poland",7.4
