"","date","ID_0","NAME_0","t2m"
"1","2013-01-01",1,"Iceland",-2.37
"2","2013-01-02",1,"Iceland",-2.83
"3","2013-01-03",1,"Iceland",1.39
"4","2013-01-04",1,"Iceland",1.99
"5","2013-01-05",1,"Iceland",5.36
"6","2013-01-06",1,"Iceland",0.56
"7","2013-01-07",1,"Iceland",0.94
"8","2013-01-08",1,"Iceland",0.75
"9","2013-01-09",1,"Iceland",1.24
"10","2013-01-10",1,"Iceland",3.62
"11","2013-01-11",1,"Iceland",1.53
"12","2013-01-12",1,"Iceland",-0.37
"13","2013-01-13",1,"Iceland",-2.15
"14","2013-01-14",1,"Iceland",-3.32
"15","2013-01-15",1,"Iceland",-4.16
"16","2013-01-16",1,"Iceland",1.93
"17","2013-01-17",1,"Iceland",1.6
"18","2013-01-18",1,"Iceland",3.55
"19","2013-01-19",1,"Iceland",2.54
"20","2013-01-20",1,"Iceland",0.49
"21","2013-01-21",1,"Iceland",0.35
"22","2013-01-22",1,"Iceland",-0.42
"23","2013-01-23",1,"Iceland",-1.79
"24","2013-01-24",1,"Iceland",-3.41
"25","2013-01-25",1,"Iceland",0.95
"26","2013-01-26",1,"Iceland",-3.66
"27","2013-01-27",1,"Iceland",0.39
"28","2013-01-28",1,"Iceland",-0.95
"29","2013-01-29",1,"Iceland",-0.29
"30","2013-01-30",1,"Iceland",0.18
"31","2013-01-31",1,"Iceland",-3.61
"32","2013-02-01",1,"Iceland",-5.01
"33","2013-02-02",1,"Iceland",-4.16
"34","2013-02-03",1,"Iceland",0
"35","2013-02-04",1,"Iceland",-1.88
"36","2013-02-05",1,"Iceland",0.24
"37","2013-02-06",1,"Iceland",-3.22
"38","2013-02-07",1,"Iceland",-1.07
"39","2013-02-08",1,"Iceland",-3.62
"40","2013-02-09",1,"Iceland",2.63
"41","2013-02-10",1,"Iceland",4.2
"42","2013-02-11",1,"Iceland",-0.82
"43","2013-02-12",1,"Iceland",-2.68
"44","2013-02-13",1,"Iceland",-2.69
"45","2013-02-14",1,"Iceland",0.41
"46","2013-02-15",1,"Iceland",-0.07
"47","2013-02-16",1,"Iceland",-1.4
"48","2013-02-17",1,"Iceland",-3.65
"49","2013-02-18",1,"Iceland",0.65
"50","2013-02-19",1,"Iceland",2.41
"51","2013-02-20",1,"Iceland",3.53
"52","2013-02-21",1,"Iceland",3.64
"53","2013-02-22",1,"Iceland",3.03
"54","2013-02-23",1,"Iceland",4
"55","2013-02-24",1,"Iceland",2.29
"56","2013-02-25",1,"Iceland",4.87
"57","2013-02-26",1,"Iceland",5.77
"58","2013-02-27",1,"Iceland",2.72
"59","2013-02-28",1,"Iceland",0.68
"60","2013-03-01",1,"Iceland",2.28
"61","2013-03-02",1,"Iceland",-1.86
"62","2013-03-03",1,"Iceland",0.56
"63","2013-03-04",1,"Iceland",-8.54
"64","2013-03-05",1,"Iceland",-9.29
"65","2013-03-06",1,"Iceland",-9.56
"66","2013-03-07",1,"Iceland",-4.59
"67","2013-03-08",1,"Iceland",-1.55
"68","2013-03-09",1,"Iceland",-1.38
"69","2013-03-10",1,"Iceland",-5.99
"70","2013-03-11",1,"Iceland",-4.17
"71","2013-03-12",1,"Iceland",-1.85
"72","2013-03-13",1,"Iceland",-2.1
"73","2013-03-14",1,"Iceland",-2.37
"74","2013-03-15",1,"Iceland",-3.47
"75","2013-03-16",1,"Iceland",-6.61
"76","2013-03-17",1,"Iceland",-9.85
"77","2013-03-18",1,"Iceland",-10.83
"78","2013-03-19",1,"Iceland",-7.29
"79","2013-03-20",1,"Iceland",-5.7
"80","2013-03-21",1,"Iceland",-3.46
"81","2013-03-22",1,"Iceland",-1.89
"82","2013-03-23",1,"Iceland",-1.08
"83","2013-03-24",1,"Iceland",-2.44
"84","2013-03-25",1,"Iceland",-3.56
"85","2013-03-26",1,"Iceland",-3.83
"86","2013-03-27",1,"Iceland",-3.39
"87","2013-03-28",1,"Iceland",-3.7
"88","2013-03-29",1,"Iceland",-1.79
"89","2013-03-30",1,"Iceland",-2.53
"90","2013-03-31",1,"Iceland",-3.9
"91","2013-04-01",1,"Iceland",-1.71
"92","2013-04-02",1,"Iceland",-0.91
"93","2013-04-03",1,"Iceland",-1.45
"94","2013-04-04",1,"Iceland",0.06
"95","2013-04-05",1,"Iceland",-1.21
"96","2013-04-06",1,"Iceland",-4.9
"97","2013-04-07",1,"Iceland",-6.44
"98","2013-04-08",1,"Iceland",-2.96
"99","2013-04-09",1,"Iceland",-2.7
"100","2013-04-10",1,"Iceland",-4.44
"101","2013-04-11",1,"Iceland",-7.68
"102","2013-04-12",1,"Iceland",-10.38
"103","2013-04-13",1,"Iceland",-8.96
"104","2013-04-14",1,"Iceland",-3.21
"105","2013-04-15",1,"Iceland",-2.41
"106","2013-04-16",1,"Iceland",-1.16
"107","2013-04-17",1,"Iceland",-2.71
"108","2013-04-18",1,"Iceland",-2.57
"109","2013-04-19",1,"Iceland",-4.93
"110","2013-04-20",1,"Iceland",1.5
"111","2013-04-21",1,"Iceland",-2.7
"112","2013-04-22",1,"Iceland",-1.49
"113","2013-04-23",1,"Iceland",0.18
"114","2013-04-24",1,"Iceland",-1.1
"115","2013-04-25",1,"Iceland",-3.87
"116","2013-04-26",1,"Iceland",-4.85
"117","2013-04-27",1,"Iceland",-1.88
"118","2013-04-28",1,"Iceland",-1.16
"119","2013-04-29",1,"Iceland",-2.54
"120","2013-04-30",1,"Iceland",-8.17
"121","2013-05-01",1,"Iceland",-8.22
"122","2013-05-02",1,"Iceland",-7.02
"123","2013-05-03",1,"Iceland",-1.65
"124","2013-05-04",1,"Iceland",1.35
"125","2013-05-05",1,"Iceland",0.81
"126","2013-05-06",1,"Iceland",-0.31
"127","2013-05-07",1,"Iceland",-0.08
"128","2013-05-08",1,"Iceland",0.12
"129","2013-05-09",1,"Iceland",0.33
"130","2013-05-10",1,"Iceland",2.63
"131","2013-05-11",1,"Iceland",2.87
"132","2013-05-12",1,"Iceland",2.36
"133","2013-05-13",1,"Iceland",1.88
"134","2013-05-14",1,"Iceland",2.96
"135","2013-05-15",1,"Iceland",-1.78
"136","2013-05-16",1,"Iceland",1.17
"137","2013-05-17",1,"Iceland",-0.46
"138","2013-05-18",1,"Iceland",1.82
"139","2013-05-19",1,"Iceland",3.53
"140","2013-05-20",1,"Iceland",2.91
"141","2013-05-21",1,"Iceland",1.81
"142","2013-05-22",1,"Iceland",0.53
"143","2013-05-23",1,"Iceland",-0.64
"144","2013-05-24",1,"Iceland",4.2
"145","2013-05-25",1,"Iceland",4.78
"146","2013-05-26",1,"Iceland",2.37
"147","2013-05-27",1,"Iceland",2.57
"148","2013-05-28",1,"Iceland",3.47
"149","2013-05-29",1,"Iceland",3.73
"150","2013-05-30",1,"Iceland",4.13
"151","2013-05-31",1,"Iceland",4.73
"152","2013-06-01",1,"Iceland",4.02
"153","2013-06-02",1,"Iceland",3.18
"154","2013-06-03",1,"Iceland",3.85
"155","2013-06-04",1,"Iceland",8.12
"156","2013-06-05",1,"Iceland",8
"157","2013-06-06",1,"Iceland",7.63
"158","2013-06-07",1,"Iceland",7.6
"159","2013-06-08",1,"Iceland",6.95
"160","2013-06-09",1,"Iceland",7.45
"161","2013-06-10",1,"Iceland",7.81
"162","2013-06-11",1,"Iceland",7.64
"163","2013-06-12",1,"Iceland",6.93
"164","2013-06-13",1,"Iceland",7.17
"165","2013-06-14",1,"Iceland",5.89
"166","2013-06-15",1,"Iceland",6.41
"167","2013-06-16",1,"Iceland",5.6
"168","2013-06-17",1,"Iceland",7.09
"169","2013-06-18",1,"Iceland",7.21
"170","2013-06-19",1,"Iceland",6.69
"171","2013-06-20",1,"Iceland",6.85
"172","2013-06-21",1,"Iceland",6.38
"173","2013-06-22",1,"Iceland",6.79
"174","2013-06-23",1,"Iceland",6.51
"175","2013-06-24",1,"Iceland",8.29
"176","2013-06-25",1,"Iceland",8.04
"177","2013-06-26",1,"Iceland",8.65
"178","2013-06-27",1,"Iceland",6.02
"179","2013-06-28",1,"Iceland",5.11
"180","2013-06-29",1,"Iceland",4.56
"181","2013-06-30",1,"Iceland",6
"182","2013-07-01",1,"Iceland",4.77
"183","2013-07-02",1,"Iceland",4.24
"184","2013-07-03",1,"Iceland",5.16
"185","2013-07-04",1,"Iceland",5.84
"186","2013-07-05",1,"Iceland",6.44
"187","2013-07-06",1,"Iceland",8.12
"188","2013-07-07",1,"Iceland",4.89
"189","2013-07-08",1,"Iceland",6.77
"190","2013-07-09",1,"Iceland",6.88
"191","2013-07-10",1,"Iceland",11.31
"192","2013-07-11",1,"Iceland",11.31
"193","2013-07-12",1,"Iceland",7.37
"194","2013-07-13",1,"Iceland",5.62
"195","2013-07-14",1,"Iceland",6.7
"196","2013-07-15",1,"Iceland",6.81
"197","2013-07-16",1,"Iceland",7.72
"198","2013-07-17",1,"Iceland",7.34
"199","2013-07-18",1,"Iceland",7.56
"200","2013-07-19",1,"Iceland",10.07
"201","2013-07-20",1,"Iceland",8.93
"202","2013-07-21",1,"Iceland",10.26
"203","2013-07-22",1,"Iceland",10.54
"204","2013-07-23",1,"Iceland",10.73
"205","2013-07-24",1,"Iceland",10.09
"206","2013-07-25",1,"Iceland",10.29
"207","2013-07-26",1,"Iceland",10.22
"208","2013-07-27",1,"Iceland",11.23
"209","2013-07-28",1,"Iceland",11.46
"210","2013-07-29",1,"Iceland",10.25
"211","2013-07-30",1,"Iceland",9.13
"212","2013-07-31",1,"Iceland",7.15
"213","2013-08-01",1,"Iceland",4.87
"214","2013-08-02",1,"Iceland",5.53
"215","2013-08-03",1,"Iceland",7.07
"216","2013-08-04",1,"Iceland",6.54
"217","2013-08-05",1,"Iceland",4.29
"218","2013-08-06",1,"Iceland",4.59
"219","2013-08-07",1,"Iceland",4.53
"220","2013-08-08",1,"Iceland",7.97
"221","2013-08-09",1,"Iceland",7.59
"222","2013-08-10",1,"Iceland",7.96
"223","2013-08-11",1,"Iceland",7.79
"224","2013-08-12",1,"Iceland",5.53
"225","2013-08-13",1,"Iceland",7.37
"226","2013-08-14",1,"Iceland",9.41
"227","2013-08-15",1,"Iceland",9.05
"228","2013-08-16",1,"Iceland",8.41
"229","2013-08-17",1,"Iceland",6.89
"230","2013-08-18",1,"Iceland",5.44
