"date","ID_1","NAME_1","t2m"
"2007-01-01",1,"Eastern Cape",9.3
"2007-01-01",2,"Free State",12.55
"2007-01-01",3,"Gauteng",15.34
"2007-01-01",4,"KwaZulu-Natal",13.28
"2007-01-01",5,"Limpopo",19.07
"2007-01-01",6,"Mpumalanga",14.82
"2007-01-01",7,"North West",13.2
"2007-01-01",8,"Northern Cape",12.61
"2007-01-01",9,"Western Cape (isolated islands)",3.21
"2007-01-01",10,"Western Cape",10.66
"2007-01-02",1,"Eastern Cape",11.98
"2007-01-02",2,"Free State",14.82
"2007-01-02",3,"Gauteng",12.73
"2007-01-02",4,"KwaZulu-Natal",14.14
"2007-01-02",5,"Limpopo",17.22
"2007-01-02",6,"Mpumalanga",13.44
"2007-01-02",7,"North West",17.42
"2007-01-02",8,"Northern Cape",17.02
"2007-01-02",9,"Western Cape (isolated islands)",5.88
"2007-01-02",10,"Western Cape",14.37
"2007-01-03",1,"Eastern Cape",16.42
"2007-01-03",2,"Free State",16.79
"2007-01-03",3,"Gauteng",13.56
"2007-01-03",4,"KwaZulu-Natal",15.63
"2007-01-03",5,"Limpopo",16.64
"2007-01-03",6,"Mpumalanga",13.52
"2007-01-03",7,"North West",18.06
"2007-01-03",8,"Northern Cape",20.55
"2007-01-03",9,"Western Cape (isolated islands)",5.97
"2007-01-03",10,"Western Cape",17.54
"2007-01-04",1,"Eastern Cape",16.98
"2007-01-04",2,"Free State",18.57
"2007-01-04",3,"Gauteng",16.93
"2007-01-04",4,"KwaZulu-Natal",16.74
"2007-01-04",5,"Limpopo",17.08
"2007-01-04",6,"Mpumalanga",14.37
"2007-01-04",7,"North West",20.07
"2007-01-04",8,"Northern Cape",20.66
"2007-01-04",9,"Western Cape (isolated islands)",4.97
"2007-01-04",10,"Western Cape",17.48
"2007-01-05",1,"Eastern Cape",18.9
"2007-01-05",2,"Free State",20.54
"2007-01-05",3,"Gauteng",16.92
"2007-01-05",4,"KwaZulu-Natal",19.25
"2007-01-05",5,"Limpopo",20.32
"2007-01-05",6,"Mpumalanga",15.98
"2007-01-05",7,"North West",20.23
"2007-01-05",8,"Northern Cape",22.94
"2007-01-05",9,"Western Cape (isolated islands)",6.6
"2007-01-05",10,"Western Cape",18.53
"2007-01-06",1,"Eastern Cape",21.57
"2007-01-06",2,"Free State",20.27
"2007-01-06",3,"Gauteng",17.19
"2007-01-06",4,"KwaZulu-Natal",19.26
"2007-01-06",5,"Limpopo",19.72
"2007-01-06",6,"Mpumalanga",16.56
"2007-01-06",7,"North West",20.46
"2007-01-06",8,"Northern Cape",22.49
"2007-01-06",9,"Western Cape (isolated islands)",7.84
"2007-01-06",10,"Western Cape",17.41
"2007-01-07",1,"Eastern Cape",15.96
"2007-01-07",2,"Free State",21.38
"2007-01-07",3,"Gauteng",18.89
"2007-01-07",4,"KwaZulu-Natal",19.99
"2007-01-07",5,"Limpopo",20.01
"2007-01-07",6,"Mpumalanga",16.86
"2007-01-07",7,"North West",22.71
"2007-01-07",8,"Northern Cape",18.33
"2007-01-07",9,"Western Cape (isolated islands)",6.7
"2007-01-07",10,"Western Cape",14.48
"2007-01-08",1,"Eastern Cape",11.16
"2007-01-08",2,"Free State",13.68
"2007-01-08",3,"Gauteng",17.12
"2007-01-08",4,"KwaZulu-Natal",14.72
"2007-01-08",5,"Limpopo",23.23
"2007-01-08",6,"Mpumalanga",16.17
"2007-01-08",7,"North West",17.99
"2007-01-08",8,"Northern Cape",15.65
"2007-01-08",9,"Western Cape (isolated islands)",5.72
"2007-01-08",10,"Western Cape",12.99
"2007-01-09",1,"Eastern Cape",13.74
"2007-01-09",2,"Free State",15.95
"2007-01-09",3,"Gauteng",16.39
"2007-01-09",4,"KwaZulu-Natal",15.92
"2007-01-09",5,"Limpopo",20.06
"2007-01-09",6,"Mpumalanga",15.96
"2007-01-09",7,"North West",17.98
"2007-01-09",8,"Northern Cape",19.37
"2007-01-09",9,"Western Cape (isolated islands)",5.99
"2007-01-09",10,"Western Cape",16.42
"2007-01-10",1,"Eastern Cape",16.32
"2007-01-10",2,"Free State",17.84
"2007-01-10",3,"Gauteng",17.85
"2007-01-10",4,"KwaZulu-Natal",17.71
"2007-01-10",5,"Limpopo",20.67
"2007-01-10",6,"Mpumalanga",17.24
"2007-01-10",7,"North West",19.69
"2007-01-10",8,"Northern Cape",21.28
"2007-01-10",9,"Western Cape (isolated islands)",4.44
"2007-01-10",10,"Western Cape",18.49
"2007-01-11",1,"Eastern Cape",18.67
"2007-01-11",2,"Free State",18.73
"2007-01-11",3,"Gauteng",16.15
"2007-01-11",4,"KwaZulu-Natal",18.44
"2007-01-11",5,"Limpopo",20.44
"2007-01-11",6,"Mpumalanga",16.37
"2007-01-11",7,"North West",18.41
"2007-01-11",8,"Northern Cape",22.77
"2007-01-11",9,"Western Cape (isolated islands)",6.64
"2007-01-11",10,"Western Cape",21.2
"2007-01-12",1,"Eastern Cape",20.02
"2007-01-12",2,"Free State",17.97
"2007-01-12",3,"Gauteng",15.81
"2007-01-12",4,"KwaZulu-Natal",17.79
"2007-01-12",5,"Limpopo",20.6
"2007-01-12",6,"Mpumalanga",16.49
"2007-01-12",7,"North West",19.87
"2007-01-12",8,"Northern Cape",20.9
"2007-01-12",9,"Western Cape (isolated islands)",8.02
"2007-01-12",10,"Western Cape",19.43
"2007-01-13",1,"Eastern Cape",17.35
"2007-01-13",2,"Free State",18.94
"2007-01-13",3,"Gauteng",18.65
"2007-01-13",4,"KwaZulu-Natal",19.44
"2007-01-13",5,"Limpopo",21.73
"2007-01-13",6,"Mpumalanga",18.13
"2007-01-13",7,"North West",21.34
"2007-01-13",8,"Northern Cape",20.44
"2007-01-13",9,"Western Cape (isolated islands)",6.66
"2007-01-13",10,"Western Cape",17.51
"2007-01-14",1,"Eastern Cape",17.24
"2007-01-14",2,"Free State",19.13
"2007-01-14",3,"Gauteng",16.85
"2007-01-14",4,"KwaZulu-Natal",19.07
"2007-01-14",5,"Limpopo",22.39
"2007-01-14",6,"Mpumalanga",17.77
"2007-01-14",7,"North West",21.24
"2007-01-14",8,"Northern Cape",20.97
"2007-01-14",9,"Western Cape (isolated islands)",5.52
"2007-01-14",10,"Western Cape",17.61
"2007-01-15",1,"Eastern Cape",19.46
"2007-01-15",2,"Free State",20
"2007-01-15",3,"Gauteng",17.76
"2007-01-15",4,"KwaZulu-Natal",21.75
"2007-01-15",5,"Limpopo",22.79
"2007-01-15",6,"Mpumalanga",18.67
"2007-01-15",7,"North West",21.94
"2007-01-15",8,"Northern Cape",20.01
"2007-01-15",9,"Western Cape (isolated islands)",6.92
"2007-01-15",10,"Western Cape",18.29
"2007-01-16",1,"Eastern Cape",17.57
