"","date","ID_1","NAME_1","t2m"
"1","2014-01-01",1,"Balzers",-7.2
"2","2014-01-01",2,"Eschen",-4.17
"3","2014-01-01",3,"Gamprin",-4.17
"4","2014-01-01",4,"Mauren",-4.17
"5","2014-01-01",5,"Planken",-4.17
"6","2014-01-01",6,"Ruggell",-4.17
"7","2014-01-01",7,"Schaan",-5.29
"8","2014-01-01",8,"Schellenberg",-4.17
"9","2014-01-01",9,"Triesenberg",-6.89
"10","2014-01-01",10,"Triesen",-8.42
"11","2014-01-01",11,"Valduz",-5.09
"12","2014-01-02",1,"Balzers",-2.64
"13","2014-01-02",2,"Eschen",-0.37
"14","2014-01-02",3,"Gamprin",-0.37
"15","2014-01-02",4,"Mauren",-0.37
"16","2014-01-02",5,"Planken",-0.37
"17","2014-01-02",6,"Ruggell",-0.37
"18","2014-01-02",7,"Schaan",-1.22
"19","2014-01-02",8,"Schellenberg",-0.37
"20","2014-01-02",9,"Triesenberg",-2.36
"21","2014-01-02",10,"Triesen",-3.62
"22","2014-01-02",11,"Valduz",-1.07
"23","2014-01-03",1,"Balzers",-2.3
"24","2014-01-03",2,"Eschen",-0.34
"25","2014-01-03",3,"Gamprin",-0.34
"26","2014-01-03",4,"Mauren",-0.34
"27","2014-01-03",5,"Planken",-0.34
"28","2014-01-03",6,"Ruggell",-0.34
"29","2014-01-03",7,"Schaan",-1.08
"30","2014-01-03",8,"Schellenberg",-0.34
"31","2014-01-03",9,"Triesenberg",-2.08
"32","2014-01-03",10,"Triesen",-3.14
"33","2014-01-03",11,"Valduz",-0.95
"34","2014-01-04",1,"Balzers",1.97
"35","2014-01-04",2,"Eschen",3.95
"36","2014-01-04",3,"Gamprin",3.95
"37","2014-01-04",4,"Mauren",3.95
"38","2014-01-04",5,"Planken",3.95
"39","2014-01-04",6,"Ruggell",3.95
"40","2014-01-04",7,"Schaan",3.22
"41","2014-01-04",8,"Schellenberg",3.95
"42","2014-01-04",9,"Triesenberg",2.16
"43","2014-01-04",10,"Triesen",1.2
"44","2014-01-04",11,"Valduz",3.35
"45","2014-01-05",1,"Balzers",2.17
"46","2014-01-05",2,"Eschen",3.35
"47","2014-01-05",3,"Gamprin",3.35
"48","2014-01-05",4,"Mauren",3.35
"49","2014-01-05",5,"Planken",3.35
"50","2014-01-05",6,"Ruggell",3.35
"51","2014-01-05",7,"Schaan",2.91
"52","2014-01-05",8,"Schellenberg",3.35
"53","2014-01-05",9,"Triesenberg",2.31
"54","2014-01-05",10,"Triesen",1.67
"55","2014-01-05",11,"Valduz",2.99
"56","2014-01-06",1,"Balzers",-3.49
"57","2014-01-06",2,"Eschen",-1.13
"58","2014-01-06",3,"Gamprin",-1.13
"59","2014-01-06",4,"Mauren",-1.13
"60","2014-01-06",5,"Planken",-1.13
"61","2014-01-06",6,"Ruggell",-1.13
"62","2014-01-06",7,"Schaan",-2.03
"63","2014-01-06",8,"Schellenberg",-1.13
"64","2014-01-06",9,"Triesenberg",-3.19
"65","2014-01-06",10,"Triesen",-4.54
"66","2014-01-06",11,"Valduz",-1.87
"67","2014-01-07",1,"Balzers",1.53
"68","2014-01-07",2,"Eschen",3.49
"69","2014-01-07",3,"Gamprin",3.49
"70","2014-01-07",4,"Mauren",3.49
"71","2014-01-07",5,"Planken",3.49
"72","2014-01-07",6,"Ruggell",3.49
"73","2014-01-07",7,"Schaan",2.74
"74","2014-01-07",8,"Schellenberg",3.49
"75","2014-01-07",9,"Triesenberg",1.78
"76","2014-01-07",10,"Triesen",0.65
"77","2014-01-07",11,"Valduz",2.88
"78","2014-01-08",1,"Balzers",0.57
"79","2014-01-08",2,"Eschen",2.46
"80","2014-01-08",3,"Gamprin",2.46
"81","2014-01-08",4,"Mauren",2.46
"82","2014-01-08",5,"Planken",2.46
"83","2014-01-08",6,"Ruggell",2.46
"84","2014-01-08",7,"Schaan",1.73
"85","2014-01-08",8,"Schellenberg",2.46
"86","2014-01-08",9,"Triesenberg",0.82
"87","2014-01-08",10,"Triesen",-0.29
"88","2014-01-08",11,"Valduz",1.86
"89","2014-01-09",1,"Balzers",1.26
"90","2014-01-09",2,"Eschen",3.33
"91","2014-01-09",3,"Gamprin",3.33
"92","2014-01-09",4,"Mauren",3.33
"93","2014-01-09",5,"Planken",3.33
"94","2014-01-09",6,"Ruggell",3.33
"95","2014-01-09",7,"Schaan",2.54
"96","2014-01-09",8,"Schellenberg",3.33
"97","2014-01-09",9,"Triesenberg",1.54
"98","2014-01-09",10,"Triesen",0.31
"99","2014-01-09",11,"Valduz",2.68
"100","2014-01-10",1,"Balzers",4.96
"101","2014-01-10",2,"Eschen",7.07
"102","2014-01-10",3,"Gamprin",7.07
"103","2014-01-10",4,"Mauren",7.07
"104","2014-01-10",5,"Planken",7.07
"105","2014-01-10",6,"Ruggell",7.07
"106","2014-01-10",7,"Schaan",6.28
"107","2014-01-10",8,"Schellenberg",7.07
"108","2014-01-10",9,"Triesenberg",5.21
"109","2014-01-10",10,"Triesen",4.05
"110","2014-01-10",11,"Valduz",6.42
"111","2014-01-11",1,"Balzers",-1.63
"112","2014-01-11",2,"Eschen",0.61
"113","2014-01-11",3,"Gamprin",0.61
"114","2014-01-11",4,"Mauren",0.61
"115","2014-01-11",5,"Planken",0.61
"116","2014-01-11",6,"Ruggell",0.61
"117","2014-01-11",7,"Schaan",-0.24
"118","2014-01-11",8,"Schellenberg",0.61
"119","2014-01-11",9,"Triesenberg",-1.34
"120","2014-01-11",10,"Triesen",-2.62
"121","2014-01-11",11,"Valduz",-0.09
"122","2014-01-12",1,"Balzers",3.74
"123","2014-01-12",2,"Eschen",6.01
"124","2014-01-12",3,"Gamprin",6.01
"125","2014-01-12",4,"Mauren",6.01
"126","2014-01-12",5,"Planken",6.01
"127","2014-01-12",6,"Ruggell",6.01
"128","2014-01-12",7,"Schaan",5.15
"129","2014-01-12",8,"Schellenberg",6.01
"130","2014-01-12",9,"Triesenberg",4.02
"131","2014-01-12",10,"Triesen",2.75
"132","2014-01-12",11,"Valduz",5.3
"133","2014-01-13",1,"Balzers",-3.53
"134","2014-01-13",2,"Eschen",-0.96
"135","2014-01-13",3,"Gamprin",-0.96
"136","2014-01-13",4,"Mauren",-0.96
"137","2014-01-13",5,"Planken",-0.96
"138","2014-01-13",6,"Ruggell",-0.96
"139","2014-01-13",7,"Schaan",-1.95
"140","2014-01-13",8,"Schellenberg",-0.96
"141","2014-01-13",9,"Triesenberg",-3.18
"142","2014-01-13",10,"Triesen",-4.71
"143","2014-01-13",11,"Valduz",-1.78
"144","2014-01-14",1,"Balzers",2.14
"145","2014-01-14",2,"Eschen",3.74
"146","2014-01-14",3,"Gamprin",3.74
"147","2014-01-14",4,"Mauren",3.74
"148","2014-01-14",5,"Planken",3.74
"149","2014-01-14",6,"Ruggell",3.74
"150","2014-01-14",7,"Schaan",3.14
"151","2014-01-14",8,"Schellenberg",3.74
"152","2014-01-14",9,"Triesenberg",2.33
"153","2014-01-14",10,"Triesen",1.45
"154","2014-01-14",11,"Valduz",3.24
"155","2014-01-15",1,"Balzers",-1.46
"156","2014-01-15",2,"Eschen",-0.12
"157","2014-01-15",3,"Gamprin",-0.12
"158","2014-01-15",4,"Mauren",-0.12
"159","2014-01-15",5,"Planken",-0.12
"160","2014-01-15",6,"Ruggell",-0.12
"161","2014-01-15",7,"Schaan",-0.61
"162","2014-01-15",8,"Schellenberg",-0.12
"163","2014-01-15",9,"Triesenberg",-1.32
"164","2014-01-15",10,"Triesen",-2
"165","2014-01-15",11,"Valduz",-0.52
"166","2014-01-16",1,"Balzers",-1.41
"167","2014-01-16",2,"Eschen",0.3
"168","2014-01-16",3,"Gamprin",0.3
"169","2014-01-16",4,"Mauren",0.3
"170","2014-01-16",5,"Planken",0.3
"171","2014-01-16",6,"Ruggell",0.3
"172","2014-01-16",7,"Schaan",-0.34
"173","2014-01-16",8,"Schellenberg",0.3
"174","2014-01-16",9,"Triesenberg",-1.22
"175","2014-01-16",10,"Triesen",-2.14
"176","2014-01-16",11,"Valduz",-0.23
"177","2014-01-17",1,"Balzers",2.8
"178","2014-01-17",2,"Eschen",4.45
"179","2014-01-17",3,"Gamprin",4.45
"180","2014-01-17",4,"Mauren",4.45
"181","2014-01-17",5,"Planken",4.45
"182","2014-01-17",6,"Ruggell",4.45
"183","2014-01-17",7,"Schaan",3.82
"184","2014-01-17",8,"Schellenberg",4.45
"185","2014-01-17",9,"Triesenberg",3
"186","2014-01-17",10,"Triesen",2.07
"187","2014-01-17",11,"Valduz",3.93
"188","2014-01-18",1,"Balzers",0.79
"189","2014-01-18",2,"Eschen",1.36
"190","2014-01-18",3,"Gamprin",1.36
"191","2014-01-18",4,"Mauren",1.36
"192","2014-01-18",5,"Planken",1.36
"193","2014-01-18",6,"Ruggell",1.36
"194","2014-01-18",7,"Schaan",1.16
"195","2014-01-18",8,"Schellenberg",1.36
"196","2014-01-18",9,"Triesenberg",0.84
"197","2014-01-18",10,"Triesen",0.58
"198","2014-01-18",11,"Valduz",1.19
"199","2014-01-19",1,"Balzers",2
"200","2014-01-19",2,"Eschen",2.76
"201","2014-01-19",3,"Gamprin",2.76
"202","2014-01-19",4,"Mauren",2.76
"203","2014-01-19",5,"Planken",2.76
"204","2014-01-19",6,"Ruggell",2.76
"205","2014-01-19",7,"Schaan",2.48
"206","2014-01-19",8,"Schellenberg",2.76
"207","2014-01-19",9,"Triesenberg",2.08
"208","2014-01-19",10,"Triesen",1.7
"209","2014-01-19",11,"Valduz",2.53
"210","2014-01-20",1,"Balzers",2.32
"211","2014-01-20",2,"Eschen",3.26
"212","2014-01-20",3,"Gamprin",3.26
"213","2014-01-20",4,"Mauren",3.26
"214","2014-01-20",5,"Planken",3.26
"215","2014-01-20",6,"Ruggell",3.26
"216","2014-01-20",7,"Schaan",2.92
"217","2014-01-20",8,"Schellenberg",3.26
"218","2014-01-20",9,"Triesenberg",2.41
"219","2014-01-20",10,"Triesen",1.95
"220","2014-01-20",11,"Valduz",2.98
"221","2014-01-21",1,"Balzers",1.03
"222","2014-01-21",2,"Eschen",2.54
"223","2014-01-21",3,"Gamprin",2.54
"224","2014-01-21",4,"Mauren",2.54
"225","2014-01-21",5,"Planken",2.54
"226","2014-01-21",6,"Ruggell",2.54
"227","2014-01-21",7,"Schaan",1.97
"228","2014-01-21",8,"Schellenberg",2.54
"229","2014-01-21",9,"Triesenberg",1.21
"230","2014-01-21",10,"Triesen",0.38
"231","2014-01-21",11,"Valduz",2.07
"232","2014-01-22",1,"Balzers",-0.78
"233","2014-01-22",2,"Eschen",1.3
"234","2014-01-22",3,"Gamprin",1.3
"235","2014-01-22",4,"Mauren",1.3
"236","2014-01-22",5,"Planken",1.3
"237","2014-01-22",6,"Ruggell",1.3
"238","2014-01-22",7,"Schaan",0.54
"239","2014-01-22",8,"Schellenberg",1.3
"240","2014-01-22",9,"Triesenberg",-0.57
"241","2014-01-22",10,"Triesen",-1.59
"242","2014-01-22",11,"Valduz",0.68
"243","2014-01-23",1,"Balzers",-2.9
"244","2014-01-23",2,"Eschen",1.17
"245","2014-01-23",3,"Gamprin",1.17
"246","2014-01-23",4,"Mauren",1.17
"247","2014-01-23",5,"Planken",1.17
"248","2014-01-23",6,"Ruggell",1.17
"249","2014-01-23",7,"Schaan",-0.35
"250","2014-01-23",8,"Schellenberg",1.17
"251","2014-01-23",9,"Triesenberg",-2.44
"252","2014-01-23",10,"Triesen",-4.61
"253","2014-01-23",11,"Valduz",-0.08
"254","2014-01-24",1,"Balzers",-1.5
"255","2014-01-24",2,"Eschen",1.31
"256","2014-01-24",3,"Gamprin",1.31
"257","2014-01-24",4,"Mauren",1.31
"258","2014-01-24",5,"Planken",1.31
"259","2014-01-24",6,"Ruggell",1.31
"260","2014-01-24",7,"Schaan",0.28
"261","2014-01-24",8,"Schellenberg",1.31
"262","2014-01-24",9,"Triesenberg",-1.24
"263","2014-01-24",10,"Triesen",-2.59
"264","2014-01-24",11,"Valduz",0.46
"265","2014-01-25",1,"Balzers",-4.68
"266","2014-01-25",2,"Eschen",-1.65
"267","2014-01-25",3,"Gamprin",-1.65
"268","2014-01-25",4,"Mauren",-1.65
"269","2014-01-25",5,"Planken",-1.65
"270","2014-01-25",6,"Ruggell",-1.65
"271","2014-01-25",7,"Schaan",-2.78
"272","2014-01-25",8,"Schellenberg",-1.65
"273","2014-01-25",9,"Triesenberg",-4.34
"274","2014-01-25",10,"Triesen",-5.94
"275","2014-01-25",11,"Valduz",-2.58
"276","2014-01-26",1,"Balzers",-1.73
"277","2014-01-26",2,"Eschen",0.3
"278","2014-01-26",3,"Gamprin",0.3
"279","2014-01-26",4,"Mauren",0.3
"280","2014-01-26",5,"Planken",0.3
"281","2014-01-26",6,"Ruggell",0.3
"282","2014-01-26",7,"Schaan",-0.47
"283","2014-01-26",8,"Schellenberg",0.3
"284","2014-01-26",9,"Triesenberg",-1.47
"285","2014-01-26",10,"Triesen",-2.63
"286","2014-01-26",11,"Valduz",-0.34
"287","2014-01-27",1,"Balzers",-1.92
"288","2014-01-27",2,"Eschen",0.27
"289","2014-01-27",3,"Gamprin",0.27
"290","2014-01-27",4,"Mauren",0.27
"291","2014-01-27",5,"Planken",0.27
"292","2014-01-27",6,"Ruggell",0.27
"293","2014-01-27",7,"Schaan",-0.55
"294","2014-01-27",8,"Schellenberg",0.27
"295","2014-01-27",9,"Triesenberg",-1.67
"296","2014-01-27",10,"Triesen",-2.85
"297","2014-01-27",11,"Valduz",-0.4
"298","2014-01-28",1,"Balzers",-3.21
"299","2014-01-28",2,"Eschen",-2.07
"300","2014-01-28",3,"Gamprin",-2.07
"301","2014-01-28",4,"Mauren",-2.07
"302","2014-01-28",5,"Planken",-2.07
"303","2014-01-28",6,"Ruggell",-2.07
"304","2014-01-28",7,"Schaan",-2.47
"305","2014-01-28",8,"Schellenberg",-2.07
"306","2014-01-28",9,"Triesenberg",-3.15
"307","2014-01-28",10,"Triesen",-3.58
"308","2014-01-28",11,"Valduz",-2.39
"309","2014-01-29",1,"Balzers",-8.54
"310","2014-01-29",2,"Eschen",-6
"311","2014-01-29",3,"Gamprin",-6
