"","date","ID_1","NAME_1","t2m"
"1","2017-01-01",1,"Balzers",-7.73
"2","2017-01-01",2,"Eschen",-5.89
"3","2017-01-01",3,"Gamprin",-5.89
"4","2017-01-01",4,"Mauren",-5.89
"5","2017-01-01",5,"Planken",-5.89
"6","2017-01-01",6,"Ruggell",-5.89
"7","2017-01-01",7,"Schaan",-6.56
"8","2017-01-01",8,"Schellenberg",-5.89
"9","2017-01-01",9,"Triesenberg",-7.56
"10","2017-01-01",10,"Triesen",-8.44
"11","2017-01-01",11,"Valduz",-6.44
"12","2017-01-02",1,"Balzers",-9.45
"13","2017-01-02",2,"Eschen",-7.43
"14","2017-01-02",3,"Gamprin",-7.43
"15","2017-01-02",4,"Mauren",-7.43
"16","2017-01-02",5,"Planken",-7.43
"17","2017-01-02",6,"Ruggell",-7.43
"18","2017-01-02",7,"Schaan",-8.16
"19","2017-01-02",8,"Schellenberg",-7.43
"20","2017-01-02",9,"Triesenberg",-9.27
"21","2017-01-02",10,"Triesen",-10.21
"22","2017-01-02",11,"Valduz",-8.03
"23","2017-01-03",1,"Balzers",-3.58
"24","2017-01-03",2,"Eschen",-2.73
"25","2017-01-03",3,"Gamprin",-2.73
"26","2017-01-03",4,"Mauren",-2.73
"27","2017-01-03",5,"Planken",-2.73
"28","2017-01-03",6,"Ruggell",-2.73
"29","2017-01-03",7,"Schaan",-3.03
"30","2017-01-03",8,"Schellenberg",-2.73
"31","2017-01-03",9,"Triesenberg",-3.52
"32","2017-01-03",10,"Triesen",-3.87
"33","2017-01-03",11,"Valduz",-2.98
"34","2017-01-04",1,"Balzers",-9.05
"35","2017-01-04",2,"Eschen",-7.48
"36","2017-01-04",3,"Gamprin",-7.48
"37","2017-01-04",4,"Mauren",-7.48
"38","2017-01-04",5,"Planken",-7.48
"39","2017-01-04",6,"Ruggell",-7.48
"40","2017-01-04",7,"Schaan",-8.08
"41","2017-01-04",8,"Schellenberg",-7.48
"42","2017-01-04",9,"Triesenberg",-8.86
"43","2017-01-04",10,"Triesen",-9.74
"44","2017-01-04",11,"Valduz",-7.97
"45","2017-01-05",1,"Balzers",-5.15
"46","2017-01-05",2,"Eschen",-3.07
"47","2017-01-05",3,"Gamprin",-3.07
"48","2017-01-05",4,"Mauren",-3.07
"49","2017-01-05",5,"Planken",-3.07
"50","2017-01-05",6,"Ruggell",-3.07
"51","2017-01-05",7,"Schaan",-3.85
"52","2017-01-05",8,"Schellenberg",-3.07
"53","2017-01-05",9,"Triesenberg",-4.9
"54","2017-01-05",10,"Triesen",-6.06
"55","2017-01-05",11,"Valduz",-3.71
"56","2017-01-06",1,"Balzers",-11.01
"57","2017-01-06",2,"Eschen",-9.14
"58","2017-01-06",3,"Gamprin",-9.14
"59","2017-01-06",4,"Mauren",-9.14
"60","2017-01-06",5,"Planken",-9.14
"61","2017-01-06",6,"Ruggell",-9.14
"62","2017-01-06",7,"Schaan",-9.85
"63","2017-01-06",8,"Schellenberg",-9.14
"64","2017-01-06",9,"Triesenberg",-10.78
"65","2017-01-06",10,"Triesen",-11.84
"66","2017-01-06",11,"Valduz",-9.72
"67","2017-01-07",1,"Balzers",-22.39
"68","2017-01-07",2,"Eschen",-20.04
"69","2017-01-07",3,"Gamprin",-20.04
"70","2017-01-07",4,"Mauren",-20.04
"71","2017-01-07",5,"Planken",-20.04
"72","2017-01-07",6,"Ruggell",-20.04
"73","2017-01-07",7,"Schaan",-20.9
"74","2017-01-07",8,"Schellenberg",-20.04
"75","2017-01-07",9,"Triesenberg",-22.17
"76","2017-01-07",10,"Triesen",-23.29
"77","2017-01-07",11,"Valduz",-20.75
"78","2017-01-08",1,"Balzers",-6.36
"79","2017-01-08",2,"Eschen",-5.04
"80","2017-01-08",3,"Gamprin",-5.04
"81","2017-01-08",4,"Mauren",-5.04
"82","2017-01-08",5,"Planken",-5.04
"83","2017-01-08",6,"Ruggell",-5.04
"84","2017-01-08",7,"Schaan",-5.53
"85","2017-01-08",8,"Schellenberg",-5.04
"86","2017-01-08",9,"Triesenberg",-6.23
"87","2017-01-08",10,"Triesen",-6.89
"88","2017-01-08",11,"Valduz",-5.44
"89","2017-01-09",1,"Balzers",-5.2
"90","2017-01-09",2,"Eschen",-4.32
"91","2017-01-09",3,"Gamprin",-4.32
"92","2017-01-09",4,"Mauren",-4.32
"93","2017-01-09",5,"Planken",-4.32
"94","2017-01-09",6,"Ruggell",-4.32
"95","2017-01-09",7,"Schaan",-4.62
"96","2017-01-09",8,"Schellenberg",-4.32
"97","2017-01-09",9,"Triesenberg",-5.15
"98","2017-01-09",10,"Triesen",-5.48
"99","2017-01-09",11,"Valduz",-4.57
"100","2017-01-10",1,"Balzers",-12.17
"101","2017-01-10",2,"Eschen",-10.12
"102","2017-01-10",3,"Gamprin",-10.12
"103","2017-01-10",4,"Mauren",-10.12
"104","2017-01-10",5,"Planken",-10.12
"105","2017-01-10",6,"Ruggell",-10.12
"106","2017-01-10",7,"Schaan",-10.89
"107","2017-01-10",8,"Schellenberg",-10.12
"108","2017-01-10",9,"Triesenberg",-11.93
"109","2017-01-10",10,"Triesen",-13.05
"110","2017-01-10",11,"Valduz",-10.75
"111","2017-01-11",1,"Balzers",-5.33
"112","2017-01-11",2,"Eschen",-2.9
"113","2017-01-11",3,"Gamprin",-2.9
"114","2017-01-11",4,"Mauren",-2.9
"115","2017-01-11",5,"Planken",-2.9
"116","2017-01-11",6,"Ruggell",-2.9
"117","2017-01-11",7,"Schaan",-3.81
"118","2017-01-11",8,"Schellenberg",-2.9
"119","2017-01-11",9,"Triesenberg",-5.05
"120","2017-01-11",10,"Triesen",-6.37
"121","2017-01-11",11,"Valduz",-3.65
"122","2017-01-12",1,"Balzers",-1.71
"123","2017-01-12",2,"Eschen",0.61
"124","2017-01-12",3,"Gamprin",0.61
"125","2017-01-12",4,"Mauren",0.61
"126","2017-01-12",5,"Planken",0.61
"127","2017-01-12",6,"Ruggell",0.61
"128","2017-01-12",7,"Schaan",-0.27
"129","2017-01-12",8,"Schellenberg",0.61
"130","2017-01-12",9,"Triesenberg",-1.42
"131","2017-01-12",10,"Triesen",-2.74
"132","2017-01-12",11,"Valduz",-0.11
"133","2017-01-13",1,"Balzers",2.25
"134","2017-01-13",2,"Eschen",3.96
"135","2017-01-13",3,"Gamprin",3.96
"136","2017-01-13",4,"Mauren",3.96
"137","2017-01-13",5,"Planken",3.96
"138","2017-01-13",6,"Ruggell",3.96
"139","2017-01-13",7,"Schaan",3.32
"140","2017-01-13",8,"Schellenberg",3.96
"141","2017-01-13",9,"Triesenberg",2.44
"142","2017-01-13",10,"Triesen",1.53
"143","2017-01-13",11,"Valduz",3.43
"144","2017-01-14",1,"Balzers",-9.54
"145","2017-01-14",2,"Eschen",-8.77
"146","2017-01-14",3,"Gamprin",-8.77
"147","2017-01-14",4,"Mauren",-8.77
"148","2017-01-14",5,"Planken",-8.77
"149","2017-01-14",6,"Ruggell",-8.77
"150","2017-01-14",7,"Schaan",-9.05
"151","2017-01-14",8,"Schellenberg",-8.77
"152","2017-01-14",9,"Triesenberg",-9.48
"153","2017-01-14",10,"Triesen",-9.82
