"date","ID_2","NAME_2","t2m"
"2004-01-01",1,"North Karelia",-12.56
"2004-01-01",2,"North Savonia",-16.29
"2004-01-01",3,"Päijänne Tavastia",-7.76
"2004-01-01",4,"Southern Savonia",-9.52
"2004-01-01",5,"Lapland",-24.83
"2004-01-01",6,"Kainuu",-20.55
"2004-01-01",7,"Northern Ostrobothnia",-21.96
"2004-01-01",8,"Eastern Uusimaa",-4.66
"2004-01-01",9,"Kymenlaakso",-6.41
"2004-01-01",10,"Päijänne Tavastia",-5.82
"2004-01-01",11,"South Karelia",-7.45
"2004-01-01",12,"Uusimaa",-3.86
"2004-01-01",13,"Central Finland",-12.06
"2004-01-01",14,"Central Ostrobothnia",-16.71
"2004-01-01",15,"Finland Proper",-4.87
"2004-01-01",16,"Ostrobothnia",-9.41
"2004-01-01",17,"Päijänne Tavastia",-6.8
"2004-01-01",18,"Pirkanmaa",-7.75
"2004-01-01",19,"Satakunta",-6.65
"2004-01-01",20,"Southern Ostrobothnia",-11.55
"2004-01-01",21,"Tavastia Proper",-6.19
"2004-01-02",1,"North Karelia",-23.08
"2004-01-02",2,"North Savonia",-24.58
"2004-01-02",3,"Päijänne Tavastia",-19.57
"2004-01-02",4,"Southern Savonia",-20.15
"2004-01-02",5,"Lapland",-19.8
"2004-01-02",6,"Kainuu",-25.49
"2004-01-02",7,"Northern Ostrobothnia",-21.07
"2004-01-02",8,"Eastern Uusimaa",-14.28
"2004-01-02",9,"Kymenlaakso",-17.09
"2004-01-02",10,"Päijänne Tavastia",-17.02
"2004-01-02",11,"South Karelia",-17.1
"2004-01-02",12,"Uusimaa",-12.67
"2004-01-02",13,"Central Finland",-22.22
"2004-01-02",14,"Central Ostrobothnia",-22.33
"2004-01-02",15,"Finland Proper",-15.01
"2004-01-02",16,"Ostrobothnia",-19.66
"2004-01-02",17,"Päijänne Tavastia",-18.18
"2004-01-02",18,"Pirkanmaa",-20.96
"2004-01-02",19,"Satakunta",-19.37
"2004-01-02",20,"Southern Ostrobothnia",-24.16
"2004-01-02",21,"Tavastia Proper",-17.24
"2004-01-03",1,"North Karelia",-14.06
"2004-01-03",2,"North Savonia",-14.49
"2004-01-03",3,"Päijänne Tavastia",-20.32
"2004-01-03",4,"Southern Savonia",-17.08
"2004-01-03",5,"Lapland",-20.14
"2004-01-03",6,"Kainuu",-12.32
"2004-01-03",7,"Northern Ostrobothnia",-12
"2004-01-03",8,"Eastern Uusimaa",-16.22
"2004-01-03",9,"Kymenlaakso",-19.91
"2004-01-03",10,"Päijänne Tavastia",-19.18
"2004-01-03",11,"South Karelia",-16.37
"2004-01-03",12,"Uusimaa",-14.66
"2004-01-03",13,"Central Finland",-16.76
"2004-01-03",14,"Central Ostrobothnia",-11.43
"2004-01-03",15,"Finland Proper",-17.54
"2004-01-03",16,"Ostrobothnia",-8.17
"2004-01-03",17,"Päijänne Tavastia",-20.11
"2004-01-03",18,"Pirkanmaa",-20.41
"2004-01-03",19,"Satakunta",-17.23
"2004-01-03",20,"Southern Ostrobothnia",-11.93
"2004-01-03",21,"Tavastia Proper",-21.26
"2004-01-04",1,"North Karelia",-15.18
"2004-01-04",2,"North Savonia",-15.77
"2004-01-04",3,"Päijänne Tavastia",-13.37
"2004-01-04",4,"Southern Savonia",-16.97
"2004-01-04",5,"Lapland",-16.73
"2004-01-04",6,"Kainuu",-15.55
"2004-01-04",7,"Northern Ostrobothnia",-12.56
"2004-01-04",8,"Eastern Uusimaa",-9.94
"2004-01-04",9,"Kymenlaakso",-14.94
"2004-01-04",10,"Päijänne Tavastia",-11.65
"2004-01-04",11,"South Karelia",-18.34
"2004-01-04",12,"Uusimaa",-6.83
"2004-01-04",13,"Central Finland",-9.39
"2004-01-04",14,"Central Ostrobothnia",-5.55
"2004-01-04",15,"Finland Proper",-4.47
"2004-01-04",16,"Ostrobothnia",-3.42
"2004-01-04",17,"Päijänne Tavastia",-11.13
"2004-01-04",18,"Pirkanmaa",-5.4
"2004-01-04",19,"Satakunta",-2.85
"2004-01-04",20,"Southern Ostrobothnia",-3.88
"2004-01-04",21,"Tavastia Proper",-8.07
"2004-01-05",1,"North Karelia",-12.45
"2004-01-05",2,"North Savonia",-9.22
"2004-01-05",3,"Päijänne Tavastia",-5.52
"2004-01-05",4,"Southern Savonia",-8.26
"2004-01-05",5,"Lapland",-16.28
"2004-01-05",6,"Kainuu",-12.31
"2004-01-05",7,"Northern Ostrobothnia",-11.39
"2004-01-05",8,"Eastern Uusimaa",-4.19
"2004-01-05",9,"Kymenlaakso",-6.35
"2004-01-05",10,"Päijänne Tavastia",-4.25
"2004-01-05",11,"South Karelia",-8.37
"2004-01-05",12,"Uusimaa",-3.47
"2004-01-05",13,"Central Finland",-4.91
"2004-01-05",14,"Central Ostrobothnia",-7.75
"2004-01-05",15,"Finland Proper",-2.33
"2004-01-05",16,"Ostrobothnia",-4.92
"2004-01-05",17,"Päijänne Tavastia",-4.07
"2004-01-05",18,"Pirkanmaa",-2.64
"2004-01-05",19,"Satakunta",-2.13
"2004-01-05",20,"Southern Ostrobothnia",-4.95
"2004-01-05",21,"Tavastia Proper",-2.66
"2004-01-06",1,"North Karelia",-19.51
"2004-01-06",2,"North Savonia",-13.61
"2004-01-06",3,"Päijänne Tavastia",-6.49
"2004-01-06",4,"Southern Savonia",-11.06
"2004-01-06",5,"Lapland",-17.87
"2004-01-06",6,"Kainuu",-19.63
"2004-01-06",7,"Northern Ostrobothnia",-17.4
"2004-01-06",8,"Eastern Uusimaa",-5.72
"2004-01-06",9,"Kymenlaakso",-7.32
"2004-01-06",10,"Päijänne Tavastia",-6.33
"2004-01-06",11,"South Karelia",-10.51
"2004-01-06",12,"Uusimaa",-6.94
"2004-01-06",13,"Central Finland",-10.46
"2004-01-06",14,"Central Ostrobothnia",-15.42
"2004-01-06",15,"Finland Proper",-6.88
"2004-01-06",16,"Ostrobothnia",-12.03
"2004-01-06",17,"Päijänne Tavastia",-6.27
"2004-01-06",18,"Pirkanmaa",-8.1
"2004-01-06",19,"Satakunta",-6.41
"2004-01-06",20,"Southern Ostrobothnia",-12.5
"2004-01-06",21,"Tavastia Proper",-7.78
"2004-01-07",1,"North Karelia",-16.03
"2004-01-07",2,"North Savonia",-9.94
"2004-01-07",3,"Päijänne Tavastia",-6.31
