"","date","ID_1","NAME_1","t2m"
"1","2019-01-01",1,"Bács-Kiskun",0.1
"2","2019-01-01",2,"Békés",1.61
"3","2019-01-01",3,"Baranya",0.95
"4","2019-01-01",4,"Borsod-Abaúj-Zemplén",0.43
"5","2019-01-01",5,"Budapest",-1.47
"6","2019-01-01",6,"Csongrád",1.39
"7","2019-01-01",7,"Fejér",-1.39
"8","2019-01-01",8,"Gyor-Moson-Sopron",-0.69
"9","2019-01-01",9,"Hajdú-Bihar",1.26
"10","2019-01-01",10,"Heves",-1.39
"11","2019-01-01",11,"Jász-Nagykun-Szolnok",0.29
"12","2019-01-01",12,"Komárom-Esztergom",-1.97
"13","2019-01-01",13,"Nógrád",-0.92
"14","2019-01-01",14,"Pest",-1.06
"15","2019-01-01",15,"Somogy",-0.04
"16","2019-01-01",16,"Szabolcs-Szatmár-Bereg",1.66
"17","2019-01-01",17,"Tolna",-0.59
"18","2019-01-01",18,"Vas",-0.14
"19","2019-01-01",19,"Veszprém",-1.02
"20","2019-01-01",20,"Zala",0.82
"21","2019-01-02",1,"Bács-Kiskun",1.64
"22","2019-01-02",2,"Békés",1.39
"23","2019-01-02",3,"Baranya",0.54
"24","2019-01-02",4,"Borsod-Abaúj-Zemplén",2.92
"25","2019-01-02",5,"Budapest",3.77
"26","2019-01-02",6,"Csongrád",1.5
"27","2019-01-02",7,"Fejér",2.45
"28","2019-01-02",8,"Gyor-Moson-Sopron",4.15
"29","2019-01-02",9,"Hajdú-Bihar",1.62
"30","2019-01-02",10,"Heves",3.38
"31","2019-01-02",11,"Jász-Nagykun-Szolnok",2.51
"32","2019-01-02",12,"Komárom-Esztergom",3.75
"33","2019-01-02",13,"Nógrád",3.35
"34","2019-01-02",14,"Pest",3.26
"35","2019-01-02",15,"Somogy",0.04
"36","2019-01-02",16,"Szabolcs-Szatmár-Bereg",1.86
"37","2019-01-02",17,"Tolna",1.06
"38","2019-01-02",18,"Vas",1.55
"39","2019-01-02",19,"Veszprém",1.3
"40","2019-01-02",20,"Zala",0.43
"41","2019-01-03",1,"Bács-Kiskun",0.81
"42","2019-01-03",2,"Békés",0.67
"43","2019-01-03",3,"Baranya",0.56
"44","2019-01-03",4,"Borsod-Abaúj-Zemplén",0.56
"45","2019-01-03",5,"Budapest",-0.23
"46","2019-01-03",6,"Csongrád",1.43
"47","2019-01-03",7,"Fejér",-0.32
"48","2019-01-03",8,"Gyor-Moson-Sopron",-0.54
"49","2019-01-03",9,"Hajdú-Bihar",0.22
"50","2019-01-03",10,"Heves",0.29
"51","2019-01-03",11,"Jász-Nagykun-Szolnok",0.62
"52","2019-01-03",12,"Komárom-Esztergom",-0.87
"53","2019-01-03",13,"Nógrád",-0.36
"54","2019-01-03",14,"Pest",0.1
"55","2019-01-03",15,"Somogy",0.23
"56","2019-01-03",16,"Szabolcs-Szatmár-Bereg",0.57
"57","2019-01-03",17,"Tolna",0.18
"58","2019-01-03",18,"Vas",-0.54
"59","2019-01-03",19,"Veszprém",-0.59
"60","2019-01-03",20,"Zala",-0.07
"61","2019-01-04",1,"Bács-Kiskun",-3.83
"62","2019-01-04",2,"Békés",-4.62
"63","2019-01-04",3,"Baranya",-2.95
