"","date","ID_1","NAME_1","t2m"
"1","2018-01-01",1,"Bács-Kiskun",3.73
"2","2018-01-01",2,"Békés",2.8
"3","2018-01-01",3,"Baranya",5.13
"4","2018-01-01",4,"Borsod-Abaúj-Zemplén",2.13
"5","2018-01-01",5,"Budapest",1.97
"6","2018-01-01",6,"Csongrád",2.67
"7","2018-01-01",7,"Fejér",3.95
"8","2018-01-01",8,"Gyor-Moson-Sopron",3.78
"9","2018-01-01",9,"Hajdú-Bihar",2.94
"10","2018-01-01",10,"Heves",1.18
"11","2018-01-01",11,"Jász-Nagykun-Szolnok",2.63
"12","2018-01-01",12,"Komárom-Esztergom",2.95
"13","2018-01-01",13,"Nógrád",0.28
"14","2018-01-01",14,"Pest",2.26
"15","2018-01-01",15,"Somogy",6.17
"16","2018-01-01",16,"Szabolcs-Szatmár-Bereg",3.19
"17","2018-01-01",17,"Tolna",5.15
"18","2018-01-01",18,"Vas",3.84
"19","2018-01-01",19,"Veszprém",4.57
"20","2018-01-01",20,"Zala",6.45
"21","2018-01-02",1,"Bács-Kiskun",5.28
"22","2018-01-02",2,"Békés",3.58
"23","2018-01-02",3,"Baranya",6.68
"24","2018-01-02",4,"Borsod-Abaúj-Zemplén",3.13
"25","2018-01-02",5,"Budapest",3.52
"26","2018-01-02",6,"Csongrád",3.76
"27","2018-01-02",7,"Fejér",3.81
"28","2018-01-02",8,"Gyor-Moson-Sopron",3.87
"29","2018-01-02",9,"Hajdú-Bihar",4.36
"30","2018-01-02",10,"Heves",3.26
"31","2018-01-02",11,"Jász-Nagykun-Szolnok",4.72
"32","2018-01-02",12,"Komárom-Esztergom",2.83
"33","2018-01-02",13,"Nógrád",2.15
"34","2018-01-02",14,"Pest",3.89
"35","2018-01-02",15,"Somogy",5.65
"36","2018-01-02",16,"Szabolcs-Szatmár-Bereg",4.59
"37","2018-01-02",17,"Tolna",5.55
"38","2018-01-02",18,"Vas",4.05
"39","2018-01-02",19,"Veszprém",3.81
"40","2018-01-02",20,"Zala",4.56
"41","2018-01-03",1,"Bács-Kiskun",3.54
"42","2018-01-03",2,"Békés",3.69
"43","2018-01-03",3,"Baranya",2.53
"44","2018-01-03",4,"Borsod-Abaúj-Zemplén",2.16
"45","2018-01-03",5,"Budapest",3.27
"46","2018-01-03",6,"Csongrád",3.73
"47","2018-01-03",7,"Fejér",3.97
"48","2018-01-03",8,"Gyor-Moson-Sopron",2.53
"49","2018-01-03",9,"Hajdú-Bihar",4.2
"50","2018-01-03",10,"Heves",2.72
"51","2018-01-03",11,"Jász-Nagykun-Szolnok",3.81
"52","2018-01-03",12,"Komárom-Esztergom",3.68
"53","2018-01-03",13,"Nógrád",2.26
"54","2018-01-03",14,"Pest",3.42
"55","2018-01-03",15,"Somogy",1.85
"56","2018-01-03",16,"Szabolcs-Szatmár-Bereg",5.19
"57","2018-01-03",17,"Tolna",3.62
"58","2018-01-03",18,"Vas",-0.33
"59","2018-01-03",19,"Veszprém",2.9
"60","2018-01-03",20,"Zala",0.26
"61","2018-01-04",1,"Bács-Kiskun",3.57
"62","2018-01-04",2,"Békés",3.85
"63","2018-01-04",3,"Baranya",4.12
"64","2018-01-04",4,"Borsod-Abaúj-Zemplén",2.82
"65","2018-01-04",5,"Budapest",3.29
"66","2018-01-04",6,"Csongrád",3.72
"67","2018-01-04",7,"Fejér",3.14
"68","2018-01-04",8,"Gyor-Moson-Sopron",3.56
"69","2018-01-04",9,"Hajdú-Bihar",3.77
"70","2018-01-04",10,"Heves",2.67
"71","2018-01-04",11,"Jász-Nagykun-Szolnok",3.8
"72","2018-01-04",12,"Komárom-Esztergom",3.28
"73","2018-01-04",13,"Nógrád",2.53
"74","2018-01-04",14,"Pest",3.37
"75","2018-01-04",15,"Somogy",3.46
"76","2018-01-04",16,"Szabolcs-Szatmár-Bereg",3.03
"77","2018-01-04",17,"Tolna",3.54
"78","2018-01-04",18,"Vas",2.57
"79","2018-01-04",19,"Veszprém",2.81
"80","2018-01-04",20,"Zala",3.26
"81","2018-01-05",1,"Bács-Kiskun",4.91
"82","2018-01-05",2,"Békés",3.17
"83","2018-01-05",3,"Baranya",5.35
"84","2018-01-05",4,"Borsod-Abaúj-Zemplén",2.1
"85","2018-01-05",5,"Budapest",4.12
"86","2018-01-05",6,"Csongrád",4.04
"87","2018-01-05",7,"Fejér",4.82
"88","2018-01-05",8,"Gyor-Moson-Sopron",5.18
"89","2018-01-05",9,"Hajdú-Bihar",3.24
"90","2018-01-05",10,"Heves",2.29
"91","2018-01-05",11,"Jász-Nagykun-Szolnok",3.5
"92","2018-01-05",12,"Komárom-Esztergom",4.65
"93","2018-01-05",13,"Nógrád",2.66
"94","2018-01-05",14,"Pest",4.12
"95","2018-01-05",15,"Somogy",5.87
"96","2018-01-05",16,"Szabolcs-Szatmár-Bereg",2.75
"97","2018-01-05",17,"Tolna",5.39
"98","2018-01-05",18,"Vas",4.41
"99","2018-01-05",19,"Veszprém",5.01
"100","2018-01-05",20,"Zala",5.5
"101","2018-01-06",1,"Bács-Kiskun",7.19
"102","2018-01-06",2,"Békés",5.89
"103","2018-01-06",3,"Baranya",7.46
"104","2018-01-06",4,"Borsod-Abaúj-Zemplén",4.98
"105","2018-01-06",5,"Budapest",7.4
"106","2018-01-06",6,"Csongrád",6.27
"107","2018-01-06",7,"Fejér",7.79
"108","2018-01-06",8,"Gyor-Moson-Sopron",7.82
"109","2018-01-06",9,"Hajdú-Bihar",5.66
"110","2018-01-06",10,"Heves",5.27
"111","2018-01-06",11,"Jász-Nagykun-Szolnok",6.18
"112","2018-01-06",12,"Komárom-Esztergom",7.98
"113","2018-01-06",13,"Nógrád",5.22
"114","2018-01-06",14,"Pest",7.1
"115","2018-01-06",15,"Somogy",8.43
"116","2018-01-06",16,"Szabolcs-Szatmár-Bereg",4.3
"117","2018-01-06",17,"Tolna",7.88
"118","2018-01-06",18,"Vas",7.82
"119","2018-01-06",19,"Veszprém",7.97
"120","2018-01-06",20,"Zala",8.48
"121","2018-01-07",1,"Bács-Kiskun",8.54
"122","2018-01-07",2,"Békés",9.02
"123","2018-01-07",3,"Baranya",8.62
"124","2018-01-07",4,"Borsod-Abaúj-Zemplén",6.3
"125","2018-01-07",5,"Budapest",8.59
"126","2018-01-07",6,"Csongrád",8.18
"127","2018-01-07",7,"Fejér",9.25
"128","2018-01-07",8,"Gyor-Moson-Sopron",7.02
"129","2018-01-07",9,"Hajdú-Bihar",9.44
"130","2018-01-07",10,"Heves",6.34
