"","date","ID_0","NAME_0","t2m"
"1","2013-01-01",1,"Canada",-19.78
"2","2013-01-02",1,"Canada",-20.62
"3","2013-01-03",1,"Canada",-19.74
"4","2013-01-04",1,"Canada",-19.5
"5","2013-01-05",1,"Canada",-21.27
"6","2013-01-06",1,"Canada",-21.66
"7","2013-01-07",1,"Canada",-20.93
"8","2013-01-08",1,"Canada",-20.95
"9","2013-01-09",1,"Canada",-21.47
"10","2013-01-10",1,"Canada",-21.47
"11","2013-01-11",1,"Canada",-22.63
"12","2013-01-12",1,"Canada",-23.14
"13","2013-01-13",1,"Canada",-22.05
"14","2013-01-14",1,"Canada",-22.51
"15","2013-01-15",1,"Canada",-22.16
"16","2013-01-16",1,"Canada",-21.65
"17","2013-01-17",1,"Canada",-23.46
"18","2013-01-18",1,"Canada",-24.89
"19","2013-01-19",1,"Canada",-25.22
"20","2013-01-20",1,"Canada",-24.91
"21","2013-01-21",1,"Canada",-24.98
"22","2013-01-22",1,"Canada",-24.56
"23","2013-01-23",1,"Canada",-24.95
"24","2013-01-24",1,"Canada",-25.06
"25","2013-01-25",1,"Canada",-23.88
"26","2013-01-26",1,"Canada",-23.31
"27","2013-01-27",1,"Canada",-22.76
"28","2013-01-28",1,"Canada",-22.92
"29","2013-01-29",1,"Canada",-23.81
"30","2013-01-30",1,"Canada",-25.3
"31","2013-01-31",1,"Canada",-24.74
"32","2013-02-01",1,"Canada",-24.71
"33","2013-02-02",1,"Canada",-24.69
"34","2013-02-03",1,"Canada",-24.31
"35","2013-02-04",1,"Canada",-23.81
"36","2013-02-05",1,"Canada",-23.65
"37","2013-02-06",1,"Canada",-24.49
"38","2013-02-07",1,"Canada",-24.23
"39","2013-02-08",1,"Canada",-22.9
"40","2013-02-09",1,"Canada",-20.48
"41","2013-02-10",1,"Canada",-19.78
"42","2013-02-11",1,"Canada",-17.36
"43","2013-02-12",1,"Canada",-16.3
"44","2013-02-13",1,"Canada",-17.08
"45","2013-02-14",1,"Canada",-18.51
"46","2013-02-15",1,"Canada",-19.27
"47","2013-02-16",1,"Canada",-18.91
"48","2013-02-17",1,"Canada",-19.77
"49","2013-02-18",1,"Canada",-21.34
"50","2013-02-19",1,"Canada",-21.89
"51","2013-02-20",1,"Canada",-22.22
"52","2013-02-21",1,"Canada",-21.41
"53","2013-02-22",1,"Canada",-19.47
"54","2013-02-23",1,"Canada",-17.99
"55","2013-02-24",1,"Canada",-17.15
"56","2013-02-25",1,"Canada",-16.4
"57","2013-02-26",1,"Canada",-17.33
"58","2013-02-27",1,"Canada",-17.93
"59","2013-02-28",1,"Canada",-18.3
"60","2013-03-01",1,"Canada",-17.98
"61","2013-03-02",1,"Canada",-15.43
"62","2013-03-03",1,"Canada",-14.87
"63","2013-03-04",1,"Canada",-15.35
"64","2013-03-05",1,"Canada",-15.18
"65","2013-03-06",1,"Canada",-15.68
"66","2013-03-07",1,"Canada",-16.99
"67","2013-03-08",1,"Canada",-16.8
"68","2013-03-09",1,"Canada",-15.98
"69","2013-03-10",1,"Canada",-15.41
"70","2013-03-11",1,"Canada",-14.54
"71","2013-03-12",1,"Canada",-16.03
"72","2013-03-13",1,"Canada",-17.28
"73","2013-03-14",1,"Canada",-17.76
"74","2013-03-15",1,"Canada",-18.2
"75","2013-03-16",1,"Canada",-18.6
"76","2013-03-17",1,"Canada",-17.86
"77","2013-03-18",1,"Canada",-16.95
"78","2013-03-19",1,"Canada",-15.56
"79","2013-03-20",1,"Canada",-15.03
