"date","ID_1","NAME_1","t2m"
"2020-01-01",1,"Harju",1.62
"2020-01-01",2,"Hiiu",3.89
"2020-01-01",3,"Ida-Viru",-1.23
"2020-01-01",4,"Järva",-0.86
"2020-01-01",5,"Jõgeva",-1.79
"2020-01-01",6,"Lääne-Viru",-1.14
"2020-01-01",7,"Lääne",3.45
"2020-01-01",8,"Pärnu",0.59
"2020-01-01",9,"Põlva",-1.98
"2020-01-01",10,"Peipsi",-1.14
"2020-01-01",11,"Rapla",1.13
"2020-01-01",12,"Saare",3.44
"2020-01-01",13,"Tartu",-1.82
"2020-01-01",14,"Võru",-2.27
"2020-01-01",15,"Valga",-2.2
"2020-01-01",16,"Viljandi",-1.43
"2020-01-02",1,"Harju",3.68
"2020-01-02",2,"Hiiu",5.45
"2020-01-02",3,"Ida-Viru",2.23
"2020-01-02",4,"Järva",2.18
"2020-01-02",5,"Jõgeva",2.37
"2020-01-02",6,"Lääne-Viru",2.34
"2020-01-02",7,"Lääne",4.33
"2020-01-02",8,"Pärnu",3.73
"2020-01-02",9,"Põlva",3.84
"2020-01-02",10,"Peipsi",2.23
"2020-01-02",11,"Rapla",3.03
"2020-01-02",12,"Saare",5.28
"2020-01-02",13,"Tartu",3.23
"2020-01-02",14,"Võru",3.78
"2020-01-02",15,"Valga",4.01
"2020-01-02",16,"Viljandi",3.14
"2020-01-03",1,"Harju",4.99
"2020-01-03",2,"Hiiu",5.18
"2020-01-03",3,"Ida-Viru",4.07
"2020-01-03",4,"Järva",4.2
"2020-01-03",5,"Jõgeva",4.01
"2020-01-03",6,"Lääne-Viru",4.32
"2020-01-03",7,"Lääne",4.22
"2020-01-03",8,"Pärnu",4.3
"2020-01-03",9,"Põlva",3.74
"2020-01-03",10,"Peipsi",3.45
"2020-01-03",11,"Rapla",4.58
"2020-01-03",12,"Saare",4.68
"2020-01-03",13,"Tartu",4.05
"2020-01-03",14,"Võru",3.03
"2020-01-03",15,"Valga",3.57
"2020-01-03",16,"Viljandi",4.09
"2020-01-04",1,"Harju",2.07
"2020-01-04",2,"Hiiu",4.44
"2020-01-04",3,"Ida-Viru",2.33
"2020-01-04",4,"Järva",0.69
"2020-01-04",5,"Jõgeva",1.62
"2020-01-04",6,"Lääne-Viru",1.17
"2020-01-04",7,"Lääne",3.26
"2020-01-04",8,"Pärnu",1.99
"2020-01-04",9,"Põlva",2.93
"2020-01-04",10,"Peipsi",2.54
"2020-01-04",11,"Rapla",1.33
"2020-01-04",12,"Saare",4.12
"2020-01-04",13,"Tartu",2.42
"2020-01-04",14,"Võru",2.53
"2020-01-04",15,"Valga",2.45
"2020-01-04",16,"Viljandi",1.42
"2020-01-05",1,"Harju",0.83
"2020-01-05",2,"Hiiu",2.2
"2020-01-05",3,"Ida-Viru",0.98
"2020-01-05",4,"Järva",0.53
"2020-01-05",5,"Jõgeva",0.77
"2020-01-05",6,"Lääne-Viru",0.7
"2020-01-05",7,"Lääne",1.72
"2020-01-05",8,"Pärnu",1.07
"2020-01-05",9,"Põlva",0.89
"2020-01-05",10,"Peipsi",0.88
"2020-01-05",11,"Rapla",0.68
"2020-01-05",12,"Saare",2.06
"2020-01-05",13,"Tartu",0.98
"2020-01-05",14,"Võru",0.5
"2020-01-05",15,"Valga",0.67
"2020-01-05",16,"Viljandi",0.66
"2020-01-06",1,"Harju",0.19
"2020-01-06",2,"Hiiu",2.68
"2020-01-06",3,"Ida-Viru",-2.2
"2020-01-06",4,"Järva",-0.95
"2020-01-06",5,"Jõgeva",-1.58
"2020-01-06",6,"Lääne-Viru",-1.88
"2020-01-06",7,"Lääne",1.29
"2020-01-06",8,"Pärnu",0.7
"2020-01-06",9,"Põlva",-1.95
"2020-01-06",10,"Peipsi",-1.59
"2020-01-06",11,"Rapla",0.35
"2020-01-06",12,"Saare",2.84
"2020-01-06",13,"Tartu",-1.53
"2020-01-06",14,"Võru",-2.13
"2020-01-06",15,"Valga",-1.4
"2020-01-06",16,"Viljandi",-0.5
"2020-01-07",1,"Harju",3.48
"2020-01-07",2,"Hiiu",4.98
"2020-01-07",3,"Ida-Viru",2.06
"2020-01-07",4,"Järva",2.59
"2020-01-07",5,"Jõgeva",2.36
"2020-01-07",6,"Lääne-Viru",2.47
"2020-01-07",7,"Lääne",3.42
"2020-01-07",8,"Pärnu",3.51
"2020-01-07",9,"Põlva",1.86
"2020-01-07",10,"Peipsi",1.93
"2020-01-07",11,"Rapla",3.42
"2020-01-07",12,"Saare",4.84
"2020-01-07",13,"Tartu",2.15
"2020-01-07",14,"Võru",1.44
"2020-01-07",15,"Valga",1.82
"2020-01-07",16,"Viljandi",2.53
"2020-01-08",1,"Harju",3.97
"2020-01-08",2,"Hiiu",5.4
"2020-01-08",3,"Ida-Viru",3.16
"2020-01-08",4,"Järva",3.13
"2020-01-08",5,"Jõgeva",3.09
"2020-01-08",6,"Lääne-Viru",3.22
"2020-01-08",7,"Lääne",4.01
"2020-01-08",8,"Pärnu",3.67
"2020-01-08",9,"Põlva",2.63
"2020-01-08",10,"Peipsi",2.72
"2020-01-08",11,"Rapla",3.79
"2020-01-08",12,"Saare",5.29
"2020-01-08",13,"Tartu",3.05
"2020-01-08",14,"Võru",1.92
"2020-01-08",15,"Valga",2.52
"2020-01-08",16,"Viljandi",3.04
"2020-01-09",1,"Harju",4.6
"2020-01-09",2,"Hiiu",5.63
"2020-01-09",3,"Ida-Viru",4.22
"2020-01-09",4,"Järva",3.66
"2020-01-09",5,"Jõgeva",3.89
"2020-01-09",6,"Lääne-Viru",3.92
"2020-01-09",7,"Lääne",4.97
"2020-01-09",8,"Pärnu",4.42
"2020-01-09",9,"Põlva",4.44
"2020-01-09",10,"Peipsi",3.86
"2020-01-09",11,"Rapla",4.2
"2020-01-09",12,"Saare",5.46
"2020-01-09",13,"Tartu",4.13
"2020-01-09",14,"Võru",4.29
"2020-01-09",15,"Valga",3.97
"2020-01-09",16,"Viljandi",3.87
"2020-01-10",1,"Harju",1.21
"2020-01-10",2,"Hiiu",2.7
"2020-01-10",3,"Ida-Viru",1.22
"2020-01-10",4,"Järva",1.71
"2020-01-10",5,"Jõgeva",2.53
"2020-01-10",6,"Lääne-Viru",1.18
"2020-01-10",7,"Lääne",2.42
"2020-01-10",8,"Pärnu",3.14
"2020-01-10",9,"Põlva",2.55
"2020-01-10",10,"Peipsi",2.03
"2020-01-10",11,"Rapla",1.63
"2020-01-10",12,"Saare",3.3
"2020-01-10",13,"Tartu",2.9
"2020-01-10",14,"Võru",2.08
"2020-01-10",15,"Valga",2.69
"2020-01-10",16,"Viljandi",3.05
"2020-01-11",1,"Harju",-2.79
"2020-01-11",2,"Hiiu",-0.08
"2020-01-11",3,"Ida-Viru",-2.22
"2020-01-11",4,"Järva",-3.17
