"date","ID_1","NAME_1","t2m"
"2002-01-01",1,"Harju",-9.75
"2002-01-01",2,"Hiiu",-6.49
"2002-01-01",3,"Ida-Viru",-11.76
"2002-01-01",4,"Järva",-10.73
"2002-01-01",5,"Jõgeva",-11.29
"2002-01-01",6,"Lääne-Viru",-11.12
"2002-01-01",7,"Lääne",-7.76
"2002-01-01",8,"Pärnu",-10.98
"2002-01-01",9,"Põlva",-13.05
"2002-01-01",10,"Peipsi",-11.14
"2002-01-01",11,"Rapla",-10.09
"2002-01-01",12,"Saare",-6.88
"2002-01-01",13,"Tartu",-11.69
"2002-01-01",14,"Võru",-16.17
"2002-01-01",15,"Valga",-14.89
"2002-01-01",16,"Viljandi",-11.92
"2002-01-02",1,"Harju",-12.08
"2002-01-02",2,"Hiiu",-9.54
"2002-01-02",3,"Ida-Viru",-14.91
"2002-01-02",4,"Järva",-13.4
"2002-01-02",5,"Jõgeva",-14.33
"2002-01-02",6,"Lääne-Viru",-14.14
"2002-01-02",7,"Lääne",-10.9
"2002-01-02",8,"Pärnu",-11.91
"2002-01-02",9,"Põlva",-16.03
"2002-01-02",10,"Peipsi",-14.65
"2002-01-02",11,"Rapla",-12.01
"2002-01-02",12,"Saare",-9.31
"2002-01-02",13,"Tartu",-14.9
"2002-01-02",14,"Võru",-16.33
"2002-01-02",15,"Valga",-14.79
"2002-01-02",16,"Viljandi",-13.51
"2002-01-03",1,"Harju",-20.25
"2002-01-03",2,"Hiiu",-15.59
"2002-01-03",3,"Ida-Viru",-18.59
"2002-01-03",4,"Järva",-22.55
"2002-01-03",5,"Jõgeva",-21.7
"2002-01-03",6,"Lääne-Viru",-20.25
"2002-01-03",7,"Lääne",-17.41
"2002-01-03",8,"Pärnu",-20.98
"2002-01-03",9,"Põlva",-22.82
"2002-01-03",10,"Peipsi",-18.37
"2002-01-03",11,"Rapla",-23.62
"2002-01-03",12,"Saare",-15.06
"2002-01-03",13,"Tartu",-21.47
"2002-01-03",14,"Võru",-23.93
"2002-01-03",15,"Valga",-22.22
"2002-01-03",16,"Viljandi",-20.77
"2002-01-04",1,"Harju",-1.31
"2002-01-04",2,"Hiiu",-0.45
"2002-01-04",3,"Ida-Viru",-2.24
"2002-01-04",4,"Järva",-1.72
"2002-01-04",5,"Jõgeva",-2.3
"2002-01-04",6,"Lääne-Viru",-1.76
"2002-01-04",7,"Lääne",-1.47
"2002-01-04",8,"Pärnu",-1.64
"2002-01-04",9,"Põlva",-6.38
"2002-01-04",10,"Peipsi",-4.12
"2002-01-04",11,"Rapla",-1.32
"2002-01-04",12,"Saare",-0.23
"2002-01-04",13,"Tartu",-3.63
"2002-01-04",14,"Võru",-8.24
"2002-01-04",15,"Valga",-5.57
"2002-01-04",16,"Viljandi",-2.43
"2002-01-05",1,"Harju",-0.01
"2002-01-05",2,"Hiiu",2.64
"2002-01-05",3,"Ida-Viru",0.29
"2002-01-05",4,"Järva",0.75
"2002-01-05",5,"Jõgeva",0.93
"2002-01-05",6,"Lääne-Viru",0.68
"2002-01-05",7,"Lääne",1.44
"2002-01-05",8,"Pärnu",1.1
"2002-01-05",9,"Põlva",0.42
"2002-01-05",10,"Peipsi",-0.21
"2002-01-05",11,"Rapla",0.51
"2002-01-05",12,"Saare",2.34
"2002-01-05",13,"Tartu",0.67
"2002-01-05",14,"Võru",0.24
"2002-01-05",15,"Valga",0.7
"2002-01-05",16,"Viljandi",0.82
"2002-01-06",1,"Harju",-1.44
"2002-01-06",2,"Hiiu",1.77
"2002-01-06",3,"Ida-Viru",0.39
"2002-01-06",4,"Järva",-1.37
"2002-01-06",5,"Jõgeva",-0.52
"2002-01-06",6,"Lääne-Viru",-0.6
"2002-01-06",7,"Lääne",1.19
"2002-01-06",8,"Pärnu",0.01
"2002-01-06",9,"Põlva",-0.49
"2002-01-06",10,"Peipsi",-0.02
"2002-01-06",11,"Rapla",-0.76
"2002-01-06",12,"Saare",1.11
"2002-01-06",13,"Tartu",-0.64
"2002-01-06",14,"Võru",-1.05
"2002-01-06",15,"Valga",-1.44
"2002-01-06",16,"Viljandi",-0.99
"2002-01-07",1,"Harju",-6.83
"2002-01-07",2,"Hiiu",-2.26
"2002-01-07",3,"Ida-Viru",-13.6
"2002-01-07",4,"Järva",-9.4
"2002-01-07",5,"Jõgeva",-11.04
"2002-01-07",6,"Lääne-Viru",-10.89
"2002-01-07",7,"Lääne",-3.59
"2002-01-07",8,"Pärnu",-4.81
"2002-01-07",9,"Põlva",-11.5
"2002-01-07",10,"Peipsi",-11.83
"2002-01-07",11,"Rapla",-6.08
"2002-01-07",12,"Saare",-2.09
"2002-01-07",13,"Tartu",-10.93
"2002-01-07",14,"Võru",-10.57
"2002-01-07",15,"Valga",-8.74
"2002-01-07",16,"Viljandi",-7.82
"2002-01-08",1,"Harju",-0.91
"2002-01-08",2,"Hiiu",0.52
"2002-01-08",3,"Ida-Viru",-8.23
"2002-01-08",4,"Järva",-2.76
"2002-01-08",5,"Jõgeva",-5.3
"2002-01-08",6,"Lääne-Viru",-4.75
"2002-01-08",7,"Lääne",0.07
"2002-01-08",8,"Pärnu",-0.22
"2002-01-08",9,"Põlva",-7.19
"2002-01-08",10,"Peipsi",-8.52
"2002-01-08",11,"Rapla",-0.19
"2002-01-08",12,"Saare",-0.04
"2002-01-08",13,"Tartu",-5.76
"2002-01-08",14,"Võru",-6.76
"2002-01-08",15,"Valga",-4.45
"2002-01-08",16,"Viljandi",-2.26
"2002-01-09",1,"Harju",-0.44
"2002-01-09",2,"Hiiu",1.08
"2002-01-09",3,"Ida-Viru",0.01
"2002-01-09",4,"Järva",0.53
"2002-01-09",5,"Jõgeva",0.85
"2002-01-09",6,"Lääne-Viru",0.15
"2002-01-09",7,"Lääne",0.82
"2002-01-09",8,"Pärnu",0.97
"2002-01-09",9,"Põlva",0.95
"2002-01-09",10,"Peipsi",0.12
"2002-01-09",11,"Rapla",0.28
"2002-01-09",12,"Saare",1.25
"2002-01-09",13,"Tartu",1.04
"2002-01-09",14,"Võru",0.67
"2002-01-09",15,"Valga",1.06
"2002-01-09",16,"Viljandi",1.11
"2002-01-10",1,"Harju",-2.45
"2002-01-10",2,"Hiiu",0.06
"2002-01-10",3,"Ida-Viru",-2.12
"2002-01-10",4,"Järva",-3.02
"2002-01-10",5,"Jõgeva",-2.76
"2002-01-10",6,"Lääne-Viru",-2.52
"2002-01-10",7,"Lääne",-2.12
"2002-01-10",8,"Pärnu",-2.6
"2002-01-10",9,"Põlva",-2.36
"2002-01-10",10,"Peipsi",-2.53
"2002-01-10",11,"Rapla",-2.8
"2002-01-10",12,"Saare",0.5
"2002-01-10",13,"Tartu",-2.57
"2002-01-10",14,"Võru",-2.85
"2002-01-10",15,"Valga",-2.81
"2002-01-10",16,"Viljandi",-2.83
"2002-01-11",1,"Harju",1.22
"2002-01-11",2,"Hiiu",1.82
"2002-01-11",3,"Ida-Viru",1.27
"2002-01-11",4,"Järva",1.26
"2002-01-11",5,"Jõgeva",1.38
"2002-01-11",6,"Lääne-Viru",1.09
"2002-01-11",7,"Lääne",1.35
"2002-01-11",8,"Pärnu",1.65
"2002-01-11",9,"Põlva",1.41
"2002-01-11",10,"Peipsi",1.05
"2002-01-11",11,"Rapla",1.54
"2002-01-11",12,"Saare",2.09
"2002-01-11",13,"Tartu",1.44
"2002-01-11",14,"Võru",1.09
"2002-01-11",15,"Valga",1.23
"2002-01-11",16,"Viljandi",1.4
"2002-01-12",1,"Harju",1.89
"2002-01-12",2,"Hiiu",2.79
"2002-01-12",3,"Ida-Viru",1.41
"2002-01-12",4,"Järva",1.83
"2002-01-12",5,"Jõgeva",1.89
"2002-01-12",6,"Lääne-Viru",1.55
"2002-01-12",7,"Lääne",2.36
"2002-01-12",8,"Pärnu",2.06
"2002-01-12",9,"Põlva",1.95
"2002-01-12",10,"Peipsi",1.42
"2002-01-12",11,"Rapla",2.12
"2002-01-12",12,"Saare",2.38
"2002-01-12",13,"Tartu",1.97
"2002-01-12",14,"Võru",1.56
"2002-01-12",15,"Valga",1.75
"2002-01-12",16,"Viljandi",1.95
"2002-01-13",1,"Harju",0.65
"2002-01-13",2,"Hiiu",1.24
"2002-01-13",3,"Ida-Viru",0.87
"2002-01-13",4,"Järva",0.88
"2002-01-13",5,"Jõgeva",0.8
"2002-01-13",6,"Lääne-Viru",0.86
"2002-01-13",7,"Lääne",0.58
"2002-01-13",8,"Pärnu",1.15
"2002-01-13",9,"Põlva",0.44
"2002-01-13",10,"Peipsi",0.51
"2002-01-13",11,"Rapla",1.03
"2002-01-13",12,"Saare",1.98
"2002-01-13",13,"Tartu",0.68
"2002-01-13",14,"Võru",-0.01
"2002-01-13",15,"Valga",0.34
"2002-01-13",16,"Viljandi",0.8
"2002-01-14",1,"Harju",2.74
"2002-01-14",2,"Hiiu",3.48
"2002-01-14",3,"Ida-Viru",2.61
"2002-01-14",4,"Järva",2.46
"2002-01-14",5,"Jõgeva",2.31
"2002-01-14",6,"Lääne-Viru",2.65
"2002-01-14",7,"Lääne",2.9
"2002-01-14",8,"Pärnu",2.35
"2002-01-14",9,"Põlva",1.95
"2002-01-14",10,"Peipsi",2.02
"2002-01-14",11,"Rapla",2.7
"2002-01-14",12,"Saare",3.26
"2002-01-14",13,"Tartu",2.1
"2002-01-14",14,"Võru",1.54
"2002-01-14",15,"Valga",1.65
"2002-01-14",16,"Viljandi",1.98
"2002-01-15",1,"Harju",2.13
"2002-01-15",2,"Hiiu",3.09
"2002-01-15",3,"Ida-Viru",1.83
"2002-01-15",4,"Järva",1.68
"2002-01-15",5,"Jõgeva",1.57
"2002-01-15",6,"Lääne-Viru",1.81
"2002-01-15",7,"Lääne",2.46
"2002-01-15",8,"Pärnu",1.76
"2002-01-15",9,"Põlva",1.22
"2002-01-15",10,"Peipsi",1.42
"2002-01-15",11,"Rapla",2.08
"2002-01-15",12,"Saare",2.75
"2002-01-15",13,"Tartu",1.44
"2002-01-15",14,"Võru",0.66
"2002-01-15",15,"Valga",0.86
"2002-01-15",16,"Viljandi",1.29
"2002-01-16",1,"Harju",1.26
"2002-01-16",2,"Hiiu",2.29
"2002-01-16",3,"Ida-Viru",0.55
"2002-01-16",4,"Järva",0.4
"2002-01-16",5,"Jõgeva",-0.01
"2002-01-16",6,"Lääne-Viru",0.62
"2002-01-16",7,"Lääne",1.69
"2002-01-16",8,"Pärnu",0.5
"2002-01-16",9,"Põlva",-1.15
"2002-01-16",10,"Peipsi",-0.06
"2002-01-16",11,"Rapla",0.94
"2002-01-16",12,"Saare",1.79
"2002-01-16",13,"Tartu",-0.55
"2002-01-16",14,"Võru",-1.99
"2002-01-16",15,"Valga",-1.59
"2002-01-16",16,"Viljandi",-0.37
"2002-01-17",1,"Harju",0.06
"2002-01-17",2,"Hiiu",1.8
"2002-01-17",3,"Ida-Viru",-2.01
"2002-01-17",4,"Järva",-1.38
"2002-01-17",5,"Jõgeva",-2.43
"2002-01-17",6,"Lääne-Viru",-1.24
"2002-01-17",7,"Lääne",0.86
"2002-01-17",8,"Pärnu",-1.06
"2002-01-17",9,"Põlva",-4.57
"2002-01-17",10,"Peipsi",-3.09
"2002-01-17",11,"Rapla",-0.43
"2002-01-17",12,"Saare",1.74
"2002-01-17",13,"Tartu",-3.3
"2002-01-17",14,"Võru",-6.1
"2002-01-17",15,"Valga",-5
"2002-01-17",16,"Viljandi",-2.84
"2002-01-18",1,"Harju",0.5
"2002-01-18",2,"Hiiu",2.71
"2002-01-18",3,"Ida-Viru",0.59
"2002-01-18",4,"Järva",1.02
"2002-01-18",5,"Jõgeva",1.34
"2002-01-18",6,"Lääne-Viru",0.46
"2002-01-18",7,"Lääne",1.74
"2002-01-18",8,"Pärnu",1.62
"2002-01-18",9,"Põlva",0.68
"2002-01-18",10,"Peipsi",0.99
"2002-01-18",11,"Rapla",1.3
"2002-01-18",12,"Saare",2.71
"2002-01-18",13,"Tartu",1.18
"2002-01-18",14,"Võru",0.18
"2002-01-18",15,"Valga",0.57
"2002-01-18",16,"Viljandi",1.23
"2002-01-19",1,"Harju",0.7
"2002-01-19",2,"Hiiu",1.64
"2002-01-19",3,"Ida-Viru",0.8
"2002-01-19",4,"Järva",0.15
"2002-01-19",5,"Jõgeva",0.2
"2002-01-19",6,"Lääne-Viru",0.61
"2002-01-19",7,"Lääne",0.68
"2002-01-19",8,"Pärnu",0.02
"2002-01-19",9,"Põlva",0.13
"2002-01-19",10,"Peipsi",0.48
"2002-01-19",11,"Rapla",0.35
"2002-01-19",12,"Saare",1.25
"2002-01-19",13,"Tartu",0.16
"2002-01-19",14,"Võru",-0.36
"2002-01-19",15,"Valga",-0.42
"2002-01-19",16,"Viljandi",-0.31
"2002-01-20",1,"Harju",0.84
"2002-01-20",2,"Hiiu",2.2
"2002-01-20",3,"Ida-Viru",0.84
"2002-01-20",4,"Järva",0.85
"2002-01-20",5,"Jõgeva",0.9
"2002-01-20",6,"Lääne-Viru",0.84
"2002-01-20",7,"Lääne",1.58
"2002-01-20",8,"Pärnu",1.25
"2002-01-20",9,"Põlva",0.63
"2002-01-20",10,"Peipsi",0.68
"2002-01-20",11,"Rapla",0.99
"2002-01-20",12,"Saare",1.94
"2002-01-20",13,"Tartu",0.86
"2002-01-20",14,"Võru",0.08
"2002-01-20",15,"Valga",0.39
"2002-01-20",16,"Viljandi",0.81
"2002-01-21",1,"Harju",-0.68
"2002-01-21",2,"Hiiu",1.5
"2002-01-21",3,"Ida-Viru",-0.45
"2002-01-21",4,"Järva",-0.17
"2002-01-21",5,"Jõgeva",-0.03
"2002-01-21",6,"Lääne-Viru",-0.68
"2002-01-21",7,"Lääne",0.74
"2002-01-21",8,"Pärnu",0.64
"2002-01-21",9,"Põlva",0.56
"2002-01-21",10,"Peipsi",-0.15
"2002-01-21",11,"Rapla",0.08
"2002-01-21",12,"Saare",2.17
"2002-01-21",13,"Tartu",0.3
"2002-01-21",14,"Võru",0.51
"2002-01-21",15,"Valga",0.58
"2002-01-21",16,"Viljandi",0.28
"2002-01-22",1,"Harju",0.32
"2002-01-22",2,"Hiiu",1.58
"2002-01-22",3,"Ida-Viru",0.02
"2002-01-22",4,"Järva",-0.07
"2002-01-22",5,"Jõgeva",-0.12
"2002-01-22",6,"Lääne-Viru",0.04
"2002-01-22",7,"Lääne",0.81
"2002-01-22",8,"Pärnu",0.45
"2002-01-22",9,"Põlva",0.06
"2002-01-22",10,"Peipsi",-0.06
"2002-01-22",11,"Rapla",0.24
"2002-01-22",12,"Saare",1.69
"2002-01-22",13,"Tartu",0.11
"2002-01-22",14,"Võru",-0.09
"2002-01-22",15,"Valga",0.07
"2002-01-22",16,"Viljandi",-0.03
"2002-01-23",1,"Harju",2.81
"2002-01-23",2,"Hiiu",3.68
"2002-01-23",3,"Ida-Viru",3.04
"2002-01-23",4,"Järva",2.9
"2002-01-23",5,"Jõgeva",3.04
