"date","ID_0","NAME_0","t2m"
"2007-01-01",1,"Austria",-1.28
"2007-01-02",1,"Austria",-0.18
"2007-01-03",1,"Austria",-1.4
"2007-01-04",1,"Austria",-0.96
"2007-01-05",1,"Austria",1.03
"2007-01-06",1,"Austria",1.51
"2007-01-07",1,"Austria",1.85
"2007-01-08",1,"Austria",-0.22
"2007-01-09",1,"Austria",0.52
"2007-01-10",1,"Austria",4.17
"2007-01-11",1,"Austria",3.83
"2007-01-12",1,"Austria",5.82
"2007-01-13",1,"Austria",3.88
"2007-01-14",1,"Austria",0.28
"2007-01-15",1,"Austria",-0.16
"2007-01-16",1,"Austria",-3.04
"2007-01-17",1,"Austria",-1.55
"2007-01-18",1,"Austria",-0.61
"2007-01-19",1,"Austria",8.21
"2007-01-20",1,"Austria",6.16
"2007-01-21",1,"Austria",4.64
"2007-01-22",1,"Austria",0.18
"2007-01-23",1,"Austria",0.21
"2007-01-24",1,"Austria",-1.81
"2007-01-25",1,"Austria",-6.76
"2007-01-26",1,"Austria",-8.54
"2007-01-27",1,"Austria",-9.46
"2007-01-28",1,"Austria",-3.67
"2007-01-29",1,"Austria",-1.64
"2007-01-30",1,"Austria",-0.52
"2007-01-31",1,"Austria",-2.23
"2007-02-01",1,"Austria",-1.23
"2007-02-02",1,"Austria",-0.86
"2007-02-03",1,"Austria",1.74
"2007-02-04",1,"Austria",-1.25
"2007-02-05",1,"Austria",-4.17
"2007-02-06",1,"Austria",0.2
"2007-02-07",1,"Austria",-0.51
"2007-02-08",1,"Austria",-0.01
"2007-02-09",1,"Austria",2.29
"2007-02-10",1,"Austria",-2.36
"2007-02-11",1,"Austria",-1.13
"2007-02-12",1,"Austria",0.68
"2007-02-13",1,"Austria",2.88
"2007-02-14",1,"Austria",1.39
"2007-02-15",1,"Austria",2.9
"2007-02-16",1,"Austria",0.27
"2007-02-17",1,"Austria",-2.5
"2007-02-18",1,"Austria",-1.74
"2007-02-19",1,"Austria",-2.69
