"date","ID_0","NAME_0","t2m"
"2009-01-01",1,"Austria",-8.94
"2009-01-02",1,"Austria",-6.25
"2009-01-03",1,"Austria",-7.46
"2009-01-04",1,"Austria",-12.33
"2009-01-05",1,"Austria",-9.11
"2009-01-06",1,"Austria",-8.63
"2009-01-07",1,"Austria",-8.66
"2009-01-08",1,"Austria",-9.08
"2009-01-09",1,"Austria",-12.94
"2009-01-10",1,"Austria",-13.14
"2009-01-11",1,"Austria",-12.21
"2009-01-12",1,"Austria",-11.04
"2009-01-13",1,"Austria",-10.36
"2009-01-14",1,"Austria",-7.86
"2009-01-15",1,"Austria",-3.71
"2009-01-16",1,"Austria",-4.57
"2009-01-17",1,"Austria",-6.49
"2009-01-18",1,"Austria",-5.26
"2009-01-19",1,"Austria",-1.86
"2009-01-20",1,"Austria",-0.66
"2009-01-21",1,"Austria",0.51
"2009-01-22",1,"Austria",-0.68
"2009-01-23",1,"Austria",-3.22
"2009-01-24",1,"Austria",-0.25
"2009-01-25",1,"Austria",-2.43
"2009-01-26",1,"Austria",-4.12
"2009-01-27",1,"Austria",-4.26
"2009-01-28",1,"Austria",-2.68
"2009-01-29",1,"Austria",-3.2
"2009-01-30",1,"Austria",-3.67
"2009-01-31",1,"Austria",-5.24
"2009-02-01",1,"Austria",-7.01
"2009-02-02",1,"Austria",-4.39
"2009-02-03",1,"Austria",-0.46
"2009-02-04",1,"Austria",-1.37
"2009-02-05",1,"Austria",-1.57
"2009-02-06",1,"Austria",-0.18
"2009-02-07",1,"Austria",1.75
"2009-02-08",1,"Austria",1.16
"2009-02-09",1,"Austria",-2.43
"2009-02-10",1,"Austria",-3.77
"2009-02-11",1,"Austria",-0.77
"2009-02-12",1,"Austria",-4.11
"2009-02-13",1,"Austria",-6.68
"2009-02-14",1,"Austria",-6.32
"2009-02-15",1,"Austria",-6.61
"2009-02-16",1,"Austria",-8.23
"2009-02-17",1,"Austria",-4.05
"2009-02-18",1,"Austria",-9.19
"2009-02-19",1,"Austria",-9.76
"2009-02-20",1,"Austria",-10.04
"2009-02-21",1,"Austria",-3.74
"2009-02-22",1,"Austria",-3.04
"2009-02-23",1,"Austria",-1.68
"2009-02-24",1,"Austria",-1.9
"2009-02-25",1,"Austria",-3.36
"2009-02-26",1,"Austria",-3.67
"2009-02-27",1,"Austria",-0.84
"2009-02-28",1,"Austria",0.18
"2009-03-01",1,"Austria",0.28
"2009-03-02",1,"Austria",0.73
"2009-03-03",1,"Austria",1.39
"2009-03-04",1,"Austria",1.56
"2009-03-05",1,"Austria",3.33
"2009-03-06",1,"Austria",1.31
"2009-03-07",1,"Austria",-0.14
"2009-03-08",1,"Austria",-0.92
"2009-03-09",1,"Austria",1.07
"2009-03-10",1,"Austria",-1.83
"2009-03-11",1,"Austria",0.43
"2009-03-12",1,"Austria",-1.49
"2009-03-13",1,"Austria",0.32
"2009-03-14",1,"Austria",0.63
"2009-03-15",1,"Austria",1.44
"2009-03-16",1,"Austria",1.91
"2009-03-17",1,"Austria",0.19
"2009-03-18",1,"Austria",2.25
"2009-03-19",1,"Austria",-0.18
"2009-03-20",1,"Austria",-3.92
"2009-03-21",1,"Austria",-4.6
"2009-03-22",1,"Austria",-5.7
"2009-03-23",1,"Austria",1.24
"2009-03-24",1,"Austria",2.51
"2009-03-25",1,"Austria",-3.4
"2009-03-26",1,"Austria",-1.46
"2009-03-27",1,"Austria",0.63
"2009-03-28",1,"Austria",2.32
"2009-03-29",1,"Austria",4.73
"2009-03-30",1,"Austria",0.49
"2009-03-31",1,"Austria",1.5
"2009-04-01",1,"Austria",3.6
"2009-04-02",1,"Austria",5.58
"2009-04-03",1,"Austria",5.46
"2009-04-04",1,"Austria",5.09
"2009-04-05",1,"Austria",5.43
"2009-04-06",1,"Austria",5.69
"2009-04-07",1,"Austria",4.97
"2009-04-08",1,"Austria",5.49
"2009-04-09",1,"Austria",6.26
"2009-04-10",1,"Austria",5.56
"2009-04-11",1,"Austria",5.64
"2009-04-12",1,"Austria",5.17
"2009-04-13",1,"Austria",5.57
"2009-04-14",1,"Austria",4.91
"2009-04-15",1,"Austria",4.55
"2009-04-16",1,"Austria",6.24
"2009-04-17",1,"Austria",7.78
"2009-04-18",1,"Austria",3.65
"2009-04-19",1,"Austria",3.45
"2009-04-20",1,"Austria",7.47
"2009-04-21",1,"Austria",7.45
"2009-04-22",1,"Austria",4.76
"2009-04-23",1,"Austria",6.9
"2009-04-24",1,"Austria",2.61
"2009-04-25",1,"Austria",4.3
"2009-04-26",1,"Austria",7.02
"2009-04-27",1,"Austria",9.13
"2009-04-28",1,"Austria",9.95
"2009-04-29",1,"Austria",6.94
"2009-04-30",1,"Austria",4.63
"2009-05-01",1,"Austria",6.05
"2009-05-02",1,"Austria",7.06
"2009-05-03",1,"Austria",6.16
"2009-05-04",1,"Austria",6.32
"2009-05-05",1,"Austria",4
"2009-05-06",1,"Austria",5.95
"2009-05-07",1,"Austria",8.12
"2009-05-08",1,"Austria",6.79
"2009-05-09",1,"Austria",10.95
"2009-05-10",1,"Austria",10.36
"2009-05-11",1,"Austria",10.86
"2009-05-12",1,"Austria",10.56
"2009-05-13",1,"Austria",8.72
"2009-05-14",1,"Austria",8.97
"2009-05-15",1,"Austria",8.13
"2009-05-16",1,"Austria",10.1
"2009-05-17",1,"Austria",8.33
"2009-05-18",1,"Austria",12.3
"2009-05-19",1,"Austria",11.61
"2009-05-20",1,"Austria",11.1
"2009-05-21",1,"Austria",11.55
"2009-05-22",1,"Austria",13.39
