"date","ID_0","NAME_0","t2m"
"2022-01-01",1,"Liechtenstein",-2.58
"2022-01-02",1,"Liechtenstein",-4.13
"2022-01-03",1,"Liechtenstein",3.12
"2022-01-04",1,"Liechtenstein",3.69
"2022-01-05",1,"Liechtenstein",4.29
"2022-01-06",1,"Liechtenstein",-5.12
"2022-01-07",1,"Liechtenstein",-12.49
"2022-01-08",1,"Liechtenstein",-4.8
"2022-01-09",1,"Liechtenstein",-2.09
"2022-01-10",1,"Liechtenstein",-5.29
"2022-01-11",1,"Liechtenstein",-3.87
"2022-01-12",1,"Liechtenstein",-11.65
"2022-01-13",1,"Liechtenstein",-15.02
"2022-01-14",1,"Liechtenstein",-11.32
"2022-01-15",1,"Liechtenstein",-8.62
"2022-01-16",1,"Liechtenstein",-9.55
"2022-01-17",1,"Liechtenstein",-4.88
"2022-01-18",1,"Liechtenstein",-2.06
"2022-01-19",1,"Liechtenstein",-9.88
"2022-01-20",1,"Liechtenstein",-2.77
"2022-01-21",1,"Liechtenstein",-4.49
"2022-01-22",1,"Liechtenstein",-11.33
"2022-01-23",1,"Liechtenstein",-4.65
"2022-01-24",1,"Liechtenstein",-10.26
"2022-01-25",1,"Liechtenstein",-9.65
"2022-01-26",1,"Liechtenstein",-10.24
"2022-01-27",1,"Liechtenstein",-11.04
"2022-01-28",1,"Liechtenstein",-2.41
"2022-01-29",1,"Liechtenstein",-7.05
"2022-01-30",1,"Liechtenstein",-0.13
"2022-01-31",1,"Liechtenstein",-3.24
"2022-02-01",1,"Liechtenstein",-2.7
"2022-02-02",1,"Liechtenstein",-0.41
"2022-02-03",1,"Liechtenstein",1.51
"2022-02-04",1,"Liechtenstein",0.66
"2022-02-05",1,"Liechtenstein",0.97
"2022-02-06",1,"Liechtenstein",-7.37
"2022-02-07",1,"Liechtenstein",2.52
"2022-02-08",1,"Liechtenstein",-7.6
"2022-02-09",1,"Liechtenstein",-6.04
"2022-02-10",1,"Liechtenstein",-5.16
"2022-02-11",1,"Liechtenstein",0.03
"2022-02-12",1,"Liechtenstein",-7.36
"2022-02-13",1,"Liechtenstein",-7.27
"2022-02-14",1,"Liechtenstein",-5.65
"2022-02-15",1,"Liechtenstein",0.84
"2022-02-16",1,"Liechtenstein",-4.04
"2022-02-17",1,"Liechtenstein",2.59
"2022-02-18",1,"Liechtenstein",3.49
"2022-02-19",1,"Liechtenstein",2.11
"2022-02-20",1,"Liechtenstein",-3.01
"2022-02-21",1,"Liechtenstein",2.05
"2022-02-22",1,"Liechtenstein",-0.67
"2022-02-23",1,"Liechtenstein",2.07
"2022-02-24",1,"Liechtenstein",-2.22
"2022-02-25",1,"Liechtenstein",1.47
"2022-02-26",1,"Liechtenstein",-2.11
"2022-02-27",1,"Liechtenstein",-7.24
"2022-02-28",1,"Liechtenstein",-9.8
"2022-03-01",1,"Liechtenstein",-8.98
"2022-03-02",1,"Liechtenstein",-9.57
"2022-03-03",1,"Liechtenstein",-1.52
"2022-03-04",1,"Liechtenstein",-0.01
"2022-03-05",1,"Liechtenstein",-6.1
"2022-03-06",1,"Liechtenstein",-7.63
"2022-03-07",1,"Liechtenstein",-5.3
"2022-03-08",1,"Liechtenstein",-7.4
"2022-03-09",1,"Liechtenstein",-8.13
"2022-03-10",1,"Liechtenstein",-5.56
"2022-03-11",1,"Liechtenstein",-5.44
"2022-03-12",1,"Liechtenstein",-0.51
"2022-03-13",1,"Liechtenstein",-0.97
"2022-03-14",1,"Liechtenstein",3.76
"2022-03-15",1,"Liechtenstein",2.21
"2022-03-16",1,"Liechtenstein",4.14
"2022-03-17",1,"Liechtenstein",1.89
"2022-03-18",1,"Liechtenstein",3.93
"2022-03-19",1,"Liechtenstein",0.76
"2022-03-20",1,"Liechtenstein",-0.75
"2022-03-21",1,"Liechtenstein",-0.01
"2022-03-22",1,"Liechtenstein",-1.13
"2022-03-23",1,"Liechtenstein",-0.68
"2022-03-24",1,"Liechtenstein",-0.1
"2022-03-25",1,"Liechtenstein",1.35
"2022-03-26",1,"Liechtenstein",1.34
"2022-03-27",1,"Liechtenstein",0.91
"2022-03-28",1,"Liechtenstein",0.82
"2022-03-29",1,"Liechtenstein",1.17
"2022-03-30",1,"Liechtenstein",4.3
"2022-03-31",1,"Liechtenstein",2.79
"2022-04-01",1,"Liechtenstein",1.14
"2022-04-02",1,"Liechtenstein",-2.67
"2022-04-03",1,"Liechtenstein",-4.61
"2022-04-04",1,"Liechtenstein",-5.41
"2022-04-05",1,"Liechtenstein",-1.67
"2022-04-06",1,"Liechtenstein",2.41
"2022-04-07",1,"Liechtenstein",3.34
"2022-04-08",1,"Liechtenstein",5.46
"2022-04-09",1,"Liechtenstein",4.23
"2022-04-10",1,"Liechtenstein",-1.7
"2022-04-11",1,"Liechtenstein",-6
"2022-04-12",1,"Liechtenstein",0.66
"2022-04-13",1,"Liechtenstein",4.24
"2022-04-14",1,"Liechtenstein",4.14
"2022-04-15",1,"Liechtenstein",4.88
"2022-04-16",1,"Liechtenstein",4.81
"2022-04-17",1,"Liechtenstein",1.43
"2022-04-18",1,"Liechtenstein",-0.5
"2022-04-19",1,"Liechtenstein",0.94
"2022-04-20",1,"Liechtenstein",3.46
"2022-04-21",1,"Liechtenstein",0.1
"2022-04-22",1,"Liechtenstein",0.93
"2022-04-23",1,"Liechtenstein",2.05
"2022-04-24",1,"Liechtenstein",5.23
"2022-04-25",1,"Liechtenstein",3.87
"2022-04-26",1,"Liechtenstein",3.16
"2022-04-27",1,"Liechtenstein",1.88
"2022-04-28",1,"Liechtenstein",1.91
"2022-04-29",1,"Liechtenstein",2
"2022-04-30",1,"Liechtenstein",4.23
"2022-05-01",1,"Liechtenstein",2.6
"2022-05-02",1,"Liechtenstein",1.21
"2022-05-03",1,"Liechtenstein",3.03
"2022-05-04",1,"Liechtenstein",4.48
"2022-05-05",1,"Liechtenstein",4.81
"2022-05-06",1,"Liechtenstein",6.87
"2022-05-07",1,"Liechtenstein",7.51
"2022-05-08",1,"Liechtenstein",7.43
"2022-05-09",1,"Liechtenstein",7.55
"2022-05-10",1,"Liechtenstein",6.78
"2022-05-11",1,"Liechtenstein",10.02
"2022-05-12",1,"Liechtenstein",11.35
"2022-05-13",1,"Liechtenstein",13.88
"2022-05-14",1,"Liechtenstein",11
"2022-05-15",1,"Liechtenstein",8.56
"2022-05-16",1,"Liechtenstein",12.36
"2022-05-17",1,"Liechtenstein",10.79
"2022-05-18",1,"Liechtenstein",9.98
"2022-05-19",1,"Liechtenstein",11.8
"2022-05-20",1,"Liechtenstein",12.35
"2022-05-21",1,"Liechtenstein",14.73
"2022-05-22",1,"Liechtenstein",10.61
"2022-05-23",1,"Liechtenstein",12.28
"2022-05-24",1,"Liechtenstein",13.11
"2022-05-25",1,"Liechtenstein",8.67
"2022-05-26",1,"Liechtenstein",7.99
"2022-05-27",1,"Liechtenstein",9.93
"2022-05-28",1,"Liechtenstein",11.2
"2022-05-29",1,"Liechtenstein",5.92
"2022-05-30",1,"Liechtenstein",4.99
"2022-05-31",1,"Liechtenstein",4.32
"2022-06-01",1,"Liechtenstein",9.4
"2022-06-02",1,"Liechtenstein",10.16
"2022-06-03",1,"Liechtenstein",10.6
"2022-06-04",1,"Liechtenstein",10.76
"2022-06-05",1,"Liechtenstein",13.5
"2022-06-06",1,"Liechtenstein",11.21
"2022-06-07",1,"Liechtenstein",11.98
"2022-06-08",1,"Liechtenstein",8.84
"2022-06-09",1,"Liechtenstein",10.05
"2022-06-10",1,"Liechtenstein",7.71
"2022-06-11",1,"Liechtenstein",7.79
"2022-06-12",1,"Liechtenstein",8.56
"2022-06-13",1,"Liechtenstein",14.94
"2022-06-14",1,"Liechtenstein",10.31
"2022-06-15",1,"Liechtenstein",10.89
"2022-06-16",1,"Liechtenstein",13.96
"2022-06-17",1,"Liechtenstein",14.28
"2022-06-18",1,"Liechtenstein",11.37
"2022-06-19",1,"Liechtenstein",16.56
"2022-06-20",1,"Liechtenstein",16.36
"2022-06-21",1,"Liechtenstein",14.98
"2022-06-22",1,"Liechtenstein",13.65
"2022-06-23",1,"Liechtenstein",13.85
"2022-06-24",1,"Liechtenstein",15.8
"2022-06-25",1,"Liechtenstein",9.81
"2022-06-26",1,"Liechtenstein",13.51
"2022-06-27",1,"Liechtenstein",17.5
"2022-06-28",1,"Liechtenstein",12.72
"2022-06-29",1,"Liechtenstein",13.87
"2022-06-30",1,"Liechtenstein",12.58
"2022-07-01",1,"Liechtenstein",13.3
"2022-07-02",1,"Liechtenstein",8.78
"2022-07-03",1,"Liechtenstein",13.8
"2022-07-04",1,"Liechtenstein",14.68
"2022-07-05",1,"Liechtenstein",12.8
"2022-07-06",1,"Liechtenstein",10.53
"2022-07-07",1,"Liechtenstein",12.82
"2022-07-08",1,"Liechtenstein",12.12
"2022-07-09",1,"Liechtenstein",10.28
"2022-07-10",1,"Liechtenstein",11.66
"2022-07-11",1,"Liechtenstein",11.36
"2022-07-12",1,"Liechtenstein",11.11
"2022-07-13",1,"Liechtenstein",9.97
"2022-07-14",1,"Liechtenstein",14.97
"2022-07-15",1,"Liechtenstein",17.99
"2022-07-16",1,"Liechtenstein",14.84
"2022-07-17",1,"Liechtenstein",12.99
"2022-07-18",1,"Liechtenstein",12
"2022-07-19",1,"Liechtenstein",12.13
"2022-07-20",1,"Liechtenstein",15.84
"2022-07-21",1,"Liechtenstein",16
"2022-07-22",1,"Liechtenstein",12.95
"2022-07-23",1,"Liechtenstein",14.52
"2022-07-24",1,"Liechtenstein",14.65
"2022-07-25",1,"Liechtenstein",14.4
"2022-07-26",1,"Liechtenstein",16.34
"2022-07-27",1,"Liechtenstein",13.85
"2022-07-28",1,"Liechtenstein",9.68
