"date","ID_0","NAME_0","t2m"
"2010-01-01",1,"Rwanda",16.74
"2010-01-02",1,"Rwanda",15.8
"2010-01-03",1,"Rwanda",16.82
"2010-01-04",1,"Rwanda",16.55
"2010-01-05",1,"Rwanda",16.69
"2010-01-06",1,"Rwanda",16.58
"2010-01-07",1,"Rwanda",16.36
"2010-01-08",1,"Rwanda",16.46
"2010-01-09",1,"Rwanda",16.35
"2010-01-10",1,"Rwanda",16.74
"2010-01-11",1,"Rwanda",16.89
"2010-01-12",1,"Rwanda",16.41
"2010-01-13",1,"Rwanda",17.38
"2010-01-14",1,"Rwanda",16.67
"2010-01-15",1,"Rwanda",16.17
"2010-01-16",1,"Rwanda",15.64
"2010-01-17",1,"Rwanda",15.52
"2010-01-18",1,"Rwanda",16.76
"2010-01-19",1,"Rwanda",16.81
"2010-01-20",1,"Rwanda",16.22
"2010-01-21",1,"Rwanda",15.87
"2010-01-22",1,"Rwanda",16.97
"2010-01-23",1,"Rwanda",16.2
"2010-01-24",1,"Rwanda",16.38
"2010-01-25",1,"Rwanda",16.88
"2010-01-26",1,"Rwanda",16.63
"2010-01-27",1,"Rwanda",17.65
"2010-01-28",1,"Rwanda",17.99
"2010-01-29",1,"Rwanda",17.51
"2010-01-30",1,"Rwanda",17.72
"2010-01-31",1,"Rwanda",19.04
"2010-02-01",1,"Rwanda",18.06
"2010-02-02",1,"Rwanda",18.58
"2010-02-03",1,"Rwanda",19.59
"2010-02-04",1,"Rwanda",17.72
"2010-02-05",1,"Rwanda",16.49
"2010-02-06",1,"Rwanda",17.6
"2010-02-07",1,"Rwanda",17.37
"2010-02-08",1,"Rwanda",17.46
"2010-02-09",1,"Rwanda",17.01
"2010-02-10",1,"Rwanda",16.88
"2010-02-11",1,"Rwanda",16.18
"2010-02-12",1,"Rwanda",17.3
"2010-02-13",1,"Rwanda",18.03
"2010-02-14",1,"Rwanda",18.63
"2010-02-15",1,"Rwanda",17.9
"2010-02-16",1,"Rwanda",17.74
"2010-02-17",1,"Rwanda",15.96
"2010-02-18",1,"Rwanda",16.88
"2010-02-19",1,"Rwanda",18.21
"2010-02-20",1,"Rwanda",17.43
"2010-02-21",1,"Rwanda",16.54
"2010-02-22",1,"Rwanda",17.67
"2010-02-23",1,"Rwanda",16.47
"2010-02-24",1,"Rwanda",17.95
"2010-02-25",1,"Rwanda",17.96
"2010-02-26",1,"Rwanda",16.5
"2010-02-27",1,"Rwanda",15.95
"2010-02-28",1,"Rwanda",18.01
"2010-03-01",1,"Rwanda",17.06
"2010-03-02",1,"Rwanda",16.83
"2010-03-03",1,"Rwanda",17.59
"2010-03-04",1,"Rwanda",16.46
"2010-03-05",1,"Rwanda",16.83
"2010-03-06",1,"Rwanda",17.27
"2010-03-07",1,"Rwanda",17.11
"2010-03-08",1,"Rwanda",17.97
