"date","ID_0","NAME_0","t2m"
"2003-01-01",1,"Rwanda",15.38
"2003-01-02",1,"Rwanda",15.18
"2003-01-03",1,"Rwanda",15.63
"2003-01-04",1,"Rwanda",15.9
"2003-01-05",1,"Rwanda",16.25
"2003-01-06",1,"Rwanda",17.21
"2003-01-07",1,"Rwanda",16.76
"2003-01-08",1,"Rwanda",15.96
"2003-01-09",1,"Rwanda",16.41
"2003-01-10",1,"Rwanda",16.67
"2003-01-11",1,"Rwanda",17.38
"2003-01-12",1,"Rwanda",16.77
"2003-01-13",1,"Rwanda",16.71
"2003-01-14",1,"Rwanda",16.31
"2003-01-15",1,"Rwanda",17.36
"2003-01-16",1,"Rwanda",16.71
"2003-01-17",1,"Rwanda",17.25
"2003-01-18",1,"Rwanda",17.18
"2003-01-19",1,"Rwanda",16.53
"2003-01-20",1,"Rwanda",14.56
"2003-01-21",1,"Rwanda",15.84
"2003-01-22",1,"Rwanda",16.09
"2003-01-23",1,"Rwanda",16.46
"2003-01-24",1,"Rwanda",16.38
"2003-01-25",1,"Rwanda",15.85
"2003-01-26",1,"Rwanda",16.08
"2003-01-27",1,"Rwanda",16.02
"2003-01-28",1,"Rwanda",16.15
"2003-01-29",1,"Rwanda",16.44
"2003-01-30",1,"Rwanda",16.11
"2003-01-31",1,"Rwanda",16.31
"2003-02-01",1,"Rwanda",16.1
"2003-02-02",1,"Rwanda",15.87
"2003-02-03",1,"Rwanda",16.04
"2003-02-04",1,"Rwanda",16.75
"2003-02-05",1,"Rwanda",16.83
"2003-02-06",1,"Rwanda",17.84
"2003-02-07",1,"Rwanda",18.03
"2003-02-08",1,"Rwanda",18.41
"2003-02-09",1,"Rwanda",17.76
"2003-02-10",1,"Rwanda",17.25
"2003-02-11",1,"Rwanda",16.84
"2003-02-12",1,"Rwanda",17.4
"2003-02-13",1,"Rwanda",16.89
"2003-02-14",1,"Rwanda",16.61
"2003-02-15",1,"Rwanda",16.35
"2003-02-16",1,"Rwanda",16
"2003-02-17",1,"Rwanda",16.76
"2003-02-18",1,"Rwanda",16.53
"2003-02-19",1,"Rwanda",16
"2003-02-20",1,"Rwanda",17.63
"2003-02-21",1,"Rwanda",17.15
"2003-02-22",1,"Rwanda",16.57
"2003-02-23",1,"Rwanda",16.04
"2003-02-24",1,"Rwanda",16.58
"2003-02-25",1,"Rwanda",17.05
"2003-02-26",1,"Rwanda",17.69
"2003-02-27",1,"Rwanda",16.77
"2003-02-28",1,"Rwanda",15.3
"2003-03-01",1,"Rwanda",16.29
"2003-03-02",1,"Rwanda",16.35
"2003-03-03",1,"Rwanda",17.32
"2003-03-04",1,"Rwanda",16.74
"2003-03-05",1,"Rwanda",16.48
"2003-03-06",1,"Rwanda",17.22
"2003-03-07",1,"Rwanda",17.84
"2003-03-08",1,"Rwanda",17.19
"2003-03-09",1,"Rwanda",17.49
"2003-03-10",1,"Rwanda",16.58
"2003-03-11",1,"Rwanda",16.73
"2003-03-12",1,"Rwanda",16.21
"2003-03-13",1,"Rwanda",16.24
"2003-03-14",1,"Rwanda",16.31
"2003-03-15",1,"Rwanda",17.4
"2003-03-16",1,"Rwanda",16.62
"2003-03-17",1,"Rwanda",15.9
"2003-03-18",1,"Rwanda",17.11
"2003-03-19",1,"Rwanda",16.13
"2003-03-20",1,"Rwanda",16.26
"2003-03-21",1,"Rwanda",16.41
"2003-03-22",1,"Rwanda",16.16
"2003-03-23",1,"Rwanda",16.82
"2003-03-24",1,"Rwanda",16.5
"2003-03-25",1,"Rwanda",16.11
"2003-03-26",1,"Rwanda",16.54
"2003-03-27",1,"Rwanda",16.35
"2003-03-28",1,"Rwanda",16.79
"2003-03-29",1,"Rwanda",16.38
"2003-03-30",1,"Rwanda",15.94
"2003-03-31",1,"Rwanda",15.36
"2003-04-01",1,"Rwanda",16.98
"2003-04-02",1,"Rwanda",16.44
"2003-04-03",1,"Rwanda",16.64
"2003-04-04",1,"Rwanda",16.09
"2003-04-05",1,"Rwanda",15.87
"2003-04-06",1,"Rwanda",16.29
"2003-04-07",1,"Rwanda",15.79
"2003-04-08",1,"Rwanda",16.86
"2003-04-09",1,"Rwanda",16.57
"2003-04-10",1,"Rwanda",17.86
"2003-04-11",1,"Rwanda",16.79
"2003-04-12",1,"Rwanda",16.8
"2003-04-13",1,"Rwanda",16.47
"2003-04-14",1,"Rwanda",16.48
"2003-04-15",1,"Rwanda",16.79
"2003-04-16",1,"Rwanda",15.84
"2003-04-17",1,"Rwanda",15.35
"2003-04-18",1,"Rwanda",15.69
"2003-04-19",1,"Rwanda",15.42
"2003-04-20",1,"Rwanda",14.62
"2003-04-21",1,"Rwanda",15.52
"2003-04-22",1,"Rwanda",16.33
"2003-04-23",1,"Rwanda",15.5
"2003-04-24",1,"Rwanda",15.76
"2003-04-25",1,"Rwanda",16.01
"2003-04-26",1,"Rwanda",16.45
"2003-04-27",1,"Rwanda",16.27
"2003-04-28",1,"Rwanda",16.58
"2003-04-29",1,"Rwanda",15.77
"2003-04-30",1,"Rwanda",16.33
"2003-05-01",1,"Rwanda",16.45
"2003-05-02",1,"Rwanda",16.56
"2003-05-03",1,"Rwanda",16.8
"2003-05-04",1,"Rwanda",15.67
"2003-05-05",1,"Rwanda",15.24
"2003-05-06",1,"Rwanda",15.56
"2003-05-07",1,"Rwanda",16.23
"2003-05-08",1,"Rwanda",16.04
"2003-05-09",1,"Rwanda",15.77
"2003-05-10",1,"Rwanda",16.9
"2003-05-11",1,"Rwanda",15.71
"2003-05-12",1,"Rwanda",16.89
"2003-05-13",1,"Rwanda",16.4
"2003-05-14",1,"Rwanda",15.92
"2003-05-15",1,"Rwanda",15.67
"2003-05-16",1,"Rwanda",15.97
"2003-05-17",1,"Rwanda",15.54
"2003-05-18",1,"Rwanda",15.97
"2003-05-19",1,"Rwanda",16.01
"2003-05-20",1,"Rwanda",16.39
"2003-05-21",1,"Rwanda",16.5
"2003-05-22",1,"Rwanda",17.29
"2003-05-23",1,"Rwanda",16.83
