"date","ID_0","NAME_0","t2m"
"2020-01-01",1,"Rwanda",16.97
"2020-01-02",1,"Rwanda",18.36
"2020-01-03",1,"Rwanda",17.59
"2020-01-04",1,"Rwanda",17.82
"2020-01-05",1,"Rwanda",17.78
"2020-01-06",1,"Rwanda",15.68
"2020-01-07",1,"Rwanda",14.97
"2020-01-08",1,"Rwanda",16.79
"2020-01-09",1,"Rwanda",16.6
"2020-01-10",1,"Rwanda",16.83
"2020-01-11",1,"Rwanda",16.73
"2020-01-12",1,"Rwanda",15.79
"2020-01-13",1,"Rwanda",15.48
"2020-01-14",1,"Rwanda",17.11
"2020-01-15",1,"Rwanda",17.49
"2020-01-16",1,"Rwanda",17.55
"2020-01-17",1,"Rwanda",18.84
"2020-01-18",1,"Rwanda",18.22
"2020-01-19",1,"Rwanda",17.58
"2020-01-20",1,"Rwanda",18.1
"2020-01-21",1,"Rwanda",19.09
"2020-01-22",1,"Rwanda",18.85
"2020-01-23",1,"Rwanda",17.96
"2020-01-24",1,"Rwanda",18.13
"2020-01-25",1,"Rwanda",17.81
"2020-01-26",1,"Rwanda",18.31
"2020-01-27",1,"Rwanda",17.24
"2020-01-28",1,"Rwanda",18.05
"2020-01-29",1,"Rwanda",16.73
"2020-01-30",1,"Rwanda",16.23
"2020-01-31",1,"Rwanda",15.63
"2020-02-01",1,"Rwanda",16.54
"2020-02-02",1,"Rwanda",15.7
"2020-02-03",1,"Rwanda",15.92
"2020-02-04",1,"Rwanda",16.49
"2020-02-05",1,"Rwanda",16.67
"2020-02-06",1,"Rwanda",16.18
"2020-02-07",1,"Rwanda",16.52
"2020-02-08",1,"Rwanda",17.34
"2020-02-09",1,"Rwanda",17.58
"2020-02-10",1,"Rwanda",18.49
"2020-02-11",1,"Rwanda",17.83
"2020-02-12",1,"Rwanda",18.42
"2020-02-13",1,"Rwanda",18.96
"2020-02-14",1,"Rwanda",18.14
"2020-02-15",1,"Rwanda",18
"2020-02-16",1,"Rwanda",17.05
"2020-02-17",1,"Rwanda",17.99
"2020-02-18",1,"Rwanda",18.34
"2020-02-19",1,"Rwanda",16.83
"2020-02-20",1,"Rwanda",16.94
"2020-02-21",1,"Rwanda",16.93
"2020-02-22",1,"Rwanda",17.43
"2020-02-23",1,"Rwanda",17.65
"2020-02-24",1,"Rwanda",18.42
"2020-02-25",1,"Rwanda",17.87
"2020-02-26",1,"Rwanda",17.23
"2020-02-27",1,"Rwanda",18.09
"2020-02-28",1,"Rwanda",17.21
"2020-02-29",1,"Rwanda",16.13
"2020-03-01",1,"Rwanda",18.15
"2020-03-02",1,"Rwanda",17.37
"2020-03-03",1,"Rwanda",16.9
"2020-03-04",1,"Rwanda",16.66
"2020-03-05",1,"Rwanda",16.31
"2020-03-06",1,"Rwanda",17.83
"2020-03-07",1,"Rwanda",17.31
"2020-03-08",1,"Rwanda",18.32
"2020-03-09",1,"Rwanda",17.64
"2020-03-10",1,"Rwanda",17.31
"2020-03-11",1,"Rwanda",18.09
"2020-03-12",1,"Rwanda",17.37
"2020-03-13",1,"Rwanda",18.04
"2020-03-14",1,"Rwanda",17.53
"2020-03-15",1,"Rwanda",18.17
"2020-03-16",1,"Rwanda",19.19
"2020-03-17",1,"Rwanda",17.47
"2020-03-18",1,"Rwanda",16.98
"2020-03-19",1,"Rwanda",17.09
"2020-03-20",1,"Rwanda",16.21
"2020-03-21",1,"Rwanda",16.71
"2020-03-22",1,"Rwanda",16.89
"2020-03-23",1,"Rwanda",16.92
"2020-03-24",1,"Rwanda",17.19
"2020-03-25",1,"Rwanda",18.19
"2020-03-26",1,"Rwanda",15.89
"2020-03-27",1,"Rwanda",17.09
"2020-03-28",1,"Rwanda",16.54
"2020-03-29",1,"Rwanda",17.5
"2020-03-30",1,"Rwanda",16.93
"2020-03-31",1,"Rwanda",17.02
"2020-04-01",1,"Rwanda",17.51
"2020-04-02",1,"Rwanda",17.22
"2020-04-03",1,"Rwanda",17.52
"2020-04-04",1,"Rwanda",16.21
"2020-04-05",1,"Rwanda",16.13
"2020-04-06",1,"Rwanda",17.89
"2020-04-07",1,"Rwanda",18.42
"2020-04-08",1,"Rwanda",17.99
"2020-04-09",1,"Rwanda",18.16
"2020-04-10",1,"Rwanda",17.44
"2020-04-11",1,"Rwanda",17.17
"2020-04-12",1,"Rwanda",18.64
"2020-04-13",1,"Rwanda",18.55
"2020-04-14",1,"Rwanda",17.34
"2020-04-15",1,"Rwanda",17.05
"2020-04-16",1,"Rwanda",17.47
"2020-04-17",1,"Rwanda",17.82
"2020-04-18",1,"Rwanda",17.81
"2020-04-19",1,"Rwanda",17.23
"2020-04-20",1,"Rwanda",17.2
"2020-04-21",1,"Rwanda",16.7
"2020-04-22",1,"Rwanda",16.84
"2020-04-23",1,"Rwanda",16.58
"2020-04-24",1,"Rwanda",16.09
"2020-04-25",1,"Rwanda",16.72
"2020-04-26",1,"Rwanda",16.39
"2020-04-27",1,"Rwanda",17.79
"2020-04-28",1,"Rwanda",16.63
"2020-04-29",1,"Rwanda",17.36
"2020-04-30",1,"Rwanda",16.05
"2020-05-01",1,"Rwanda",16.36
"2020-05-02",1,"Rwanda",18.08
"2020-05-03",1,"Rwanda",16.68
"2020-05-04",1,"Rwanda",16.81
"2020-05-05",1,"Rwanda",17.74
"2020-05-06",1,"Rwanda",18.03
"2020-05-07",1,"Rwanda",18.04
"2020-05-08",1,"Rwanda",18.42
"2020-05-09",1,"Rwanda",17.7
"2020-05-10",1,"Rwanda",18.6
"2020-05-11",1,"Rwanda",17.26
"2020-05-12",1,"Rwanda",17.37
"2020-05-13",1,"Rwanda",17.24
"2020-05-14",1,"Rwanda",16.81
"2020-05-15",1,"Rwanda",17.34
"2020-05-16",1,"Rwanda",17.13
"2020-05-17",1,"Rwanda",16.99
"2020-05-18",1,"Rwanda",17.43
"2020-05-19",1,"Rwanda",16.6
"2020-05-20",1,"Rwanda",16.96
"2020-05-21",1,"Rwanda",17.69
"2020-05-22",1,"Rwanda",16.69
"2020-05-23",1,"Rwanda",15.62
"2020-05-24",1,"Rwanda",15.63
"2020-05-25",1,"Rwanda",15.88
"2020-05-26",1,"Rwanda",16.91
"2020-05-27",1,"Rwanda",18.15
"2020-05-28",1,"Rwanda",17.58
"2020-05-29",1,"Rwanda",18.43
"2020-05-30",1,"Rwanda",17.47
"2020-05-31",1,"Rwanda",17
"2020-06-01",1,"Rwanda",16.34
"2020-06-02",1,"Rwanda",16.64
"2020-06-03",1,"Rwanda",16.81
"2020-06-04",1,"Rwanda",17.31
"2020-06-05",1,"Rwanda",17.56
"2020-06-06",1,"Rwanda",17.47
"2020-06-07",1,"Rwanda",17.2
"2020-06-08",1,"Rwanda",17.04
"2020-06-09",1,"Rwanda",17.31
"2020-06-10",1,"Rwanda",17.87
"2020-06-11",1,"Rwanda",17.67
"2020-06-12",1,"Rwanda",15.65
"2020-06-13",1,"Rwanda",16.69
"2020-06-14",1,"Rwanda",16.44
"2020-06-15",1,"Rwanda",17.25
"2020-06-16",1,"Rwanda",14.85
"2020-06-17",1,"Rwanda",16.48
"2020-06-18",1,"Rwanda",15.07
"2020-06-19",1,"Rwanda",16.98
"2020-06-20",1,"Rwanda",16.43
"2020-06-21",1,"Rwanda",16.67
"2020-06-22",1,"Rwanda",18.17
"2020-06-23",1,"Rwanda",17.71
"2020-06-24",1,"Rwanda",17.24
"2020-06-25",1,"Rwanda",17.45
"2020-06-26",1,"Rwanda",18.27
"2020-06-27",1,"Rwanda",17.4
"2020-06-28",1,"Rwanda",17.8
"2020-06-29",1,"Rwanda",17.74
"2020-06-30",1,"Rwanda",17.17
"2020-07-01",1,"Rwanda",17.34
"2020-07-02",1,"Rwanda",16.99
"2020-07-03",1,"Rwanda",16.13
"2020-07-04",1,"Rwanda",16.19
"2020-07-05",1,"Rwanda",17.09
"2020-07-06",1,"Rwanda",16.89
"2020-07-07",1,"Rwanda",17.28
"2020-07-08",1,"Rwanda",16.8
"2020-07-09",1,"Rwanda",17.1
"2020-07-10",1,"Rwanda",17.18
"2020-07-11",1,"Rwanda",17.74
"2020-07-12",1,"Rwanda",17.63
"2020-07-13",1,"Rwanda",17.34
"2020-07-14",1,"Rwanda",17.1
"2020-07-15",1,"Rwanda",17.84
"2020-07-16",1,"Rwanda",17.76
"2020-07-17",1,"Rwanda",16.18
"2020-07-18",1,"Rwanda",14.94
"2020-07-19",1,"Rwanda",15.9
"2020-07-20",1,"Rwanda",16.41
"2020-07-21",1,"Rwanda",16.95
"2020-07-22",1,"Rwanda",17
"2020-07-23",1,"Rwanda",16.55
"2020-07-24",1,"Rwanda",16.83
"2020-07-25",1,"Rwanda",16.69
"2020-07-26",1,"Rwanda",18.8
"2020-07-27",1,"Rwanda",16.4
"2020-07-28",1,"Rwanda",17.36
"2020-07-29",1,"Rwanda",17.8
"2020-07-30",1,"Rwanda",16.95
"2020-07-31",1,"Rwanda",17.75
"2020-08-01",1,"Rwanda",17.68
"2020-08-02",1,"Rwanda",17.25
"2020-08-03",1,"Rwanda",16.93
"2020-08-04",1,"Rwanda",17.16
"2020-08-05",1,"Rwanda",18.27
"2020-08-06",1,"Rwanda",18.54
"2020-08-07",1,"Rwanda",18.23
"2020-08-08",1,"Rwanda",18.16
"2020-08-09",1,"Rwanda",18.41
"2020-08-10",1,"Rwanda",17.6
"2020-08-11",1,"Rwanda",17.7
"2020-08-12",1,"Rwanda",18.32
"2020-08-13",1,"Rwanda",18.06
"2020-08-14",1,"Rwanda",18.64
"2020-08-15",1,"Rwanda",17.81
"2020-08-16",1,"Rwanda",19.4
"2020-08-17",1,"Rwanda",18.38
"2020-08-18",1,"Rwanda",17.8
"2020-08-19",1,"Rwanda",18.39
"2020-08-20",1,"Rwanda",18.57
"2020-08-21",1,"Rwanda",17.73
"2020-08-22",1,"Rwanda",17.52
"2020-08-23",1,"Rwanda",18.07
"2020-08-24",1,"Rwanda",18.21
"2020-08-25",1,"Rwanda",16.74
"2020-08-26",1,"Rwanda",16.9
"2020-08-27",1,"Rwanda",17.24
"2020-08-28",1,"Rwanda",16.27
"2020-08-29",1,"Rwanda",17.61
"2020-08-30",1,"Rwanda",15.62
"2020-08-31",1,"Rwanda",17.6
"2020-09-01",1,"Rwanda",15.65
"2020-09-02",1,"Rwanda",16.6
