"date","ID_1","GID_1","NAME_1","t2m"
"2023-01-01",1,"1","Šavnik",1.16
"2023-01-01",2,"2","Žabljak",1.1
"2023-01-01",3,"3","Andrijevica",0.35
"2023-01-01",4,"4","Bar",10.56
"2023-01-01",5,"5","Berane",0.82
"2023-01-01",6,"6","Bijelo Polje",2
"2023-01-01",7,"7","Budva",11.54
"2023-01-01",8,"8","Cetinje",5.77
"2023-01-01",9,"9","Danilovgrad",3.3
"2023-01-01",10,"10","Herceg Novi",7.03
"2023-01-01",11,"11","Kolašin",1.41
"2023-01-01",12,"12","Kotor",7.81
"2023-01-01",13,"13","Mojkovac",1.37
"2023-01-01",14,"14","Nikšic",1.93
"2023-01-01",15,"15","Plav",0.23
"2023-01-01",16,"16","Pljevlja",1.06
"2023-01-01",17,"17","Plužine",1.53
"2023-01-01",18,"18","Podgorica",4.72
"2023-01-01",19,"19","Rožaje",0.51
"2023-01-01",20,"20","Tivat",5.94
"2023-01-01",21,"21","Ulcinj",10.48
"2023-01-02",1,"1","Šavnik",1.51
"2023-01-02",2,"2","Žabljak",0.7
"2023-01-02",3,"3","Andrijevica",2.41
"2023-01-02",4,"4","Bar",10.02
"2023-01-02",5,"5","Berane",1.26
"2023-01-02",6,"6","Bijelo Polje",1.22
"2023-01-02",7,"7","Budva",10.9
"2023-01-02",8,"8","Cetinje",5.8
"2023-01-02",9,"9","Danilovgrad",3.86
"2023-01-02",10,"10","Herceg Novi",6.81
"2023-01-02",11,"11","Kolašin",1.94
"2023-01-02",12,"12","Kotor",7.5
"2023-01-02",13,"13","Mojkovac",0.07
"2023-01-02",14,"14","Nikšic",4.16
"2023-01-02",15,"15","Plav",1.78
"2023-01-02",16,"16","Pljevlja",0.36
"2023-01-02",17,"17","Plužine",2.77
"2023-01-02",18,"18","Podgorica",5.6
"2023-01-02",19,"19","Rožaje",0.05
"2023-01-02",20,"20","Tivat",5.74
"2023-01-02",21,"21","Ulcinj",9.72
"2023-01-03",1,"1","Šavnik",-0.14
"2023-01-03",2,"2","Žabljak",-0.34
"2023-01-03",3,"3","Andrijevica",1.18
"2023-01-03",4,"4","Bar",9.77
"2023-01-03",5,"5","Berane",0.82
"2023-01-03",6,"6","Bijelo Polje",0.76
"2023-01-03",7,"7","Budva",10.62
"2023-01-03",8,"8","Cetinje",5.18
"2023-01-03",9,"9","Danilovgrad",2.59
"2023-01-03",10,"10","Herceg Novi",6.19
"2023-01-03",11,"11","Kolašin",0.35
"2023-01-03",12,"12","Kotor",7.05
"2023-01-03",13,"13","Mojkovac",-0.35
"2023-01-03",14,"14","Nikšic",2.19
"2023-01-03",15,"15","Plav",1.07
"2023-01-03",16,"16","Pljevlja",-0.11
"2023-01-03",17,"17","Plužine",2.04
"2023-01-03",18,"18","Podgorica",4.5
"2023-01-03",19,"19","Rožaje",0
"2023-01-03",20,"20","Tivat",5.29
"2023-01-03",21,"21","Ulcinj",9.59
"2023-01-04",1,"1","Šavnik",0.76
"2023-01-04",2,"2","Žabljak",1.18
"2023-01-04",3,"3","Andrijevica",1.55
"2023-01-04",4,"4","Bar",9.71
"2023-01-04",5,"5","Berane",1.04
"2023-01-04",6,"6","Bijelo Polje",0.41
"2023-01-04",7,"7","Budva",10.53
"2023-01-04",8,"8","Cetinje",4.32
"2023-01-04",9,"9","Danilovgrad",1.89
"2023-01-04",10,"10","Herceg Novi",5.93
"2023-01-04",11,"11","Kolašin",0.04
"2023-01-04",12,"12","Kotor",6.54
"2023-01-04",13,"13","Mojkovac",-0.01
"2023-01-04",14,"14","Nikšic",0.18
"2023-01-04",15,"15","Plav",0.26
"2023-01-04",16,"16","Pljevlja",1.18
"2023-01-04",17,"17","Plužine",0.81
"2023-01-04",18,"18","Podgorica",3.69
"2023-01-04",19,"19","Rožaje",0.35
"2023-01-04",20,"20","Tivat",4.48
"2023-01-04",21,"21","Ulcinj",9.95
"2023-01-05",1,"1","Šavnik",-1.16
"2023-01-05",2,"2","Žabljak",-1.33
"2023-01-05",3,"3","Andrijevica",-0.8
"2023-01-05",4,"4","Bar",9.48
"2023-01-05",5,"5","Berane",-0.62
"2023-01-05",6,"6","Bijelo Polje",-0.53
"2023-01-05",7,"7","Budva",10.72
"2023-01-05",8,"8","Cetinje",5.01
"2023-01-05",9,"9","Danilovgrad",2.35
"2023-01-05",10,"10","Herceg Novi",6.26
"2023-01-05",11,"11","Kolašin",-0.52
"2023-01-05",12,"12","Kotor",7.16
"2023-01-05",13,"13","Mojkovac",-0.92
"2023-01-05",14,"14","Nikšic",0.49
"2023-01-05",15,"15","Plav",-0.75
"2023-01-05",16,"16","Pljevlja",-1.02
"2023-01-05",17,"17","Plužine",-0.96
"2023-01-05",18,"18","Podgorica",3.54
"2023-01-05",19,"19","Rožaje",-0.19
"2023-01-05",20,"20","Tivat",5.33
"2023-01-05",21,"21","Ulcinj",9.37
"2023-01-06",1,"1","Šavnik",-0.34
"2023-01-06",2,"2","Žabljak",-0.06
"2023-01-06",3,"3","Andrijevica",0.87
"2023-01-06",4,"4","Bar",9.36
"2023-01-06",5,"5","Berane",0.67
"2023-01-06",6,"6","Bijelo Polje",0.08
"2023-01-06",7,"7","Budva",10
"2023-01-06",8,"8","Cetinje",4.22
"2023-01-06",9,"9","Danilovgrad",1.63
"2023-01-06",10,"10","Herceg Novi",5.84
"2023-01-06",11,"11","Kolašin",-0.59
"2023-01-06",12,"12","Kotor",6.29
"2023-01-06",13,"13","Mojkovac",-0.81
"2023-01-06",14,"14","Nikšic",0.42
"2023-01-06",15,"15","Plav",-0.6
"2023-01-06",16,"16","Pljevlja",0.56
"2023-01-06",17,"17","Plužine",0.38
"2023-01-06",18,"18","Podgorica",3.13
"2023-01-06",19,"19","Rožaje",0.38
"2023-01-06",20,"20","Tivat",4.36
"2023-01-06",21,"21","Ulcinj",9.9
"2023-01-07",1,"1","Šavnik",-0.44
"2023-01-07",2,"2","Žabljak",-0.32
"2023-01-07",3,"3","Andrijevica",-1.36
"2023-01-07",4,"4","Bar",7.99
"2023-01-07",5,"5","Berane",-0.94
"2023-01-07",6,"6","Bijelo Polje",0.02
"2023-01-07",7,"7","Budva",9.6
"2023-01-07",8,"8","Cetinje",3.75
"2023-01-07",9,"9","Danilovgrad",0.97
"2023-01-07",10,"10","Herceg Novi",5.73
"2023-01-07",11,"11","Kolašin",-0.58
"2023-01-07",12,"12","Kotor",6.3
"2023-01-07",13,"13","Mojkovac",-0.68
"2023-01-07",14,"14","Nikšic",-0.16
"2023-01-07",15,"15","Plav",-1.55
"2023-01-07",16,"16","Pljevlja",-0.52
"2023-01-07",17,"17","Plužine",-0.37
"2023-01-07",18,"18","Podgorica",1.95
"2023-01-07",19,"19","Rožaje",-1.66
"2023-01-07",20,"20","Tivat",4.33
"2023-01-07",21,"21","Ulcinj",8.32
"2023-01-08",1,"1","Šavnik",-0.82
"2023-01-08",2,"2","Žabljak",-1.62
"2023-01-08",3,"3","Andrijevica",0.47
"2023-01-08",4,"4","Bar",8.15
"2023-01-08",5,"5","Berane",-0.68
"2023-01-08",6,"6","Bijelo Polje",-0.82
"2023-01-08",7,"7","Budva",9.02
"2023-01-08",8,"8","Cetinje",4
"2023-01-08",9,"9","Danilovgrad",2.67
"2023-01-08",10,"10","Herceg Novi",4.97
"2023-01-08",11,"11","Kolašin",0.51
"2023-01-08",12,"12","Kotor",5.7
"2023-01-08",13,"13","Mojkovac",-1.49
"2023-01-08",14,"14","Nikšic",1.94
"2023-01-08",15,"15","Plav",-0.61
"2023-01-08",16,"16","Pljevlja",-1.78
"2023-01-08",17,"17","Plužine",-0.2
"2023-01-08",18,"18","Podgorica",4.22
"2023-01-08",19,"19","Rožaje",-1.77
"2023-01-08",20,"20","Tivat",3.97
"2023-01-08",21,"21","Ulcinj",8.13
"2023-01-09",1,"1","Šavnik",2.4
"2023-01-09",2,"2","Žabljak",2.26
"2023-01-09",3,"3","Andrijevica",2.38
"2023-01-09",4,"4","Bar",9.97
"2023-01-09",5,"5","Berane",2.05
"2023-01-09",6,"6","Bijelo Polje",2.35
"2023-01-09",7,"7","Budva",9.8
"2023-01-09",8,"8","Cetinje",6.88
"2023-01-09",9,"9","Danilovgrad",5.16
"2023-01-09",10,"10","Herceg Novi",8.27
"2023-01-09",11,"11","Kolašin",2.93
"2023-01-09",12,"12","Kotor",8.18
"2023-01-09",13,"13","Mojkovac",2.41
"2023-01-09",14,"14","Nikšic",4.27
"2023-01-09",15,"15","Plav",1.96
"2023-01-09",16,"16","Pljevlja",2.31
"2023-01-09",17,"17","Plužine",3.12
"2023-01-09",18,"18","Podgorica",6.03
"2023-01-09",19,"19","Rožaje",1.4
"2023-01-09",20,"20","Tivat",7.12
"2023-01-09",21,"21","Ulcinj",10.87
"2023-01-10",1,"1","Šavnik",3.25
"2023-01-10",2,"2","Žabljak",3.47
"2023-01-10",3,"3","Andrijevica",3.18
"2023-01-10",4,"4","Bar",10.94
"2023-01-10",5,"5","Berane",3.17
"2023-01-10",6,"6","Bijelo Polje",4.48
"2023-01-10",7,"7","Budva",10.12
"2023-01-10",8,"8","Cetinje",7.48
"2023-01-10",9,"9","Danilovgrad",6.67
"2023-01-10",10,"10","Herceg Novi",7.98
"2023-01-10",11,"11","Kolašin",4.66
"2023-01-10",12,"12","Kotor",8.25
"2023-01-10",13,"13","Mojkovac",4.78
"2023-01-10",14,"14","Nikšic",4.54
"2023-01-10",15,"15","Plav",3.11
"2023-01-10",16,"16","Pljevlja",5.09
"2023-01-10",17,"17","Plužine",3.54
"2023-01-10",18,"18","Podgorica",7.62
"2023-01-10",19,"19","Rožaje",3.16
"2023-01-10",20,"20","Tivat",7.43
"2023-01-10",21,"21","Ulcinj",12.08
"2023-01-11",1,"1","Šavnik",0.24
"2023-01-11",2,"2","Žabljak",0.07
"2023-01-11",3,"3","Andrijevica",0.11
"2023-01-11",4,"4","Bar",7.92
"2023-01-11",5,"5","Berane",0.06
"2023-01-11",6,"6","Bijelo Polje",1.03
"2023-01-11",7,"7","Budva",7.66
"2023-01-11",8,"8","Cetinje",4.85
"2023-01-11",9,"9","Danilovgrad",3.4
"2023-01-11",10,"10","Herceg Novi",6.52
"2023-01-11",11,"11","Kolašin",1.23
"2023-01-11",12,"12","Kotor",6.28
"2023-01-11",13,"13","Mojkovac",0.79
"2023-01-11",14,"14","Nikšic",2.52
"2023-01-11",15,"15","Plav",-0.74
"2023-01-11",16,"16","Pljevlja",0.83
"2023-01-11",17,"17","Plužine",0.91
"2023-01-11",18,"18","Podgorica",4.02
"2023-01-11",19,"19","Rožaje",0.02
"2023-01-11",20,"20","Tivat",5.23
"2023-01-11",21,"21","Ulcinj",9.2
"2023-01-12",1,"1","Šavnik",-0.79
"2023-01-12",2,"2","Žabljak",-0.8
"2023-01-12",3,"3","Andrijevica",-0.76
"2023-01-12",4,"4","Bar",8.52
"2023-01-12",5,"5","Berane",-1.24
"2023-01-12",6,"6","Bijelo Polje",-0.35
"2023-01-12",7,"7","Budva",9.13
"2023-01-12",8,"8","Cetinje",4.14
"2023-01-12",9,"9","Danilovgrad",2.11
"2023-01-12",10,"10","Herceg Novi",4.65
"2023-01-12",11,"11","Kolašin",-0.07
"2023-01-12",12,"12","Kotor",5.63
"2023-01-12",13,"13","Mojkovac",-0.33
"2023-01-12",14,"14","Nikšic",0.58
"2023-01-12",15,"15","Plav",-2.4
"2023-01-12",16,"16","Pljevlja",-0.07
"2023-01-12",17,"17","Plužine",-0.05
"2023-01-12",18,"18","Podgorica",3.51
"2023-01-12",19,"19","Rožaje",-1.32
"2023-01-12",20,"20","Tivat",4.07
"2023-01-12",21,"21","Ulcinj",8.02
"2023-01-13",1,"1","Šavnik",-1.03
"2023-01-13",2,"2","Žabljak",-1.03
"2023-01-13",3,"3","Andrijevica",-1.04
"2023-01-13",4,"4","Bar",8.15
"2023-01-13",5,"5","Berane",-1.25
"2023-01-13",6,"6","Bijelo Polje",-0.4
"2023-01-13",7,"7","Budva",8.84
"2023-01-13",8,"8","Cetinje",3.69
"2023-01-13",9,"9","Danilovgrad",1.5
"2023-01-13",10,"10","Herceg Novi",4.67
"2023-01-13",11,"11","Kolašin",-0.61
"2023-01-13",12,"12","Kotor",5.5
"2023-01-13",13,"13","Mojkovac",-0.53
"2023-01-13",14,"14","Nikšic",0.17
"2023-01-13",15,"15","Plav",-2.88
"2023-01-13",16,"16","Pljevlja",-0.49
"2023-01-13",17,"17","Plužine",-0.49
"2023-01-13",18,"18","Podgorica",2.78
"2023-01-13",19,"19","Rožaje",-0.93
"2023-01-13",20,"20","Tivat",3.83
"2023-01-13",21,"21","Ulcinj",8.21
"2023-01-14",1,"1","Šavnik",-0.73
"2023-01-14",2,"2","Žabljak",-0.77
"2023-01-14",3,"3","Andrijevica",-0.65
"2023-01-14",4,"4","Bar",8.45
"2023-01-14",5,"5","Berane",-1.47
"2023-01-14",6,"6","Bijelo Polje",-0.06
"2023-01-14",7,"7","Budva",9
"2023-01-14",8,"8","Cetinje",4.27
"2023-01-14",9,"9","Danilovgrad",2.58
"2023-01-14",10,"10","Herceg Novi",5.33
"2023-01-14",11,"11","Kolašin",0.34
"2023-01-14",12,"12","Kotor",5.95
"2023-01-14",13,"13","Mojkovac",-0.38
"2023-01-14",14,"14","Nikšic",0.87
"2023-01-14",15,"15","Plav",-3.26
"2023-01-14",16,"16","Pljevlja",-0.38
"2023-01-14",17,"17","Plužine",0.29
"2023-01-14",18,"18","Podgorica",3.99
"2023-01-14",19,"19","Rožaje",-2.24
"2023-01-14",20,"20","Tivat",4.41
"2023-01-14",21,"21","Ulcinj",8.42
"2023-01-15",1,"1","Šavnik",-1.49
"2023-01-15",2,"2","Žabljak",-1.71
"2023-01-15",3,"3","Andrijevica",0.24
"2023-01-15",4,"4","Bar",9.03
"2023-01-15",5,"5","Berane",0.32
"2023-01-15",6,"6","Bijelo Polje",0.45
"2023-01-15",7,"7","Budva",9.71
"2023-01-15",8,"8","Cetinje",4.05
"2023-01-15",9,"9","Danilovgrad",1.92
"2023-01-15",10,"10","Herceg Novi",4.59
"2023-01-15",11,"11","Kolašin",0.03
"2023-01-15",12,"12","Kotor",5.72
"2023-01-15",13,"13","Mojkovac",-0.16
"2023-01-15",14,"14","Nikšic",-0.21
"2023-01-15",15,"15","Plav",-0.4
"2023-01-15",16,"16","Pljevlja",-1.43
"2023-01-15",17,"17","Plužine",-1.76
"2023-01-15",18,"18","Podgorica",3.85
"2023-01-15",19,"19","Rožaje",0.83
"2023-01-15",20,"20","Tivat",3.96
"2023-01-15",21,"21","Ulcinj",8.73
"2023-01-16",1,"1","Šavnik",-1.65
"2023-01-16",2,"2","Žabljak",-1.62
"2023-01-16",3,"3","Andrijevica",-1.17
"2023-01-16",4,"4","Bar",8.31
"2023-01-16",5,"5","Berane",-1.93
"2023-01-16",6,"6","Bijelo Polje",-0.87
"2023-01-16",7,"7","Budva",8.87
"2023-01-16",8,"8","Cetinje",4.11
"2023-01-16",9,"9","Danilovgrad",2.27
"2023-01-16",10,"10","Herceg Novi",5.96
"2023-01-16",11,"11","Kolašin",-0.41
"2023-01-16",12,"12","Kotor",6.08
"2023-01-16",13,"13","Mojkovac",-0.89
"2023-01-16",14,"14","Nikšic",0.34
"2023-01-16",15,"15","Plav",-3.89
"2023-01-16",16,"16","Pljevlja",-0.72
"2023-01-16",17,"17","Plužine",-0.81
"2023-01-16",18,"18","Podgorica",3.6
"2023-01-16",19,"19","Rožaje",-2.21
"2023-01-16",20,"20","Tivat",4.39
"2023-01-16",21,"21","Ulcinj",8.73
"2023-01-17",1,"1","Šavnik",2.78
"2023-01-17",2,"2","Žabljak",3.27
"2023-01-17",3,"3","Andrijevica",3.6
"2023-01-17",4,"4","Bar",12.36
"2023-01-17",5,"5","Berane",3.34
"2023-01-17",6,"6","Bijelo Polje",4.6
"2023-01-17",7,"7","Budva",11.63
"2023-01-17",8,"8","Cetinje",7.48
"2023-01-17",9,"9","Danilovgrad",6.49
"2023-01-17",10,"10","Herceg Novi",9.4
"2023-01-17",11,"11","Kolašin",4.68
"2023-01-17",12,"12","Kotor",8.89
"2023-01-17",13,"13","Mojkovac",4.53
"2023-01-17",14,"14","Nikšic",4
"2023-01-17",15,"15","Plav",2.73
"2023-01-17",16,"16","Pljevlja",4.88
"2023-01-17",17,"17","Plužine",3.39
"2023-01-17",18,"18","Podgorica",8.61
"2023-01-17",19,"19","Rožaje",3.08
"2023-01-17",20,"20","Tivat",7.38
"2023-01-17",21,"21","Ulcinj",13.29
"2023-01-18",1,"1","Šavnik",6.3
"2023-01-18",2,"2","Žabljak",6.38
"2023-01-18",3,"3","Andrijevica",5.51
"2023-01-18",4,"4","Bar",13.94
"2023-01-18",5,"5","Berane",5.23
"2023-01-18",6,"6","Bijelo Polje",6.95
"2023-01-18",7,"7","Budva",13.44
"2023-01-18",8,"8","Cetinje",10.8
"2023-01-18",9,"9","Danilovgrad",9.91
"2023-01-18",10,"10","Herceg Novi",11.31
"2023-01-18",11,"11","Kolašin",7.77
"2023-01-18",12,"12","Kotor",11.59
"2023-01-18",13,"13","Mojkovac",7.45
"2023-01-18",14,"14","Nikšic",7.82
"2023-01-18",15,"15","Plav",5.01
"2023-01-18",16,"16","Pljevlja",7.47
"2023-01-18",17,"17","Plužine",6.6
"2023-01-18",18,"18","Podgorica",10.67
"2023-01-18",19,"19","Rožaje",5.44
"2023-01-18",20,"20","Tivat",10.77
"2023-01-18",21,"21","Ulcinj",14.84
"2023-01-19",1,"1","Šavnik",5.79
"2023-01-19",2,"2","Žabljak",5.6
"2023-01-19",3,"3","Andrijevica",4.34
"2023-01-19",4,"4","Bar",13.19
"2023-01-19",5,"5","Berane",4.02
"2023-01-19",6,"6","Bijelo Polje",5.58
"2023-01-19",7,"7","Budva",13.33
"2023-01-19",8,"8","Cetinje",10.88
"2023-01-19",9,"9","Danilovgrad",9.67
"2023-01-19",10,"10","Herceg Novi",11.55
"2023-01-19",11,"11","Kolašin",7.13
"2023-01-19",12,"12","Kotor",11.83
"2023-01-19",13,"13","Mojkovac",6.7
"2023-01-19",14,"14","Nikšic",7.71
"2023-01-19",15,"15","Plav",4.17
"2023-01-19",16,"16","Pljevlja",6.22
"2023-01-19",17,"17","Plužine",5.72
"2023-01-19",18,"18","Podgorica",10.04
"2023-01-19",19,"19","Rožaje",4.58
"2023-01-19",20,"20","Tivat",11.06
"2023-01-19",21,"21","Ulcinj",13.51
"2023-01-20",1,"1","Šavnik",-0.65
"2023-01-20",2,"2","Žabljak",-0.57
"2023-01-20",3,"3","Andrijevica",0.4
"2023-01-20",4,"4","Bar",8.57
"2023-01-20",5,"5","Berane",0.71
"2023-01-20",6,"6","Bijelo Polje",1.12
"2023-01-20",7,"7","Budva",8.11
"2023-01-20",8,"8","Cetinje",4.55
"2023-01-20",9,"9","Danilovgrad",2.91
"2023-01-20",10,"10","Herceg Novi",5.57
"2023-01-20",11,"11","Kolašin",0.73
"2023-01-20",12,"12","Kotor",5.63
"2023-01-20",13,"13","Mojkovac",0.61
"2023-01-20",14,"14","Nikšic",1.18
"2023-01-20",15,"15","Plav",0.14
"2023-01-20",16,"16","Pljevlja",0.46
"2023-01-20",17,"17","Plužine",-0.04
"2023-01-20",18,"18","Podgorica",4.23
"2023-01-20",19,"19","Rožaje",1.19
"2023-01-20",20,"20","Tivat",4.47
"2023-01-20",21,"21","Ulcinj",9.48
"2023-01-21",1,"1","Šavnik",-2.38
"2023-01-21",2,"2","Žabljak",-2.88
"2023-01-21",3,"3","Andrijevica",-0.89
"2023-01-21",4,"4","Bar",8.08
"2023-01-21",5,"5","Berane",-1.43
"2023-01-21",6,"6","Bijelo Polje",-1.85
"2023-01-21",7,"7","Budva",7.74
"2023-01-21",8,"8","Cetinje",4.06
"2023-01-21",9,"9","Danilovgrad",2.48
"2023-01-21",10,"10","Herceg Novi",4.96
"2023-01-21",11,"11","Kolašin",-0.38
"2023-01-21",12,"12","Kotor",5.11
"2023-01-21",13,"13","Mojkovac",-2.15
"2023-01-21",14,"14","Nikšic",0.64
"2023-01-21",15,"15","Plav",-0.78
"2023-01-21",16,"16","Pljevlja",-2.65
"2023-01-21",17,"17","Plužine",-1.99
"2023-01-21",18,"18","Podgorica",3.96
"2023-01-21",19,"19","Rožaje",-1.55
"2023-01-21",20,"20","Tivat",3.88
"2023-01-21",21,"21","Ulcinj",8.58
"2023-01-22",1,"1","Šavnik",-1.59
"2023-01-22",2,"2","Žabljak",-2.06
"2023-01-22",3,"3","Andrijevica",-1.82
"2023-01-22",4,"4","Bar",8.93
"2023-01-22",5,"5","Berane",-2.06
"2023-01-22",6,"6","Bijelo Polje",-1.44
"2023-01-22",7,"7","Budva",8.65
"2023-01-22",8,"8","Cetinje",4.12
"2023-01-22",9,"9","Danilovgrad",2.34
"2023-01-22",10,"10","Herceg Novi",5.1
"2023-01-22",11,"11","Kolašin",-0.47
"2023-01-22",12,"12","Kotor",5.46
"2023-01-22",13,"13","Mojkovac",-1.46
"2023-01-22",14,"14","Nikšic",0.58
"2023-01-22",15,"15","Plav",-2.21
"2023-01-22",16,"16","Pljevlja",-2.26
"2023-01-22",17,"17","Plužine",-1.87
"2023-01-22",18,"18","Podgorica",3.7
"2023-01-22",19,"19","Rožaje",-2.35
"2023-01-22",20,"20","Tivat",3.98
"2023-01-22",21,"21","Ulcinj",9.87
"2023-01-23",1,"1","Šavnik",-0.4
"2023-01-23",2,"2","Žabljak",-0.91
"2023-01-23",3,"3","Andrijevica",0.09
"2023-01-23",4,"4","Bar",9.37
"2023-01-23",5,"5","Berane",0.11
"2023-01-23",6,"6","Bijelo Polje",0.39
"2023-01-23",7,"7","Budva",9.47
"2023-01-23",8,"8","Cetinje",5.82
"2023-01-23",9,"9","Danilovgrad",4.05
"2023-01-23",10,"10","Herceg Novi",7.5
"2023-01-23",11,"11","Kolašin",0.94
"2023-01-23",12,"12","Kotor",7.27
"2023-01-23",13,"13","Mojkovac",-0.31
"2023-01-23",14,"14","Nikšic",2.47
"2023-01-23",15,"15","Plav",0.16
"2023-01-23",16,"16","Pljevlja",-0.73
"2023-01-23",17,"17","Plužine",-0.13
"2023-01-23",18,"18","Podgorica",5.12
"2023-01-23",19,"19","Rožaje",0.94
"2023-01-23",20,"20","Tivat",5.96
"2023-01-23",21,"21","Ulcinj",9.96
"2023-01-24",1,"1","Šavnik",-0.95
"2023-01-24",2,"2","Žabljak",-0.87
"2023-01-24",3,"3","Andrijevica",0.19
"2023-01-24",4,"4","Bar",8.32
"2023-01-24",5,"5","Berane",0.5
"2023-01-24",6,"6","Bijelo Polje",0.97
"2023-01-24",7,"7","Budva",8.41
"2023-01-24",8,"8","Cetinje",3.89
"2023-01-24",9,"9","Danilovgrad",2.39
"2023-01-24",10,"10","Herceg Novi",5.7
"2023-01-24",11,"11","Kolašin",0.62
"2023-01-24",12,"12","Kotor",5.68
"2023-01-24",13,"13","Mojkovac",0.09
"2023-01-24",14,"14","Nikšic",0.35
"2023-01-24",15,"15","Plav",-0.17
"2023-01-24",16,"16","Pljevlja",0
"2023-01-24",17,"17","Plužine",-0.71
"2023-01-24",18,"18","Podgorica",3.86
"2023-01-24",19,"19","Rožaje",1.14
"2023-01-24",20,"20","Tivat",4.11
"2023-01-24",21,"21","Ulcinj",9.31
"2023-01-25",1,"1","Šavnik",-1.53
"2023-01-25",2,"2","Žabljak",-1.44
"2023-01-25",3,"3","Andrijevica",-0.96
"2023-01-25",4,"4","Bar",8.21
"2023-01-25",5,"5","Berane",-0.61
"2023-01-25",6,"6","Bijelo Polje",0.1
"2023-01-25",7,"7","Budva",8.53
"2023-01-25",8,"8","Cetinje",2.85
"2023-01-25",9,"9","Danilovgrad",1.26
"2023-01-25",10,"10","Herceg Novi",3.92
"2023-01-25",11,"11","Kolašin",-0.5
"2023-01-25",12,"12","Kotor",4.61
"2023-01-25",13,"13","Mojkovac",-0.56
"2023-01-25",14,"14","Nikšic",-0.93
"2023-01-25",15,"15","Plav",-1.6
"2023-01-25",16,"16","Pljevlja",-0.76
"2023-01-25",17,"17","Plužine",-1.4
"2023-01-25",18,"18","Podgorica",3.16
"2023-01-25",19,"19","Rožaje",-0.25
"2023-01-25",20,"20","Tivat",2.73
"2023-01-25",21,"21","Ulcinj",8.35
"2023-01-26",1,"1","Šavnik",-1.57
"2023-01-26",2,"2","Žabljak",-1.85
"2023-01-26",3,"3","Andrijevica",-0.91
"2023-01-26",4,"4","Bar",9.19
"2023-01-26",5,"5","Berane",-1
"2023-01-26",6,"6","Bijelo Polje",-0.23
"2023-01-26",7,"7","Budva",9.54
"2023-01-26",8,"8","Cetinje",5.32
"2023-01-26",9,"9","Danilovgrad",3.51
"2023-01-26",10,"10","Herceg Novi",6.4
"2023-01-26",11,"11","Kolašin",0.21
"2023-01-26",12,"12","Kotor",6.83
"2023-01-26",13,"13","Mojkovac",-0.81
"2023-01-26",14,"14","Nikšic",0.75
"2023-01-26",15,"15","Plav",-1.7
"2023-01-26",16,"16","Pljevlja",-1.4
"2023-01-26",17,"17","Plužine",-1.54
"2023-01-26",18,"18","Podgorica",4.7
"2023-01-26",19,"19","Rožaje",-1.13
"2023-01-26",20,"20","Tivat",5.48
"2023-01-26",21,"21","Ulcinj",9.08
"2023-01-27",1,"1","Šavnik",-3.6
"2023-01-27",2,"2","Žabljak",-4.05
"2023-01-27",3,"3","Andrijevica",-3.16
"2023-01-27",4,"4","Bar",8.22
"2023-01-27",5,"5","Berane",-3.34
"2023-01-27",6,"6","Bijelo Polje",-2.57
"2023-01-27",7,"7","Budva",8.63
"2023-01-27",8,"8","Cetinje",3.9
"2023-01-27",9,"9","Danilovgrad",1.99
"2023-01-27",10,"10","Herceg Novi",4.78
"2023-01-27",11,"11","Kolašin",-1.63
"2023-01-27",12,"12","Kotor",5.47
"2023-01-27",13,"13","Mojkovac",-3.07
"2023-01-27",14,"14","Nikšic",-1.05
"2023-01-27",15,"15","Plav",-3.59
"2023-01-27",16,"16","Pljevlja",-3.72
"2023-01-27",17,"17","Plužine",-3.85
"2023-01-27",18,"18","Podgorica",3.3
"2023-01-27",19,"19","Rožaje",-3.37
"2023-01-27",20,"20","Tivat",3.99
"2023-01-27",21,"21","Ulcinj",8.09
"2023-01-28",1,"1","Šavnik",-5.35
"2023-01-28",2,"2","Žabljak",-5.46
"2023-01-28",3,"3","Andrijevica",-5.36
"2023-01-28",4,"4","Bar",6.78
"2023-01-28",5,"5","Berane",-4.72
"2023-01-28",6,"6","Bijelo Polje",-3.74
"2023-01-28",7,"7","Budva",7.03
"2023-01-28",8,"8","Cetinje",2.37
"2023-01-28",9,"9","Danilovgrad",0.14
"2023-01-28",10,"10","Herceg Novi",3.42
"2023-01-28",11,"11","Kolašin",-4.06
"2023-01-28",12,"12","Kotor",3.91
"2023-01-28",13,"13","Mojkovac",-4.78
"2023-01-28",14,"14","Nikšic",-2.93
"2023-01-28",15,"15","Plav",-5.64
"2023-01-28",16,"16","Pljevlja",-4.42
"2023-01-28",17,"17","Plužine",-5.1
"2023-01-28",18,"18","Podgorica",1.42
"2023-01-28",19,"19","Rožaje",-3.84
"2023-01-28",20,"20","Tivat",2.45
"2023-01-28",21,"21","Ulcinj",6.58
"2023-01-29",1,"1","Šavnik",-4.75
"2023-01-29",2,"2","Žabljak",-4.67
"2023-01-29",3,"3","Andrijevica",-5.82
"2023-01-29",4,"4","Bar",6.86
"2023-01-29",5,"5","Berane",-4.68
"2023-01-29",6,"6","Bijelo Polje",-3.38
"2023-01-29",7,"7","Budva",7.4
"2023-01-29",8,"8","Cetinje",2.33
"2023-01-29",9,"9","Danilovgrad",-0.1
"2023-01-29",10,"10","Herceg Novi",3.59
"2023-01-29",11,"11","Kolašin",-4.15
"2023-01-29",12,"12","Kotor",4.13
