"","date","ID_1","NAME_1","t2m"
"119","2013-01-06",14,"Nikšic",0.9
"120","2013-01-06",15,"Plav",-2.35
"121","2013-01-06",16,"Pljevlja",-1.11
"122","2013-01-06",17,"Plužine",-1.35
"123","2013-01-06",18,"Podgorica",3.66
"124","2013-01-06",19,"Rožaje",-1.09
"125","2013-01-06",20,"Tivat",5.26
"126","2013-01-06",21,"Ulcinj",9.39
"127","2013-01-07",1,"Šavnik",-1.7
"128","2013-01-07",2,"Žabljak",-1.54
"129","2013-01-07",3,"Andrijevica",-2.03
"130","2013-01-07",4,"Bar",6.56
"131","2013-01-07",5,"Berane",-1.37
"132","2013-01-07",6,"Bijelo Polje",-0.34
"133","2013-01-07",7,"Budva",7.51
"134","2013-01-07",8,"Cetinje",2.92
"135","2013-01-07",9,"Danilovgrad",0.65
"136","2013-01-07",10,"Herceg Novi",3.37
"137","2013-01-07",11,"Kolašin",-1.45
"138","2013-01-07",12,"Kotor",4.44
"139","2013-01-07",13,"Mojkovac",-0.61
"140","2013-01-07",14,"Nikšic",-0.72
"141","2013-01-07",15,"Plav",-3.05
"142","2013-01-07",16,"Pljevlja",-0.5
"143","2013-01-07",17,"Plužine",-1.42
"144","2013-01-07",18,"Podgorica",1.26
"145","2013-01-07",19,"Rožaje",-1.06
"146","2013-01-07",20,"Tivat",3.04
"147","2013-01-07",21,"Ulcinj",6.29
"148","2013-01-08",1,"Šavnik",-8.67
"149","2013-01-08",2,"Žabljak",-8.83
"150","2013-01-08",3,"Andrijevica",-7.38
"151","2013-01-08",4,"Bar",3.99
"152","2013-01-08",5,"Berane",-7.22
"153","2013-01-08",6,"Bijelo Polje",-6.39
"154","2013-01-08",7,"Budva",4.17
"155","2013-01-08",8,"Cetinje",-0.11
"156","2013-01-08",9,"Danilovgrad",-2.74
"157","2013-01-08",10,"Herceg Novi",0.56
"158","2013-01-08",11,"Kolašin",-6.57
"159","2013-01-08",12,"Kotor",1.07
"160","2013-01-08",13,"Mojkovac",-6.88
"161","2013-01-08",14,"Nikšic",-5.03
"162","2013-01-08",15,"Plav",-8.28
"163","2013-01-08",16,"Pljevlja",-7.85
"164","2013-01-08",17,"Plužine",-7.49
"165","2013-01-08",18,"Podgorica",-1.51
"166","2013-01-08",19,"Rožaje",-6.91
"167","2013-01-08",20,"Tivat",-0.24
"168","2013-01-08",21,"Ulcinj",3.48
"169","2013-01-09",1,"Šavnik",-7.54
"170","2013-01-09",2,"Žabljak",-7.46
"171","2013-01-09",3,"Andrijevica",-7.79
"172","2013-01-09",4,"Bar",5.06
"173","2013-01-09",5,"Berane",-8.16
"174","2013-01-09",6,"Bijelo Polje",-6.22
"175","2013-01-09",7,"Budva",5.56
"176","2013-01-09",8,"Cetinje",0.75
"177","2013-01-09",9,"Danilovgrad",-3.01
"178","2013-01-09",10,"Herceg Novi",1.47
"179","2013-01-09",11,"Kolašin",-7
"180","2013-01-09",12,"Kotor",2.4
"181","2013-01-09",13,"Mojkovac",-6.44
"182","2013-01-09",14,"Nikšic",-4.18
"183","2013-01-09",15,"Plav",-9.8
"184","2013-01-09",16,"Pljevlja",-5.98
"185","2013-01-09",17,"Plužine",-5.01
"186","2013-01-09",18,"Podgorica",-1.44
"187","2013-01-09",19,"Rožaje",-8.23
"188","2013-01-09",20,"Tivat",0.94
"189","2013-01-09",21,"Ulcinj",5.15
"190","2013-01-10",1,"Šavnik",-4.33
"191","2013-01-10",2,"Žabljak",-4.4
"192","2013-01-10",3,"Andrijevica",-3.92
"193","2013-01-10",4,"Bar",4.52
"194","2013-01-10",5,"Berane",-4.55
"195","2013-01-10",6,"Bijelo Polje",-2.83
"196","2013-01-10",7,"Budva",5.64
"197","2013-01-10",8,"Cetinje",1.02
"198","2013-01-10",9,"Danilovgrad",-0.6
"199","2013-01-10",10,"Herceg Novi",3.83
"200","2013-01-10",11,"Kolašin",-2.54
"201","2013-01-10",12,"Kotor",3.33
"202","2013-01-10",13,"Mojkovac",-3.08
"203","2013-01-10",14,"Nikšic",-2.26
"204","2013-01-10",15,"Plav",-6.98
"205","2013-01-10",16,"Pljevlja",-3.83
"206","2013-01-10",17,"Plužine",-4.18
"207","2013-01-10",18,"Podgorica",0.33
"208","2013-01-10",19,"Rožaje",-5.19
"209","2013-01-10",20,"Tivat",1.6
"210","2013-01-10",21,"Ulcinj",4.29
"211","2013-01-11",1,"Šavnik",-0.59
"212","2013-01-11",2,"Žabljak",-0.58
"213","2013-01-11",3,"Andrijevica",0.97
"214","2013-01-11",4,"Bar",7.15
"215","2013-01-11",5,"Berane",0.77
"216","2013-01-11",6,"Bijelo Polje",1.16
"217","2013-01-11",7,"Budva",7.13
"218","2013-01-11",8,"Cetinje",3.63
"219","2013-01-11",9,"Danilovgrad",2.13
"220","2013-01-11",10,"Herceg Novi",5.29
"221","2013-01-11",11,"Kolašin",1.01
"222","2013-01-11",12,"Kotor",5.31
"223","2013-01-11",13,"Mojkovac",0.74
"224","2013-01-11",14,"Nikšic",1.14
"225","2013-01-11",15,"Plav",0.46
"226","2013-01-11",16,"Pljevlja",0.24
"227","2013-01-11",17,"Plužine",0.06
"228","2013-01-11",18,"Podgorica",3.22
"229","2013-01-11",19,"Rožaje",0.44
"230","2013-01-11",20,"Tivat",4.07
"231","2013-01-11",21,"Ulcinj",8.96
"232","2013-01-12",1,"Šavnik",-1.12
"233","2013-01-12",2,"Žabljak",-1.73
"234","2013-01-12",3,"Andrijevica",0.26
"235","2013-01-12",4,"Bar",8.18
"236","2013-01-12",5,"Berane",-0.11
"237","2013-01-12",6,"Bijelo Polje",-0.38
"238","2013-01-12",7,"Budva",8.49
"239","2013-01-12",8,"Cetinje",5.51
"240","2013-01-12",9,"Danilovgrad",4.03
"241","2013-01-12",10,"Herceg Novi",6.73
"242","2013-01-12",11,"Kolašin",1.26
"243","2013-01-12",12,"Kotor",6.9
