"date","ID_1","NAME_1","t2m"
"2018-01-01",1,"Šavnik",-4.8
"2018-01-01",2,"Žabljak",-4.71
"2018-01-01",3,"Andrijevica",-3.77
"2018-01-01",4,"Bar",6.13
"2018-01-01",5,"Berane",-4.79
"2018-01-01",6,"Bijelo Polje",-4.67
"2018-01-01",7,"Budva",6.56
"2018-01-01",8,"Cetinje",1.22
"2018-01-01",9,"Danilovgrad",-1.03
"2018-01-01",10,"Herceg Novi",2.21
"2018-01-01",11,"Kolašin",-4.13
"2018-01-01",12,"Kotor",3.18
"2018-01-01",13,"Mojkovac",-4.95
"2018-01-01",14,"Nikšic",-2.86
"2018-01-01",15,"Plav",-4.65
"2018-01-01",16,"Pljevlja",-3.1
"2018-01-01",17,"Plužine",-4.27
"2018-01-01",18,"Podgorica",0.55
"2018-01-01",19,"Rožaje",-5.46
"2018-01-01",20,"Tivat",1.52
"2018-01-01",21,"Ulcinj",6.8
"2018-01-02",1,"Šavnik",0.7
"2018-01-02",2,"Žabljak",0.81
"2018-01-02",3,"Andrijevica",0.9
"2018-01-02",4,"Bar",9.35
"2018-01-02",5,"Berane",1.22
"2018-01-02",6,"Bijelo Polje",1.81
"2018-01-02",7,"Budva",8.85
"2018-01-02",8,"Cetinje",4.86
"2018-01-02",9,"Danilovgrad",3.17
"2018-01-02",10,"Herceg Novi",7.03
"2018-01-02",11,"Kolašin",1.39
"2018-01-02",12,"Kotor",6.55
"2018-01-02",13,"Mojkovac",1.36
"2018-01-02",14,"Nikšic",2.16
"2018-01-02",15,"Plav",0.97
"2018-01-02",16,"Pljevlja",1.73
"2018-01-02",17,"Plužine",1.26
"2018-01-02",18,"Podgorica",4.59
"2018-01-02",19,"Rožaje",1.33
"2018-01-02",20,"Tivat",5.07
"2018-01-02",21,"Ulcinj",10.97
"2018-01-03",1,"Šavnik",0.02
"2018-01-03",2,"Žabljak",-0.08
"2018-01-03",3,"Andrijevica",0.08
"2018-01-03",4,"Bar",7.79
"2018-01-03",5,"Berane",0.38
"2018-01-03",6,"Bijelo Polje",0.98
"2018-01-03",7,"Budva",8.08
"2018-01-03",8,"Cetinje",4.28
"2018-01-03",9,"Danilovgrad",2.85
"2018-01-03",10,"Herceg Novi",5.55
"2018-01-03",11,"Kolašin",0.82
"2018-01-03",12,"Kotor",5.81
"2018-01-03",13,"Mojkovac",0.47
"2018-01-03",14,"Nikšic",1.66
"2018-01-03",15,"Plav",0.2
"2018-01-03",16,"Pljevlja",0.74
"2018-01-03",17,"Plužine",0.29
"2018-01-03",18,"Podgorica",3.68
"2018-01-03",19,"Rožaje",0.77
"2018-01-03",20,"Tivat",4.5
"2018-01-03",21,"Ulcinj",8.83
"2018-01-04",1,"Šavnik",-2.08
"2018-01-04",2,"Žabljak",-2.01
"2018-01-04",3,"Andrijevica",-2.55
"2018-01-04",4,"Bar",6.66
"2018-01-04",5,"Berane",-1.84
"2018-01-04",6,"Bijelo Polje",-1.09
"2018-01-04",7,"Budva",6.72
"2018-01-04",8,"Cetinje",3.27
"2018-01-04",9,"Danilovgrad",1.5
"2018-01-04",10,"Herceg Novi",4.43
"2018-01-04",11,"Kolašin",-1.59
"2018-01-04",12,"Kotor",4.66
"2018-01-04",13,"Mojkovac",-1.67
"2018-01-04",14,"Nikšic",-0.16
"2018-01-04",15,"Plav",-1.57
"2018-01-04",16,"Pljevlja",-0.71
"2018-01-04",17,"Plužine",-1.5
"2018-01-04",18,"Podgorica",2.22
"2018-01-04",19,"Rožaje",-1.01
"2018-01-04",20,"Tivat",3.52
"2018-01-04",21,"Ulcinj",7.62
"2018-01-05",1,"Šavnik",-2.11
"2018-01-05",2,"Žabljak",-1.78
"2018-01-05",3,"Andrijevica",-3.14
"2018-01-05",4,"Bar",7.82
"2018-01-05",5,"Berane",-2.89
"2018-01-05",6,"Bijelo Polje",-1.91
"2018-01-05",7,"Budva",8.2
"2018-01-05",8,"Cetinje",3.36
"2018-01-05",9,"Danilovgrad",1.29
"2018-01-05",10,"Herceg Novi",4.84
"2018-01-05",11,"Kolašin",-2.07
"2018-01-05",12,"Kotor",5.3
"2018-01-05",13,"Mojkovac",-2.56
"2018-01-05",14,"Nikšic",-0.91
"2018-01-05",15,"Plav",-3.28
"2018-01-05",16,"Pljevlja",-0.56
"2018-01-05",17,"Plužine",-1.35
"2018-01-05",18,"Podgorica",2.36
"2018-01-05",19,"Rožaje",-3.05
"2018-01-05",20,"Tivat",3.74
"2018-01-05",21,"Ulcinj",8.36
"2018-01-06",1,"Šavnik",1.3
"2018-01-06",2,"Žabljak",1.22
"2018-01-06",3,"Andrijevica",1.53
"2018-01-06",4,"Bar",9.07
"2018-01-06",5,"Berane",0.44
"2018-01-06",6,"Bijelo Polje",0.53
"2018-01-06",7,"Budva",9.95
"2018-01-06",8,"Cetinje",6.84
"2018-01-06",9,"Danilovgrad",4.64
"2018-01-06",10,"Herceg Novi",8.96
"2018-01-06",11,"Kolašin",2.18
"2018-01-06",12,"Kotor",8.81
"2018-01-06",13,"Mojkovac",1.03
"2018-01-06",14,"Nikšic",3.48
"2018-01-06",15,"Plav",0.37
"2018-01-06",16,"Pljevlja",1.3
"2018-01-06",17,"Plužine",2.09
"2018-01-06",18,"Podgorica",5.36
"2018-01-06",19,"Rožaje",-0.06
"2018-01-06",20,"Tivat",7.71
"2018-01-06",21,"Ulcinj",9.57
"2018-01-07",1,"Šavnik",2.94
"2018-01-07",2,"Žabljak",2.9
"2018-01-07",3,"Andrijevica",1.92
"2018-01-07",4,"Bar",8.6
"2018-01-07",5,"Berane",1.93
"2018-01-07",6,"Bijelo Polje",2.78
"2018-01-07",7,"Budva",9.43
"2018-01-07",8,"Cetinje",7.33
"2018-01-07",9,"Danilovgrad",5.4
"2018-01-07",10,"Herceg Novi",9.88
"2018-01-07",11,"Kolašin",3.21
"2018-01-07",12,"Kotor",9.21
"2018-01-07",13,"Mojkovac",3.16
"2018-01-07",14,"Nikšic",5.36
"2018-01-07",15,"Plav",1.49
"2018-01-07",16,"Pljevlja",3.61
"2018-01-07",17,"Plužine",4.14
"2018-01-07",18,"Podgorica",5.23
"2018-01-07",19,"Rožaje",1.82
"2018-01-07",20,"Tivat",8.29
"2018-01-07",21,"Ulcinj",9.29
"2018-01-08",1,"Šavnik",2.18
