"date","ID_1","NAME_1","t2m"
"2006-01-01",1,"Šavnik",-0.33
"2006-01-01",2,"Žabljak",-0.44
"2006-01-01",3,"Andrijevica",0.54
"2006-01-01",4,"Bar",7.46
"2006-01-01",5,"Berane",0.21
"2006-01-01",6,"Bijelo Polje",0.7
"2006-01-01",7,"Budva",7.5
"2006-01-01",8,"Cetinje",4.21
"2006-01-01",9,"Danilovgrad",2.69
"2006-01-01",10,"Herceg Novi",6.09
"2006-01-01",11,"Kolašin",0.98
"2006-01-01",12,"Kotor",5.86
"2006-01-01",13,"Mojkovac",0.24
"2006-01-01",14,"Nikšic",1.68
"2006-01-01",15,"Plav",0.19
"2006-01-01",16,"Pljevlja",0.01
"2006-01-01",17,"Plužine",0.29
"2006-01-01",18,"Podgorica",3.73
"2006-01-01",19,"Rožaje",-0.26
"2006-01-01",20,"Tivat",4.64
"2006-01-01",21,"Ulcinj",8.77
"2006-01-02",1,"Šavnik",4.39
"2006-01-02",2,"Žabljak",4.5
"2006-01-02",3,"Andrijevica",3.62
"2006-01-02",4,"Bar",11.62
"2006-01-02",5,"Berane",3.63
"2006-01-02",6,"Bijelo Polje",4.88
"2006-01-02",7,"Budva",11.45
"2006-01-02",8,"Cetinje",8.87
"2006-01-02",9,"Danilovgrad",7.49
"2006-01-02",10,"Herceg Novi",9.89
"2006-01-02",11,"Kolašin",5.09
"2006-01-02",12,"Kotor",9.9
"2006-01-02",13,"Mojkovac",5.1
"2006-01-02",14,"Nikšic",6.03
"2006-01-02",15,"Plav",2.98
"2006-01-02",16,"Pljevlja",5.6
"2006-01-02",17,"Plužine",4.86
"2006-01-02",18,"Podgorica",7.95
"2006-01-02",19,"Rožaje",3.41
"2006-01-02",20,"Tivat",9.03
"2006-01-02",21,"Ulcinj",12.47
"2006-01-03",1,"Šavnik",-1.71
"2006-01-03",2,"Žabljak",-1.77
"2006-01-03",3,"Andrijevica",-2.42
"2006-01-03",4,"Bar",5.9
"2006-01-03",5,"Berane",-2.66
"2006-01-03",6,"Bijelo Polje",-2.37
"2006-01-03",7,"Budva",6.99
"2006-01-03",8,"Cetinje",3.35
"2006-01-03",9,"Danilovgrad",0.96
"2006-01-03",10,"Herceg Novi",5.69
"2006-01-03",11,"Kolašin",-1.7
"2006-01-03",12,"Kotor",5.45
"2006-01-03",13,"Mojkovac",-2.36
"2006-01-03",14,"Nikšic",0.48
"2006-01-03",15,"Plav",-2.66
"2006-01-03",16,"Pljevlja",-0.96
"2006-01-03",17,"Plužine",-0.83
