"date","ID_1","NAME_1","t2m"
"2020-01-01",1,"Abia",22.8
"2020-01-01",2,"Adamawa",20.39
"2020-01-01",3,"Akwa Ibom",23.82
"2020-01-01",4,"Anambra",22.91
"2020-01-01",5,"Bauchi",16.07
"2020-01-01",6,"Bayelsa",25
"2020-01-01",7,"Benue",23.26
"2020-01-01",8,"Borno",18.06
"2020-01-01",9,"Cross River",23.24
"2020-01-01",10,"Delta",22.76
"2020-01-01",11,"Ebonyi",23.3
"2020-01-01",12,"Edo",21.22
"2020-01-01",13,"Ekiti",20.78
"2020-01-01",14,"Enugu",21.89
"2020-01-01",15,"Federal Capital Territory",22.51
"2020-01-01",16,"Gombe",18.64
"2020-01-01",17,"Imo",22.34
"2020-01-01",18,"Jigawa",15.84
"2020-01-01",19,"Kaduna",17.44
"2020-01-01",20,"Kano",14.77
"2020-01-01",21,"Katsina",15.25
"2020-01-01",22,"Kebbi",19.79
"2020-01-01",23,"Kogi",22.19
"2020-01-01",24,"Kwara",20.93
"2020-01-01",25,"Lagos",24.7
"2020-01-01",26,"Nassarawa",21.97
"2020-01-01",27,"Niger",20.97
"2020-01-01",28,"Ogun",22.53
"2020-01-01",29,"Ondo",20.57
"2020-01-01",30,"Osun",21.3
"2020-01-01",31,"Oyo",22.07
"2020-01-01",32,"Plateau",19.44
"2020-01-01",33,"Rivers",24.15
"2020-01-01",34,"Sokoto",18.9
"2020-01-01",35,"Taraba",21.54
"2020-01-01",36,"Water body",17.81
"2020-01-01",37,"Yobe",16.73
"2020-01-01",38,"Zamfara",17.42
"2020-01-02",1,"Abia",22.77
"2020-01-02",2,"Adamawa",18.59
"2020-01-02",3,"Akwa Ibom",23.72
"2020-01-02",4,"Anambra",23.43
"2020-01-02",5,"Bauchi",16.26
"2020-01-02",6,"Bayelsa",24.81
"2020-01-02",7,"Benue",24.47
"2020-01-02",8,"Borno",15.89
"2020-01-02",9,"Cross River",24.07
"2020-01-02",10,"Delta",22.69
"2020-01-02",11,"Ebonyi",25.05
"2020-01-02",12,"Edo",21.86
"2020-01-02",13,"Ekiti",21.64
"2020-01-02",14,"Enugu",23.67
"2020-01-02",15,"Federal Capital Territory",23.25
"2020-01-02",16,"Gombe",17.99
"2020-01-02",17,"Imo",21.15
"2020-01-02",18,"Jigawa",14.67
"2020-01-02",19,"Kaduna",17.53
"2020-01-02",20,"Kano",14.87
"2020-01-02",21,"Katsina",13.83
"2020-01-02",22,"Kebbi",19.5
"2020-01-02",23,"Kogi",23.24
"2020-01-02",24,"Kwara",21.38
"2020-01-02",25,"Lagos",24.72
"2020-01-02",26,"Nassarawa",23.04
"2020-01-02",27,"Niger",21.5
"2020-01-02",28,"Ogun",22.71
"2020-01-02",29,"Ondo",20.94
"2020-01-02",30,"Osun",21.98
"2020-01-02",31,"Oyo",22.76
"2020-01-02",32,"Plateau",19.85
"2020-01-02",33,"Rivers",23.95
"2020-01-02",34,"Sokoto",16.67
"2020-01-02",35,"Taraba",21.38
"2020-01-02",36,"Water body",14.47
"2020-01-02",37,"Yobe",14.84
"2020-01-02",38,"Zamfara",16.28
"2020-01-03",1,"Abia",22.45
"2020-01-03",2,"Adamawa",16.17
"2020-01-03",3,"Akwa Ibom",23.01
"2020-01-03",4,"Anambra",21.93
"2020-01-03",5,"Bauchi",13.36
"2020-01-03",6,"Bayelsa",22.63
"2020-01-03",7,"Benue",20.78
"2020-01-03",8,"Borno",14.33
"2020-01-03",9,"Cross River",21.74
