"date","ID_2","NAME_2","t2m"
"2006-01-01",1,"North Aegean",11.52
"2006-01-01",2,"South Aegean",13.91
"2006-01-01",3,"Athos",11.5
"2006-01-01",4,"Attica",8.87
"2006-01-01",5,"Crete",12.17
"2006-01-01",6,"Epirus",4.41
"2006-01-01",7,"West Macedonia",0.67
"2006-01-01",8,"Central Macedonia",2.61
"2006-01-01",9,"East Macedonia and Thrace",1.67
"2006-01-01",10,"Ionian Islands",13.27
"2006-01-01",11,"Peloponnese",5.42
"2006-01-01",12,"West Greece",6.14
"2006-01-01",13,"Central Greece",4.8
"2006-01-01",14,"Thessaly",3.67
"2006-01-02",1,"North Aegean",12.25
"2006-01-02",2,"South Aegean",14.77
"2006-01-02",3,"Athos",11.9
"2006-01-02",4,"Attica",10.18
"2006-01-02",5,"Crete",11.84
"2006-01-02",6,"Epirus",6.58
"2006-01-02",7,"West Macedonia",4.9
"2006-01-02",8,"Central Macedonia",5.73
"2006-01-02",9,"East Macedonia and Thrace",4.44
"2006-01-02",10,"Ionian Islands",14.13
"2006-01-02",11,"Peloponnese",7.66
"2006-01-02",12,"West Greece",7.95
"2006-01-02",13,"Central Greece",6.47
"2006-01-02",14,"Thessaly",6.41
"2006-01-03",1,"North Aegean",14.19
"2006-01-03",2,"South Aegean",15.22
"2006-01-03",3,"Athos",12.6
"2006-01-03",4,"Attica",12.45
"2006-01-03",5,"Crete",12.53
"2006-01-03",6,"Epirus",4.92
"2006-01-03",7,"West Macedonia",3.45
"2006-01-03",8,"Central Macedonia",6.82
"2006-01-03",9,"East Macedonia and Thrace",8.22
"2006-01-03",10,"Ionian Islands",12.95
"2006-01-03",11,"Peloponnese",10.12
"2006-01-03",12,"West Greece",9.42
"2006-01-03",13,"Central Greece",8.81
"2006-01-03",14,"Thessaly",6.66
"2006-01-04",1,"North Aegean",14.28
"2006-01-04",2,"South Aegean",15.52
"2006-01-04",3,"Athos",12.3
"2006-01-04",4,"Attica",12.6
"2006-01-04",5,"Crete",13.18
"2006-01-04",6,"Epirus",4.69
"2006-01-04",7,"West Macedonia",3.09
"2006-01-04",8,"Central Macedonia",7.08
"2006-01-04",9,"East Macedonia and Thrace",7.79
"2006-01-04",10,"Ionian Islands",12.29
"2006-01-04",11,"Peloponnese",10.69
"2006-01-04",12,"West Greece",9.47
"2006-01-04",13,"Central Greece",9.08
"2006-01-04",14,"Thessaly",7.75
"2006-01-05",1,"North Aegean",13.28
"2006-01-05",2,"South Aegean",15.97
"2006-01-05",3,"Athos",11.49
"2006-01-05",4,"Attica",12.28
"2006-01-05",5,"Crete",12.23
"2006-01-05",6,"Epirus",4.7
"2006-01-05",7,"West Macedonia",3.16
"2006-01-05",8,"Central Macedonia",8.49
"2006-01-05",9,"East Macedonia and Thrace",7.57
"2006-01-05",10,"Ionian Islands",11.75
"2006-01-05",11,"Peloponnese",9.45
"2006-01-05",12,"West Greece",8.68
"2006-01-05",13,"Central Greece",9.45
"2006-01-05",14,"Thessaly",7.9
"2006-01-06",1,"North Aegean",12.41
"2006-01-06",2,"South Aegean",14.57
"2006-01-06",3,"Athos",9.18
"2006-01-06",4,"Attica",8.16
"2006-01-06",5,"Crete",11.07
"2006-01-06",6,"Epirus",1.24
"2006-01-06",7,"West Macedonia",0.23
"2006-01-06",8,"Central Macedonia",6.04
"2006-01-06",9,"East Macedonia and Thrace",4.84
"2006-01-06",10,"Ionian Islands",11.49
"2006-01-06",11,"Peloponnese",6.13
"2006-01-06",12,"West Greece",5.79
"2006-01-06",13,"Central Greece",5.12
"2006-01-06",14,"Thessaly",3.73
"2006-01-07",1,"North Aegean",10.08
"2006-01-07",2,"South Aegean",11.7
"2006-01-07",3,"Athos",8.46
"2006-01-07",4,"Attica",9.38
"2006-01-07",5,"Crete",9.81
"2006-01-07",6,"Epirus",0.97
"2006-01-07",7,"West Macedonia",-1.71
"2006-01-07",8,"Central Macedonia",4.72
"2006-01-07",9,"East Macedonia and Thrace",2.84
"2006-01-07",10,"Ionian Islands",11.33
"2006-01-07",11,"Peloponnese",5.81
"2006-01-07",12,"West Greece",5.11
"2006-01-07",13,"Central Greece",5.59
"2006-01-07",14,"Thessaly",4.1
"2006-01-08",1,"North Aegean",6.72
"2006-01-08",2,"South Aegean",11.47
"2006-01-08",3,"Athos",5.37
"2006-01-08",4,"Attica",7.3
"2006-01-08",5,"Crete",9.87
"2006-01-08",6,"Epirus",1.02
"2006-01-08",7,"West Macedonia",0.82
"2006-01-08",8,"Central Macedonia",4.44
"2006-01-08",9,"East Macedonia and Thrace",0.31
"2006-01-08",10,"Ionian Islands",11.41
"2006-01-08",11,"Peloponnese",4.98
"2006-01-08",12,"West Greece",4.69
"2006-01-08",13,"Central Greece",4.62
"2006-01-08",14,"Thessaly",4.32
"2006-01-09",1,"North Aegean",6.98
"2006-01-09",2,"South Aegean",10.9
"2006-01-09",3,"Athos",5.58
"2006-01-09",4,"Attica",6.25
"2006-01-09",5,"Crete",8.4
"2006-01-09",6,"Epirus",0.58
"2006-01-09",7,"West Macedonia",-1.16
"2006-01-09",8,"Central Macedonia",1.42
"2006-01-09",9,"East Macedonia and Thrace",-1.47
"2006-01-09",10,"Ionian Islands",9.57
"2006-01-09",11,"Peloponnese",3.99
"2006-01-09",12,"West Greece",3.97
"2006-01-09",13,"Central Greece",3.33
"2006-01-09",14,"Thessaly",2.52
"2006-01-10",1,"North Aegean",6.89
"2006-01-10",2,"South Aegean",10.33
"2006-01-10",3,"Athos",5.58
