"date","ID_2","NAME_2","t2m"
"2008-01-01",1,"North Aegean",9.94
"2008-01-01",2,"South Aegean",13.85
"2008-01-01",3,"Athos",7.77
"2008-01-01",4,"Attica",8.46
"2008-01-01",5,"Crete",11.15
"2008-01-01",6,"Epirus",1.54
"2008-01-01",7,"West Macedonia",-0.17
"2008-01-01",8,"Central Macedonia",1.88
"2008-01-01",9,"East Macedonia and Thrace",0.84
"2008-01-01",10,"Ionian Islands",10.27
"2008-01-01",11,"Peloponnese",5.99
"2008-01-01",12,"West Greece",6.03
"2008-01-01",13,"Central Greece",5.49
"2008-01-01",14,"Thessaly",3.48
"2008-01-02",1,"North Aegean",10.81
"2008-01-02",2,"South Aegean",13.12
"2008-01-02",3,"Athos",7.34
"2008-01-02",4,"Attica",8.59
"2008-01-02",5,"Crete",10.24
"2008-01-02",6,"Epirus",-0.88
"2008-01-02",7,"West Macedonia",-3.32
"2008-01-02",8,"Central Macedonia",0.24
"2008-01-02",9,"East Macedonia and Thrace",1.99
"2008-01-02",10,"Ionian Islands",9.34
"2008-01-02",11,"Peloponnese",6.2
"2008-01-02",12,"West Greece",4.52
"2008-01-02",13,"Central Greece",3.41
"2008-01-02",14,"Thessaly",0.67
"2008-01-03",1,"North Aegean",7.88
"2008-01-03",2,"South Aegean",12.05
"2008-01-03",3,"Athos",2.76
"2008-01-03",4,"Attica",5.61
"2008-01-03",5,"Crete",9.74
"2008-01-03",6,"Epirus",-2.02
"2008-01-03",7,"West Macedonia",-5.45
"2008-01-03",8,"Central Macedonia",-3.1
"2008-01-03",9,"East Macedonia and Thrace",-2.52
"2008-01-03",10,"Ionian Islands",8.45
"2008-01-03",11,"Peloponnese",2.62
"2008-01-03",12,"West Greece",2.22
"2008-01-03",13,"Central Greece",1.27
"2008-01-03",14,"Thessaly",-1.79
"2008-01-04",1,"North Aegean",3.99
"2008-01-04",2,"South Aegean",10.38
"2008-01-04",3,"Athos",5.07
"2008-01-04",4,"Attica",4.62
"2008-01-04",5,"Crete",9.36
"2008-01-04",6,"Epirus",-2.49
"2008-01-04",7,"West Macedonia",-4.58
"2008-01-04",8,"Central Macedonia",-2.87
"2008-01-04",9,"East Macedonia and Thrace",-3.01
"2008-01-04",10,"Ionian Islands",9.9
"2008-01-04",11,"Peloponnese",4.12
"2008-01-04",12,"West Greece",2.57
"2008-01-04",13,"Central Greece",1.12
"2008-01-04",14,"Thessaly",-1.03
"2008-01-05",1,"North Aegean",4.94
"2008-01-05",2,"South Aegean",10.41
"2008-01-05",3,"Athos",4.2
"2008-01-05",4,"Attica",7.02
"2008-01-05",5,"Crete",9.34
"2008-01-05",6,"Epirus",1.68
"2008-01-05",7,"West Macedonia",-1.59
"2008-01-05",8,"Central Macedonia",-0.03
"2008-01-05",9,"East Macedonia and Thrace",-4.83
"2008-01-05",10,"Ionian Islands",10.29
"2008-01-05",11,"Peloponnese",5.14
"2008-01-05",12,"West Greece",4.93
"2008-01-05",13,"Central Greece",3.84
"2008-01-05",14,"Thessaly",1.91
"2008-01-06",1,"North Aegean",5.59
"2008-01-06",2,"South Aegean",11.14
"2008-01-06",3,"Athos",4.73
"2008-01-06",4,"Attica",5.91
"2008-01-06",5,"Crete",8.18
"2008-01-06",6,"Epirus",4.24
"2008-01-06",7,"West Macedonia",0.54
"2008-01-06",8,"Central Macedonia",1.23
"2008-01-06",9,"East Macedonia and Thrace",-3.56
"2008-01-06",10,"Ionian Islands",12.02
"2008-01-06",11,"Peloponnese",4.31
"2008-01-06",12,"West Greece",5.28
"2008-01-06",13,"Central Greece",4.02
"2008-01-06",14,"Thessaly",3.45
"2008-01-07",1,"North Aegean",8.92
"2008-01-07",2,"South Aegean",12.84
"2008-01-07",3,"Athos",9.73
"2008-01-07",4,"Attica",7.45
"2008-01-07",5,"Crete",9.81
"2008-01-07",6,"Epirus",5.72
"2008-01-07",7,"West Macedonia",3.2
"2008-01-07",8,"Central Macedonia",3.44
"2008-01-07",9,"East Macedonia and Thrace",1.29
"2008-01-07",10,"Ionian Islands",14.82
"2008-01-07",11,"Peloponnese",7
"2008-01-07",12,"West Greece",8.42
"2008-01-07",13,"Central Greece",5.69
"2008-01-07",14,"Thessaly",5.39
"2008-01-08",1,"North Aegean",11.31
"2008-01-08",2,"South Aegean",14.44
"2008-01-08",3,"Athos",10.22
"2008-01-08",4,"Attica",8.98
"2008-01-08",5,"Crete",11.27
"2008-01-08",6,"Epirus",4.35
"2008-01-08",7,"West Macedonia",1.72
"2008-01-08",8,"Central Macedonia",3.24
"2008-01-08",9,"East Macedonia and Thrace",0.6
"2008-01-08",10,"Ionian Islands",13.22
"2008-01-08",11,"Peloponnese",7.43
"2008-01-08",12,"West Greece",6.67
"2008-01-08",13,"Central Greece",6.54
"2008-01-08",14,"Thessaly",5.47
"2008-01-09",1,"North Aegean",9.44
"2008-01-09",2,"South Aegean",14.52
"2008-01-09",3,"Athos",9.2
"2008-01-09",4,"Attica",10.15
"2008-01-09",5,"Crete",12.23
"2008-01-09",6,"Epirus",3.1
"2008-01-09",7,"West Macedonia",-0.18
"2008-01-09",8,"Central Macedonia",2.99
"2008-01-09",9,"East Macedonia and Thrace",1.56
"2008-01-09",10,"Ionian Islands",13.16
"2008-01-09",11,"Peloponnese",8.55
"2008-01-09",12,"West Greece",7.51
"2008-01-09",13,"Central Greece",7.38
"2008-01-09",14,"Thessaly",5.65
"2008-01-10",1,"North Aegean",7.84
"2008-01-10",2,"South Aegean",12.77
"2008-01-10",3,"Athos",8.04
"2008-01-10",4,"Attica",7.55
"2008-01-10",5,"Crete",10.87
"2008-01-10",6,"Epirus",-0.02
"2008-01-10",7,"West Macedonia",-0.43
"2008-01-10",8,"Central Macedonia",2.28
"2008-01-10",9,"East Macedonia and Thrace",0.13
"2008-01-10",10,"Ionian Islands",12.22
"2008-01-10",11,"Peloponnese",4.63
"2008-01-10",12,"West Greece",4.14
"2008-01-10",13,"Central Greece",4.34
"2008-01-10",14,"Thessaly",4.09
"2008-01-11",1,"North Aegean",7.85
"2008-01-11",2,"South Aegean",12.34
"2008-01-11",3,"Athos",7.32
"2008-01-11",4,"Attica",7.88
"2008-01-11",5,"Crete",9.73
"2008-01-11",6,"Epirus",3.19
"2008-01-11",7,"West Macedonia",1.79
"2008-01-11",8,"Central Macedonia",3.78
"2008-01-11",9,"East Macedonia and Thrace",0.29
"2008-01-11",10,"Ionian Islands",12.01
"2008-01-11",11,"Peloponnese",5.81
"2008-01-11",12,"West Greece",5.45
"2008-01-11",13,"Central Greece",5.61
"2008-01-11",14,"Thessaly",5.57
"2008-01-12",1,"North Aegean",6.75
"2008-01-12",2,"South Aegean",11.73
"2008-01-12",3,"Athos",6.88
"2008-01-12",4,"Attica",5.54
"2008-01-12",5,"Crete",8.96
"2008-01-12",6,"Epirus",0.18
"2008-01-12",7,"West Macedonia",-1.15
"2008-01-12",8,"Central Macedonia",2.19
"2008-01-12",9,"East Macedonia and Thrace",-1.49
"2008-01-12",10,"Ionian Islands",11.5
"2008-01-12",11,"Peloponnese",4.3
"2008-01-12",12,"West Greece",3.94
