"date","ID_2","NAME_2","t2m"
"2017-01-01",1,"North Aegean",5.3
"2017-01-01",2,"South Aegean",8.74
"2017-01-01",3,"Athos",5.68
"2017-01-01",4,"Attica",3.77
"2017-01-01",5,"Crete",4.46
"2017-01-01",6,"Epirus",-1.52
"2017-01-01",7,"West Macedonia",-4.34
"2017-01-01",8,"Central Macedonia",-0.69
"2017-01-01",9,"East Macedonia and Thrace",-0.93
"2017-01-01",10,"Ionian Islands",8.84
"2017-01-01",11,"Peloponnese",1.68
"2017-01-01",12,"West Greece",1.58
"2017-01-01",13,"Central Greece",1.47
"2017-01-01",14,"Thessaly",0.29
"2017-01-02",1,"North Aegean",6.58
"2017-01-02",2,"South Aegean",10.12
"2017-01-02",3,"Athos",7.86
"2017-01-02",4,"Attica",3.26
"2017-01-02",5,"Crete",5.53
"2017-01-02",6,"Epirus",-1.79
"2017-01-02",7,"West Macedonia",-4.6
"2017-01-02",8,"Central Macedonia",-3.17
"2017-01-02",9,"East Macedonia and Thrace",-2.91
"2017-01-02",10,"Ionian Islands",11.43
"2017-01-02",11,"Peloponnese",0.91
"2017-01-02",12,"West Greece",0.19
"2017-01-02",13,"Central Greece",-1.11
"2017-01-02",14,"Thessaly",-2.08
"2017-01-03",1,"North Aegean",10.25
"2017-01-03",2,"South Aegean",13.08
"2017-01-03",3,"Athos",8.69
"2017-01-03",4,"Attica",5.88
"2017-01-03",5,"Crete",9.75
"2017-01-03",6,"Epirus",-0.22
"2017-01-03",7,"West Macedonia",-2.93
"2017-01-03",8,"Central Macedonia",-1.78
"2017-01-03",9,"East Macedonia and Thrace",-1.25
"2017-01-03",10,"Ionian Islands",11.98
"2017-01-03",11,"Peloponnese",4.76
"2017-01-03",12,"West Greece",3.7
"2017-01-03",13,"Central Greece",1.86
"2017-01-03",14,"Thessaly",0.17
"2017-01-04",1,"North Aegean",10.46
"2017-01-04",2,"South Aegean",13.88
"2017-01-04",3,"Athos",10.35
"2017-01-04",4,"Attica",7.32
"2017-01-04",5,"Crete",10.05
"2017-01-04",6,"Epirus",3.39
"2017-01-04",7,"West Macedonia",0.58
"2017-01-04",8,"Central Macedonia",2.09
"2017-01-04",9,"East Macedonia and Thrace",0.64
"2017-01-04",10,"Ionian Islands",13.34
"2017-01-04",11,"Peloponnese",5.32
"2017-01-04",12,"West Greece",5.61
"2017-01-04",13,"Central Greece",3.85
"2017-01-04",14,"Thessaly",2.97
"2017-01-05",1,"North Aegean",13.22
"2017-01-05",2,"South Aegean",14.62
"2017-01-05",3,"Athos",11.03
"2017-01-05",4,"Attica",10.24
"2017-01-05",5,"Crete",12.62
"2017-01-05",6,"Epirus",4.01
"2017-01-05",7,"West Macedonia",0.96
"2017-01-05",8,"Central Macedonia",1.27
"2017-01-05",9,"East Macedonia and Thrace",3.72
"2017-01-05",10,"Ionian Islands",11.43
"2017-01-05",11,"Peloponnese",8.22
"2017-01-05",12,"West Greece",7.33
"2017-01-05",13,"Central Greece",6.02
"2017-01-05",14,"Thessaly",4.14
"2017-01-06",1,"North Aegean",14.16
"2017-01-06",2,"South Aegean",15.14
"2017-01-06",3,"Athos",13.68
"2017-01-06",4,"Attica",13.41
"2017-01-06",5,"Crete",13.18
"2017-01-06",6,"Epirus",3.88
"2017-01-06",7,"West Macedonia",-2.08
"2017-01-06",8,"Central Macedonia",3.34
"2017-01-06",9,"East Macedonia and Thrace",6.05
"2017-01-06",10,"Ionian Islands",10.34
"2017-01-06",11,"Peloponnese",9.55
"2017-01-06",12,"West Greece",8.13
"2017-01-06",13,"Central Greece",9.03
"2017-01-06",14,"Thessaly",6.1
"2017-01-07",1,"North Aegean",4.44
"2017-01-07",2,"South Aegean",10.38
"2017-01-07",3,"Athos",1.74
"2017-01-07",4,"Attica",3.22
"2017-01-07",5,"Crete",7.68
"2017-01-07",6,"Epirus",-5.01
"2017-01-07",7,"West Macedonia",-10.01
"2017-01-07",8,"Central Macedonia",-5.33
"2017-01-07",9,"East Macedonia and Thrace",-5.05
"2017-01-07",10,"Ionian Islands",5.18
"2017-01-07",11,"Peloponnese",2.6
"2017-01-07",12,"West Greece",1.98
"2017-01-07",13,"Central Greece",-0.95
"2017-01-07",14,"Thessaly",-3.48
"2017-01-08",1,"North Aegean",1.12
"2017-01-08",2,"South Aegean",6.17
"2017-01-08",3,"Athos",0.07
"2017-01-08",4,"Attica",0.29
"2017-01-08",5,"Crete",4.41
"2017-01-08",6,"Epirus",-7.67
"2017-01-08",7,"West Macedonia",-13.59
"2017-01-08",8,"Central Macedonia",-8.49
"2017-01-08",9,"East Macedonia and Thrace",-8.42
