"date","ID_1","NAME_1","t2m"
"2008-01-01",1,"Šiauliai",-1.52
"2008-01-01",2,"Alytaus",-2.93
"2008-01-01",3,"Kauno",-2.29
"2008-01-01",4,"Klaipedos",-0.32
"2008-01-01",5,"Marijampoles",-2
"2008-01-01",6,"Panevezio",-2.21
"2008-01-01",7,"Taurages",-1.49
"2008-01-01",8,"Telšiai",-0.79
"2008-01-01",9,"Utenos",-2.9
"2008-01-01",10,"Vilniaus",-3.25
"2008-01-02",1,"Šiauliai",-4.21
"2008-01-02",2,"Alytaus",-5.9
"2008-01-02",3,"Kauno",-5.04
"2008-01-02",4,"Klaipedos",-1.96
"2008-01-02",5,"Marijampoles",-4.01
"2008-01-02",6,"Panevezio",-5.6
"2008-01-02",7,"Taurages",-3.34
"2008-01-02",8,"Telšiai",-2.98
"2008-01-02",9,"Utenos",-6.49
"2008-01-02",10,"Vilniaus",-6.82
"2008-01-03",1,"Šiauliai",-6.04
"2008-01-03",2,"Alytaus",-8.8
"2008-01-03",3,"Kauno",-6.8
"2008-01-03",4,"Klaipedos",-5.08
"2008-01-03",5,"Marijampoles",-6.89
"2008-01-03",6,"Panevezio",-6.84
"2008-01-03",7,"Taurages",-6.19
"2008-01-03",8,"Telšiai",-5.44
"2008-01-03",9,"Utenos",-8.08
"2008-01-03",10,"Vilniaus",-8.86
"2008-01-04",1,"Šiauliai",-11.26
"2008-01-04",2,"Alytaus",-12.69
"2008-01-04",3,"Kauno",-12.08
"2008-01-04",4,"Klaipedos",-8
"2008-01-04",5,"Marijampoles",-10.99
"2008-01-04",6,"Panevezio",-13.29
"2008-01-04",7,"Taurages",-10.19
"2008-01-04",8,"Telšiai",-9.77
"2008-01-04",9,"Utenos",-14.11
"2008-01-04",10,"Vilniaus",-14.25
"2008-01-05",1,"Šiauliai",-13.46
"2008-01-05",2,"Alytaus",-14.85
"2008-01-05",3,"Kauno",-14.2
"2008-01-05",4,"Klaipedos",-11.28
"2008-01-05",5,"Marijampoles",-13.33
"2008-01-05",6,"Panevezio",-14.65
"2008-01-05",7,"Taurages",-12.81
"2008-01-05",8,"Telšiai",-12.58
"2008-01-05",9,"Utenos",-15.51
"2008-01-05",10,"Vilniaus",-16.15
"2008-01-06",1,"Šiauliai",-9.58
"2008-01-06",2,"Alytaus",-10.05
"2008-01-06",3,"Kauno",-9.53
"2008-01-06",4,"Klaipedos",-7.09
"2008-01-06",5,"Marijampoles",-8.78
