"date","ID_1","NAME_1","t2m"
"2002-01-01",1,"Šiauliai",-8.89
"2002-01-01",2,"Alytaus",-9.03
"2002-01-01",3,"Kauno",-8.91
"2002-01-01",4,"Klaipedos",-4.79
"2002-01-01",5,"Marijampoles",-7.75
"2002-01-01",6,"Panevezio",-10
"2002-01-01",7,"Taurages",-7.49
"2002-01-01",8,"Telšiai",-6.99
"2002-01-01",9,"Utenos",-10.27
"2002-01-01",10,"Vilniaus",-9.59
"2002-01-02",1,"Šiauliai",-3.01
"2002-01-02",2,"Alytaus",-1.62
"2002-01-02",3,"Kauno",-2.32
"2002-01-02",4,"Klaipedos",-0.22
"2002-01-02",5,"Marijampoles",0.32
"2002-01-02",6,"Panevezio",-7.18
"2002-01-02",7,"Taurages",0.22
"2002-01-02",8,"Telšiai",-1.1
"2002-01-02",9,"Utenos",-8.66
"2002-01-02",10,"Vilniaus",-6.81
"2002-01-03",1,"Šiauliai",-18.59
"2002-01-03",2,"Alytaus",-17.74
"2002-01-03",3,"Kauno",-18.8
"2002-01-03",4,"Klaipedos",-14.27
"2002-01-03",5,"Marijampoles",-18.18
"2002-01-03",6,"Panevezio",-21.02
"2002-01-03",7,"Taurages",-17.33
"2002-01-03",8,"Telšiai",-15.37
"2002-01-03",9,"Utenos",-20.8
"2002-01-03",10,"Vilniaus",-19.28
"2002-01-04",1,"Šiauliai",-9.94
"2002-01-04",2,"Alytaus",-21.64
"2002-01-04",3,"Kauno",-17.63
"2002-01-04",4,"Klaipedos",-4.18
"2002-01-04",5,"Marijampoles",-16.99
"2002-01-04",6,"Panevezio",-14.85
"2002-01-04",7,"Taurages",-12.67
"2002-01-04",8,"Telšiai",-5.61
"2002-01-04",9,"Utenos",-18.49
"2002-01-04",10,"Vilniaus",-20.98
"2002-01-05",1,"Šiauliai",-0.93
"2002-01-05",2,"Alytaus",-3.69
"2002-01-05",3,"Kauno",-1.74
"2002-01-05",4,"Klaipedos",0.1
"2002-01-05",5,"Marijampoles",-2.22
"2002-01-05",6,"Panevezio",-0.84
"2002-01-05",7,"Taurages",-1.08
"2002-01-05",8,"Telšiai",-0.72
"2002-01-05",9,"Utenos",-1.76
"2002-01-05",10,"Vilniaus",-2.73
"2002-01-06",1,"Šiauliai",-1.19
"2002-01-06",2,"Alytaus",-2.7
"2002-01-06",3,"Kauno",-1.5
"2002-01-06",4,"Klaipedos",0.27
"2002-01-06",5,"Marijampoles",-1.62
"2002-01-06",6,"Panevezio",-1.25
"2002-01-06",7,"Taurages",-0.72
"2002-01-06",8,"Telšiai",-0.96
"2002-01-06",9,"Utenos",-1.07
"2002-01-06",10,"Vilniaus",-1.62
"2002-01-07",1,"Šiauliai",-0.4
"2002-01-07",2,"Alytaus",-0.71
"2002-01-07",3,"Kauno",-0.41
"2002-01-07",4,"Klaipedos",0.19
"2002-01-07",5,"Marijampoles",-0.38
"2002-01-07",6,"Panevezio",-1.36
"2002-01-07",7,"Taurages",-0.02
"2002-01-07",8,"Telšiai",-0.1
"2002-01-07",9,"Utenos",-2.38
"2002-01-07",10,"Vilniaus",-1.62
"2002-01-08",1,"Šiauliai",0.34
"2002-01-08",2,"Alytaus",-1.05
"2002-01-08",3,"Kauno",-0.6
"2002-01-08",4,"Klaipedos",1.85
"2002-01-08",5,"Marijampoles",-0.02
"2002-01-08",6,"Panevezio",-1.21
"2002-01-08",7,"Taurages",0.87
"2002-01-08",8,"Telšiai",1.01
"2002-01-08",9,"Utenos",-3.5
"2002-01-08",10,"Vilniaus",-2.98
"2002-01-09",1,"Šiauliai",1.62
"2002-01-09",2,"Alytaus",1.28
"2002-01-09",3,"Kauno",1.77
"2002-01-09",4,"Klaipedos",2.62
"2002-01-09",5,"Marijampoles",2.12
"2002-01-09",6,"Panevezio",1.53
"2002-01-09",7,"Taurages",2.23
"2002-01-09",8,"Telšiai",1.78
"2002-01-09",9,"Utenos",0.88
"2002-01-09",10,"Vilniaus",0.96
"2002-01-10",1,"Šiauliai",-0.63
"2002-01-10",2,"Alytaus",0.28
"2002-01-10",3,"Kauno",-0.63
"2002-01-10",4,"Klaipedos",2.02
"2002-01-10",5,"Marijampoles",0.97
"2002-01-10",6,"Panevezio",-2.14
"2002-01-10",7,"Taurages",1.13
"2002-01-10",8,"Telšiai",0.81
"2002-01-10",9,"Utenos",-1.92
"2002-01-10",10,"Vilniaus",-1.56
"2002-01-11",1,"Šiauliai",1.53
"2002-01-11",2,"Alytaus",-0.06
"2002-01-11",3,"Kauno",0.96
"2002-01-11",4,"Klaipedos",2.14
"2002-01-11",5,"Marijampoles",0.47
"2002-01-11",6,"Panevezio",1.31
"2002-01-11",7,"Taurages",1.25
"2002-01-11",8,"Telšiai",1.71
"2002-01-11",9,"Utenos",0.8
"2002-01-11",10,"Vilniaus",0.53
"2002-01-12",1,"Šiauliai",0.86
"2002-01-12",2,"Alytaus",-0.54
"2002-01-12",3,"Kauno",0.65
"2002-01-12",4,"Klaipedos",0.69
"2002-01-12",5,"Marijampoles",0.1
"2002-01-12",6,"Panevezio",1.19
"2002-01-12",7,"Taurages",0.39
"2002-01-12",8,"Telšiai",0.55
"2002-01-12",9,"Utenos",0.9
"2002-01-12",10,"Vilniaus",0.47
"2002-01-13",1,"Šiauliai",-0.38
"2002-01-13",2,"Alytaus",-4.27
"2002-01-13",3,"Kauno",-2.16
"2002-01-13",4,"Klaipedos",0.48
"2002-01-13",5,"Marijampoles",-2.45
"2002-01-13",6,"Panevezio",-1.24
"2002-01-13",7,"Taurages",-1.14
"2002-01-13",8,"Telšiai",0.09
"2002-01-13",9,"Utenos",-2.68
"2002-01-13",10,"Vilniaus",-3.41
"2002-01-14",1,"Šiauliai",0.98
"2002-01-14",2,"Alytaus",-0.96
"2002-01-14",3,"Kauno",0.03
"2002-01-14",4,"Klaipedos",1.28
"2002-01-14",5,"Marijampoles",-0.16
"2002-01-14",6,"Panevezio",0.99
"2002-01-14",7,"Taurages",0.45
"2002-01-14",8,"Telšiai",0.95
"2002-01-14",9,"Utenos",0.23
"2002-01-14",10,"Vilniaus",-0.53
"2002-01-15",1,"Šiauliai",-0.74
"2002-01-15",2,"Alytaus",-3.29
"2002-01-15",3,"Kauno",-2.19
"2002-01-15",4,"Klaipedos",0.16
"2002-01-15",5,"Marijampoles",-2.17
"2002-01-15",6,"Panevezio",-1.61
"2002-01-15",7,"Taurages",-1.16
"2002-01-15",8,"Telšiai",-0.34
"2002-01-15",9,"Utenos",-2.74
"2002-01-15",10,"Vilniaus",-3.21
"2002-01-16",1,"Šiauliai",-3.65
"2002-01-16",2,"Alytaus",-6.58
"2002-01-16",3,"Kauno",-4.94
"2002-01-16",4,"Klaipedos",-3.22
"2002-01-16",5,"Marijampoles",-5.05
"2002-01-16",6,"Panevezio",-4.53
"2002-01-16",7,"Taurages",-3.9
"2002-01-16",8,"Telšiai",-3.68
"2002-01-16",9,"Utenos",-5.48
"2002-01-16",10,"Vilniaus",-6.02
"2002-01-17",1,"Šiauliai",-4.85
"2002-01-17",2,"Alytaus",-6.03
"2002-01-17",3,"Kauno",-5.73
"2002-01-17",4,"Klaipedos",-2.82
"2002-01-17",5,"Marijampoles",-5.23
"2002-01-17",6,"Panevezio",-6.44
"2002-01-17",7,"Taurages",-4.65
"2002-01-17",8,"Telšiai",-3.99
"2002-01-17",9,"Utenos",-7.28
"2002-01-17",10,"Vilniaus",-6.74
"2002-01-18",1,"Šiauliai",-1.77
"2002-01-18",2,"Alytaus",-4.7
"2002-01-18",3,"Kauno",-3.45
"2002-01-18",4,"Klaipedos",-0.59
"2002-01-18",5,"Marijampoles",-3.32
"2002-01-18",6,"Panevezio",-2.35
"2002-01-18",7,"Taurages",-2.69
"2002-01-18",8,"Telšiai",-1.11
"2002-01-18",9,"Utenos",-3.7
"2002-01-18",10,"Vilniaus",-4.54
"2002-01-19",1,"Šiauliai",-2.68
"2002-01-19",2,"Alytaus",-3.79
"2002-01-19",3,"Kauno",-3.29
"2002-01-19",4,"Klaipedos",-1.29
"2002-01-19",5,"Marijampoles",-3.16
"2002-01-19",6,"Panevezio",-2.64
"2002-01-19",7,"Taurages",-2.56
"2002-01-19",8,"Telšiai",-2.25
"2002-01-19",9,"Utenos",-3.04
"2002-01-19",10,"Vilniaus",-3.67
"2002-01-20",1,"Šiauliai",-0.4
"2002-01-20",2,"Alytaus",-1.55
"2002-01-20",3,"Kauno",-0.66
"2002-01-20",4,"Klaipedos",0.45
"2002-01-20",5,"Marijampoles",-0.59
"2002-01-20",6,"Panevezio",-0.64
"2002-01-20",7,"Taurages",-0.44
"2002-01-20",8,"Telšiai",-0.19
"2002-01-20",9,"Utenos",-1.58
"2002-01-20",10,"Vilniaus",-1.57
"2002-01-21",1,"Šiauliai",1.54
"2002-01-21",2,"Alytaus",1.48
"2002-01-21",3,"Kauno",1.71
"2002-01-21",4,"Klaipedos",2.02
"2002-01-21",5,"Marijampoles",1.74
"2002-01-21",6,"Panevezio",1.75
"2002-01-21",7,"Taurages",1.59
"2002-01-21",8,"Telšiai",1.47
"2002-01-21",9,"Utenos",1.52
"2002-01-21",10,"Vilniaus",1.53
"2002-01-22",1,"Šiauliai",2.29
"2002-01-22",2,"Alytaus",2.36
"2002-01-22",3,"Kauno",2.45
"2002-01-22",4,"Klaipedos",2.66
"2002-01-22",5,"Marijampoles",3.06
"2002-01-22",6,"Panevezio",1.83
"2002-01-22",7,"Taurages",2.58
"2002-01-22",8,"Telšiai",1.92
"2002-01-22",9,"Utenos",1.43
"2002-01-22",10,"Vilniaus",1.91
"2002-01-23",1,"Šiauliai",3.56
"2002-01-23",2,"Alytaus",2.97
"2002-01-23",3,"Kauno",3.53
"2002-01-23",4,"Klaipedos",4.67
"2002-01-23",5,"Marijampoles",3.98
"2002-01-23",6,"Panevezio",3.32
"2002-01-23",7,"Taurages",4.21
"2002-01-23",8,"Telšiai",3.94
"2002-01-23",9,"Utenos",2.68
