"date","ID_2","NAME_2","t2m"
"2006-01-01",1,"Bulawayo",15.16
"2006-01-01",2,"Harare",17.2
"2006-01-01",3,"Buhera",18.77
"2006-01-01",4,"Chimanimani",17.45
"2006-01-01",5,"Chipinge",19.29
"2006-01-01",6,"Makoni",17.33
"2006-01-01",7,"Mutare",18.31
"2006-01-01",8,"Mutasa",16.47
"2006-01-01",9,"Nyanga",17.61
"2006-01-01",10,"Bindura",18.37
"2006-01-01",11,"Centenary",21.1
"2006-01-01",12,"Guruve",21.31
"2006-01-01",13,"Mazowe",17.53
"2006-01-01",14,"Mount Darwin",20.56
"2006-01-01",15,"Rushinga",21.36
"2006-01-01",16,"Shamva",19.42
"2006-01-01",17,"Chikomba",16.43
"2006-01-01",18,"Goromonzi",17.29
"2006-01-01",19,"Marondera",16.48
"2006-01-01",20,"Mudzi",20.72
"2006-01-01",21,"Murehwa",17.8
"2006-01-01",22,"Mutoko",19.16
"2006-01-01",23,"Seke",17.19
"2006-01-01",24,"UMP",20.1
"2006-01-01",25,"Wedza",17.12
"2006-01-01",26,"Chegutu",18.28
"2006-01-01",27,"Hurungwe",21.13
"2006-01-01",28,"Kadoma",19.31
"2006-01-01",29,"Kariba",22.95
"2006-01-01",30,"Makonde",19.69
"2006-01-01",31,"Zvimba",18.45
"2006-01-01",32,"Bikita",19.18
"2006-01-01",33,"Chiredzi",20.22
"2006-01-01",34,"Chivi",19.18
"2006-01-01",35,"Gutu",16.85
"2006-01-01",36,"Masvingo",18.39
"2006-01-01",37,"Mwenezi",19.32
"2006-01-01",38,"Zaka",19.07
"2006-01-01",39,"Binga",21.88
"2006-01-01",40,"Bubi",16.98
"2006-01-01",41,"Hwange",19.92
"2006-01-01",42,"Lupane",19.78
"2006-01-01",43,"Nkayi",18.34
"2006-01-01",44,"Tsholotsho",19.49
"2006-01-01",45,"Umguza",16.93
"2006-01-01",46,"Beitbridge",19.33
"2006-01-01",47,"Bulilima (North)",17.49
"2006-01-01",48,"Gwanda",17.84
"2006-01-01",49,"Insiza",16.4
"2006-01-01",50,"Mangwe (South)",17.19
"2006-01-01",51,"Matobo",16.88
"2006-01-01",52,"Umzingwane",15.56
"2006-01-01",53,"Chirumhanzu",16.66
"2006-01-01",54,"Gokwe North",21.51
"2006-01-01",55,"Gokwe South",20.26
"2006-01-01",56,"Gweru",16.28
"2006-01-01",57,"Kwekwe",18.21
"2006-01-01",58,"Mberengwa",17.99
"2006-01-01",59,"Shurugwi",17.08
"2006-01-01",60,"Zvishavane",18
"2006-01-02",1,"Bulawayo",16.96
"2006-01-02",2,"Harare",17.23
"2006-01-02",3,"Buhera",20.41
"2006-01-02",4,"Chimanimani",20.1
"2006-01-02",5,"Chipinge",22.6
"2006-01-02",6,"Makoni",18.22
"2006-01-02",7,"Mutare",20.05
"2006-01-02",8,"Mutasa",18.18
"2006-01-02",9,"Nyanga",18.93
"2006-01-02",10,"Bindura",18.94
"2006-01-02",11,"Centenary",21.12
"2006-01-02",12,"Guruve",21.33
"2006-01-02",13,"Mazowe",17.84
"2006-01-02",14,"Mount Darwin",20.55
"2006-01-02",15,"Rushinga",21.39
"2006-01-02",16,"Shamva",19.65
"2006-01-02",17,"Chikomba",16.67
"2006-01-02",18,"Goromonzi",17.42
"2006-01-02",19,"Marondera",16.51
"2006-01-02",20,"Mudzi",21.19
"2006-01-02",21,"Murehwa",18.02
"2006-01-02",22,"Mutoko",19.59
"2006-01-02",23,"Seke",16.91
"2006-01-02",24,"UMP",20.23
"2006-01-02",25,"Wedza",17.62
"2006-01-02",26,"Chegutu",18.55
"2006-01-02",27,"Hurungwe",20.82
"2006-01-02",28,"Kadoma",20.23
"2006-01-02",29,"Kariba",22.68
"2006-01-02",30,"Makonde",20.2
"2006-01-02",31,"Zvimba",18.65
"2006-01-02",32,"Bikita",21.81
"2006-01-02",33,"Chiredzi",24.26
"2006-01-02",34,"Chivi",19.94
"2006-01-02",35,"Gutu",17.91
"2006-01-02",36,"Masvingo",19.23
"2006-01-02",37,"Mwenezi",22.46
"2006-01-02",38,"Zaka",21.26
"2006-01-02",39,"Binga",21.85
"2006-01-02",40,"Bubi",18.27
"2006-01-02",41,"Hwange",20.38
"2006-01-02",42,"Lupane",20.61
"2006-01-02",43,"Nkayi",19.39
"2006-01-02",44,"Tsholotsho",20.34
"2006-01-02",45,"Umguza",18.4
"2006-01-02",46,"Beitbridge",22.7
"2006-01-02",47,"Bulilima (North)",18.69
"2006-01-02",48,"Gwanda",20.45
"2006-01-02",49,"Insiza",17.39
"2006-01-02",50,"Mangwe (South)",19.15
"2006-01-02",51,"Matobo",19.24
"2006-01-02",52,"Umzingwane",17.15
"2006-01-02",53,"Chirumhanzu",16.7
"2006-01-02",54,"Gokwe North",21.82
"2006-01-02",55,"Gokwe South",20.85
"2006-01-02",56,"Gweru",16.91
"2006-01-02",57,"Kwekwe",18.69
"2006-01-02",58,"Mberengwa",19.07
"2006-01-02",59,"Shurugwi",16.75
"2006-01-02",60,"Zvishavane",18.06
"2006-01-03",1,"Bulawayo",18.75
"2006-01-03",2,"Harare",16.13
"2006-01-03",3,"Buhera",19.1
"2006-01-03",4,"Chimanimani",18.84
"2006-01-03",5,"Chipinge",21.4
"2006-01-03",6,"Makoni",17.4
"2006-01-03",7,"Mutare",18.87
"2006-01-03",8,"Mutasa",17.72
"2006-01-03",9,"Nyanga",17.75
"2006-01-03",10,"Bindura",18.36
"2006-01-03",11,"Centenary",21.06
"2006-01-03",12,"Guruve",21.41
"2006-01-03",13,"Mazowe",17.71
"2006-01-03",14,"Mount Darwin",20.47
"2006-01-03",15,"Rushinga",21.12
"2006-01-03",16,"Shamva",19.16
"2006-01-03",17,"Chikomba",17.09
"2006-01-03",18,"Goromonzi",16.44
"2006-01-03",19,"Marondera",16.08
"2006-01-03",20,"Mudzi",20.39
"2006-01-03",21,"Murehwa",16.9
"2006-01-03",22,"Mutoko",18.27
"2006-01-03",23,"Seke",16.33
"2006-01-03",24,"UMP",19.58
"2006-01-03",25,"Wedza",17.24
"2006-01-03",26,"Chegutu",17.6
"2006-01-03",27,"Hurungwe",20.41
"2006-01-03",28,"Kadoma",18.88
"2006-01-03",29,"Kariba",21.68
"2006-01-03",30,"Makonde",19.61
"2006-01-03",31,"Zvimba",18.26
"2006-01-03",32,"Bikita",20.15
"2006-01-03",33,"Chiredzi",23.08
"2006-01-03",34,"Chivi",20.79
