"date","ID_2","NAME_2","t2m"
"2013-01-01",1,"Bulawayo",18.99
"2013-01-01",2,"Harare",17.73
"2013-01-01",3,"Buhera",22.25
"2013-01-01",4,"Chimanimani",21.35
"2013-01-01",5,"Chipinge",24.7
"2013-01-01",6,"Makoni",18.81
"2013-01-01",7,"Mutare",21.38
"2013-01-01",8,"Mutasa",18.92
"2013-01-01",9,"Nyanga",19.45
"2013-01-01",10,"Bindura",19.06
"2013-01-01",11,"Centenary",22.19
"2013-01-01",12,"Guruve",22.24
"2013-01-01",13,"Mazowe",17.79
"2013-01-01",14,"Mount Darwin",21.71
"2013-01-01",15,"Rushinga",22.55
"2013-01-01",16,"Shamva",20.42
"2013-01-01",17,"Chikomba",18.92
"2013-01-01",18,"Goromonzi",17.69
"2013-01-01",19,"Marondera",17.82
"2013-01-01",20,"Mudzi",22.04
"2013-01-01",21,"Murehwa",18.09
"2013-01-01",22,"Mutoko",19.87
"2013-01-01",23,"Seke",18.5
"2013-01-01",24,"UMP",21.03
"2013-01-01",25,"Wedza",19.63
"2013-01-01",26,"Chegutu",19.4
"2013-01-01",27,"Hurungwe",21.62
"2013-01-01",28,"Kadoma",20.22
"2013-01-01",29,"Kariba",23.85
"2013-01-01",30,"Makonde",20.29
"2013-01-01",31,"Zvimba",18.72
"2013-01-01",32,"Bikita",23.99
"2013-01-01",33,"Chiredzi",26.8
"2013-01-01",34,"Chivi",23.14
"2013-01-01",35,"Gutu",19.72
"2013-01-01",36,"Masvingo",22.11
"2013-01-01",37,"Mwenezi",25.54
"2013-01-01",38,"Zaka",23.31
"2013-01-01",39,"Binga",22.52
"2013-01-01",40,"Bubi",19.68
"2013-01-01",41,"Hwange",20.91
"2013-01-01",42,"Lupane",20.18
"2013-01-01",43,"Nkayi",20.13
"2013-01-01",44,"Tsholotsho",21.05
"2013-01-01",45,"Umguza",19.65
"2013-01-01",46,"Beitbridge",25.32
"2013-01-01",47,"Bulilima (North)",20.33
"2013-01-01",48,"Gwanda",22.81
"2013-01-01",49,"Insiza",20.22
"2013-01-01",50,"Mangwe (South)",20.94
"2013-01-01",51,"Matobo",21.07
"2013-01-01",52,"Umzingwane",20.01
"2013-01-01",53,"Chirumhanzu",18.69
"2013-01-01",54,"Gokwe North",21.11
"2013-01-01",55,"Gokwe South",20.38
"2013-01-01",56,"Gweru",19.12
"2013-01-01",57,"Kwekwe",19.75
"2013-01-01",58,"Mberengwa",22.66
"2013-01-01",59,"Shurugwi",20.29
"2013-01-01",60,"Zvishavane",21.65
"2013-01-02",1,"Bulawayo",19.71
"2013-01-02",2,"Harare",18.97
"2013-01-02",3,"Buhera",21.4
"2013-01-02",4,"Chimanimani",20.22
"2013-01-02",5,"Chipinge",22.26
"2013-01-02",6,"Makoni",19.21
"2013-01-02",7,"Mutare",21.09
"2013-01-02",8,"Mutasa",19.43
"2013-01-02",9,"Nyanga",20.01
"2013-01-02",10,"Bindura",20.56
"2013-01-02",11,"Centenary",23.64
"2013-01-02",12,"Guruve",24.42
"2013-01-02",13,"Mazowe",19.85
