"","date","ID_1","NAME_1","t2m"
"1","2013-01-01",1,"Bruxelles",8.02
"2","2013-01-01",2,"Vlaanderen",8.47
"3","2013-01-01",3,"Wallonie",6.69
"4","2013-01-02",1,"Bruxelles",3.49
"5","2013-01-02",2,"Vlaanderen",4.62
"6","2013-01-02",3,"Wallonie",1.8
"7","2013-01-03",1,"Bruxelles",7.14
"8","2013-01-03",2,"Vlaanderen",7.74
"9","2013-01-03",3,"Wallonie",5.32
"10","2013-01-04",1,"Bruxelles",9.48
"11","2013-01-04",2,"Vlaanderen",9.83
"12","2013-01-04",3,"Wallonie",8.31
"13","2013-01-05",1,"Bruxelles",7.69
"14","2013-01-05",2,"Vlaanderen",8.07
"15","2013-01-05",3,"Wallonie",6.19
"16","2013-01-06",1,"Bruxelles",8.26
"17","2013-01-06",2,"Vlaanderen",8.22
"18","2013-01-06",3,"Wallonie",6.48
"19","2013-01-07",1,"Bruxelles",7.95
"20","2013-01-07",2,"Vlaanderen",8.01
"21","2013-01-07",3,"Wallonie",6.72
"22","2013-01-08",1,"Bruxelles",5.45
"23","2013-01-08",2,"Vlaanderen",5.78
"24","2013-01-08",3,"Wallonie",4.36
"25","2013-01-09",1,"Bruxelles",4.92
"26","2013-01-09",2,"Vlaanderen",5.86
"27","2013-01-09",3,"Wallonie",3.22
"28","2013-01-10",1,"Bruxelles",5.04
"29","2013-01-10",2,"Vlaanderen",4.28
"30","2013-01-10",3,"Wallonie",3.33
"31","2013-01-11",1,"Bruxelles",2.33
"32","2013-01-11",2,"Vlaanderen",3.29
"33","2013-01-11",3,"Wallonie",1.28
"34","2013-01-12",1,"Bruxelles",-2.12
"35","2013-01-12",2,"Vlaanderen",-1.85
"36","2013-01-12",3,"Wallonie",-1.67
"37","2013-01-13",1,"Bruxelles",0.04
"38","2013-01-13",2,"Vlaanderen",-0.47
"39","2013-01-13",3,"Wallonie",-0.98
"40","2013-01-14",1,"Bruxelles",-2.83
"41","2013-01-14",2,"Vlaanderen",-2.79
"42","2013-01-14",3,"Wallonie",-4.79
"43","2013-01-15",1,"Bruxelles",-1.66
"44","2013-01-15",2,"Vlaanderen",-0.87
"45","2013-01-15",3,"Wallonie",-3.23
