"date","ID_1","NAME_1","t2m"
"2004-01-01",1,"Bács-Kiskun",2.2
"2004-01-01",2,"Békés",4.23
"2004-01-01",3,"Baranya",3.61
"2004-01-01",4,"Borsod-Abaúj-Zemplén",3.65
"2004-01-01",5,"Budapest",2.93
"2004-01-01",6,"Csongrád",2.91
"2004-01-01",7,"Fejér",3.12
"2004-01-01",8,"Gyor-Moson-Sopron",1.56
"2004-01-01",9,"Hajdú-Bihar",4.39
"2004-01-01",10,"Heves",4.25
"2004-01-01",11,"Jász-Nagykun-Szolnok",3.73
"2004-01-01",12,"Komárom-Esztergom",2.84
"2004-01-01",13,"Nógrád",3.44
"2004-01-01",14,"Pest",2.91
"2004-01-01",15,"Somogy",2.39
"2004-01-01",16,"Szabolcs-Szatmár-Bereg",3.11
"2004-01-01",17,"Tolna",3.01
"2004-01-01",18,"Vas",1.41
"2004-01-01",19,"Veszprém",1.59
"2004-01-01",20,"Zala",1.48
"2004-01-02",1,"Bács-Kiskun",0.34
"2004-01-02",2,"Békés",3.52
"2004-01-02",3,"Baranya",0.82
"2004-01-02",4,"Borsod-Abaúj-Zemplén",0.37
"2004-01-02",5,"Budapest",-1.36
"2004-01-02",6,"Csongrád",2.01
"2004-01-02",7,"Fejér",-1.48
"2004-01-02",8,"Gyor-Moson-Sopron",-1.66
"2004-01-02",9,"Hajdú-Bihar",1.43
"2004-01-02",10,"Heves",0.49
"2004-01-02",11,"Jász-Nagykun-Szolnok",1.69
"2004-01-02",12,"Komárom-Esztergom",-2.94
"2004-01-02",13,"Nógrád",0.23
"2004-01-02",14,"Pest",-0.34
"2004-01-02",15,"Somogy",0.25
"2004-01-02",16,"Szabolcs-Szatmár-Bereg",0.72
"2004-01-02",17,"Tolna",0.12
"2004-01-02",18,"Vas",-0.69
"2004-01-02",19,"Veszprém",-1.52
"2004-01-02",20,"Zala",-0.07
"2004-01-03",1,"Bács-Kiskun",-1.07
"2004-01-03",2,"Békés",-2.14
"2004-01-03",3,"Baranya",-1.76
"2004-01-03",4,"Borsod-Abaúj-Zemplén",-3.03
"2004-01-03",5,"Budapest",-2.36
"2004-01-03",6,"Csongrád",-1.49
"2004-01-03",7,"Fejér",-3.42
"2004-01-03",8,"Gyor-Moson-Sopron",-2.34
"2004-01-03",9,"Hajdú-Bihar",-3.26
"2004-01-03",10,"Heves",-2.56
"2004-01-03",11,"Jász-Nagykun-Szolnok",-2.31
"2004-01-03",12,"Komárom-Esztergom",-4.28
"2004-01-03",13,"Nógrád",-2.66
"2004-01-03",14,"Pest",-2.03
"2004-01-03",15,"Somogy",-2.44
"2004-01-03",16,"Szabolcs-Szatmár-Bereg",-3.4
"2004-01-03",17,"Tolna",-2.47
"2004-01-03",18,"Vas",-2.16
"2004-01-03",19,"Veszprém",-3.23
"2004-01-03",20,"Zala",-2.21
"2004-01-04",1,"Bács-Kiskun",-4.27
"2004-01-04",2,"Békés",-5.72
"2004-01-04",3,"Baranya",-4.69
"2004-01-04",4,"Borsod-Abaúj-Zemplén",-5.1
"2004-01-04",5,"Budapest",-6.11
"2004-01-04",6,"Csongrád",-4.96
"2004-01-04",7,"Fejér",-6.77
"2004-01-04",8,"Gyor-Moson-Sopron",-5.65
"2004-01-04",9,"Hajdú-Bihar",-5.99
"2004-01-04",10,"Heves",-4.55
"2004-01-04",11,"Jász-Nagykun-Szolnok",-5.26
"2004-01-04",12,"Komárom-Esztergom",-8.68
"2004-01-04",13,"Nógrád",-5.12
"2004-01-04",14,"Pest",-5.33
"2004-01-04",15,"Somogy",-5.89
"2004-01-04",16,"Szabolcs-Szatmár-Bereg",-6.59
"2004-01-04",17,"Tolna",-5.43
"2004-01-04",18,"Vas",-5.78
"2004-01-04",19,"Veszprém",-6.59
"2004-01-04",20,"Zala",-5.95
"2004-01-05",1,"Bács-Kiskun",-5.94
"2004-01-05",2,"Békés",-5.53
"2004-01-05",3,"Baranya",-6.97
"2004-01-05",4,"Borsod-Abaúj-Zemplén",-4.4
"2004-01-05",5,"Budapest",-8.64
"2004-01-05",6,"Csongrád",-5.39
"2004-01-05",7,"Fejér",-7.3
"2004-01-05",8,"Gyor-Moson-Sopron",-4.68
"2004-01-05",9,"Hajdú-Bihar",-5.07
"2004-01-05",10,"Heves",-6.57
"2004-01-05",11,"Jász-Nagykun-Szolnok",-5.7
"2004-01-05",12,"Komárom-Esztergom",-9.35
"2004-01-05",13,"Nógrád",-7.79
"2004-01-05",14,"Pest",-7.38
"2004-01-05",15,"Somogy",-7.05
"2004-01-05",16,"Szabolcs-Szatmár-Bereg",-4.76
"2004-01-05",17,"Tolna",-6.46
"2004-01-05",18,"Vas",-5.08
"2004-01-05",19,"Veszprém",-5.87
"2004-01-05",20,"Zala",-6.27
"2004-01-06",1,"Bács-Kiskun",-7.88
"2004-01-06",2,"Békés",-6.66
"2004-01-06",3,"Baranya",-7.32
"2004-01-06",4,"Borsod-Abaúj-Zemplén",-7.89
"2004-01-06",5,"Budapest",-9.39
"2004-01-06",6,"Csongrád",-6.67
"2004-01-06",7,"Fejér",-10.04
"2004-01-06",8,"Gyor-Moson-Sopron",-10.22
