"date","ID_2","NAME_2","t2m"
"2009-01-01",1,"Aranđelovac",-8.61
"2009-01-01",2,"Batočina",-8.87
"2009-01-01",3,"Knić",-7.94
"2009-01-01",4,"Kragujevac",-8.48
"2009-01-01",5,"Lapovo",-7.43
"2009-01-01",6,"Rača",-7.76
"2009-01-01",7,"Topola",-8.45
"2009-01-01",8,"Bor",-11.79
"2009-01-01",9,"Kladovo",-6.09
"2009-01-01",10,"Majdanpek",-8.15
"2009-01-01",11,"Negotin",-8.63
"2009-01-01",12,"Žabari",-9.99
"2009-01-01",13,"Žagubica",-11.6
"2009-01-01",14,"Golubac",-7.75
"2009-01-01",15,"Kučevo",-8.42
"2009-01-01",16,"Malo Crniće",-9.2
"2009-01-01",17,"Petrovac",-10.73
"2009-01-01",18,"Požarevac",-8.96
"2009-01-01",19,"Veliko Gradište",-8.69
"2009-01-01",20,"Čukarica",-8.61
"2009-01-01",21,"Barajevo",-7.99
"2009-01-01",22,"Grocka",-8.58
"2009-01-01",23,"Lazarevac",-8.3
"2009-01-01",24,"Mladenovac",-8.26
"2009-01-01",25,"Novi Beograd",-8.61
"2009-01-01",26,"Obrenovac",-7.93
"2009-01-01",27,"Palilula",-8.95
"2009-01-01",28,"Rakovica",-8.85
"2009-01-01",29,"Savski Venac",-8.85
"2009-01-01",30,"Sopot",-8.08
"2009-01-01",31,"Stari Grad",-8.85
"2009-01-01",32,"Surčin",-8.44
"2009-01-01",33,"Voždovac",-8.57
"2009-01-01",34,"Vračar",-8.85
"2009-01-01",35,"Zemun",-8.6
"2009-01-01",36,"Zvezdara",-8.85
"2009-01-01",37,"Bojnik",-9.59
"2009-01-01",38,"Crna Trava",-13.97
"2009-01-01",39,"Lebane",-9.82
"2009-01-01",40,"Leskovac",-11.28
"2009-01-01",41,"Medveđa",-9.05
"2009-01-01",42,"Vlasotince",-12.12
"2009-01-01",43,"Žabalj",-8
"2009-01-01",44,"Bačka Palanka",-7.01
"2009-01-01",45,"Bački Petrovac",-7.17
"2009-01-01",46,"Bač",-6.69
"2009-01-01",47,"Bečej",-7.32
"2009-01-01",48,"Beočin",-7.45
"2009-01-01",49,"Novi Sad",-7.84
"2009-01-01",50,"Srbobran",-7.44
"2009-01-01",51,"Sremski Karlovci",-8.24
"2009-01-01",52,"Temerin",-7.64
"2009-01-01",53,"Titel",-8.55
"2009-01-01",54,"Vrbas",-7.24
"2009-01-01",55,"Alibunar",-8.09
"2009-01-01",56,"Bela Crkva",-8.8
"2009-01-01",57,"Kovačica",-8.71
"2009-01-01",58,"Kovin",-8.57
"2009-01-01",59,"Opovo",-9.1
"2009-01-01",60,"Pančevo",-8.89
"2009-01-01",61,"Plandište",-7.6
"2009-01-01",62,"Vršac",-8.31
"2009-01-01",63,"Lajkovac",-8.26
"2009-01-01",64,"Ljig",-8.52
"2009-01-01",65,"Mionica",-8.07
"2009-01-01",66,"Osečina",-10.8
"2009-01-01",67,"Ub",-7.72
"2009-01-01",68,"Valjevo",-9.04
"2009-01-01",69,"Šabac",-8.02
"2009-01-01",70,"Bogatić",-7.51
"2009-01-01",71,"Koceljeva",-7.96
"2009-01-01",72,"Krupanj",-9.4
"2009-01-01",73,"Ljubovija",-11.22
"2009-01-01",74,"Loznica",-7.81
"2009-01-01",75,"Mali Zvornik",-8.29
"2009-01-01",76,"Vladimirci",-7.91
"2009-01-01",77,"Čačak",-7.2
"2009-01-01",78,"Gornji Milanovac",-6.68
"2009-01-01",79,"Ivanjica",-12.34
"2009-01-01",80,"Lučani",-8.32
"2009-01-01",81,"Aleksinac",-10.03
"2009-01-01",82,"Doljevac",-9.57
"2009-01-01",83,"Gadžin Han",-10.98
