"date","ID_1","NAME_1","t2m"
"2019-01-01",1,"Alberta",-15.27
"2019-01-01",2,"British Columbia",-6.48
"2019-01-01",3,"Manitoba",-27.16
"2019-01-01",4,"New Brunswick",-8.55
"2019-01-01",5,"Newfoundland and Labrador",-23.35
"2019-01-01",6,"Northwest Territories",-19.12
"2019-01-01",7,"Nova Scotia",-6.5
"2019-01-01",8,"Nunavut",-25.96
"2019-01-01",9,"Nunavut",-25.26
"2019-01-01",10,"Nunavut",-27.77
"2019-01-01",11,"Ontario",-19.56
"2019-01-01",12,"Prince Edward Island",-8.64
"2019-01-01",13,"Québec",-20.95
"2019-01-01",14,"Saskatchewan",-26.54
"2019-01-01",15,"Yukon",-8.59
"2019-01-02",1,"Alberta",-2.62
"2019-01-02",2,"British Columbia",-1.62
"2019-01-02",3,"Manitoba",-19.92
"2019-01-02",4,"New Brunswick",-4.45
"2019-01-02",5,"Newfoundland and Labrador",-18.26
"2019-01-02",6,"Northwest Territories",-16.71
"2019-01-02",7,"Nova Scotia",0.14
"2019-01-02",8,"Nunavut",-28.16
"2019-01-02",9,"Nunavut",-28.23
"2019-01-02",10,"Nunavut",-23.69
"2019-01-02",11,"Ontario",-21.23
"2019-01-02",12,"Prince Edward Island",-0.99
"2019-01-02",13,"Québec",-25.44
"2019-01-02",14,"Saskatchewan",-8.37
"2019-01-02",15,"Yukon",-6.13
"2019-01-03",1,"Alberta",2.43
"2019-01-03",2,"British Columbia",-1.91
"2019-01-03",3,"Manitoba",-14.86
"2019-01-03",4,"New Brunswick",-18.62
"2019-01-03",5,"Newfoundland and Labrador",-23.54
"2019-01-03",6,"Northwest Territories",-12.96
"2019-01-03",7,"Nova Scotia",-10.9
"2019-01-03",8,"Nunavut",-25.01
"2019-01-03",9,"Nunavut",-29.65
"2019-01-03",10,"Nunavut",-27.21
"2019-01-03",11,"Ontario",-12.83
"2019-01-03",12,"Prince Edward Island",-10.83
"2019-01-03",13,"Québec",-25.69
"2019-01-03",14,"Saskatchewan",-1.69
"2019-01-03",15,"Yukon",-10.03
"2019-01-04",1,"Alberta",-3.54
"2019-01-04",2,"British Columbia",-5.58
"2019-01-04",3,"Manitoba",-3.69
"2019-01-04",4,"New Brunswick",-10.38
"2019-01-04",5,"Newfoundland and Labrador",-22.32
"2019-01-04",6,"Northwest Territories",-17.24
"2019-01-04",7,"Nova Scotia",-8.82
"2019-01-04",8,"Nunavut",-24.69
"2019-01-04",9,"Nunavut",-29.96
"2019-01-04",10,"Nunavut",-28
"2019-01-04",11,"Ontario",-4.63
"2019-01-04",12,"Prince Edward Island",-10.28
"2019-01-04",13,"Québec",-21.67
"2019-01-04",14,"Saskatchewan",-2.89
"2019-01-04",15,"Yukon",-16.2
"2019-01-05",1,"Alberta",-7.55
"2019-01-05",2,"British Columbia",-6.6
"2019-01-05",3,"Manitoba",-10.91
"2019-01-05",4,"New Brunswick",-0.34
"2019-01-05",5,"Newfoundland and Labrador",-15.13
"2019-01-05",6,"Northwest Territories",-22.22
"2019-01-05",7,"Nova Scotia",0.5
"2019-01-05",8,"Nunavut",-28.6
"2019-01-05",9,"Nunavut",-31.66
"2019-01-05",10,"Nunavut",-27.47
"2019-01-05",11,"Ontario",-2.6
"2019-01-05",12,"Prince Edward Island",-0.75
"2019-01-05",13,"Québec",-12.14
"2019-01-05",14,"Saskatchewan",-8.55
"2019-01-05",15,"Yukon",-20.1
"2019-01-06",1,"Alberta",-8.62
"2019-01-06",2,"British Columbia",-7.59
"2019-01-06",3,"Manitoba",-19.85
"2019-01-06",4,"New Brunswick",-0.43
"2019-01-06",5,"Newfoundland and Labrador",-9.4
"2019-01-06",6,"Northwest Territories",-22.52
"2019-01-06",7,"Nova Scotia",1.42
"2019-01-06",8,"Nunavut",-29.75
"2019-01-06",9,"Nunavut",-29.54
"2019-01-06",10,"Nunavut",-23.95
