"date","ID_1","NAME_1","t2m"
"2022-01-01",1,"Alberta",-28.67
"2022-01-01",2,"British Columbia",-19.02
"2022-01-01",3,"Manitoba",-25.29
"2022-01-01",4,"New Brunswick",-1.94
"2022-01-01",5,"Newfoundland and Labrador",-11.36
"2022-01-01",6,"Northwest Territories",-35.34
"2022-01-01",7,"Nova Scotia",1.26
"2022-01-01",8,"Nunavut",-24.48
"2022-01-01",9,"Nunavut",-25.59
"2022-01-01",10,"Nunavut",-34.66
"2022-01-01",11,"Ontario",-17.07
"2022-01-01",12,"Prince Edward Island",-0.16
"2022-01-01",13,"Québec",-12.13
"2022-01-01",14,"Saskatchewan",-29.29
"2022-01-01",15,"Yukon",-24.84
"2022-01-02",1,"Alberta",-18.28
"2022-01-02",2,"British Columbia",-13.65
"2022-01-02",3,"Manitoba",-28.02
"2022-01-02",4,"New Brunswick",3.2
"2022-01-02",5,"Newfoundland and Labrador",-6.1
"2022-01-02",6,"Northwest Territories",-33.67
"2022-01-02",7,"Nova Scotia",4.9
"2022-01-02",8,"Nunavut",-25.93
"2022-01-02",9,"Nunavut",-25.13
"2022-01-02",10,"Nunavut",-35.2
"2022-01-02",11,"Ontario",-20.86
"2022-01-02",12,"Prince Edward Island",3.14
"2022-01-02",13,"Québec",-17.22
"2022-01-02",14,"Saskatchewan",-29.96
"2022-01-02",15,"Yukon",-25.33
"2022-01-03",1,"Alberta",-20.95
"2022-01-03",2,"British Columbia",-14.82
"2022-01-03",3,"Manitoba",-25.54
"2022-01-03",4,"New Brunswick",-6.27
"2022-01-03",5,"Newfoundland and Labrador",-16.98
"2022-01-03",6,"Northwest Territories",-33.42
"2022-01-03",7,"Nova Scotia",1.31
"2022-01-03",8,"Nunavut",-25.58
"2022-01-03",9,"Nunavut",-25.89
"2022-01-03",10,"Nunavut",-35.71
"2022-01-03",11,"Ontario",-21.82
"2022-01-03",12,"Prince Edward Island",-0.66
"2022-01-03",13,"Québec",-23.89
"2022-01-03",14,"Saskatchewan",-19.57
"2022-01-03",15,"Yukon",-30.34
"2022-01-04",1,"Alberta",-27.43
"2022-01-04",2,"British Columbia",-19.98
"2022-01-04",3,"Manitoba",-26.82
"2022-01-04",4,"New Brunswick",-16.27
"2022-01-04",5,"Newfoundland and Labrador",-21.39
"2022-01-04",6,"Northwest Territories",-34.22
"2022-01-04",7,"Nova Scotia",-6.37
"2022-01-04",8,"Nunavut",-26.01
"2022-01-04",9,"Nunavut",-24.98
"2022-01-04",10,"Nunavut",-32
"2022-01-04",11,"Ontario",-17.36
"2022-01-04",12,"Prince Edward Island",-7.51
"2022-01-04",13,"Québec",-23.35
"2022-01-04",14,"Saskatchewan",-25.51
"2022-01-04",15,"Yukon",-34.48
"2022-01-05",1,"Alberta",-30.61
"2022-01-05",2,"British Columbia",-23.43
"2022-01-05",3,"Manitoba",-26.06
"2022-01-05",4,"New Brunswick",-13.64
"2022-01-05",5,"Newfoundland and Labrador",-22.44
"2022-01-05",6,"Northwest Territories",-33.39
"2022-01-05",7,"Nova Scotia",-8.58
"2022-01-05",8,"Nunavut",-30.9
"2022-01-05",9,"Nunavut",-27.11
"2022-01-05",10,"Nunavut",-32.8
"2022-01-05",11,"Ontario",-18.22
"2022-01-05",12,"Prince Edward Island",-9.65
"2022-01-05",13,"Québec",-21.02
