"date","ID_1","NAME_1","t2m"
"2000-01-01",1,"Alberta",-17.78
"2000-01-01",2,"British Columbia",-9.6
"2000-01-01",3,"Manitoba",-23.9
"2000-01-01",4,"New Brunswick",-18.08
"2000-01-01",5,"Newfoundland and Labrador",-23
"2000-01-01",6,"Northwest Territories",-28.27
"2000-01-01",7,"Nova Scotia",-9.88
"2000-01-01",8,"Nunavut",-33.28
"2000-01-01",9,"Nunavut",-27.88
"2000-01-01",10,"Nunavut",-24.36
"2000-01-01",11,"Ontario",-15.36
"2000-01-01",12,"Prince Edward Island",-10.27
"2000-01-01",13,"Québec",-25.26
"2000-01-01",14,"Saskatchewan",-21.81
"2000-01-01",15,"Yukon",-31.35
"2000-01-02",1,"Alberta",-19.71
"2000-01-02",2,"British Columbia",-13.2
"2000-01-02",3,"Manitoba",-28.46
"2000-01-02",4,"New Brunswick",-6.27
"2000-01-02",5,"Newfoundland and Labrador",-21.06
"2000-01-02",6,"Northwest Territories",-25.39
"2000-01-02",7,"Nova Scotia",-1.84
"2000-01-02",8,"Nunavut",-27.02
"2000-01-02",9,"Nunavut",-29.58
"2000-01-02",10,"Nunavut",-22.17
"2000-01-02",11,"Ontario",-18.56
"2000-01-02",12,"Prince Edward Island",-3.44
"2000-01-02",13,"Québec",-20.12
"2000-01-02",14,"Saskatchewan",-22.25
"2000-01-02",15,"Yukon",-31.78
"2000-01-03",1,"Alberta",-22.68
"2000-01-03",2,"British Columbia",-15.61
"2000-01-03",3,"Manitoba",-24.62
"2000-01-03",4,"New Brunswick",-2.89
"2000-01-03",5,"Newfoundland and Labrador",-21.91
"2000-01-03",6,"Northwest Territories",-25.85
"2000-01-03",7,"Nova Scotia",1.7
"2000-01-03",8,"Nunavut",-28.34
"2000-01-03",9,"Nunavut",-30.51
"2000-01-03",10,"Nunavut",-25.86
"2000-01-03",11,"Ontario",-16.35
"2000-01-03",12,"Prince Edward Island",-1.27
"2000-01-03",13,"Québec",-22.39
"2000-01-03",14,"Saskatchewan",-23.04
"2000-01-03",15,"Yukon",-34.68
"2000-01-04",1,"Alberta",-21.09
"2000-01-04",2,"British Columbia",-14.06
"2000-01-04",3,"Manitoba",-23.08
"2000-01-04",4,"New Brunswick",-7.1
"2000-01-04",5,"Newfoundland and Labrador",-19.43
"2000-01-04",6,"Northwest Territories",-29.06
"2000-01-04",7,"Nova Scotia",-0.95
"2000-01-04",8,"Nunavut",-28.58
"2000-01-04",9,"Nunavut",-31.24
"2000-01-04",10,"Nunavut",-28.75
"2000-01-04",11,"Ontario",-16.76
"2000-01-04",12,"Prince Edward Island",-2.23
"2000-01-04",13,"Québec",-21.36
"2000-01-04",14,"Saskatchewan",-24.96
"2000-01-04",15,"Yukon",-34.62
"2000-01-05",1,"Alberta",-14.88
"2000-01-05",2,"British Columbia",-9.89
"2000-01-05",3,"Manitoba",-24.16
"2000-01-05",4,"New Brunswick",6.24
"2000-01-05",5,"Newfoundland and Labrador",-17.46
"2000-01-05",6,"Northwest Territories",-30.6
"2000-01-05",7,"Nova Scotia",9.5
"2000-01-05",8,"Nunavut",-31.05
"2000-01-05",9,"Nunavut",-33.22
"2000-01-05",10,"Nunavut",-31.35
"2000-01-05",11,"Ontario",-17.78
"2000-01-05",12,"Prince Edward Island",6.17
"2000-01-05",13,"Québec",-17.98
"2000-01-05",14,"Saskatchewan",-20.07
"2000-01-05",15,"Yukon",-31.79
"2000-01-06",1,"Alberta",-13.4
"2000-01-06",2,"British Columbia",-8.57
"2000-01-06",3,"Manitoba",-25.06
"2000-01-06",4,"New Brunswick",-12.79
"2000-01-06",5,"Newfoundland and Labrador",-18.41
"2000-01-06",6,"Northwest Territories",-29.82
"2000-01-06",7,"Nova Scotia",-4.61
"2000-01-06",8,"Nunavut",-28.95
"2000-01-06",9,"Nunavut",-34.78
"2000-01-06",10,"Nunavut",-32.28
"2000-01-06",11,"Ontario",-15.93
"2000-01-06",12,"Prince Edward Island",-6.85
"2000-01-06",13,"Québec",-24.01
"2000-01-06",14,"Saskatchewan",-19.24
"2000-01-06",15,"Yukon",-30.68
"2000-01-07",1,"Alberta",-9.15
"2000-01-07",2,"British Columbia",-5.83
"2000-01-07",3,"Manitoba",-25.56
"2000-01-07",4,"New Brunswick",-9.34
"2000-01-07",5,"Newfoundland and Labrador",-21.31
"2000-01-07",6,"Northwest Territories",-29.32
"2000-01-07",7,"Nova Scotia",-7.43
"2000-01-07",8,"Nunavut",-33.02
"2000-01-07",9,"Nunavut",-33.51
"2000-01-07",10,"Nunavut",-32.11
"2000-01-07",11,"Ontario",-13.17
"2000-01-07",12,"Prince Edward Island",-7.7
"2000-01-07",13,"Québec",-17.78
"2000-01-07",14,"Saskatchewan",-20.61
