"date","ID_1","NAME_1","t2m"
"2011-01-01",1,"Alberta",-18.91
"2011-01-01",2,"British Columbia",-11.1
"2011-01-01",3,"Manitoba",-22.4
"2011-01-01",4,"New Brunswick",0.93
"2011-01-01",5,"Newfoundland and Labrador",-6.15
"2011-01-01",6,"Northwest Territories",-29.52
"2011-01-01",7,"Nova Scotia",0.76
"2011-01-01",8,"Nunavut",-24.38
"2011-01-01",9,"Nunavut",-18.06
"2011-01-01",10,"Nunavut",-20.25
"2011-01-01",11,"Ontario",-13.38
"2011-01-01",12,"Prince Edward Island",0.64
"2011-01-01",13,"Québec",-7.04
"2011-01-01",14,"Saskatchewan",-21.56
"2011-01-01",15,"Yukon",-15.09
"2011-01-02",1,"Alberta",-8.62
"2011-01-02",2,"British Columbia",-9.06
"2011-01-02",3,"Manitoba",-22.57
"2011-01-02",4,"New Brunswick",0.37
"2011-01-02",5,"Newfoundland and Labrador",-4.04
"2011-01-02",6,"Northwest Territories",-26.71
"2011-01-02",7,"Nova Scotia",1.71
"2011-01-02",8,"Nunavut",-27.71
"2011-01-02",9,"Nunavut",-19.97
"2011-01-02",10,"Nunavut",-16.44
"2011-01-02",11,"Ontario",-8.62
"2011-01-02",12,"Prince Edward Island",0.94
"2011-01-02",13,"Québec",-4
"2011-01-02",14,"Saskatchewan",-20.28
"2011-01-02",15,"Yukon",-14.28
"2011-01-03",1,"Alberta",-11.41
"2011-01-03",2,"British Columbia",-8.81
"2011-01-03",3,"Manitoba",-22.04
"2011-01-03",4,"New Brunswick",0.53
"2011-01-03",5,"Newfoundland and Labrador",-0.96
"2011-01-03",6,"Northwest Territories",-24.07
"2011-01-03",7,"Nova Scotia",1.41
"2011-01-03",8,"Nunavut",-28.5
"2011-01-03",9,"Nunavut",-22.17
"2011-01-03",10,"Nunavut",-26.47
"2011-01-03",11,"Ontario",-12.55
"2011-01-03",12,"Prince Edward Island",0.22
"2011-01-03",13,"Québec",-5.1
"2011-01-03",14,"Saskatchewan",-20.96
"2011-01-03",15,"Yukon",-10.79
"2011-01-04",1,"Alberta",-9.63
"2011-01-04",2,"British Columbia",-7.37
"2011-01-04",3,"Manitoba",-21.29
"2011-01-04",4,"New Brunswick",-5.86
"2011-01-04",5,"Newfoundland and Labrador",-1.72
"2011-01-04",6,"Northwest Territories",-22.17
"2011-01-04",7,"Nova Scotia",-1.42
"2011-01-04",8,"Nunavut",-24.14
"2011-01-04",9,"Nunavut",-18.16
"2011-01-04",10,"Nunavut",-29.02
"2011-01-04",11,"Ontario",-14.62
"2011-01-04",12,"Prince Edward Island",-1.55
"2011-01-04",13,"Québec",-10.7
"2011-01-04",14,"Saskatchewan",-16.41
"2011-01-04",15,"Yukon",-13.37
"2011-01-05",1,"Alberta",-7.94
"2011-01-05",2,"British Columbia",-4.43
"2011-01-05",3,"Manitoba",-20.67
"2011-01-05",4,"New Brunswick",-8.49
"2011-01-05",5,"Newfoundland and Labrador",0.36
"2011-01-05",6,"Northwest Territories",-22.36
"2011-01-05",7,"Nova Scotia",-3.99
"2011-01-05",8,"Nunavut",-22.21
"2011-01-05",9,"Nunavut",-13.77
"2011-01-05",10,"Nunavut",-29.04
"2011-01-05",11,"Ontario",-14.87
"2011-01-05",12,"Prince Edward Island",-4.76
"2011-01-05",13,"Québec",-11.21
"2011-01-05",14,"Saskatchewan",-15.72
"2011-01-05",15,"Yukon",-8.51
"2011-01-06",1,"Alberta",-5.62
"2011-01-06",2,"British Columbia",-4.1
"2011-01-06",3,"Manitoba",-24.3
"2011-01-06",4,"New Brunswick",-8.55
"2011-01-06",5,"Newfoundland and Labrador",-2.05
"2011-01-06",6,"Northwest Territories",-22.15
"2011-01-06",7,"Nova Scotia",-3.97
"2011-01-06",8,"Nunavut",-20.55
"2011-01-06",9,"Nunavut",-10.78
"2011-01-06",10,"Nunavut",-23.2
"2011-01-06",11,"Ontario",-17.08
"2011-01-06",12,"Prince Edward Island",-4.94
