"","date","ID_0","NAME_0","t2m"
"1","2012-01-01",1,"Sweden",-8.85
"2","2012-01-02",1,"Sweden",-1.11
"3","2012-01-03",1,"Sweden",-1.15
"4","2012-01-04",1,"Sweden",-1.09
"5","2012-01-05",1,"Sweden",-2.87
"6","2012-01-06",1,"Sweden",-6.68
"7","2012-01-07",1,"Sweden",-5.7
"8","2012-01-08",1,"Sweden",-7.32
"9","2012-01-09",1,"Sweden",-12
"10","2012-01-10",1,"Sweden",-9.69
"11","2012-01-11",1,"Sweden",-5.46
"12","2012-01-12",1,"Sweden",-4.46
"13","2012-01-13",1,"Sweden",-4.61
"14","2012-01-14",1,"Sweden",-5.2
"15","2012-01-15",1,"Sweden",-9.41
"16","2012-01-16",1,"Sweden",-2.96
"17","2012-01-17",1,"Sweden",-4.16
"18","2012-01-18",1,"Sweden",-4.37
"19","2012-01-19",1,"Sweden",-3.16
"20","2012-01-20",1,"Sweden",-6.21
"21","2012-01-21",1,"Sweden",-7.83
"22","2012-01-22",1,"Sweden",-4.97
"23","2012-01-23",1,"Sweden",-8.6
"24","2012-01-24",1,"Sweden",-10.92
"25","2012-01-25",1,"Sweden",-12.8
"26","2012-01-26",1,"Sweden",-9.16
"27","2012-01-27",1,"Sweden",-4.72
"28","2012-01-28",1,"Sweden",-6.95
"29","2012-01-29",1,"Sweden",-8.71
"30","2012-01-30",1,"Sweden",-9.66
"31","2012-01-31",1,"Sweden",-11.44
"32","2012-02-01",1,"Sweden",-12.12
"33","2012-02-02",1,"Sweden",-13.99
"34","2012-02-03",1,"Sweden",-20.89
"35","2012-02-04",1,"Sweden",-23.59
"36","2012-02-05",1,"Sweden",-23.69
"37","2012-02-06",1,"Sweden",-17.28
"38","2012-02-07",1,"Sweden",-15.55
"39","2012-02-08",1,"Sweden",-11.25
"40","2012-02-09",1,"Sweden",-10.6
"41","2012-02-10",1,"Sweden",-11.25
"42","2012-02-11",1,"Sweden",-4.98
"43","2012-02-12",1,"Sweden",-4.99
"44","2012-02-13",1,"Sweden",-9.64
"45","2012-02-14",1,"Sweden",-5.36
"46","2012-02-15",1,"Sweden",-6.23
"47","2012-02-16",1,"Sweden",-13.23
"48","2012-02-17",1,"Sweden",-6.25
"49","2012-02-18",1,"Sweden",-7.84
"50","2012-02-19",1,"Sweden",-0.52
"51","2012-02-20",1,"Sweden",-6.03
"52","2012-02-21",1,"Sweden",-2.05
"53","2012-02-22",1,"Sweden",-5.24
"54","2012-02-23",1,"Sweden",-1.81
"55","2012-02-24",1,"Sweden",-4.75
"56","2012-02-25",1,"Sweden",-3.12
"57","2012-02-26",1,"Sweden",-6.97
"58","2012-02-27",1,"Sweden",-10.98
"59","2012-02-28",1,"Sweden",-2.18
"60","2012-02-29",1,"Sweden",-2.13
"61","2012-03-01",1,"Sweden",0.38
"62","2012-03-02",1,"Sweden",1.11
"63","2012-03-03",1,"Sweden",-3.57
"64","2012-03-04",1,"Sweden",-8.64
"65","2012-03-05",1,"Sweden",-7.53
"66","2012-03-06",1,"Sweden",-7.21
"67","2012-03-07",1,"Sweden",-5.71
"68","2012-03-08",1,"Sweden",-2.62
"69","2012-03-09",1,"Sweden",-2.8
"70","2012-03-10",1,"Sweden",1.4
"71","2012-03-11",1,"Sweden",-0.62
"72","2012-03-12",1,"Sweden",1.79
"73","2012-03-13",1,"Sweden",1.03
"74","2012-03-14",1,"Sweden",-2.26
