"","date","ID_0","NAME_0","t2m"
"1","2011-01-01",1,"Sweden",-6.5
"2","2011-01-02",1,"Sweden",-7.2
"3","2011-01-03",1,"Sweden",-8.42
"4","2011-01-04",1,"Sweden",-14.61
"5","2011-01-05",1,"Sweden",-13.14
"6","2011-01-06",1,"Sweden",-9.66
"7","2011-01-07",1,"Sweden",-6.15
"8","2011-01-08",1,"Sweden",-10.01
"9","2011-01-09",1,"Sweden",-6.02
"10","2011-01-10",1,"Sweden",-2.84
"11","2011-01-11",1,"Sweden",-4.76
"12","2011-01-12",1,"Sweden",-6.47
"13","2011-01-13",1,"Sweden",-7.68
"14","2011-01-14",1,"Sweden",-12.6
"15","2011-01-15",1,"Sweden",-16.38
"16","2011-01-16",1,"Sweden",-7.46
"17","2011-01-17",1,"Sweden",-2.36
"18","2011-01-18",1,"Sweden",-4.39
"19","2011-01-19",1,"Sweden",-7.35
"20","2011-01-20",1,"Sweden",-8.28
"21","2011-01-21",1,"Sweden",-9.81
"22","2011-01-22",1,"Sweden",-5.09
"23","2011-01-23",1,"Sweden",-7.11
"24","2011-01-24",1,"Sweden",-3.52
"25","2011-01-25",1,"Sweden",-5.89
"26","2011-01-26",1,"Sweden",-14.91
"27","2011-01-27",1,"Sweden",-10.72
"28","2011-01-28",1,"Sweden",-2.87
"29","2011-01-29",1,"Sweden",-1.59
"30","2011-01-30",1,"Sweden",-4.2
"31","2011-01-31",1,"Sweden",-4.19
"32","2011-02-01",1,"Sweden",-0.8
"33","2011-02-02",1,"Sweden",-2.6
"34","2011-02-03",1,"Sweden",-4.26
"35","2011-02-04",1,"Sweden",-5.18
"36","2011-02-05",1,"Sweden",-7.2
"37","2011-02-06",1,"Sweden",-7.46
"38","2011-02-07",1,"Sweden",-9.92
"39","2011-02-08",1,"Sweden",-5.63
"40","2011-02-09",1,"Sweden",-6.6
"41","2011-02-10",1,"Sweden",-13.29
"42","2011-02-11",1,"Sweden",-11.44
"43","2011-02-12",1,"Sweden",-10.16
"44","2011-02-13",1,"Sweden",-13.45
"45","2011-02-14",1,"Sweden",-16.28
"46","2011-02-15",1,"Sweden",-19.49
"47","2011-02-16",1,"Sweden",-16.43
"48","2011-02-17",1,"Sweden",-15.08
"49","2011-02-18",1,"Sweden",-17.08
"50","2011-02-19",1,"Sweden",-19.41
"51","2011-02-20",1,"Sweden",-16.14
"52","2011-02-21",1,"Sweden",-14.61
