"","date","ID_0","NAME_0","t2m"
"1","2015-01-01",1,"Sweden",2.97
"2","2015-01-02",1,"Sweden",2.23
"3","2015-01-03",1,"Sweden",0.57
"4","2015-01-04",1,"Sweden",-3.06
"5","2015-01-05",1,"Sweden",-6.94
"6","2015-01-06",1,"Sweden",-9.04
"7","2015-01-07",1,"Sweden",-1.61
"8","2015-01-08",1,"Sweden",-2.99
"9","2015-01-09",1,"Sweden",-2.81
"10","2015-01-10",1,"Sweden",-7.35
"11","2015-01-11",1,"Sweden",-7.58
"12","2015-01-12",1,"Sweden",-15.98
"13","2015-01-13",1,"Sweden",-10.64
"14","2015-01-14",1,"Sweden",-6.35
"15","2015-01-15",1,"Sweden",-7.47
"16","2015-01-16",1,"Sweden",-2.64
"17","2015-01-17",1,"Sweden",-0.43
"18","2015-01-18",1,"Sweden",-3.47
"19","2015-01-19",1,"Sweden",-7.11
"20","2015-01-20",1,"Sweden",-9.96
"21","2015-01-21",1,"Sweden",-9.64
"22","2015-01-22",1,"Sweden",-9.43
"23","2015-01-23",1,"Sweden",-12.16
"24","2015-01-24",1,"Sweden",-11.6
"25","2015-01-25",1,"Sweden",-7.36
"26","2015-01-26",1,"Sweden",-6.86
"27","2015-01-27",1,"Sweden",-4.14
"28","2015-01-28",1,"Sweden",-4.1
"29","2015-01-29",1,"Sweden",-1.47
"30","2015-01-30",1,"Sweden",-3.47
"31","2015-01-31",1,"Sweden",-4.89
"32","2015-02-01",1,"Sweden",-5.12
"33","2015-02-02",1,"Sweden",-8.17
"34","2015-02-03",1,"Sweden",-10.56
"35","2015-02-04",1,"Sweden",-11.18
"36","2015-02-05",1,"Sweden",-11.22
"37","2015-02-06",1,"Sweden",-2.17
"38","2015-02-07",1,"Sweden",0.26
"39","2015-02-08",1,"Sweden",-4.42
"40","2015-02-09",1,"Sweden",-2.2
"41","2015-02-10",1,"Sweden",2.81
"42","2015-02-11",1,"Sweden",1.81
"43","2015-02-12",1,"Sweden",0.85
"44","2015-02-13",1,"Sweden",-4.3
"45","2015-02-14",1,"Sweden",-4.81
"46","2015-02-15",1,"Sweden",-9.66
"47","2015-02-16",1,"Sweden",-6.63
"48","2015-02-17",1,"Sweden",-4.14
"49","2015-02-18",1,"Sweden",-0.66
"50","2015-02-19",1,"Sweden",1.2
"51","2015-02-20",1,"Sweden",1.53
"52","2015-02-21",1,"Sweden",-1.16
"53","2015-02-22",1,"Sweden",-3.76
"54","2015-02-23",1,"Sweden",-6.38
"55","2015-02-24",1,"Sweden",-0.22
"56","2015-02-25",1,"Sweden",-0.17
"57","2015-02-26",1,"Sweden",-0.69
"58","2015-02-27",1,"Sweden",0.61
"59","2015-02-28",1,"Sweden",-0.4
"60","2015-03-01",1,"Sweden",0.01
"61","2015-03-02",1,"Sweden",0.6
"62","2015-03-03",1,"Sweden",-0.03
"63","2015-03-04",1,"Sweden",-2.16
"64","2015-03-05",1,"Sweden",-4.79
"65","2015-03-06",1,"Sweden",-0.24
"66","2015-03-07",1,"Sweden",-0.45
"67","2015-03-08",1,"Sweden",2.97
"68","2015-03-09",1,"Sweden",1.27
"69","2015-03-10",1,"Sweden",-0.44
"70","2015-03-11",1,"Sweden",-0.69
"71","2015-03-12",1,"Sweden",-2.84
"72","2015-03-13",1,"Sweden",-3.67
"73","2015-03-14",1,"Sweden",-2.03
"74","2015-03-15",1,"Sweden",-3.65
"75","2015-03-16",1,"Sweden",-2.62
"76","2015-03-17",1,"Sweden",-1.4
"77","2015-03-18",1,"Sweden",-1.56
"78","2015-03-19",1,"Sweden",-1.01
"79","2015-03-20",1,"Sweden",-1.15
"80","2015-03-21",1,"Sweden",-6.38
"81","2015-03-22",1,"Sweden",-8.24
"82","2015-03-23",1,"Sweden",-0.2
"83","2015-03-24",1,"Sweden",0.36
"84","2015-03-25",1,"Sweden",-7.13
"85","2015-03-26",1,"Sweden",-6.72
"86","2015-03-27",1,"Sweden",-2.61
"87","2015-03-28",1,"Sweden",-1.78
"88","2015-03-29",1,"Sweden",-1.01
"89","2015-03-30",1,"Sweden",0.55
"90","2015-03-31",1,"Sweden",-1.45
"91","2015-04-01",1,"Sweden",-3.02
"92","2015-04-02",1,"Sweden",-2.48
"93","2015-04-03",1,"Sweden",-1.58
"94","2015-04-04",1,"Sweden",-3.17
"95","2015-04-05",1,"Sweden",-2.33
"96","2015-04-06",1,"Sweden",-0.92
"97","2015-04-07",1,"Sweden",2.63
"98","2015-04-08",1,"Sweden",2.57
"99","2015-04-09",1,"Sweden",1
"100","2015-04-10",1,"Sweden",0.39
"101","2015-04-11",1,"Sweden",0.23
"102","2015-04-12",1,"Sweden",2.03
"103","2015-04-13",1,"Sweden",1.05
"104","2015-04-14",1,"Sweden",-0.64
"105","2015-04-15",1,"Sweden",0.72
"106","2015-04-16",1,"Sweden",0.27
"107","2015-04-17",1,"Sweden",1.24
"108","2015-04-18",1,"Sweden",0.34
"109","2015-04-19",1,"Sweden",3.27
"110","2015-04-20",1,"Sweden",3.69
"111","2015-04-21",1,"Sweden",3.55
"112","2015-04-22",1,"Sweden",2.69
"113","2015-04-23",1,"Sweden",3.42
"114","2015-04-24",1,"Sweden",0.54
"115","2015-04-25",1,"Sweden",-0.24
"116","2015-04-26",1,"Sweden",2.08
"117","2015-04-27",1,"Sweden",-0.22
"118","2015-04-28",1,"Sweden",-0.64
"119","2015-04-29",1,"Sweden",-1.01
"120","2015-04-30",1,"Sweden",-1.6
"121","2015-05-01",1,"Sweden",1.47
"122","2015-05-02",1,"Sweden",0.35
"123","2015-05-03",1,"Sweden",0.11
"124","2015-05-04",1,"Sweden",-0.8
"125","2015-05-05",1,"Sweden",2.96
"126","2015-05-06",1,"Sweden",6.29
"127","2015-05-07",1,"Sweden",5.2
"128","2015-05-08",1,"Sweden",4.56
"129","2015-05-09",1,"Sweden",2.94
"130","2015-05-10",1,"Sweden",2.63
"131","2015-05-11",1,"Sweden",1.35
"132","2015-05-12",1,"Sweden",6.58
"133","2015-05-13",1,"Sweden",4.06
"134","2015-05-14",1,"Sweden",4.54
"135","2015-05-15",1,"Sweden",2.56
"136","2015-05-16",1,"Sweden",1.34
"137","2015-05-17",1,"Sweden",2.91
"138","2015-05-18",1,"Sweden",1.95
"139","2015-05-19",1,"Sweden",3.43
"140","2015-05-20",1,"Sweden",3.3
"141","2015-05-21",1,"Sweden",3.39
"142","2015-05-22",1,"Sweden",3
"143","2015-05-23",1,"Sweden",5.12
"144","2015-05-24",1,"Sweden",3.26
"145","2015-05-25",1,"Sweden",4.29
"146","2015-05-26",1,"Sweden",4.96
"147","2015-05-27",1,"Sweden",5.83
"148","2015-05-28",1,"Sweden",4.01
"149","2015-05-29",1,"Sweden",4.92
"150","2015-05-30",1,"Sweden",4.71
"151","2015-05-31",1,"Sweden",5.68
"152","2015-06-01",1,"Sweden",6.3
"153","2015-06-02",1,"Sweden",5.65
"154","2015-06-03",1,"Sweden",6.68
"155","2015-06-04",1,"Sweden",6.22
"156","2015-06-05",1,"Sweden",5.05
"157","2015-06-06",1,"Sweden",5.7
"158","2015-06-07",1,"Sweden",6.78
"159","2015-06-08",1,"Sweden",5.72
"160","2015-06-09",1,"Sweden",3.98
"161","2015-06-10",1,"Sweden",7.33
"162","2015-06-11",1,"Sweden",6.74
"163","2015-06-12",1,"Sweden",6.76
"164","2015-06-13",1,"Sweden",7.35
"165","2015-06-14",1,"Sweden",6.09
"166","2015-06-15",1,"Sweden",5.05
"167","2015-06-16",1,"Sweden",5.3
"168","2015-06-17",1,"Sweden",4.69
"169","2015-06-18",1,"Sweden",7.07
"170","2015-06-19",1,"Sweden",6.36
"171","2015-06-20",1,"Sweden",7.28
"172","2015-06-21",1,"Sweden",8.39
"173","2015-06-22",1,"Sweden",8.32
"174","2015-06-23",1,"Sweden",10.56
"175","2015-06-24",1,"Sweden",9.56
"176","2015-06-25",1,"Sweden",9.81
"177","2015-06-26",1,"Sweden",8.49
"178","2015-06-27",1,"Sweden",8.2
"179","2015-06-28",1,"Sweden",7.51
"180","2015-06-29",1,"Sweden",9.34
"181","2015-06-30",1,"Sweden",9.98
"182","2015-07-01",1,"Sweden",8.72
"183","2015-07-02",1,"Sweden",12.43
"184","2015-07-03",1,"Sweden",14.61
"185","2015-07-04",1,"Sweden",14.68
"186","2015-07-05",1,"Sweden",10.58
"187","2015-07-06",1,"Sweden",11.75
"188","2015-07-07",1,"Sweden",11.05
"189","2015-07-08",1,"Sweden",9.48
"190","2015-07-09",1,"Sweden",10.44
"191","2015-07-10",1,"Sweden",9.96
"192","2015-07-11",1,"Sweden",10.04
"193","2015-07-12",1,"Sweden",10.3
