"date","ID_0","NAME_0","t2m"
"2014-01-01",1,"Nigeria",20.43
"2014-01-02",1,"Nigeria",20.63
"2014-01-03",1,"Nigeria",21.05
"2014-01-04",1,"Nigeria",20.16
"2014-01-05",1,"Nigeria",20.93
"2014-01-06",1,"Nigeria",20.41
"2014-01-07",1,"Nigeria",19.55
"2014-01-08",1,"Nigeria",20.62
"2014-01-09",1,"Nigeria",20.36
"2014-01-10",1,"Nigeria",20.88
"2014-01-11",1,"Nigeria",20.56
"2014-01-12",1,"Nigeria",21.05
"2014-01-13",1,"Nigeria",20.53
"2014-01-14",1,"Nigeria",19.48
"2014-01-15",1,"Nigeria",20.13
"2014-01-16",1,"Nigeria",21.13
"2014-01-17",1,"Nigeria",22.7
"2014-01-18",1,"Nigeria",22.71
"2014-01-19",1,"Nigeria",21.48
"2014-01-20",1,"Nigeria",22.35
"2014-01-21",1,"Nigeria",22.5
"2014-01-22",1,"Nigeria",21.85
"2014-01-23",1,"Nigeria",22.43
"2014-01-24",1,"Nigeria",23.24
"2014-01-25",1,"Nigeria",22.65
"2014-01-26",1,"Nigeria",22.89
"2014-01-27",1,"Nigeria",23.17
"2014-01-28",1,"Nigeria",23.63
"2014-01-29",1,"Nigeria",23.67
"2014-01-30",1,"Nigeria",23.67
"2014-01-31",1,"Nigeria",24.72
"2014-02-01",1,"Nigeria",24.9
"2014-02-02",1,"Nigeria",23.64
"2014-02-03",1,"Nigeria",23.4
"2014-02-04",1,"Nigeria",23.4
"2014-02-05",1,"Nigeria",23.97
"2014-02-06",1,"Nigeria",24.57
"2014-02-07",1,"Nigeria",24.44
"2014-02-08",1,"Nigeria",23.77
"2014-02-09",1,"Nigeria",23.99
"2014-02-10",1,"Nigeria",23.32
"2014-02-11",1,"Nigeria",23.46
"2014-02-12",1,"Nigeria",23.64
"2014-02-13",1,"Nigeria",22.6
"2014-02-14",1,"Nigeria",23.64
"2014-02-15",1,"Nigeria",22.34
"2014-02-16",1,"Nigeria",22.34
"2014-02-17",1,"Nigeria",22.1
