"date","ID_0","NAME_0","t2m"
"2005-01-01",1,"Nigeria",23.13
"2005-01-02",1,"Nigeria",23.4
"2005-01-03",1,"Nigeria",23.29
"2005-01-04",1,"Nigeria",22.8
"2005-01-05",1,"Nigeria",22.77
"2005-01-06",1,"Nigeria",22.13
"2005-01-07",1,"Nigeria",21.26
"2005-01-08",1,"Nigeria",19.61
"2005-01-09",1,"Nigeria",18.73
"2005-01-10",1,"Nigeria",19.75
"2005-01-11",1,"Nigeria",19.84
"2005-01-12",1,"Nigeria",19.98
"2005-01-13",1,"Nigeria",19.18
"2005-01-14",1,"Nigeria",19.53
"2005-01-15",1,"Nigeria",20.47
"2005-01-16",1,"Nigeria",20.76
"2005-01-17",1,"Nigeria",21.02
"2005-01-18",1,"Nigeria",21.38
"2005-01-19",1,"Nigeria",20.64
"2005-01-20",1,"Nigeria",20.39
"2005-01-21",1,"Nigeria",20.71
"2005-01-22",1,"Nigeria",22.03
"2005-01-23",1,"Nigeria",20.76
"2005-01-24",1,"Nigeria",21.41
"2005-01-25",1,"Nigeria",21.74
"2005-01-26",1,"Nigeria",22.87
"2005-01-27",1,"Nigeria",23.31
"2005-01-28",1,"Nigeria",24.52
"2005-01-29",1,"Nigeria",24.35
"2005-01-30",1,"Nigeria",24.88
"2005-01-31",1,"Nigeria",24.75
"2005-02-01",1,"Nigeria",25.39
"2005-02-02",1,"Nigeria",25.21
"2005-02-03",1,"Nigeria",24.91
"2005-02-04",1,"Nigeria",25.47
"2005-02-05",1,"Nigeria",26.7
"2005-02-06",1,"Nigeria",25.96
"2005-02-07",1,"Nigeria",25.69
"2005-02-08",1,"Nigeria",26.11
"2005-02-09",1,"Nigeria",27.07
"2005-02-10",1,"Nigeria",26.37
"2005-02-11",1,"Nigeria",27.42
"2005-02-12",1,"Nigeria",27.31
"2005-02-13",1,"Nigeria",26.44
"2005-02-14",1,"Nigeria",24.45
"2005-02-15",1,"Nigeria",23.34
"2005-02-16",1,"Nigeria",24.12
"2005-02-17",1,"Nigeria",25.28
"2005-02-18",1,"Nigeria",26.61
"2005-02-19",1,"Nigeria",27.29
"2005-02-20",1,"Nigeria",27.49
