"date","ID_0","NAME_0","t2m"
"2018-01-01",1,"Nigeria",21.89
"2018-01-02",1,"Nigeria",21.97
"2018-01-03",1,"Nigeria",20.28
"2018-01-04",1,"Nigeria",19.99
"2018-01-05",1,"Nigeria",19.87
"2018-01-06",1,"Nigeria",18.32
"2018-01-07",1,"Nigeria",18.29
"2018-01-08",1,"Nigeria",19.68
"2018-01-09",1,"Nigeria",20.82
"2018-01-10",1,"Nigeria",21.09
"2018-01-11",1,"Nigeria",21.07
"2018-01-12",1,"Nigeria",20.56
"2018-01-13",1,"Nigeria",20.33
"2018-01-14",1,"Nigeria",20.4
"2018-01-15",1,"Nigeria",20.68
"2018-01-16",1,"Nigeria",21.52
"2018-01-17",1,"Nigeria",21.39
"2018-01-18",1,"Nigeria",20.1
"2018-01-19",1,"Nigeria",20.57
"2018-01-20",1,"Nigeria",21.36
"2018-01-21",1,"Nigeria",20.65
"2018-01-22",1,"Nigeria",20.98
"2018-01-23",1,"Nigeria",21.61
"2018-01-24",1,"Nigeria",20.6
"2018-01-25",1,"Nigeria",21.13
"2018-01-26",1,"Nigeria",21.47
"2018-01-27",1,"Nigeria",21.6
"2018-01-28",1,"Nigeria",20.81
"2018-01-29",1,"Nigeria",22.18
"2018-01-30",1,"Nigeria",21.71
"2018-01-31",1,"Nigeria",21.4
"2018-02-01",1,"Nigeria",21.12
"2018-02-02",1,"Nigeria",22.01
"2018-02-03",1,"Nigeria",22.93
"2018-02-04",1,"Nigeria",24.14
"2018-02-05",1,"Nigeria",23.8
"2018-02-06",1,"Nigeria",23.98
"2018-02-07",1,"Nigeria",24.51
"2018-02-08",1,"Nigeria",23.85
"2018-02-09",1,"Nigeria",25.45
"2018-02-10",1,"Nigeria",25.79
"2018-02-11",1,"Nigeria",26.34
"2018-02-12",1,"Nigeria",25.29
"2018-02-13",1,"Nigeria",25.1
"2018-02-14",1,"Nigeria",25.26
"2018-02-15",1,"Nigeria",25.53
"2018-02-16",1,"Nigeria",26.24
"2018-02-17",1,"Nigeria",25.32
"2018-02-18",1,"Nigeria",25.23
"2018-02-19",1,"Nigeria",25.01
"2018-02-20",1,"Nigeria",25.44
"2018-02-21",1,"Nigeria",25.3
"2018-02-22",1,"Nigeria",27.76
"2018-02-23",1,"Nigeria",27.13
"2018-02-24",1,"Nigeria",25.03
"2018-02-25",1,"Nigeria",27
"2018-02-26",1,"Nigeria",27.2
"2018-02-27",1,"Nigeria",26.8
"2018-02-28",1,"Nigeria",26.97
"2018-03-01",1,"Nigeria",26.4
"2018-03-02",1,"Nigeria",25.4
"2018-03-03",1,"Nigeria",25.09
"2018-03-04",1,"Nigeria",26.11
"2018-03-05",1,"Nigeria",24.24
"2018-03-06",1,"Nigeria",25.18
"2018-03-07",1,"Nigeria",26.21
"2018-03-08",1,"Nigeria",27.35
"2018-03-09",1,"Nigeria",27.2
"2018-03-10",1,"Nigeria",26.12
"2018-03-11",1,"Nigeria",26.24
"2018-03-12",1,"Nigeria",26.4
"2018-03-13",1,"Nigeria",27.53
"2018-03-14",1,"Nigeria",26.63
"2018-03-15",1,"Nigeria",26.26
"2018-03-16",1,"Nigeria",25.12
"2018-03-17",1,"Nigeria",26.23
"2018-03-18",1,"Nigeria",25.9
"2018-03-19",1,"Nigeria",26.97
"2018-03-20",1,"Nigeria",25.37
"2018-03-21",1,"Nigeria",26.84
"2018-03-22",1,"Nigeria",27.24
"2018-03-23",1,"Nigeria",27.95
"2018-03-24",1,"Nigeria",26.13
"2018-03-25",1,"Nigeria",26.06
"2018-03-26",1,"Nigeria",26.18
"2018-03-27",1,"Nigeria",26.97
"2018-03-28",1,"Nigeria",27.65
"2018-03-29",1,"Nigeria",27.84
"2018-03-30",1,"Nigeria",26.84
"2018-03-31",1,"Nigeria",27
"2018-04-01",1,"Nigeria",27.35
"2018-04-02",1,"Nigeria",27.81
"2018-04-03",1,"Nigeria",27.65
"2018-04-04",1,"Nigeria",27.03
"2018-04-05",1,"Nigeria",27.66
"2018-04-06",1,"Nigeria",27.09
"2018-04-07",1,"Nigeria",26.45
"2018-04-08",1,"Nigeria",26.31
"2018-04-09",1,"Nigeria",26.77
"2018-04-10",1,"Nigeria",25.08
"2018-04-11",1,"Nigeria",26.21
"2018-04-12",1,"Nigeria",26.62
"2018-04-13",1,"Nigeria",27.69
"2018-04-14",1,"Nigeria",27.82
"2018-04-15",1,"Nigeria",27.18
"2018-04-16",1,"Nigeria",26.28
"2018-04-17",1,"Nigeria",27.78
"2018-04-18",1,"Nigeria",28.38
"2018-04-19",1,"Nigeria",27.97
"2018-04-20",1,"Nigeria",27.69
"2018-04-21",1,"Nigeria",27.08
"2018-04-22",1,"Nigeria",28.32
"2018-04-23",1,"Nigeria",27.88
"2018-04-24",1,"Nigeria",27.87
"2018-04-25",1,"Nigeria",28.15
"2018-04-26",1,"Nigeria",28
"2018-04-27",1,"Nigeria",28.46
"2018-04-28",1,"Nigeria",26.97
"2018-04-29",1,"Nigeria",27.37
"2018-04-30",1,"Nigeria",28.44
"2018-05-01",1,"Nigeria",28.65
"2018-05-02",1,"Nigeria",28.28
"2018-05-03",1,"Nigeria",27.91
"2018-05-04",1,"Nigeria",27.11
"2018-05-05",1,"Nigeria",28.16
"2018-05-06",1,"Nigeria",26.68
"2018-05-07",1,"Nigeria",27.98
"2018-05-08",1,"Nigeria",27.63
"2018-05-09",1,"Nigeria",27.7
"2018-05-10",1,"Nigeria",27.42
"2018-05-11",1,"Nigeria",26.06
"2018-05-12",1,"Nigeria",27.53
"2018-05-13",1,"Nigeria",24.78
"2018-05-14",1,"Nigeria",27.21
"2018-05-15",1,"Nigeria",24.61
"2018-05-16",1,"Nigeria",26.73
"2018-05-17",1,"Nigeria",27.49
"2018-05-18",1,"Nigeria",25.69
"2018-05-19",1,"Nigeria",26.52
"2018-05-20",1,"Nigeria",27.88
"2018-05-21",1,"Nigeria",27.57
"2018-05-22",1,"Nigeria",27.49
"2018-05-23",1,"Nigeria",26.62
"2018-05-24",1,"Nigeria",27.31
"2018-05-25",1,"Nigeria",26.84
"2018-05-26",1,"Nigeria",24.61
"2018-05-27",1,"Nigeria",26.59
"2018-05-28",1,"Nigeria",26.35
"2018-05-29",1,"Nigeria",25.91
"2018-05-30",1,"Nigeria",25.98
"2018-05-31",1,"Nigeria",26.33
"2018-06-01",1,"Nigeria",25.29
"2018-06-02",1,"Nigeria",26.55
"2018-06-03",1,"Nigeria",26.14
"2018-06-04",1,"Nigeria",27.07
"2018-06-05",1,"Nigeria",27.13
"2018-06-06",1,"Nigeria",26.1
"2018-06-07",1,"Nigeria",26.18
"2018-06-08",1,"Nigeria",26.32
"2018-06-09",1,"Nigeria",27.16
"2018-06-10",1,"Nigeria",26.7
"2018-06-11",1,"Nigeria",25.86
"2018-06-12",1,"Nigeria",25.46
"2018-06-13",1,"Nigeria",26.54
"2018-06-14",1,"Nigeria",27.48
"2018-06-15",1,"Nigeria",26.27
