"date","ID_2","NAME_2","t2m"
"2021-01-01",1,"Unknown",9.27
"2021-01-01",2,"Zone 1",9.27
"2021-01-01",3,"Zone 2",9.27
"2021-01-01",4,"Zone 3",9.25
"2021-01-01",5,"Zone 4",9.27
"2021-01-01",6,"Zone 5",9.27
"2021-01-01",7,"Zone 6",9.86
"2021-01-01",8,"Zone 1",18.84
"2021-01-01",9,"Zone 2",22.88
"2021-01-01",10,"Zone 3",18.2
"2021-01-01",11,"Zone 4",19.05
"2021-01-01",12,"Zone 5",17.55
"2021-01-01",13,"Awi",14.6
"2021-01-01",14,"Bar Dar Sp. Zone",15.33
"2021-01-01",15,"East Gojam",13.16
"2021-01-01",16,"North Gonder",18.31
"2021-01-01",17,"North Shewa (K3)",10.36
"2021-01-01",18,"North Wollo",10.58
"2021-01-01",19,"Oromia Zone",13.24
"2021-01-01",20,"South Gonder",12.77
"2021-01-01",21,"South Wollo",10.21
"2021-01-01",22,"Wag Hemira",13.47
"2021-01-01",23,"West Gojam",14.52
"2021-01-01",24,"Asosa",19.86
"2021-01-01",25,"Kemashi",18.1
"2021-01-01",26,"Metekel",19.65
"2021-01-01",27,"Dire Dawa",14.13
"2021-01-01",28,"Zone 1",23.09
"2021-01-01",29,"Zone 2",22.59
"2021-01-01",30,"Hundene",14.86
"2021-01-01",31,"Arsi",10.48
"2021-01-01",32,"Bale",16.33
"2021-01-01",33,"Borena",18.26
"2021-01-01",34,"East Harerghe",17.37
"2021-01-01",35,"East Shewa",13.61
"2021-01-01",36,"East Wellega",15.28
"2021-01-01",37,"Illubabor",14.44
"2021-01-01",38,"Jimma",13.14
"2021-01-01",39,"North Shewa (K4)",10.14
"2021-01-01",40,"West Harerghe",15.43
"2021-01-01",41,"West Shewa",11.41
"2021-01-01",42,"West Wellega",17.74
"2021-01-01",43,"Dege Habur",16.7
"2021-01-01",44,"Jijiga",12.93
"2021-01-01",45,"Liben",21.13
"2021-01-01",46,"Shinile",16.47
"2021-01-01",47,"Unknown",22.47
"2021-01-01",48,"Welwel & Warder",19.16
"2021-01-01",49,"Amaro Special Woreda",18.02
"2021-01-01",50,"Basketo Special Woreda",16.46
"2021-01-01",51,"Benchi Maji",19.83
"2021-01-01",52,"Burji Special Woreda",17.8
"2021-01-01",53,"Dawuro",15.98
"2021-01-01",54,"Derashe Special Woreda",18.84
"2021-01-01",55,"Gamo Gofa",16.62
"2021-01-01",56,"Gedeo",12.07
"2021-01-01",57,"Guraghe",11.48
"2021-01-01",58,"Hadiya",11.67
"2021-01-01",59,"Kaffa",14.06
"2021-01-01",60,"Kembata Alaba Tembaro",13.16
"2021-01-01",61,"Konso Special Woreda",19.21
"2021-01-01",62,"Konta Special Woreda",16.17
"2021-01-01",63,"Shaka",13.44
"2021-01-01",64,"Sidama",11.86
"2021-01-01",65,"South Omo",22.13
"2021-01-01",66,"Wolayita",15.78
"2021-01-01",67,"Yem Special Woreda",14.24
"2021-01-01",68,"Central Tigray",11.24
"2021-01-01",69,"Easetern Tigray",10.75
"2021-01-01",70,"Mekele",9.45
"2021-01-01",71,"Southern Tigray",11.31
"2021-01-01",72,"Western Tigray",18.87
