"","date","ID_1","NAME_1","t2m"
"1","2020-01-01",1,"Kaohsiung",18.32
"2","2020-01-01",2,"Pratas Islands",21.81
"3","2020-01-01",3,"Taipei",13.34
"4","2020-01-01",4,"Taiwan",13.8
"5","2020-01-02",1,"Kaohsiung",18.8
"6","2020-01-02",2,"Pratas Islands",22.83
"7","2020-01-02",3,"Taipei",15.54
"8","2020-01-02",4,"Taiwan",14.55
"9","2020-01-03",1,"Kaohsiung",19.04
"10","2020-01-03",2,"Pratas Islands",23.37
"11","2020-01-03",3,"Taipei",16.15
"12","2020-01-03",4,"Taiwan",15.12
"13","2020-01-04",1,"Kaohsiung",18.78
"14","2020-01-04",2,"Pratas Islands",23.4
"15","2020-01-04",3,"Taipei",16.36
"16","2020-01-04",4,"Taiwan",15.1
"17","2020-01-05",1,"Kaohsiung",18.69
"18","2020-01-05",2,"Pratas Islands",24.18
"19","2020-01-05",3,"Taipei",17.57
"20","2020-01-05",4,"Taiwan",15.58
"21","2020-01-06",1,"Kaohsiung",19.74
"22","2020-01-06",2,"Pratas Islands",24.31
"23","2020-01-06",3,"Taipei",16.88
"24","2020-01-06",4,"Taiwan",16.35
"25","2020-01-07",1,"Kaohsiung",20.3
"26","2020-01-07",2,"Pratas Islands",24.19
"27","2020-01-07",3,"Taipei",17.44
"28","2020-01-07",4,"Taiwan",17.01
"29","2020-01-08",1,"Kaohsiung",20.43
"30","2020-01-08",2,"Pratas Islands",23.73
"31","2020-01-08",3,"Taipei",16.71
"32","2020-01-08",4,"Taiwan",17.03
"33","2020-01-09",1,"Kaohsiung",18.71
"34","2020-01-09",2,"Pratas Islands",23.24
"35","2020-01-09",3,"Taipei",14.45
"36","2020-01-09",4,"Taiwan",14.97
"37","2020-01-10",1,"Kaohsiung",19.75
"38","2020-01-10",2,"Pratas Islands",23.51
"39","2020-01-10",3,"Taipei",16.61
"40","2020-01-10",4,"Taiwan",15.71
"41","2020-01-11",1,"Kaohsiung",18.71
"42","2020-01-11",2,"Pratas Islands",23.55
"43","2020-01-11",3,"Taipei",16.57
"44","2020-01-11",4,"Taiwan",15.81
"45","2020-01-12",1,"Kaohsiung",18.14
"46","2020-01-12",2,"Pratas Islands",21.65
"47","2020-01-12",3,"Taipei",12.91
"48","2020-01-12",4,"Taiwan",13.91
"49","2020-01-13",1,"Kaohsiung",17.64
"50","2020-01-13",2,"Pratas Islands",20.57
"51","2020-01-13",3,"Taipei",12.53
"52","2020-01-13",4,"Taiwan",12.92
"53","2020-01-14",1,"Kaohsiung",18
"54","2020-01-14",2,"Pratas Islands",20.64
"55","2020-01-14",3,"Taipei",14.8
"56","2020-01-14",4,"Taiwan",13.84
"57","2020-01-15",1,"Kaohsiung",17.9
"58","2020-01-15",2,"Pratas Islands",23.93
"59","2020-01-15",3,"Taipei",15.47
"60","2020-01-15",4,"Taiwan",13.99
"61","2020-01-16",1,"Kaohsiung",18.26
"62","2020-01-16",2,"Pratas Islands",22.4
"63","2020-01-16",3,"Taipei",15.73
"64","2020-01-16",4,"Taiwan",14.64
"65","2020-01-17",1,"Kaohsiung",17.75
"66","2020-01-17",2,"Pratas Islands",21.35
"67","2020-01-17",3,"Taipei",13.44
"68","2020-01-17",4,"Taiwan",13.91
"69","2020-01-18",1,"Kaohsiung",15.9
"70","2020-01-18",2,"Pratas Islands",20.79
"71","2020-01-18",3,"Taipei",10.97
"72","2020-01-18",4,"Taiwan",12.07
"73","2020-01-19",1,"Kaohsiung",17.23
"74","2020-01-19",2,"Pratas Islands",21.02
"75","2020-01-19",3,"Taipei",12.54
"76","2020-01-19",4,"Taiwan",13.11
"77","2020-01-20",1,"Kaohsiung",17.15
"78","2020-01-20",2,"Pratas Islands",20.97
"79","2020-01-20",3,"Taipei",12.63
"80","2020-01-20",4,"Taiwan",13.27
"81","2020-01-21",1,"Kaohsiung",16.94
"82","2020-01-21",2,"Pratas Islands",23.77
"83","2020-01-21",3,"Taipei",13.41
"84","2020-01-21",4,"Taiwan",13.05
"85","2020-01-22",1,"Kaohsiung",20.06
"86","2020-01-22",2,"Pratas Islands",24.37
"87","2020-01-22",3,"Taipei",16.17
"88","2020-01-22",4,"Taiwan",16.08
"89","2020-01-23",1,"Kaohsiung",22.32
"90","2020-01-23",2,"Pratas Islands",23.49
"91","2020-01-23",3,"Taipei",18.12
"92","2020-01-23",4,"Taiwan",17.78
"93","2020-01-24",1,"Kaohsiung",21.76
"94","2020-01-24",2,"Pratas Islands",24.26
"95","2020-01-24",3,"Taipei",18.37
"96","2020-01-24",4,"Taiwan",17.63
"97","2020-01-25",1,"Kaohsiung",20.28
"98","2020-01-25",2,"Pratas Islands",23.43
"99","2020-01-25",3,"Taipei",18.73
"100","2020-01-25",4,"Taiwan",16.99
"101","2020-01-26",1,"Kaohsiung",19.55
"102","2020-01-26",2,"Pratas Islands",23.46
"103","2020-01-26",3,"Taipei",16.63
"104","2020-01-26",4,"Taiwan",16.16
"105","2020-01-27",1,"Kaohsiung",17.7
"106","2020-01-27",2,"Pratas Islands",19.33
"107","2020-01-27",3,"Taipei",12.39
"108","2020-01-27",4,"Taiwan",14.16
"109","2020-01-28",1,"Kaohsiung",16.15
"110","2020-01-28",2,"Pratas Islands",19.93
"111","2020-01-28",3,"Taipei",11.67
"112","2020-01-28",4,"Taiwan",12.25
"113","2020-01-29",1,"Kaohsiung",14.88
"114","2020-01-29",2,"Pratas Islands",19.06
"115","2020-01-29",3,"Taipei",9.65
"116","2020-01-29",4,"Taiwan",10.68
"117","2020-01-30",1,"Kaohsiung",13.75
"118","2020-01-30",2,"Pratas Islands",18.19
"119","2020-01-30",3,"Taipei",8.2
"120","2020-01-30",4,"Taiwan",9
"121","2020-01-31",1,"Kaohsiung",12.65
"122","2020-01-31",2,"Pratas Islands",18.5
"123","2020-01-31",3,"Taipei",7.69
"124","2020-01-31",4,"Taiwan",8.03
"125","2020-02-01",1,"Kaohsiung",13.23
"126","2020-02-01",2,"Pratas Islands",20.13
"127","2020-02-01",3,"Taipei",8.86
"128","2020-02-01",4,"Taiwan",9
"129","2020-02-02",1,"Kaohsiung",15.13
"130","2020-02-02",2,"Pratas Islands",22.18
"131","2020-02-02",3,"Taipei",12.33
"132","2020-02-02",4,"Taiwan",11.68
"133","2020-02-03",1,"Kaohsiung",16.67
"134","2020-02-03",2,"Pratas Islands",22.59
"135","2020-02-03",3,"Taipei",14.1
"136","2020-02-03",4,"Taiwan",13.13
"137","2020-02-04",1,"Kaohsiung",17.73
"138","2020-02-04",2,"Pratas Islands",22.96
"139","2020-02-04",3,"Taipei",14.58
"140","2020-02-04",4,"Taiwan",14.17
"141","2020-02-05",1,"Kaohsiung",17.7
"142","2020-02-05",2,"Pratas Islands",20.88
"143","2020-02-05",3,"Taipei",13.76
"144","2020-02-05",4,"Taiwan",13.73
"145","2020-02-06",1,"Kaohsiung",17.48
"146","2020-02-06",2,"Pratas Islands",22.44
"147","2020-02-06",3,"Taipei",14.98
"148","2020-02-06",4,"Taiwan",13.6
