"date","ID_1","NAME_1","t2m"
"2017-01-01",1,"Aragatsotn",-12.13
"2017-01-01",2,"Ararat",-8.93
"2017-01-01",3,"Armavir",-12.29
"2017-01-01",4,"Erevan",-9.75
"2017-01-01",5,"Gegharkunik",-8.94
"2017-01-01",6,"Kotayk",-10.04
"2017-01-01",7,"Lori",-9.16
"2017-01-01",8,"Shirak",-11.95
"2017-01-01",9,"Syunik",-6.04
"2017-01-01",10,"Tavush",-4.95
"2017-01-01",11,"Vayots Dzor",-9.13
"2017-01-02",1,"Aragatsotn",-14.6
"2017-01-02",2,"Ararat",-11.69
"2017-01-02",3,"Armavir",-14.87
"2017-01-02",4,"Erevan",-13.24
"2017-01-02",5,"Gegharkunik",-13.11
"2017-01-02",6,"Kotayk",-13.07
"2017-01-02",7,"Lori",-10.46
"2017-01-02",8,"Shirak",-14.58
"2017-01-02",9,"Syunik",-10.44
"2017-01-02",10,"Tavush",-5.66
"2017-01-02",11,"Vayots Dzor",-13.59
"2017-01-03",1,"Aragatsotn",-18.51
"2017-01-03",2,"Ararat",-16.13
"2017-01-03",3,"Armavir",-20.24
"2017-01-03",4,"Erevan",-17.09
"2017-01-03",5,"Gegharkunik",-15.98
"2017-01-03",6,"Kotayk",-16.21
"2017-01-03",7,"Lori",-14.17
"2017-01-03",8,"Shirak",-19.12
"2017-01-03",9,"Syunik",-12.23
"2017-01-03",10,"Tavush",-9.25
"2017-01-03",11,"Vayots Dzor",-17.83
"2017-01-04",1,"Aragatsotn",-14.73
"2017-01-04",2,"Ararat",-12.78
"2017-01-04",3,"Armavir",-14.4
"2017-01-04",4,"Erevan",-13.98
"2017-01-04",5,"Gegharkunik",-13.86
"2017-01-04",6,"Kotayk",-14.02
"2017-01-04",7,"Lori",-11.24
"2017-01-04",8,"Shirak",-15.99
"2017-01-04",9,"Syunik",-10.93
"2017-01-04",10,"Tavush",-6.74
"2017-01-04",11,"Vayots Dzor",-14.86
"2017-01-05",1,"Aragatsotn",-17.06
"2017-01-05",2,"Ararat",-14.7
"2017-01-05",3,"Armavir",-17.68
"2017-01-05",4,"Erevan",-15.87
"2017-01-05",5,"Gegharkunik",-15.74
"2017-01-05",6,"Kotayk",-15.31
"2017-01-05",7,"Lori",-13.07
"2017-01-05",8,"Shirak",-17.11
"2017-01-05",9,"Syunik",-12.06
"2017-01-05",10,"Tavush",-8.53
"2017-01-05",11,"Vayots Dzor",-17.39
"2017-01-06",1,"Aragatsotn",-12.23
"2017-01-06",2,"Ararat",-10.89
"2017-01-06",3,"Armavir",-11.96
"2017-01-06",4,"Erevan",-11.65
"2017-01-06",5,"Gegharkunik",-10.65
"2017-01-06",6,"Kotayk",-11.04
"2017-01-06",7,"Lori",-8.81
"2017-01-06",8,"Shirak",-13.34
"2017-01-06",9,"Syunik",-9.12
"2017-01-06",10,"Tavush",-5.17
"2017-01-06",11,"Vayots Dzor",-13.19
"2017-01-07",1,"Aragatsotn",-11.51
"2017-01-07",2,"Ararat",-10.74
"2017-01-07",3,"Armavir",-11.19
"2017-01-07",4,"Erevan",-10.51
"2017-01-07",5,"Gegharkunik",-10.17
"2017-01-07",6,"Kotayk",-10.21
"2017-01-07",7,"Lori",-8.57
"2017-01-07",8,"Shirak",-11.88
"2017-01-07",9,"Syunik",-7.38
"2017-01-07",10,"Tavush",-4.74
"2017-01-07",11,"Vayots Dzor",-10.81
"2017-01-08",1,"Aragatsotn",-11.81
"2017-01-08",2,"Ararat",-9.91
"2017-01-08",3,"Armavir",-13.06
"2017-01-08",4,"Erevan",-10.59
"2017-01-08",5,"Gegharkunik",-10.11
"2017-01-08",6,"Kotayk",-9.45
"2017-01-08",7,"Lori",-7.78
"2017-01-08",8,"Shirak",-11.83
"2017-01-08",9,"Syunik",-7.35
"2017-01-08",10,"Tavush",-4.6
"2017-01-08",11,"Vayots Dzor",-11.63
"2017-01-09",1,"Aragatsotn",-10.9
"2017-01-09",2,"Ararat",-8.71
"2017-01-09",3,"Armavir",-10.84
"2017-01-09",4,"Erevan",-8.87
"2017-01-09",5,"Gegharkunik",-8.42
"2017-01-09",6,"Kotayk",-9.19
"2017-01-09",7,"Lori",-8.5
"2017-01-09",8,"Shirak",-10.82
"2017-01-09",9,"Syunik",-5.73
"2017-01-09",10,"Tavush",-3.11
"2017-01-09",11,"Vayots Dzor",-8.13
"2017-01-10",1,"Aragatsotn",-10.14
"2017-01-10",2,"Ararat",-8.54
"2017-01-10",3,"Armavir",-9.72
"2017-01-10",4,"Erevan",-8.57
"2017-01-10",5,"Gegharkunik",-9.1
"2017-01-10",6,"Kotayk",-9.25
"2017-01-10",7,"Lori",-7.18
"2017-01-10",8,"Shirak",-10.51
"2017-01-10",9,"Syunik",-6.17
"2017-01-10",10,"Tavush",-3.32
"2017-01-10",11,"Vayots Dzor",-8.55
"2017-01-11",1,"Aragatsotn",-12.12
"2017-01-11",2,"Ararat",-9.97
"2017-01-11",3,"Armavir",-12.76
"2017-01-11",4,"Erevan",-10.55
"2017-01-11",5,"Gegharkunik",-11.62
"2017-01-11",6,"Kotayk",-11.04
"2017-01-11",7,"Lori",-9.41
"2017-01-11",8,"Shirak",-12.87
"2017-01-11",9,"Syunik",-10.46
"2017-01-11",10,"Tavush",-3.17
"2017-01-11",11,"Vayots Dzor",-15.14
"2017-01-12",1,"Aragatsotn",-13.2
"2017-01-12",2,"Ararat",-12.39
"2017-01-12",3,"Armavir",-13.2
"2017-01-12",4,"Erevan",-12.39
"2017-01-12",5,"Gegharkunik",-12.36
"2017-01-12",6,"Kotayk",-12.86
"2017-01-12",7,"Lori",-10.54
"2017-01-12",8,"Shirak",-15.18
"2017-01-12",9,"Syunik",-11.24
"2017-01-12",10,"Tavush",-5.2
"2017-01-12",11,"Vayots Dzor",-14.9
"2017-01-13",1,"Aragatsotn",-14.69
"2017-01-13",2,"Ararat",-11.44
"2017-01-13",3,"Armavir",-15.3
"2017-01-13",4,"Erevan",-12.95
"2017-01-13",5,"Gegharkunik",-12.75
"2017-01-13",6,"Kotayk",-13.47
"2017-01-13",7,"Lori",-12.48
"2017-01-13",8,"Shirak",-15.94
"2017-01-13",9,"Syunik",-12.01
"2017-01-13",10,"Tavush",-4.77
"2017-01-13",11,"Vayots Dzor",-13.17
"2017-01-14",1,"Aragatsotn",-11.34
"2017-01-14",2,"Ararat",-11.18
"2017-01-14",3,"Armavir",-10.41
"2017-01-14",4,"Erevan",-10.06
"2017-01-14",5,"Gegharkunik",-10.65
"2017-01-14",6,"Kotayk",-11.22
"2017-01-14",7,"Lori",-10.64
"2017-01-14",8,"Shirak",-13.64
"2017-01-14",9,"Syunik",-13.3
"2017-01-14",10,"Tavush",-4.64
"2017-01-14",11,"Vayots Dzor",-14.94
"2017-01-15",1,"Aragatsotn",-15.17
"2017-01-15",2,"Ararat",-11.96
"2017-01-15",3,"Armavir",-14.94
"2017-01-15",4,"Erevan",-12.15
"2017-01-15",5,"Gegharkunik",-13.64
"2017-01-15",6,"Kotayk",-13.14
"2017-01-15",7,"Lori",-12.97
"2017-01-15",8,"Shirak",-15.75
"2017-01-15",9,"Syunik",-13.02
"2017-01-15",10,"Tavush",-6.11
"2017-01-15",11,"Vayots Dzor",-15.94
"2017-01-16",1,"Aragatsotn",-13.1
"2017-01-16",2,"Ararat",-10.45
"2017-01-16",3,"Armavir",-13.1
"2017-01-16",4,"Erevan",-11.29
"2017-01-16",5,"Gegharkunik",-10.85
"2017-01-16",6,"Kotayk",-12.15
"2017-01-16",7,"Lori",-10.02
"2017-01-16",8,"Shirak",-13.94
