"date","ID_1","NAME_1","t2m"
"2002-01-01",1,"Aragatsotn",-6.65
"2002-01-01",2,"Ararat",-4.6
"2002-01-01",3,"Armavir",-5.12
"2002-01-01",4,"Erevan",-3.81
"2002-01-01",5,"Gegharkunik",-7.69
"2002-01-01",6,"Kotayk",-6.12
"2002-01-01",7,"Lori",-6.77
"2002-01-01",8,"Shirak",-8.43
"2002-01-01",9,"Syunik",-4.11
"2002-01-01",10,"Tavush",-3.04
"2002-01-01",11,"Vayots Dzor",-7.53
"2002-01-02",1,"Aragatsotn",-4.11
"2002-01-02",2,"Ararat",-2.21
"2002-01-02",3,"Armavir",-2.6
"2002-01-02",4,"Erevan",-1.14
"2002-01-02",5,"Gegharkunik",-5.32
"2002-01-02",6,"Kotayk",-3.45
"2002-01-02",7,"Lori",-4.84
"2002-01-02",8,"Shirak",-6.32
"2002-01-02",9,"Syunik",-2.52
"2002-01-02",10,"Tavush",-1.45
"2002-01-02",11,"Vayots Dzor",-5.78
"2002-01-03",1,"Aragatsotn",0.94
"2002-01-03",2,"Ararat",2.69
"2002-01-03",3,"Armavir",3.72
"2002-01-03",4,"Erevan",2.76
"2002-01-03",5,"Gegharkunik",-1.71
"2002-01-03",6,"Kotayk",-0.48
"2002-01-03",7,"Lori",-2.23
"2002-01-03",8,"Shirak",-1.68
"2002-01-03",9,"Syunik",1.04
"2002-01-03",10,"Tavush",0.25
"2002-01-03",11,"Vayots Dzor",0.05
"2002-01-04",1,"Aragatsotn",-2.34
"2002-01-04",2,"Ararat",0.13
"2002-01-04",3,"Armavir",-0.49
"2002-01-04",4,"Erevan",0.15
"2002-01-04",5,"Gegharkunik",-3.45
"2002-01-04",6,"Kotayk",-2.46
"2002-01-04",7,"Lori",-4.02
"2002-01-04",8,"Shirak",-5.39
"2002-01-04",9,"Syunik",-2.23
"2002-01-04",10,"Tavush",-1.53
"2002-01-04",11,"Vayots Dzor",-2.39
"2002-01-05",1,"Aragatsotn",-8.1
"2002-01-05",2,"Ararat",-8.03
"2002-01-05",3,"Armavir",-5.32
"2002-01-05",4,"Erevan",-6.98
