"date","ID_1","NAME_1","t2m"
"2007-01-01",1,"Aragatsotn",-17.88
"2007-01-01",2,"Ararat",-17.47
"2007-01-01",3,"Armavir",-15.7
"2007-01-01",4,"Erevan",-17.32
"2007-01-01",5,"Gegharkunik",-15.87
"2007-01-01",6,"Kotayk",-15.95
"2007-01-01",7,"Lori",-17.85
"2007-01-01",8,"Shirak",-21.65
"2007-01-01",9,"Syunik",-19.92
"2007-01-01",10,"Tavush",-9.26
"2007-01-01",11,"Vayots Dzor",-22.72
"2007-01-02",1,"Aragatsotn",-16.54
"2007-01-02",2,"Ararat",-16.13
"2007-01-02",3,"Armavir",-15.44
"2007-01-02",4,"Erevan",-16.71
"2007-01-02",5,"Gegharkunik",-14.37
"2007-01-02",6,"Kotayk",-14.91
"2007-01-02",7,"Lori",-16.74
"2007-01-02",8,"Shirak",-20.21
"2007-01-02",9,"Syunik",-17.75
"2007-01-02",10,"Tavush",-8.75
"2007-01-02",11,"Vayots Dzor",-20.7
"2007-01-03",1,"Aragatsotn",-16.11
"2007-01-03",2,"Ararat",-15.56
"2007-01-03",3,"Armavir",-15.29
"2007-01-03",4,"Erevan",-14.65
"2007-01-03",5,"Gegharkunik",-17.17
"2007-01-03",6,"Kotayk",-16.33
"2007-01-03",7,"Lori",-14.08
"2007-01-03",8,"Shirak",-17.22
"2007-01-03",9,"Syunik",-16.02
"2007-01-03",10,"Tavush",-10.68
"2007-01-03",11,"Vayots Dzor",-20.17
"2007-01-04",1,"Aragatsotn",-14.55
"2007-01-04",2,"Ararat",-12.52
"2007-01-04",3,"Armavir",-14.74
"2007-01-04",4,"Erevan",-12.21
"2007-01-04",5,"Gegharkunik",-12.32
"2007-01-04",6,"Kotayk",-12.23
"2007-01-04",7,"Lori",-11.34
"2007-01-04",8,"Shirak",-14.18
"2007-01-04",9,"Syunik",-10.21
"2007-01-04",10,"Tavush",-7.78
"2007-01-04",11,"Vayots Dzor",-14.81
"2007-01-05",1,"Aragatsotn",-10.81
"2007-01-05",2,"Ararat",-8.14
"2007-01-05",3,"Armavir",-9.61
"2007-01-05",4,"Erevan",-8.33
"2007-01-05",5,"Gegharkunik",-9.22
"2007-01-05",6,"Kotayk",-9.67
"2007-01-05",7,"Lori",-8.99
"2007-01-05",8,"Shirak",-12.35
"2007-01-05",9,"Syunik",-6.62
"2007-01-05",10,"Tavush",-4.4
"2007-01-05",11,"Vayots Dzor",-10.54
"2007-01-06",1,"Aragatsotn",-5.38
"2007-01-06",2,"Ararat",-4.36
"2007-01-06",3,"Armavir",-3.84
"2007-01-06",4,"Erevan",-4.08
"2007-01-06",5,"Gegharkunik",-5.78
"2007-01-06",6,"Kotayk",-5.24
"2007-01-06",7,"Lori",-4.19
"2007-01-06",8,"Shirak",-6.74
"2007-01-06",9,"Syunik",-4.87
"2007-01-06",10,"Tavush",-1.38
"2007-01-06",11,"Vayots Dzor",-5.55
"2007-01-07",1,"Aragatsotn",-9.78
"2007-01-07",2,"Ararat",-7.2
"2007-01-07",3,"Armavir",-7.69
"2007-01-07",4,"Erevan",-7.89
"2007-01-07",5,"Gegharkunik",-7.65
"2007-01-07",6,"Kotayk",-8.08
"2007-01-07",7,"Lori",-9.11
"2007-01-07",8,"Shirak",-11.65
"2007-01-07",9,"Syunik",-8.37
"2007-01-07",10,"Tavush",-3.52
"2007-01-07",11,"Vayots Dzor",-11.49
"2007-01-08",1,"Aragatsotn",-12.78
"2007-01-08",2,"Ararat",-12.39
"2007-01-08",3,"Armavir",-11.77
"2007-01-08",4,"Erevan",-13.2
"2007-01-08",5,"Gegharkunik",-10.3
"2007-01-08",6,"Kotayk",-10.96
"2007-01-08",7,"Lori",-12.38
"2007-01-08",8,"Shirak",-16.07
"2007-01-08",9,"Syunik",-11.8
"2007-01-08",10,"Tavush",-4.85
"2007-01-08",11,"Vayots Dzor",-15.96
"2007-01-09",1,"Aragatsotn",-13.3
"2007-01-09",2,"Ararat",-10.97
"2007-01-09",3,"Armavir",-11.22
"2007-01-09",4,"Erevan",-11.65
"2007-01-09",5,"Gegharkunik",-12.78
"2007-01-09",6,"Kotayk",-13.97
"2007-01-09",7,"Lori",-12.54
"2007-01-09",8,"Shirak",-15.23
"2007-01-09",9,"Syunik",-10.02
"2007-01-09",10,"Tavush",-6.12
"2007-01-09",11,"Vayots Dzor",-13.95
"2007-01-10",1,"Aragatsotn",-11.86
"2007-01-10",2,"Ararat",-11.23
"2007-01-10",3,"Armavir",-11.05
"2007-01-10",4,"Erevan",-11.2
"2007-01-10",5,"Gegharkunik",-10.42
"2007-01-10",6,"Kotayk",-10.93
"2007-01-10",7,"Lori",-12.11
"2007-01-10",8,"Shirak",-15.77
"2007-01-10",9,"Syunik",-11.71
"2007-01-10",10,"Tavush",-5.51
"2007-01-10",11,"Vayots Dzor",-15.84
"2007-01-11",1,"Aragatsotn",-13.31
"2007-01-11",2,"Ararat",-12.17
"2007-01-11",3,"Armavir",-12.85
"2007-01-11",4,"Erevan",-12.79
"2007-01-11",5,"Gegharkunik",-10.49
"2007-01-11",6,"Kotayk",-10.67
"2007-01-11",7,"Lori",-11.84
"2007-01-11",8,"Shirak",-16.63
"2007-01-11",9,"Syunik",-13.35
"2007-01-11",10,"Tavush",-4.72
"2007-01-11",11,"Vayots Dzor",-16.82
"2007-01-12",1,"Aragatsotn",-15.67
"2007-01-12",2,"Ararat",-13.71
"2007-01-12",3,"Armavir",-15.85
"2007-01-12",4,"Erevan",-14.01
"2007-01-12",5,"Gegharkunik",-12.73
"2007-01-12",6,"Kotayk",-14.14
"2007-01-12",7,"Lori",-14.9
"2007-01-12",8,"Shirak",-17.86
"2007-01-12",9,"Syunik",-11.99
"2007-01-12",10,"Tavush",-7.21
"2007-01-12",11,"Vayots Dzor",-15.6
"2007-01-13",1,"Aragatsotn",-13.95
"2007-01-13",2,"Ararat",-11.83
"2007-01-13",3,"Armavir",-14.05
"2007-01-13",4,"Erevan",-13.24
"2007-01-13",5,"Gegharkunik",-13.3
"2007-01-13",6,"Kotayk",-13.64
"2007-01-13",7,"Lori",-12.25
"2007-01-13",8,"Shirak",-16.22
"2007-01-13",9,"Syunik",-10.99
"2007-01-13",10,"Tavush",-7.25
"2007-01-13",11,"Vayots Dzor",-14.51
"2007-01-14",1,"Aragatsotn",-13.2
"2007-01-14",2,"Ararat",-12.23
"2007-01-14",3,"Armavir",-13.34
"2007-01-14",4,"Erevan",-13.27
"2007-01-14",5,"Gegharkunik",-13.29
"2007-01-14",6,"Kotayk",-13.33
"2007-01-14",7,"Lori",-10.19
"2007-01-14",8,"Shirak",-15.13
"2007-01-14",9,"Syunik",-9.19
"2007-01-14",10,"Tavush",-6.25
"2007-01-14",11,"Vayots Dzor",-14.04
"2007-01-15",1,"Aragatsotn",-9.52
"2007-01-15",2,"Ararat",-8.77
"2007-01-15",3,"Armavir",-8.89
"2007-01-15",4,"Erevan",-8.82
"2007-01-15",5,"Gegharkunik",-10.31
"2007-01-15",6,"Kotayk",-9.81
"2007-01-15",7,"Lori",-8.67
"2007-01-15",8,"Shirak",-11.23
"2007-01-15",9,"Syunik",-8.29
"2007-01-15",10,"Tavush",-5.3
"2007-01-15",11,"Vayots Dzor",-10.88
"2007-01-16",1,"Aragatsotn",-8.4
"2007-01-16",2,"Ararat",-7.15
"2007-01-16",3,"Armavir",-6.73
"2007-01-16",4,"Erevan",-7.53
"2007-01-16",5,"Gegharkunik",-8.72
"2007-01-16",6,"Kotayk",-8.53
"2007-01-16",7,"Lori",-6.45
"2007-01-16",8,"Shirak",-9.76
"2007-01-16",9,"Syunik",-7.47
"2007-01-16",10,"Tavush",-3.59
