"date","ID_1","NAME_1","t2m"
"2003-01-01",1,"Aragatsotn",-8.8
"2003-01-01",2,"Ararat",-9.3
"2003-01-01",3,"Armavir",-9.67
"2003-01-01",4,"Erevan",-8.35
"2003-01-01",5,"Gegharkunik",-9.43
"2003-01-01",6,"Kotayk",-8.15
"2003-01-01",7,"Lori",-6.81
"2003-01-01",8,"Shirak",-9.06
"2003-01-01",9,"Syunik",-8.41
"2003-01-01",10,"Tavush",-3.62
"2003-01-01",11,"Vayots Dzor",-12.04
"2003-01-02",1,"Aragatsotn",-6.63
"2003-01-02",2,"Ararat",-6.11
"2003-01-02",3,"Armavir",-6.82
"2003-01-02",4,"Erevan",-5.53
"2003-01-02",5,"Gegharkunik",-6.72
"2003-01-02",6,"Kotayk",-5.59
"2003-01-02",7,"Lori",-5
"2003-01-02",8,"Shirak",-6.95
"2003-01-02",9,"Syunik",-5.53
"2003-01-02",10,"Tavush",-2.44
"2003-01-02",11,"Vayots Dzor",-7.49
"2003-01-03",1,"Aragatsotn",-4.44
"2003-01-03",2,"Ararat",-4.28
"2003-01-03",3,"Armavir",-1.42
"2003-01-03",4,"Erevan",-4.17
"2003-01-03",5,"Gegharkunik",-7.05
"2003-01-03",6,"Kotayk",-5.68
"2003-01-03",7,"Lori",-5.91
"2003-01-03",8,"Shirak",-6.03
"2003-01-03",9,"Syunik",-6.28
"2003-01-03",10,"Tavush",-4.64
"2003-01-03",11,"Vayots Dzor",-8.08
"2003-01-04",1,"Aragatsotn",-4.49
"2003-01-04",2,"Ararat",-4.36
"2003-01-04",3,"Armavir",-2.04
"2003-01-04",4,"Erevan",-4.98
"2003-01-04",5,"Gegharkunik",-7.75
"2003-01-04",6,"Kotayk",-6.47
"2003-01-04",7,"Lori",-6.16
"2003-01-04",8,"Shirak",-4.73
"2003-01-04",9,"Syunik",-6.21
"2003-01-04",10,"Tavush",-5.37
"2003-01-04",11,"Vayots Dzor",-6.62
"2003-01-05",1,"Aragatsotn",-3.26
"2003-01-05",2,"Ararat",-1.44
"2003-01-05",3,"Armavir",-0.02
"2003-01-05",4,"Erevan",-2.1
"2003-01-05",5,"Gegharkunik",-4.55
"2003-01-05",6,"Kotayk",-3.84
"2003-01-05",7,"Lori",-5.12
"2003-01-05",8,"Shirak",-4.71
"2003-01-05",9,"Syunik",-3.67
"2003-01-05",10,"Tavush",-2.5
"2003-01-05",11,"Vayots Dzor",-4.43
"2003-01-06",1,"Aragatsotn",-1.81
"2003-01-06",2,"Ararat",-0.51
"2003-01-06",3,"Armavir",1.47
"2003-01-06",4,"Erevan",-1.04
"2003-01-06",5,"Gegharkunik",-3.62
"2003-01-06",6,"Kotayk",-2.66
"2003-01-06",7,"Lori",-5.62
"2003-01-06",8,"Shirak",-3.81
"2003-01-06",9,"Syunik",-1.33
"2003-01-06",10,"Tavush",-2.96
"2003-01-06",11,"Vayots Dzor",-2.09
"2003-01-07",1,"Aragatsotn",0.05
"2003-01-07",2,"Ararat",1.32
"2003-01-07",3,"Armavir",3.1
"2003-01-07",4,"Erevan",1.13
"2003-01-07",5,"Gegharkunik",-1.46
"2003-01-07",6,"Kotayk",-0.43
"2003-01-07",7,"Lori",-3.39
"2003-01-07",8,"Shirak",-2.1
"2003-01-07",9,"Syunik",0.25
"2003-01-07",10,"Tavush",-1.79
"2003-01-07",11,"Vayots Dzor",-0.09
"2003-01-08",1,"Aragatsotn",-2.92
"2003-01-08",2,"Ararat",-0.45
"2003-01-08",3,"Armavir",-2.9
"2003-01-08",4,"Erevan",-1.26
"2003-01-08",5,"Gegharkunik",-3.87
"2003-01-08",6,"Kotayk",-1.95
"2003-01-08",7,"Lori",-3.78
"2003-01-08",8,"Shirak",-2.31
"2003-01-08",9,"Syunik",-2.76
"2003-01-08",10,"Tavush",-1.45
"2003-01-08",11,"Vayots Dzor",-2.89
"2003-01-09",1,"Aragatsotn",-3.33
"2003-01-09",2,"Ararat",-2.5
"2003-01-09",3,"Armavir",-3.43
"2003-01-09",4,"Erevan",-2.62
"2003-01-09",5,"Gegharkunik",-4.31
"2003-01-09",6,"Kotayk",-3.32
"2003-01-09",7,"Lori",-2.88
"2003-01-09",8,"Shirak",-4.53
"2003-01-09",9,"Syunik",-1.15
"2003-01-09",10,"Tavush",-0.13
"2003-01-09",11,"Vayots Dzor",-3.04
"2003-01-10",1,"Aragatsotn",-4.33
"2003-01-10",2,"Ararat",-3.12
"2003-01-10",3,"Armavir",-3.78
"2003-01-10",4,"Erevan",-3.12
"2003-01-10",5,"Gegharkunik",-6.16
"2003-01-10",6,"Kotayk",-4.71
"2003-01-10",7,"Lori",-5.46
"2003-01-10",8,"Shirak",-6.15
"2003-01-10",9,"Syunik",-2.78
"2003-01-10",10,"Tavush",-2.93
"2003-01-10",11,"Vayots Dzor",-4.82
"2003-01-11",1,"Aragatsotn",-5.47
"2003-01-11",2,"Ararat",-3.82
"2003-01-11",3,"Armavir",-4.62
"2003-01-11",4,"Erevan",-4.28
"2003-01-11",5,"Gegharkunik",-6.55
"2003-01-11",6,"Kotayk",-5.1
"2003-01-11",7,"Lori",-6.55
"2003-01-11",8,"Shirak",-6.47
"2003-01-11",9,"Syunik",-3.54
"2003-01-11",10,"Tavush",-2.59
"2003-01-11",11,"Vayots Dzor",-6.08
"2003-01-12",1,"Aragatsotn",-4.12
"2003-01-12",2,"Ararat",-1.58
"2003-01-12",3,"Armavir",-3.53
"2003-01-12",4,"Erevan",-2.06
"2003-01-12",5,"Gegharkunik",-3.79
"2003-01-12",6,"Kotayk",-2.6
"2003-01-12",7,"Lori",-3.31
"2003-01-12",8,"Shirak",-4.95
"2003-01-12",9,"Syunik",-0.75
"2003-01-12",10,"Tavush",-0.58
"2003-01-12",11,"Vayots Dzor",-4.46
"2003-01-13",1,"Aragatsotn",-0.8
"2003-01-13",2,"Ararat",2.78
"2003-01-13",3,"Armavir",2.19
"2003-01-13",4,"Erevan",1.36
"2003-01-13",5,"Gegharkunik",-1.77
"2003-01-13",6,"Kotayk",-0.24
"2003-01-13",7,"Lori",-0.89
"2003-01-13",8,"Shirak",-2.11
"2003-01-13",9,"Syunik",0.97
"2003-01-13",10,"Tavush",0.68
"2003-01-13",11,"Vayots Dzor",0.25
"2003-01-14",1,"Aragatsotn",-1.49
"2003-01-14",2,"Ararat",0.16
"2003-01-14",3,"Armavir",0.15
"2003-01-14",4,"Erevan",0.61
"2003-01-14",5,"Gegharkunik",-3.2
"2003-01-14",6,"Kotayk",-1.65
"2003-01-14",7,"Lori",-2.08
"2003-01-14",8,"Shirak",-2.24
"2003-01-14",9,"Syunik",-1.4
"2003-01-14",10,"Tavush",-0.15
"2003-01-14",11,"Vayots Dzor",-1.5
"2003-01-15",1,"Aragatsotn",-5
"2003-01-15",2,"Ararat",-2.6
"2003-01-15",3,"Armavir",-2
"2003-01-15",4,"Erevan",-3.27
"2003-01-15",5,"Gegharkunik",-6.85
"2003-01-15",6,"Kotayk",-5.73
"2003-01-15",7,"Lori",-5.19
"2003-01-15",8,"Shirak",-7.8
"2003-01-15",9,"Syunik",-5.11
"2003-01-15",10,"Tavush",-3.17
"2003-01-15",11,"Vayots Dzor",-4.36
"2003-01-16",1,"Aragatsotn",-10.62
"2003-01-16",2,"Ararat",-7.2
"2003-01-16",3,"Armavir",-7.35
"2003-01-16",4,"Erevan",-8.07
"2003-01-16",5,"Gegharkunik",-10.28
"2003-01-16",6,"Kotayk",-10.5
"2003-01-16",7,"Lori",-10.86
"2003-01-16",8,"Shirak",-13.06
"2003-01-16",9,"Syunik",-8.27
"2003-01-16",10,"Tavush",-6.78
"2003-01-16",11,"Vayots Dzor",-8.43
"2003-01-17",1,"Aragatsotn",-12.75
"2003-01-17",2,"Ararat",-13.32
"2003-01-17",3,"Armavir",-11.83
"2003-01-17",4,"Erevan",-12.18
"2003-01-17",5,"Gegharkunik",-11.46
"2003-01-17",6,"Kotayk",-11.04
"2003-01-17",7,"Lori",-15.03
"2003-01-17",8,"Shirak",-16
"2003-01-17",9,"Syunik",-14.88
"2003-01-17",10,"Tavush",-7.52
"2003-01-17",11,"Vayots Dzor",-15.64
"2003-01-18",1,"Aragatsotn",-11.07
"2003-01-18",2,"Ararat",-10.48
"2003-01-18",3,"Armavir",-9.94
"2003-01-18",4,"Erevan",-10.79
"2003-01-18",5,"Gegharkunik",-10.97
"2003-01-18",6,"Kotayk",-10.57
"2003-01-18",7,"Lori",-12.3
"2003-01-18",8,"Shirak",-13.13
"2003-01-18",9,"Syunik",-16.49
"2003-01-18",10,"Tavush",-7.16
"2003-01-18",11,"Vayots Dzor",-16.29
"2003-01-19",1,"Aragatsotn",-9.39
"2003-01-19",2,"Ararat",-8.56
"2003-01-19",3,"Armavir",-8.67
"2003-01-19",4,"Erevan",-9.01
"2003-01-19",5,"Gegharkunik",-11.47
"2003-01-19",6,"Kotayk",-10.01
"2003-01-19",7,"Lori",-8.7
"2003-01-19",8,"Shirak",-9.91
"2003-01-19",9,"Syunik",-9.79
"2003-01-19",10,"Tavush",-5.58
"2003-01-19",11,"Vayots Dzor",-13.53
"2003-01-20",1,"Aragatsotn",-12.97
"2003-01-20",2,"Ararat",-9.37
"2003-01-20",3,"Armavir",-12.47
