"date","ID_0","NAME_0","t2m"
"2013-01-01",1,"Taiwan",11.45
"2013-01-02",1,"Taiwan",14.18
"2013-01-03",1,"Taiwan",14.56
"2013-01-04",1,"Taiwan",12.49
"2013-01-05",1,"Taiwan",14.27
"2013-01-06",1,"Taiwan",14.73
"2013-01-07",1,"Taiwan",16.09
"2013-01-08",1,"Taiwan",16.12
"2013-01-09",1,"Taiwan",13.76
"2013-01-10",1,"Taiwan",12.66
"2013-01-11",1,"Taiwan",12.44
"2013-01-12",1,"Taiwan",15.35
"2013-01-13",1,"Taiwan",15.47
"2013-01-14",1,"Taiwan",11.89
"2013-01-15",1,"Taiwan",11.36
"2013-01-16",1,"Taiwan",12.06
"2013-01-17",1,"Taiwan",12.84
"2013-01-18",1,"Taiwan",9.48
"2013-01-19",1,"Taiwan",11.04
"2013-01-20",1,"Taiwan",12.72
"2013-01-21",1,"Taiwan",15.2
"2013-01-22",1,"Taiwan",16.48
"2013-01-23",1,"Taiwan",14.93
"2013-01-24",1,"Taiwan",14.74
"2013-01-25",1,"Taiwan",13.83
"2013-01-26",1,"Taiwan",12.72
"2013-01-27",1,"Taiwan",12.65
"2013-01-28",1,"Taiwan",11.63
"2013-01-29",1,"Taiwan",12.77
"2013-01-30",1,"Taiwan",12.76
"2013-01-31",1,"Taiwan",13.63
"2013-02-01",1,"Taiwan",15.34
"2013-02-02",1,"Taiwan",18.53
"2013-02-03",1,"Taiwan",18.01
"2013-02-04",1,"Taiwan",18.69
"2013-02-05",1,"Taiwan",17.67
"2013-02-06",1,"Taiwan",17.84
"2013-02-07",1,"Taiwan",16.86
"2013-02-08",1,"Taiwan",14.05
"2013-02-09",1,"Taiwan",12.97
"2013-02-10",1,"Taiwan",13.95
"2013-02-11",1,"Taiwan",15.05
"2013-02-12",1,"Taiwan",15.48
"2013-02-13",1,"Taiwan",14.3
"2013-02-14",1,"Taiwan",16.56
"2013-02-15",1,"Taiwan",17.76
"2013-02-16",1,"Taiwan",14.51
"2013-02-17",1,"Taiwan",16.04
"2013-02-18",1,"Taiwan",18.21
"2013-02-19",1,"Taiwan",19.07
"2013-02-20",1,"Taiwan",13.94
"2013-02-21",1,"Taiwan",15.35
"2013-02-22",1,"Taiwan",15.21
"2013-02-23",1,"Taiwan",14.77
"2013-02-24",1,"Taiwan",15.74
"2013-02-25",1,"Taiwan",16.15
"2013-02-26",1,"Taiwan",17.62
"2013-02-27",1,"Taiwan",18.73
"2013-02-28",1,"Taiwan",17.18
"2013-03-01",1,"Taiwan",18.09
"2013-03-02",1,"Taiwan",14.82
"2013-03-03",1,"Taiwan",12.2
"2013-03-04",1,"Taiwan",11.96
"2013-03-05",1,"Taiwan",13.66
"2013-03-06",1,"Taiwan",14.46
"2013-03-07",1,"Taiwan",15.13
"2013-03-08",1,"Taiwan",16.4
"2013-03-09",1,"Taiwan",17.34
"2013-03-10",1,"Taiwan",18.5
"2013-03-11",1,"Taiwan",17.45
"2013-03-12",1,"Taiwan",18.1
"2013-03-13",1,"Taiwan",20.24
"2013-03-14",1,"Taiwan",15.97
"2013-03-15",1,"Taiwan",15.83
"2013-03-16",1,"Taiwan",16.96
"2013-03-17",1,"Taiwan",18
"2013-03-18",1,"Taiwan",20.25
"2013-03-19",1,"Taiwan",20.46
"2013-03-20",1,"Taiwan",21.96
"2013-03-21",1,"Taiwan",18.41
"2013-03-22",1,"Taiwan",20.06
"2013-03-23",1,"Taiwan",22.23
"2013-03-24",1,"Taiwan",21.87
"2013-03-25",1,"Taiwan",17.84
"2013-03-26",1,"Taiwan",18.89
"2013-03-27",1,"Taiwan",19.07
"2013-03-28",1,"Taiwan",19.57
"2013-03-29",1,"Taiwan",19.07
"2013-03-30",1,"Taiwan",17.97
"2013-03-31",1,"Taiwan",18.25
"2013-04-01",1,"Taiwan",18.61
"2013-04-02",1,"Taiwan",20.18
"2013-04-03",1,"Taiwan",16.56
"2013-04-04",1,"Taiwan",18.8
"2013-04-05",1,"Taiwan",20.62
"2013-04-06",1,"Taiwan",20.67
"2013-04-07",1,"Taiwan",13.62
"2013-04-08",1,"Taiwan",16.68
"2013-04-09",1,"Taiwan",18.49
"2013-04-10",1,"Taiwan",17.57
"2013-04-11",1,"Taiwan",17.06
"2013-04-12",1,"Taiwan",15.56
"2013-04-13",1,"Taiwan",16.1
"2013-04-14",1,"Taiwan",18
"2013-04-15",1,"Taiwan",19.22
"2013-04-16",1,"Taiwan",20.97
"2013-04-17",1,"Taiwan",22.87
"2013-04-18",1,"Taiwan",22.92
"2013-04-19",1,"Taiwan",21.93
"2013-04-20",1,"Taiwan",21.48
"2013-04-21",1,"Taiwan",18.22
"2013-04-22",1,"Taiwan",17.93
"2013-04-23",1,"Taiwan",20.67
"2013-04-24",1,"Taiwan",22.85
"2013-04-25",1,"Taiwan",22.26
"2013-04-26",1,"Taiwan",19.43
"2013-04-27",1,"Taiwan",17.64
"2013-04-28",1,"Taiwan",19.14
"2013-04-29",1,"Taiwan",21.45
"2013-04-30",1,"Taiwan",23.25
"2013-05-01",1,"Taiwan",18.9
"2013-05-02",1,"Taiwan",17.9
"2013-05-03",1,"Taiwan",18.05
"2013-05-04",1,"Taiwan",20.62
"2013-05-05",1,"Taiwan",21.37
"2013-05-06",1,"Taiwan",21.61
"2013-05-07",1,"Taiwan",21.86
"2013-05-08",1,"Taiwan",22.29
"2013-05-09",1,"Taiwan",22.61
"2013-05-10",1,"Taiwan",24.22
"2013-05-11",1,"Taiwan",22.91
"2013-05-12",1,"Taiwan",21.88
"2013-05-13",1,"Taiwan",22.83
"2013-05-14",1,"Taiwan",23.37
"2013-05-15",1,"Taiwan",23.87
"2013-05-16",1,"Taiwan",23.83
"2013-05-17",1,"Taiwan",22.42
"2013-05-18",1,"Taiwan",23.63
"2013-05-19",1,"Taiwan",24.38
"2013-05-20",1,"Taiwan",24.85
"2013-05-21",1,"Taiwan",22.75
"2013-05-22",1,"Taiwan",23.73
"2013-05-23",1,"Taiwan",23.33
"2013-05-24",1,"Taiwan",23.67
"2013-05-25",1,"Taiwan",23.67
"2013-05-26",1,"Taiwan",23.59
"2013-05-27",1,"Taiwan",25.1
"2013-05-28",1,"Taiwan",25.67
"2013-05-29",1,"Taiwan",25.78
"2013-05-30",1,"Taiwan",26.07
"2013-05-31",1,"Taiwan",26.12
"2013-06-01",1,"Taiwan",26.14
"2013-06-02",1,"Taiwan",26.15
"2013-06-03",1,"Taiwan",25.57
"2013-06-04",1,"Taiwan",24.75
"2013-06-05",1,"Taiwan",24.33
"2013-06-06",1,"Taiwan",24.43
"2013-06-07",1,"Taiwan",25.24
"2013-06-08",1,"Taiwan",26.22
"2013-06-09",1,"Taiwan",26.38
"2013-06-10",1,"Taiwan",25.09
"2013-06-11",1,"Taiwan",24.84
"2013-06-12",1,"Taiwan",24.94
"2013-06-13",1,"Taiwan",23.73
"2013-06-14",1,"Taiwan",23.62
"2013-06-15",1,"Taiwan",24.63
"2013-06-16",1,"Taiwan",24.63
"2013-06-17",1,"Taiwan",25.25
"2013-06-18",1,"Taiwan",25.56
"2013-06-19",1,"Taiwan",25.43
"2013-06-20",1,"Taiwan",25.51
"2013-06-21",1,"Taiwan",26.26
"2013-06-22",1,"Taiwan",24.65
"2013-06-23",1,"Taiwan",26.31
"2013-06-24",1,"Taiwan",24.44
"2013-06-25",1,"Taiwan",24.98
"2013-06-26",1,"Taiwan",26.55
"2013-06-27",1,"Taiwan",27.36
"2013-06-28",1,"Taiwan",26.83
"2013-06-29",1,"Taiwan",26.73
"2013-06-30",1,"Taiwan",25.96
"2013-07-01",1,"Taiwan",26.42
"2013-07-02",1,"Taiwan",26.48
"2013-07-03",1,"Taiwan",25.9
"2013-07-04",1,"Taiwan",26.19
"2013-07-05",1,"Taiwan",26.15
"2013-07-06",1,"Taiwan",25.95
"2013-07-07",1,"Taiwan",25.58
"2013-07-08",1,"Taiwan",25.24
"2013-07-09",1,"Taiwan",24.95
"2013-07-10",1,"Taiwan",24.69
"2013-07-11",1,"Taiwan",25.09
"2013-07-12",1,"Taiwan",25.11
"2013-07-13",1,"Taiwan",22.73
"2013-07-14",1,"Taiwan",23.67
"2013-07-15",1,"Taiwan",24.3
"2013-07-16",1,"Taiwan",24.39
"2013-07-17",1,"Taiwan",24.55
"2013-07-18",1,"Taiwan",23.89
"2013-07-19",1,"Taiwan",23.53
"2013-07-20",1,"Taiwan",24.72
"2013-07-21",1,"Taiwan",24.83
"2013-07-22",1,"Taiwan",25.5
"2013-07-23",1,"Taiwan",25.85
"2013-07-24",1,"Taiwan",26.26
"2013-07-25",1,"Taiwan",25.7
"2013-07-26",1,"Taiwan",25.29
"2013-07-27",1,"Taiwan",25.07
"2013-07-28",1,"Taiwan",25.62
"2013-07-29",1,"Taiwan",25.85
"2013-07-30",1,"Taiwan",26.16
"2013-07-31",1,"Taiwan",25.87
"2013-08-01",1,"Taiwan",24.83
"2013-08-02",1,"Taiwan",25.04
"2013-08-03",1,"Taiwan",26.11
"2013-08-04",1,"Taiwan",26.26
"2013-08-05",1,"Taiwan",26.31
"2013-08-06",1,"Taiwan",26.14
"2013-08-07",1,"Taiwan",26.29
"2013-08-08",1,"Taiwan",26.28
"2013-08-09",1,"Taiwan",26.61
"2013-08-10",1,"Taiwan",25.91
"2013-08-11",1,"Taiwan",25.79
"2013-08-12",1,"Taiwan",26.09
"2013-08-13",1,"Taiwan",25.69
"2013-08-14",1,"Taiwan",24.77
"2013-08-15",1,"Taiwan",23.34
"2013-08-16",1,"Taiwan",24.6
"2013-08-17",1,"Taiwan",24.69
"2013-08-18",1,"Taiwan",24.89
"2013-08-19",1,"Taiwan",25.27
"2013-08-20",1,"Taiwan",23.52
"2013-08-21",1,"Taiwan",24.77
"2013-08-22",1,"Taiwan",24.22
"2013-08-23",1,"Taiwan",24.27
"2013-08-24",1,"Taiwan",24.99
"2013-08-25",1,"Taiwan",24.66
"2013-08-26",1,"Taiwan",25.59
"2013-08-27",1,"Taiwan",25.65
"2013-08-28",1,"Taiwan",25.7
"2013-08-29",1,"Taiwan",23.32
"2013-08-30",1,"Taiwan",22.94
"2013-08-31",1,"Taiwan",22.86
"2013-09-01",1,"Taiwan",21.11
"2013-09-02",1,"Taiwan",22.15
"2013-09-03",1,"Taiwan",22.42
"2013-09-04",1,"Taiwan",22.56
"2013-09-05",1,"Taiwan",23.09
"2013-09-06",1,"Taiwan",24.42
"2013-09-07",1,"Taiwan",24.54
"2013-09-08",1,"Taiwan",24.63
"2013-09-09",1,"Taiwan",25.07
"2013-09-10",1,"Taiwan",25.01
"2013-09-11",1,"Taiwan",25.1
"2013-09-12",1,"Taiwan",25.11
"2013-09-13",1,"Taiwan",24.77
"2013-09-14",1,"Taiwan",25.08
"2013-09-15",1,"Taiwan",25.24
"2013-09-16",1,"Taiwan",24.51
"2013-09-17",1,"Taiwan",24.05
"2013-09-18",1,"Taiwan",24.1
"2013-09-19",1,"Taiwan",25.06
"2013-09-20",1,"Taiwan",24.96
"2013-09-21",1,"Taiwan",23.99
"2013-09-22",1,"Taiwan",24.49
"2013-09-23",1,"Taiwan",24.45
"2013-09-24",1,"Taiwan",24.39
"2013-09-25",1,"Taiwan",24.07
"2013-09-26",1,"Taiwan",22.82
"2013-09-27",1,"Taiwan",22.47
"2013-09-28",1,"Taiwan",23.3
"2013-09-29",1,"Taiwan",24.45
"2013-09-30",1,"Taiwan",24.25
"2013-10-01",1,"Taiwan",24.03
"2013-10-02",1,"Taiwan",23.46
"2013-10-03",1,"Taiwan",21.67
"2013-10-04",1,"Taiwan",20.97
"2013-10-05",1,"Taiwan",22.31
"2013-10-06",1,"Taiwan",22.85
"2013-10-07",1,"Taiwan",23.42
"2013-10-08",1,"Taiwan",23.45
"2013-10-09",1,"Taiwan",23.04
"2013-10-10",1,"Taiwan",23.42
"2013-10-11",1,"Taiwan",23.58
"2013-10-12",1,"Taiwan",23.42
"2013-10-13",1,"Taiwan",23.32
"2013-10-14",1,"Taiwan",23.1
"2013-10-15",1,"Taiwan",21.98
"2013-10-16",1,"Taiwan",19.78
"2013-10-17",1,"Taiwan",18.98
"2013-10-18",1,"Taiwan",19.9
"2013-10-19",1,"Taiwan",20.51
"2013-10-20",1,"Taiwan",20.86
"2013-10-21",1,"Taiwan",20.34
"2013-10-22",1,"Taiwan",19.09
"2013-10-23",1,"Taiwan",19.53
"2013-10-24",1,"Taiwan",18.94
"2013-10-25",1,"Taiwan",17.84
"2013-10-26",1,"Taiwan",17.05
"2013-10-27",1,"Taiwan",17.06
"2013-10-28",1,"Taiwan",17.66
"2013-10-29",1,"Taiwan",18.96
"2013-10-30",1,"Taiwan",20.13
"2013-10-31",1,"Taiwan",20.42
"2013-11-01",1,"Taiwan",21.28
"2013-11-02",1,"Taiwan",21.82
"2013-11-03",1,"Taiwan",21.68
"2013-11-04",1,"Taiwan",20.71
"2013-11-05",1,"Taiwan",20.13
"2013-11-06",1,"Taiwan",21.09
"2013-11-07",1,"Taiwan",21
"2013-11-08",1,"Taiwan",21.59
"2013-11-09",1,"Taiwan",22.02
"2013-11-10",1,"Taiwan",22.65
"2013-11-11",1,"Taiwan",21.87
"2013-11-12",1,"Taiwan",19.12
"2013-11-13",1,"Taiwan",19.46
"2013-11-14",1,"Taiwan",19.3
"2013-11-15",1,"Taiwan",20.15
"2013-11-16",1,"Taiwan",19.22
"2013-11-17",1,"Taiwan",17.05
"2013-11-18",1,"Taiwan",14.92
"2013-11-19",1,"Taiwan",14.17
"2013-11-20",1,"Taiwan",15.01
"2013-11-21",1,"Taiwan",16.82
"2013-11-22",1,"Taiwan",16.72
"2013-11-23",1,"Taiwan",18.01
"2013-11-24",1,"Taiwan",18.94
"2013-11-25",1,"Taiwan",18.22
"2013-11-26",1,"Taiwan",16.23
"2013-11-27",1,"Taiwan",17.3
"2013-11-28",1,"Taiwan",13.35
"2013-11-29",1,"Taiwan",11.28
"2013-11-30",1,"Taiwan",11.78
"2013-12-01",1,"Taiwan",13.56
"2013-12-02",1,"Taiwan",13.42
"2013-12-03",1,"Taiwan",13.95
"2013-12-04",1,"Taiwan",13.08
"2013-12-05",1,"Taiwan",13.51
"2013-12-06",1,"Taiwan",14.18
"2013-12-07",1,"Taiwan",16.09
"2013-12-08",1,"Taiwan",17.31
"2013-12-09",1,"Taiwan",18.31
"2013-12-10",1,"Taiwan",14.87
"2013-12-11",1,"Taiwan",14.52
"2013-12-12",1,"Taiwan",14.05
"2013-12-13",1,"Taiwan",16.6
"2013-12-14",1,"Taiwan",16.29
"2013-12-15",1,"Taiwan",17.28
"2013-12-16",1,"Taiwan",17.81
"2013-12-17",1,"Taiwan",16.52
"2013-12-18",1,"Taiwan",13.55
"2013-12-19",1,"Taiwan",11.53
"2013-12-20",1,"Taiwan",11.54
"2013-12-21",1,"Taiwan",11.49
"2013-12-22",1,"Taiwan",11.38
"2013-12-23",1,"Taiwan",13.33
"2013-12-24",1,"Taiwan",13.18
"2013-12-25",1,"Taiwan",13.34
"2013-12-26",1,"Taiwan",14.29
"2013-12-27",1,"Taiwan",9.62
"2013-12-28",1,"Taiwan",8.75
"2013-12-29",1,"Taiwan",9.64
"2013-12-30",1,"Taiwan",11.4
"2013-12-31",1,"Taiwan",12.53
