"date","ID_0","NAME_0","t2m"
"2001-01-01",1,"Greece",7.88
"2001-01-02",1,"Greece",5.67
"2001-01-03",1,"Greece",4.85
"2001-01-04",1,"Greece",6.38
"2001-01-05",1,"Greece",7.2
"2001-01-06",1,"Greece",4.95
"2001-01-07",1,"Greece",6.62
"2001-01-08",1,"Greece",7.81
"2001-01-09",1,"Greece",9.49
"2001-01-10",1,"Greece",7.22
"2001-01-11",1,"Greece",3.78
"2001-01-12",1,"Greece",4.14
"2001-01-13",1,"Greece",5.65
"2001-01-14",1,"Greece",7.17
"2001-01-15",1,"Greece",3.88
"2001-01-16",1,"Greece",3.63
"2001-01-17",1,"Greece",4.79
"2001-01-18",1,"Greece",4.24
"2001-01-19",1,"Greece",3.94
"2001-01-20",1,"Greece",4.97
"2001-01-21",1,"Greece",4.79
"2001-01-22",1,"Greece",3.96
"2001-01-23",1,"Greece",3.9
"2001-01-24",1,"Greece",6.1
"2001-01-25",1,"Greece",6.38
"2001-01-26",1,"Greece",6.8
"2001-01-27",1,"Greece",7.35
"2001-01-28",1,"Greece",7.57
"2001-01-29",1,"Greece",9.49
"2001-01-30",1,"Greece",10.88
"2001-01-31",1,"Greece",8.74
"2001-02-01",1,"Greece",7.84
"2001-02-02",1,"Greece",6.46
"2001-02-03",1,"Greece",3.61
"2001-02-04",1,"Greece",1.78
"2001-02-05",1,"Greece",5.14
"2001-02-06",1,"Greece",7.36
"2001-02-07",1,"Greece",6.55
"2001-02-08",1,"Greece",6.23
"2001-02-09",1,"Greece",6.71
"2001-02-10",1,"Greece",7.39
"2001-02-11",1,"Greece",8.37
"2001-02-12",1,"Greece",8.52
"2001-02-13",1,"Greece",6.19
"2001-02-14",1,"Greece",4.43
"2001-02-15",1,"Greece",6.33
"2001-02-16",1,"Greece",2.93
"2001-02-17",1,"Greece",2.04
"2001-02-18",1,"Greece",3.96
"2001-02-19",1,"Greece",5.75
"2001-02-20",1,"Greece",1.32
"2001-02-21",1,"Greece",3.54
"2001-02-22",1,"Greece",3.49
