"","date","ID_1","NAME_1","t2m"
"1","2010-01-01",1,"Šumadijski",8.13
"2","2010-01-01",2,"Borski",5.3
"3","2010-01-01",3,"Braničevski",8.03
"4","2010-01-01",4,"Grad Beograd",10.66
"5","2010-01-01",5,"Jablanički",5.39
"6","2010-01-01",6,"Južno-Bački",9.8
"7","2010-01-01",7,"Južno-Banatski",9.79
"8","2010-01-01",8,"Kolubarski",12.31
"9","2010-01-01",9,"Mačvanski",11.55
"10","2010-01-01",10,"Moravički",9.71
"11","2010-01-01",11,"Nišavski",5.67
"12","2010-01-01",12,"Pčinjski",5.21
"13","2010-01-01",13,"Pirotski",4.6
"14","2010-01-01",14,"Podunavski",8.61
"15","2010-01-01",15,"Pomoravski",7.4
"16","2010-01-01",16,"Raški",6.59
"17","2010-01-01",17,"Rasinski",5.98
"18","2010-01-01",18,"Severno-Bački",9.76
"19","2010-01-01",19,"Severno-Banatski",9.89
"20","2010-01-01",20,"Srednje-Banatski",10.03
"21","2010-01-01",21,"Sremski",9.45
"22","2010-01-01",22,"Toplički",6.21
"23","2010-01-01",23,"Zaječarski",5.64
"24","2010-01-01",24,"Zapadno-Bački",9.86
"25","2010-01-01",25,"Zlatiborski",8.97
"26","2010-01-02",1,"Šumadijski",7.09
"27","2010-01-02",2,"Borski",6.21
"28","2010-01-02",3,"Braničevski",7.35
"29","2010-01-02",4,"Grad Beograd",7.87
"30","2010-01-02",5,"Jablanički",7.04
"31","2010-01-02",6,"Južno-Bački",6.65
"32","2010-01-02",7,"Južno-Banatski",7.82
"33","2010-01-02",8,"Kolubarski",6.83
"34","2010-01-02",9,"Mačvanski",7.15
"35","2010-01-02",10,"Moravički",6.31
"36","2010-01-02",11,"Nišavski",8.78
"37","2010-01-02",12,"Pčinjski",5.15
"38","2010-01-02",13,"Pirotski",6.24
"39","2010-01-02",14,"Podunavski",7.9
"40","2010-01-02",15,"Pomoravski",7.75
"41","2010-01-02",16,"Raški",5.24
"42","2010-01-02",17,"Rasinski",7.37
"43","2010-01-02",18,"Severno-Bački",5.93
"44","2010-01-02",19,"Severno-Banatski",6.36
"45","2010-01-02",20,"Srednje-Banatski",7.15
"46","2010-01-02",21,"Sremski",7.31
"47","2010-01-02",22,"Toplički",7.59
"48","2010-01-02",23,"Zaječarski",8.26
"49","2010-01-02",24,"Zapadno-Bački",5.96
"50","2010-01-02",25,"Zlatiborski",4.64
"51","2010-01-03",1,"Šumadijski",0.22
"52","2010-01-03",2,"Borski",2.94
"53","2010-01-03",3,"Braničevski",0.93
"54","2010-01-03",4,"Grad Beograd",0.24
"55","2010-01-03",5,"Jablanički",3.16
"56","2010-01-03",6,"Južno-Bački",-0.43
"57","2010-01-03",7,"Južno-Banatski",0.79
"58","2010-01-03",8,"Kolubarski",-0.73
"59","2010-01-03",9,"Mačvanski",-0.39
"60","2010-01-03",10,"Moravički",-1.44
"61","2010-01-03",11,"Nišavski",3.11
"62","2010-01-03",12,"Pčinjski",2.19
"63","2010-01-03",13,"Pirotski",2.07
"64","2010-01-03",14,"Podunavski",0.78
"65","2010-01-03",15,"Pomoravski",1
"66","2010-01-03",16,"Raški",-0.48
"67","2010-01-03",17,"Rasinski",0.86
"68","2010-01-03",18,"Severno-Bački",-0.92
"69","2010-01-03",19,"Severno-Banatski",-0.1
"70","2010-01-03",20,"Srednje-Banatski",0.25
"71","2010-01-03",21,"Sremski",0
"72","2010-01-03",22,"Toplički",2.11
"73","2010-01-03",23,"Zaječarski",2.74
"74","2010-01-03",24,"Zapadno-Bački",-0.58
"75","2010-01-03",25,"Zlatiborski",-2.62
"76","2010-01-04",1,"Šumadijski",-1.99
"77","2010-01-04",2,"Borski",-2.68
"78","2010-01-04",3,"Braničevski",-3.45
"79","2010-01-04",4,"Grad Beograd",-2.76
"80","2010-01-04",5,"Jablanički",-2.46
"81","2010-01-04",6,"Južno-Bački",-3.61
"82","2010-01-04",7,"Južno-Banatski",-3.05
"83","2010-01-04",8,"Kolubarski",-4.26
"84","2010-01-04",9,"Mačvanski",-3.74
"85","2010-01-04",10,"Moravički",-3.91
"86","2010-01-04",11,"Nišavski",-2.14
"87","2010-01-04",12,"Pčinjski",-3.97
"88","2010-01-04",13,"Pirotski",-4.54
"89","2010-01-04",14,"Podunavski",-1.95
"90","2010-01-04",15,"Pomoravski",-2.65
"91","2010-01-04",16,"Raški",-4.53
"92","2010-01-04",17,"Rasinski",-2.29
"93","2010-01-04",18,"Severno-Bački",-5.06
"94","2010-01-04",19,"Severno-Banatski",-5.07
"95","2010-01-04",20,"Srednje-Banatski",-3.67
"96","2010-01-04",21,"Sremski",-2.92
"97","2010-01-04",22,"Toplički",-2.15
"98","2010-01-04",23,"Zaječarski",-2.95
"99","2010-01-04",24,"Zapadno-Bački",-3.78
"100","2010-01-04",25,"Zlatiborski",-6.64
"101","2010-01-05",1,"Šumadijski",-1.09
"102","2010-01-05",2,"Borski",-3.84
"103","2010-01-05",3,"Braničevski",-2.33
"104","2010-01-05",4,"Grad Beograd",-0.31
"105","2010-01-05",5,"Jablanički",-1.76
"106","2010-01-05",6,"Južno-Bački",-0.7
"107","2010-01-05",7,"Južno-Banatski",-0.8
"108","2010-01-05",8,"Kolubarski",-0.96
"109","2010-01-05",9,"Mačvanski",-0.98
"110","2010-01-05",10,"Moravički",-1.98
"111","2010-01-05",11,"Nišavski",-1.86
"112","2010-01-05",12,"Pčinjski",-2.54
"113","2010-01-05",13,"Pirotski",-3.13
"114","2010-01-05",14,"Podunavski",-0.24
"115","2010-01-05",15,"Pomoravski",-2.02
"116","2010-01-05",16,"Raški",-2.23
"117","2010-01-05",17,"Rasinski",-1.26
"118","2010-01-05",18,"Severno-Bački",-1.74
"119","2010-01-05",19,"Severno-Banatski",-1.73
"120","2010-01-05",20,"Srednje-Banatski",-1.01
"121","2010-01-05",21,"Sremski",-0.6
"122","2010-01-05",22,"Toplički",-1.17
"123","2010-01-05",23,"Zaječarski",-3.36
"124","2010-01-05",24,"Zapadno-Bački",-0.95
"125","2010-01-05",25,"Zlatiborski",-2.66
"126","2010-01-06",1,"Šumadijski",2.24
"127","2010-01-06",2,"Borski",-3.57
"128","2010-01-06",3,"Braničevski",-1.38
"129","2010-01-06",4,"Grad Beograd",2.66
"130","2010-01-06",5,"Jablanički",3.76
"131","2010-01-06",6,"Južno-Bački",1.78
"132","2010-01-06",7,"Južno-Banatski",1.4
"133","2010-01-06",8,"Kolubarski",2.58
"134","2010-01-06",9,"Mačvanski",2.95
"135","2010-01-06",10,"Moravički",2.08
"136","2010-01-06",11,"Nišavski",0.8
"137","2010-01-06",12,"Pčinjski",3.14
"138","2010-01-06",13,"Pirotski",1.51
"139","2010-01-06",14,"Podunavski",1.67
"140","2010-01-06",15,"Pomoravski",-0.25
"141","2010-01-06",16,"Raški",1.37
"142","2010-01-06",17,"Rasinski",1.25
"143","2010-01-06",18,"Severno-Bački",0.89
"144","2010-01-06",19,"Severno-Banatski",1.01
"145","2010-01-06",20,"Srednje-Banatski",1.61
"146","2010-01-06",21,"Sremski",2.5
"147","2010-01-06",22,"Toplički",2.33
"148","2010-01-06",23,"Zaječarski",-3.51
"149","2010-01-06",24,"Zapadno-Bački",1.18
"150","2010-01-06",25,"Zlatiborski",4.61
"151","2010-01-07",1,"Šumadijski",3.41
"152","2010-01-07",2,"Borski",1.19
"153","2010-01-07",3,"Braničevski",3.31
"154","2010-01-07",4,"Grad Beograd",2.5
"155","2010-01-07",5,"Jablanički",7.11
"156","2010-01-07",6,"Južno-Bački",1.55
"157","2010-01-07",7,"Južno-Banatski",3.24
"158","2010-01-07",8,"Kolubarski",2.18
"159","2010-01-07",9,"Mačvanski",1.49
"160","2010-01-07",10,"Moravički",4.2
"161","2010-01-07",11,"Nišavski",6.1
"162","2010-01-07",12,"Pčinjski",6.73
"163","2010-01-07",13,"Pirotski",4.1
"164","2010-01-07",14,"Podunavski",3.56
"165","2010-01-07",15,"Pomoravski",6.22
"166","2010-01-07",16,"Raški",4.74
"167","2010-01-07",17,"Rasinski",5.6
"168","2010-01-07",18,"Severno-Bački",-0.01
"169","2010-01-07",19,"Severno-Banatski",1.1
"170","2010-01-07",20,"Srednje-Banatski",2.28
"171","2010-01-07",21,"Sremski",1.74
"172","2010-01-07",22,"Toplički",7.3
"173","2010-01-07",23,"Zaječarski",4.87
"174","2010-01-07",24,"Zapadno-Bački",0.06
"175","2010-01-07",25,"Zlatiborski",4.72
"176","2010-01-08",1,"Šumadijski",4.28
"177","2010-01-08",2,"Borski",0.78
"178","2010-01-08",3,"Braničevski",3.71
"179","2010-01-08",4,"Grad Beograd",4.13
"180","2010-01-08",5,"Jablanički",2.2
"181","2010-01-08",6,"Južno-Bački",2.04
"182","2010-01-08",7,"Južno-Banatski",4.29
"183","2010-01-08",8,"Kolubarski",3.49
"184","2010-01-08",9,"Mačvanski",3.23
"185","2010-01-08",10,"Moravički",3.32
"186","2010-01-08",11,"Nišavski",2.76
"187","2010-01-08",12,"Pčinjski",2.72
"188","2010-01-08",13,"Pirotski",0.51
"189","2010-01-08",14,"Podunavski",4.59
"190","2010-01-08",15,"Pomoravski",3.98
"191","2010-01-08",16,"Raški",2.77
"192","2010-01-08",17,"Rasinski",3.61
"193","2010-01-08",18,"Severno-Bački",-0.41
"194","2010-01-08",19,"Severno-Banatski",-0.15
"195","2010-01-08",20,"Srednje-Banatski",2.27
"196","2010-01-08",21,"Sremski",3.23
"197","2010-01-08",22,"Toplički",3.62
"198","2010-01-08",23,"Zaječarski",2
"199","2010-01-08",24,"Zapadno-Bački",0.51
"200","2010-01-08",25,"Zlatiborski",2.07
"201","2010-01-09",1,"Šumadijski",9.51
"202","2010-01-09",2,"Borski",4.96
"203","2010-01-09",3,"Braničevski",7.17
"204","2010-01-09",4,"Grad Beograd",10.34
"205","2010-01-09",5,"Jablanički",9.85
"206","2010-01-09",6,"Južno-Bački",9.77
"207","2010-01-09",7,"Južno-Banatski",9.84
"208","2010-01-09",8,"Kolubarski",9.09
"209","2010-01-09",9,"Mačvanski",9.06
"210","2010-01-09",10,"Moravički",7.89
"211","2010-01-09",11,"Nišavski",7.21
"212","2010-01-09",12,"Pčinjski",8.9
"213","2010-01-09",13,"Pirotski",4.8
"214","2010-01-09",14,"Podunavski",9.66
"215","2010-01-09",15,"Pomoravski",7.47
"216","2010-01-09",16,"Raški",6.81
"217","2010-01-09",17,"Rasinski",8.99
"218","2010-01-09",18,"Severno-Bački",8.96
"219","2010-01-09",19,"Severno-Banatski",9.52
"220","2010-01-09",20,"Srednje-Banatski",10.03
"221","2010-01-09",21,"Sremski",9.99
"222","2010-01-09",22,"Toplički",10.66
"223","2010-01-09",23,"Zaječarski",4.13
"224","2010-01-09",24,"Zapadno-Bački",9.01
"225","2010-01-09",25,"Zlatiborski",8.95
"226","2010-01-10",1,"Šumadijski",5.42
"227","2010-01-10",2,"Borski",5.67
"228","2010-01-10",3,"Braničevski",6.85
"229","2010-01-10",4,"Grad Beograd",7.75
"230","2010-01-10",5,"Jablanički",7.69
"231","2010-01-10",6,"Južno-Bački",5.88
"232","2010-01-10",7,"Južno-Banatski",8.62
"233","2010-01-10",8,"Kolubarski",5.02
"234","2010-01-10",9,"Mačvanski",4.45
"235","2010-01-10",10,"Moravički",3.96
"236","2010-01-10",11,"Nišavski",7.33
"237","2010-01-10",12,"Pčinjski",7.69
"238","2010-01-10",13,"Pirotski",5.79
"239","2010-01-10",14,"Podunavski",7.03
"240","2010-01-10",15,"Pomoravski",5.81
"241","2010-01-10",16,"Raški",3.18
"242","2010-01-10",17,"Rasinski",5.86
"243","2010-01-10",18,"Severno-Bački",5.53
"244","2010-01-10",19,"Severno-Banatski",7.3
"245","2010-01-10",20,"Srednje-Banatski",8.32
"246","2010-01-10",21,"Sremski",5.98
"247","2010-01-10",22,"Toplički",7.02
"248","2010-01-10",23,"Zaječarski",5.44
"249","2010-01-10",24,"Zapadno-Bački",4.79
"250","2010-01-10",25,"Zlatiborski",3.94
"251","2010-01-11",1,"Šumadijski",4.73
"252","2010-01-11",2,"Borski",4.22
"253","2010-01-11",3,"Braničevski",4.08
"254","2010-01-11",4,"Grad Beograd",4.27
"255","2010-01-11",5,"Jablanički",3.44
"256","2010-01-11",6,"Južno-Bački",3.16
"257","2010-01-11",7,"Južno-Banatski",4.26
"258","2010-01-11",8,"Kolubarski",3.77
"259","2010-01-11",9,"Mačvanski",3.81
"260","2010-01-11",10,"Moravički",2.37
"261","2010-01-11",11,"Nišavski",4.53
"262","2010-01-11",12,"Pčinjski",2.17
"263","2010-01-11",13,"Pirotski",2.54
"264","2010-01-11",14,"Podunavski",4.88
"265","2010-01-11",15,"Pomoravski",4.84
"266","2010-01-11",16,"Raški",1.03
"267","2010-01-11",17,"Rasinski",3.69
"268","2010-01-11",18,"Severno-Bački",2.03
"269","2010-01-11",19,"Severno-Banatski",3
"270","2010-01-11",20,"Srednje-Banatski",3.76
"271","2010-01-11",21,"Sremski",3.78
"272","2010-01-11",22,"Toplički",2.75
"273","2010-01-11",23,"Zaječarski",4.08
"274","2010-01-11",24,"Zapadno-Bački",2.14
"275","2010-01-11",25,"Zlatiborski",1.07
"276","2010-01-12",1,"Šumadijski",1.76
"277","2010-01-12",2,"Borski",0.55
"278","2010-01-12",3,"Braničevski",0.14
"279","2010-01-12",4,"Grad Beograd",0.75
"280","2010-01-12",5,"Jablanički",2.72
"281","2010-01-12",6,"Južno-Bački",-0.76
"282","2010-01-12",7,"Južno-Banatski",-0.08
"283","2010-01-12",8,"Kolubarski",1.79
"284","2010-01-12",9,"Mačvanski",1.33
"285","2010-01-12",10,"Moravički",1.44
"286","2010-01-12",11,"Nišavski",1.67
"287","2010-01-12",12,"Pčinjski",2.29
"288","2010-01-12",13,"Pirotski",1
"289","2010-01-12",14,"Podunavski",1.95
"290","2010-01-12",15,"Pomoravski",0.91
"291","2010-01-12",16,"Raški",0.87
"292","2010-01-12",17,"Rasinski",1.34
"293","2010-01-12",18,"Severno-Bački",-1.69
"294","2010-01-12",19,"Severno-Banatski",-2.67
"295","2010-01-12",20,"Srednje-Banatski",-2.22
"296","2010-01-12",21,"Sremski",0.44
"297","2010-01-12",22,"Toplički",1.75
"298","2010-01-12",23,"Zaječarski",0.49
"299","2010-01-12",24,"Zapadno-Bački",-0.33
"300","2010-01-12",25,"Zlatiborski",0.89
"301","2010-01-13",1,"Šumadijski",-0.36
"302","2010-01-13",2,"Borski",-1.72
"303","2010-01-13",3,"Braničevski",-0.53
"304","2010-01-13",4,"Grad Beograd",0.65
"305","2010-01-13",5,"Jablanički",-1.25
"306","2010-01-13",6,"Južno-Bački",-0.27
"307","2010-01-13",7,"Južno-Banatski",0.69
"308","2010-01-13",8,"Kolubarski",-0.37
"309","2010-01-13",9,"Mačvanski",-0.54
"310","2010-01-13",10,"Moravički",-1.43
"311","2010-01-13",11,"Nišavski",-1.42
"312","2010-01-13",12,"Pčinjski",-0.94
"313","2010-01-13",13,"Pirotski",-1.43
"314","2010-01-13",14,"Podunavski",0.7
"315","2010-01-13",15,"Pomoravski",-0.71
"316","2010-01-13",16,"Raški",-1.51
"317","2010-01-13",17,"Rasinski",-0.97
"318","2010-01-13",18,"Severno-Bački",-1.67
"319","2010-01-13",19,"Severno-Banatski",-1.21
"320","2010-01-13",20,"Srednje-Banatski",-0.26
"321","2010-01-13",21,"Sremski",0.09
"322","2010-01-13",22,"Toplički",-0.94
"323","2010-01-13",23,"Zaječarski",-1.92
